frame_idx	gaze_pos_vid_x	gaze_pos_vid_y	pup_diam_l	pup_diam_r	gaze_ori_l_x	gaze_ori_l_y	gaze_ori_l_z	gaze_ori_r_x	gaze_ori_r_y	gaze_ori_r_z	gaze_dir_l_x	gaze_dir_l_y	gaze_dir_l_z	gaze_dir_r_x	gaze_dir_r_y	gaze_dir_r_z
2855	758.97700000	507.19200000	4.02605534	3.58969951	-31.42618179	11.95455551	-35.66352844	31.67225266	13.68270111	-34.74868774	-0.06482974	-0.03096174	0.99741590	-0.00085321	-0.04450988	0.99900860
2856	759.95900000	508.61100000	4.03561640	3.60306692	-31.51942825	11.98582077	-35.68489838	31.57881737	13.73077393	-34.75547791	-0.05984444	-0.03404631	0.99762696	0.00696929	-0.04731312	0.99885583
2856	759.49700000	508.69000000	4.03140450	3.60255194	-31.48004913	11.94577026	-35.68556213	31.61800385	13.67073441	-34.77602386	-0.06134983	-0.03007475	0.99766314	0.00494420	-0.04359834	0.99903691
2856	759.73500000	507.42900000	4.03834915	3.61688757	-31.46218872	11.94057083	-35.69407654	31.63679123	13.68060303	-34.77534485	-0.06340384	-0.03033701	0.99752676	0.00419228	-0.04403304	0.99902129
2856	761.91500000	506.65500000	4.04446840	3.62106037	-31.47173309	11.96104431	-35.68823242	31.62547684	13.69800568	-34.77619171	-0.06197318	-0.03232409	0.99755430	0.00459673	-0.04572077	0.99894369
2856	761.72000000	506.73600000	4.04421997	3.62325263	-31.48427963	11.99557495	-35.67144394	31.61352158	13.73548508	-34.75425720	-0.06102219	-0.03457815	0.99753731	0.00539297	-0.04787669	0.99883872
2856	764.65300000	507.79200000	4.03260136	3.60372519	-31.49308014	11.96071625	-35.67267990	31.60192871	13.70411682	-34.74426270	-0.05964355	-0.03131156	0.99772859	0.00426626	-0.04455931	0.99899763
2856	765.13500000	505.33200000	4.03695250	3.60447216	-31.49786377	11.94697571	-35.66017914	31.60046005	13.68114471	-34.73749542	-0.05865503	-0.02964734	0.99783802	0.00422129	-0.04302179	0.99906522
2857	763.82400000	503.08800000	4.02919626	3.60365558	-31.48689651	11.93164062	-35.64646149	31.61135101	13.69041061	-34.73850250	-0.05949209	-0.02950018	0.99779278	0.00360354	-0.04292675	0.99907178
2857	763.79800000	502.99900000	4.04017735	3.61664534	-31.44176102	11.98215485	-35.67385864	31.65687943	13.72935867	-34.76412201	-0.06570933	-0.03338615	0.99728012	0.00114190	-0.04713545	0.99888784
2857	761.51400000	504.42300000	4.03773975	3.61433697	-31.42439270	11.95713043	-35.67389679	31.67504501	13.69381332	-34.77969360	-0.06602760	-0.03062632	0.99734771	0.00003890	-0.04459992	0.99900496
2857	760.68900000	502.10300000	4.03518295	3.61795616	-31.41768646	11.96813202	-35.66033936	31.68006706	13.68257904	-34.75767517	-0.06528172	-0.03010943	0.99741256	0.00096307	-0.04397980	0.99903196
2857	760.09700000	504.91400000	4.03745699	3.62730360	-31.43980026	12.01589203	-35.64114761	31.65626144	13.71706009	-34.77867889	-0.06183365	-0.03441362	0.99749303	0.00408751	-0.04826260	0.99882632
2857	759.24400000	504.08900000	4.03453684	3.62754273	-31.40710449	11.98898697	-35.65688705	31.68923569	13.71259689	-34.72638702	-0.06603421	-0.03213977	0.99729961	-0.00174805	-0.04613733	0.99893361
2857	759.20400000	507.04900000	4.03462219	3.61992884	-31.39263916	11.95803070	-35.61437988	31.70696068	13.66888046	-34.73094940	-0.06551372	-0.02816691	0.99745405	-0.00132935	-0.04225717	0.99910593
2858	758.82200000	508.90400000	4.03730202	3.60291052	-31.42149353	11.87894821	-35.67203522	31.68148994	13.60709381	-34.69507980	-0.06731021	-0.02311934	0.99746424	-0.00304687	-0.03680273	0.99931794
2858	757.66500000	506.81500000	4.04159260	3.60422778	-31.40214920	11.88193893	-35.63156128	31.69866371	13.62820435	-34.69643402	-0.06730733	-0.02328142	0.99746066	-0.00328687	-0.03717441	0.99930340
2858	759.09000000	506.99100000	4.03863716	3.61379766	-31.42864990	11.92168427	-35.67379761	31.67087364	13.67541504	-34.70307159	-0.06782611	-0.02671381	0.99733949	-0.00057535	-0.04038766	0.99918395
2858	762.60800000	506.66600000	4.03757572	3.63282347	-31.42405701	11.92261505	-35.66562653	31.67809296	13.66386032	-34.71553040	-0.06657232	-0.02673014	0.99742353	0.00049677	-0.04057930	0.99917620
2858	762.18000000	506.22200000	4.04700089	3.64275599	-31.41072845	11.90998077	-35.69689178	31.69331551	13.67858124	-34.71404266	-0.06937292	-0.02797041	0.99719858	-0.00132818	-0.04179087	0.99912548
2858	760.63000000	507.67100000	4.04232597	3.62661529	-31.42462158	11.84052277	-35.69935608	31.67862892	13.64175415	-34.70735168	-0.06804146	-0.02400744	0.99739361	-0.00184004	-0.03775705	0.99928528
2859	760.11900000	506.71100000	4.04708099	3.62645531	-31.44268799	11.85562134	-35.71540070	31.66278648	13.63588333	-34.71092987	-0.06833778	-0.02427678	0.99736685	0.00049241	-0.03788785	0.99928188
2859	763.55300000	506.52600000	4.03052664	3.63019228	-31.42585373	11.83095932	-35.68280792	31.67853546	13.61152649	-34.71156311	-0.06762446	-0.02219225	0.99746400	-0.00010000	-0.03597263	0.99935281
2859	761.67900000	508.61500000	4.02648830	3.62065768	-31.35076904	11.83312225	-35.64680099	31.75239563	13.58495712	-34.71753311	-0.07105892	-0.02029749	0.99726564	-0.00547045	-0.03407586	0.99940431
2859	762.83800000	505.00100000	4.01963282	3.61910391	-31.38032913	11.84377289	-35.63454437	31.71993256	13.59080505	-34.70994568	-0.06637809	-0.02037258	0.99758655	-0.00282784	-0.03392860	0.99942029
2859	760.66600000	508.24900000	4.02301025	3.61744690	-31.38116837	11.87716675	-35.64305115	31.72264099	13.59756470	-34.73204803	-0.06713449	-0.02270329	0.99748564	-0.00356917	-0.03644784	0.99932921
2859	762.24000000	505.40500000	4.02771711	3.61681390	-31.36720276	11.90052032	-35.62282562	31.73539162	13.61244202	-34.72254181	-0.06759247	-0.02430538	0.99741691	-0.00474613	-0.03798862	0.99926692
2859	763.30800000	505.99000000	4.02718925	3.66153121	-31.40402222	11.94149780	-35.63117599	31.69438553	13.68120193	-34.74791336	-0.06439663	-0.02889807	0.99750590	0.00197750	-0.04267474	0.99908710
2860	761.16000000	508.37100000	4.04425716	3.64862514	-31.41427612	11.84577179	-35.65393066	31.68670654	13.58754730	-34.70642853	-0.06408530	-0.02041715	0.99773556	-0.00067390	-0.03408706	0.99941862
2860	761.71000000	509.67700000	4.04616404	3.65590167	-31.43574142	11.88615417	-35.64203262	31.66541100	13.63438416	-34.69354248	-0.06336048	-0.02403616	0.99770123	0.00050373	-0.03772191	0.99928814
2860	761.27000000	509.03100000	4.04659224	3.64015794	-31.43783951	11.96517181	-35.65672302	31.66324234	13.71475983	-34.69570923	-0.06554259	-0.02974457	0.99740636	-0.00049787	-0.04336205	0.99905932
2860	762.67700000	507.48300000	4.05024910	3.63013411	-31.44292450	11.91925049	-35.66194153	31.65525818	13.68067169	-34.70475388	-0.06525407	-0.02735552	0.99749368	-0.00047767	-0.04095689	0.99916083
2860	759.33700000	508.76700000	4.04677439	3.63390803	-31.40073776	11.95881653	-35.62111664	31.69923782	13.69889832	-34.71986389	-0.06656025	-0.02881621	0.99736625	-0.00131825	-0.04266366	0.99908864
2860	762.41800000	509.07300000	4.04032373	3.65034151	-31.41003418	11.99369431	-35.60766220	31.69141388	13.71557236	-34.70508575	-0.06555726	-0.03056519	0.99738061	-0.00088168	-0.04434863	0.99901575
2860	760.03100000	507.70400000	4.05581093	3.63562083	-31.42707062	11.88355255	-35.65621185	31.67712784	13.65065002	-34.69985962	-0.06765437	-0.02469531	0.99740314	-0.00064770	-0.03871086	0.99925029
2861	760.20200000	505.51900000	4.04183769	3.64240193	-31.35059357	11.96308517	-35.61485291	31.74976158	13.69873047	-34.69876862	-0.06934912	-0.02970978	0.99715000	-0.00687072	-0.04370613	0.99902081
2861	761.75900000	508.07200000	4.03596067	3.64593029	-31.39682770	12.00996017	-35.61995697	31.70261192	13.74724579	-34.71039581	-0.06555868	-0.03372189	0.99727875	-0.00199574	-0.04748506	0.99886996
2861	762.25300000	511.23600000	4.04269075	3.63718843	-31.40760422	11.93072510	-35.63124847	31.69198608	13.68188477	-34.70737076	-0.06616423	-0.02765200	0.99742556	-0.00169865	-0.04110684	0.99915332
2861	758.89100000	507.53900000	4.03939056	3.62832594	-31.35635757	11.91091919	-35.64841461	31.74551964	13.66500854	-34.71629333	-0.06992714	-0.02671119	0.99719447	-0.00434915	-0.04047746	0.99917096
2861	763.11200000	506.01400000	4.03048086	3.62573552	-31.39642715	11.92375565	-35.64283752	31.70627403	13.67288208	-34.71171570	-0.06762096	-0.02758539	0.99732965	-0.00163134	-0.04129360	0.99914575
2861	761.54700000	506.31100000	4.04917812	3.65506387	-31.42578506	11.96984863	-35.69209290	31.67929459	13.73200989	-34.71795273	-0.06749672	-0.03239808	0.99719334	-0.00084387	-0.04597907	0.99894208
2862	758.38300000	506.12300000	4.04794121	3.65554833	-31.41875839	11.90663147	-35.65394592	31.68219566	13.65697861	-34.72781372	-0.06581789	-0.02582148	0.99749750	-0.00039217	-0.03965296	0.99921346
2862	762.03300000	505.98900000	4.05581045	3.66460085	-31.40034485	11.94506836	-35.65866089	31.70074081	13.69418335	-34.70381165	-0.06735133	-0.02931597	0.99729854	-0.00377041	-0.04338373	0.99905139
2862	760.38100000	507.14200000	4.05987692	3.67004514	-31.41235733	11.89217377	-35.69711304	31.69073105	13.66658783	-34.73481750	-0.06917766	-0.02583590	0.99726975	-0.00152338	-0.04009071	0.99919492
2862	761.76500000	507.34600000	4.05322599	3.66210485	-31.42350006	11.87492752	-35.68255615	31.67903900	13.63914490	-34.73931885	-0.06689364	-0.02447365	0.99745995	0.00023308	-0.03851693	0.99925792
2862	761.03500000	506.65400000	4.08028603	3.65654159	-31.39300537	11.95194244	-35.63510132	31.70833206	13.66205215	-34.73756027	-0.06614704	-0.02595007	0.99747241	-0.00165417	-0.04006629	0.99919569
2862	758.45900000	508.85500000	4.07105064	3.64112234	-31.40968704	11.91662598	-35.63852692	31.69120026	13.63692474	-34.73439026	-0.06517187	-0.02350238	0.99759728	-0.00083011	-0.03761601	0.99929196
2862	756.98700000	510.64100000	4.07303381	3.65053248	-31.37812042	11.96607590	-35.63047028	31.72370148	13.65209198	-34.76147842	-0.06653631	-0.02596317	0.99744618	-0.00039002	-0.03985843	0.99920529
2863	757.23900000	504.02200000	4.08635759	3.62835312	-31.41207886	11.99077225	-35.66551208	31.68815231	13.71174622	-34.72299194	-0.06535403	-0.03057961	0.99739349	-0.00154466	-0.04443903	0.99901092
2863	761.14300000	509.12500000	4.05020285	3.61643481	-31.42643738	11.91899109	-35.66854095	31.67495537	13.68074417	-34.72642517	-0.06667054	-0.02724792	0.99740297	-0.00030413	-0.04115044	0.99915296
2863	760.64500000	507.44300000	4.04340649	3.62313700	-31.40854645	11.95815277	-35.62688446	31.69140053	13.70718002	-34.71327209	-0.06431094	-0.02951401	0.99749339	-0.00157676	-0.04344411	0.99905461
2863	761.69400000	510.32100000	4.05671120	3.61965704	-31.43272781	11.89578247	-35.66311646	31.66888428	13.63696289	-34.70965958	-0.06431326	-0.02462703	0.99762589	0.00087943	-0.03826141	0.99926740
2863	762.85400000	508.79400000	4.06323195	3.64886618	-31.42054749	11.93668747	-35.65439606	31.68164253	13.66904831	-34.71926880	-0.06544397	-0.02833051	0.99745399	0.00046958	-0.04208983	0.99911374
2863	761.15800000	508.81000000	4.08046436	3.65189838	-31.43632889	11.94169617	-35.71010590	31.66829300	13.68880844	-34.74661255	-0.06574726	-0.02879131	0.99742085	0.00310601	-0.04247084	0.99909288
2863	760.69600000	510.75000000	4.07976007	3.63276649	-31.42600632	11.92583084	-35.69374084	31.67638016	13.68120193	-34.69758987	-0.06630002	-0.02732406	0.99742556	-0.00105512	-0.04077691	0.99916774
2864	760.35700000	508.55000000	4.07924414	3.63898802	-31.39125061	11.94392776	-35.68913269	31.71251106	13.68133163	-34.70892334	-0.06897318	-0.02806716	0.99722362	-0.00314336	-0.04166557	0.99912667
2864	759.76200000	511.06700000	4.08223677	3.64510179	-31.45246887	11.94583893	-35.67977905	31.65204620	13.68890381	-34.73184204	-0.06400041	-0.02731751	0.99757594	0.00275294	-0.04086541	0.99916089
2864	759.55700000	509.36100000	4.09310961	3.65050030	-31.45290756	11.89709091	-35.72304535	31.65044785	13.66573334	-34.71411133	-0.06776945	-0.02526829	0.99738097	0.00131229	-0.03883117	0.99924493
2864	763.28400000	509.54200000	4.09621429	3.64556861	-31.44899368	11.87165833	-35.70447540	31.65298653	13.65036774	-34.70149231	-0.06675052	-0.02310015	0.99750227	0.00045550	-0.03680070	0.99932253
2864	764.02400000	511.89800000	4.09624290	3.65617347	-31.43615341	11.89428329	-35.71174622	31.66731262	13.63597870	-34.73458862	-0.06687238	-0.02424174	0.99746704	0.00133963	-0.03773751	0.99928677
2864	765.10700000	511.24300000	4.10186625	3.65252304	-31.46940613	11.89500427	-35.72122192	31.63438797	13.65343475	-34.66744995	-0.06602824	-0.02511146	0.99750173	0.00022605	-0.03859424	0.99925494
2865	764.93500000	508.51600000	4.08319521	3.64561939	-31.42459106	11.87511444	-35.69594574	31.67908859	13.61002350	-34.69847870	-0.06708941	-0.02135202	0.99751848	-0.00236846	-0.03512499	0.99938017
2865	764.38500000	509.77200000	4.09165668	3.64300990	-31.46051407	11.87861633	-35.68714142	31.64022827	13.62234116	-34.70564651	-0.06310202	-0.02208439	0.99776274	0.00039655	-0.03569910	0.99936253
2865	762.78100000	509.64600000	4.08189011	3.64545345	-31.40405273	11.91571045	-35.65817261	31.69599342	13.64079285	-34.71781921	-0.06546018	-0.02430443	0.99755919	-0.00285399	-0.03800173	0.99927360
2865	761.49000000	508.92500000	4.08407593	3.64026618	-31.40207291	11.96166992	-35.65106583	31.69861221	13.67320251	-34.73535538	-0.06597625	-0.02719548	0.99745059	-0.00197202	-0.04089828	0.99916136
2865	762.23500000	510.32000000	4.07240391	3.64451981	-31.42296219	11.95346069	-35.64875031	31.67873383	13.64688873	-34.74225616	-0.06318033	-0.02560209	0.99767369	0.00019197	-0.03948882	0.99922001
2865	763.45200000	510.55600000	4.07794571	3.64555430	-31.40182877	11.92193985	-35.64174652	31.70137215	13.60095978	-34.72414398	-0.06515381	-0.02196831	0.99763340	-0.00321973	-0.03575390	0.99935544
2865	762.37400000	511.70300000	4.10173178	3.65167499	-31.44196320	11.95460510	-35.67881775	31.66039467	13.64339828	-34.72994995	-0.06344863	-0.02516390	0.99766785	0.00072480	-0.03866083	0.99925214
2866	761.68900000	514.07100000	4.10285473	3.65920258	-31.42422485	11.90548706	-35.67318726	31.67911911	13.57963181	-34.75122833	-0.06498992	-0.02163568	0.99765134	0.00207123	-0.03533252	0.99937350
2866	764.01600000	509.79400000	4.11325216	3.66010237	-31.44795227	11.91250229	-35.70529175	31.65390968	13.64334106	-34.71504974	-0.06412241	-0.02438248	0.99764413	0.00023129	-0.03821388	0.99926960
2866	763.56000000	508.86600000	4.10909367	3.65276551	-31.45141220	11.89026260	-35.72816467	31.65180969	13.63439941	-34.70917511	-0.06476355	-0.02337521	0.99762684	-0.00011965	-0.03706957	0.99931270
2866	764.10800000	509.49000000	4.11171150	3.64272070	-31.48055649	11.84626770	-35.74243546	31.62353706	13.61389923	-34.69769287	-0.06380264	-0.02055898	0.99775076	0.00114738	-0.03432760	0.99940997
2866	764.12300000	509.64800000	4.10744143	3.64962411	-31.47559357	11.89513397	-35.74568939	31.62808418	13.64471054	-34.72739029	-0.06469464	-0.02388004	0.99761933	0.00313283	-0.03747472	0.99929267
2866	764.22100000	512.77300000	4.10930109	3.66305876	-31.49009323	11.93709564	-35.72131348	31.61325836	13.64860535	-34.73421478	-0.06117084	-0.02583566	0.99779290	0.00437208	-0.03962318	0.99920511
2866	763.56700000	511.87900000	4.10951614	3.64257717	-31.46420288	11.88688660	-35.73239517	31.64153671	13.59014130	-34.71144867	-0.06380540	-0.02218903	0.99771565	0.00135390	-0.03586695	0.99935567
2867	765.62700000	515.13200000	4.12323236	3.65310907	-31.46571350	11.83646774	-35.74309540	31.63834000	13.55070114	-34.71731567	-0.06315450	-0.01952874	0.99781269	0.00154978	-0.03311557	0.99945033
2867	764.31600000	515.64800000	4.12148046	3.65947604	-31.42192841	11.83552170	-35.71484756	31.68140411	13.54051971	-34.71926498	-0.06559092	-0.01862077	0.99767286	-0.00125217	-0.03204934	0.99948555
2867	762.88100000	510.61500000	4.10860109	3.65863776	-31.42019653	11.90882111	-35.69262695	31.68031311	13.60793304	-34.73114014	-0.06526566	-0.02436509	0.99757046	-0.00023543	-0.03785985	0.99928308
2867	762.69600000	511.51000000	4.10971260	3.65574098	-31.43067932	11.88815689	-35.69329834	31.67045593	13.59871674	-34.70885468	-0.06436791	-0.02263310	0.99766958	0.00073941	-0.03610295	0.99934781
2867	763.55600000	509.04700000	4.11378193	3.65714979	-31.44798279	11.89215851	-35.72531891	31.65615082	13.59659195	-34.72881699	-0.06389154	-0.02299075	0.99769199	0.00117994	-0.03646047	0.99933445
2867	763.96200000	509.08900000	4.10586309	3.64824486	-31.45873260	11.87532425	-35.72125244	31.64439392	13.59308243	-34.71448898	-0.06259487	-0.02240439	0.99778754	0.00210598	-0.03591711	0.99935257
2868	763.33400000	509.58100000	4.10590076	3.66420364	-31.42886353	11.96758270	-35.67239380	31.67565918	13.65668869	-34.73342896	-0.06329379	-0.02825020	0.99759501	0.00209692	-0.04177801	0.99912471
2868	762.74700000	509.55500000	4.10816240	3.66385412	-31.40769196	11.99258804	-35.66801071	31.69503975	13.68817139	-34.69986725	-0.06433969	-0.02933789	0.99749672	-0.00094926	-0.04299344	0.99907494
2868	764.04200000	510.95600000	4.10284138	3.66430020	-31.44859695	11.97829437	-35.68281555	31.65397263	13.67592239	-34.69176483	-0.06124200	-0.02906561	0.99769968	0.00113415	-0.04270261	0.99908721
2868	763.21400000	509.70300000	4.10976315	3.67019081	-31.43041229	11.95360184	-35.70777893	31.67293358	13.65098953	-34.70526123	-0.06329542	-0.02719429	0.99762428	-0.00161564	-0.04102359	0.99915689
2868	762.06800000	509.53600000	4.12260389	3.65035653	-31.45930862	11.89695358	-35.70778656	31.64319038	13.65901184	-34.64197922	-0.06332151	-0.02552654	0.99766672	-0.00167293	-0.03916887	0.99923122
2868	760.30000000	510.03300000	4.11949587	3.65950108	-31.45254517	11.86568451	-35.72198105	31.65145493	13.62855530	-34.68786621	-0.06435730	-0.02423256	0.99763268	0.00073328	-0.03780637	0.99928486
2868	761.46600000	511.28200000	4.12771034	3.67091084	-31.49562073	11.86976624	-35.70404816	31.60615921	13.62842560	-34.68539429	-0.06040971	-0.02342253	0.99789882	0.00300133	-0.03736453	0.99929720
2869	760.21300000	515.31700000	4.12621403	3.66921186	-31.47266769	11.86813354	-35.68736267	31.63042831	13.59577179	-34.69183350	-0.06135470	-0.02213147	0.99787068	0.00274904	-0.03598275	0.99934864
2869	758.16000000	513.76600000	4.12782383	3.65993261	-31.48176575	11.86725235	-35.68854141	31.62104797	13.62987518	-34.66594696	-0.05959482	-0.02350488	0.99794590	0.00235091	-0.03735250	0.99929941
2869	759.80100000	514.38400000	4.12801933	3.66871476	-31.45442200	11.80661774	-35.69884491	31.65087509	13.56423187	-34.67974854	-0.06231190	-0.01784771	0.99789715	0.00019012	-0.03188694	0.99949151
2869	760.15600000	513.71700000	4.12657833	3.68214464	-31.46778870	11.77186966	-35.69970322	31.63880348	13.53074646	-34.70076752	-0.06250413	-0.01606650	0.99791539	0.00326228	-0.03034845	0.99953407
2869	762.41300000	513.60500000	4.12410307	3.67876029	-31.45898819	11.79687881	-35.71689606	31.64692307	13.55163193	-34.68141174	-0.06349834	-0.01721767	0.99783343	0.00320250	-0.03118598	0.99950850
2869	761.76200000	510.49900000	4.12963533	3.67582393	-31.46496582	11.84881210	-35.73161316	31.64120483	13.59974670	-34.68436813	-0.06518433	-0.02182744	0.99763453	0.00248008	-0.03564168	0.99936157
2869	761.34700000	513.31400000	4.12949419	3.67447186	-31.47630692	11.86772156	-35.72592545	31.62859917	13.61607361	-34.66777039	-0.06382433	-0.02267373	0.99770355	0.00219849	-0.03663142	0.99932641
2870	766.33700000	510.39400000	4.12984562	3.69551778	-31.51228333	11.89020538	-35.69795227	31.58868599	13.66448975	-34.66398621	-0.05974846	-0.02363264	0.99793369	0.00618663	-0.03728126	0.99928570
2870	764.20000000	513.68300000	4.12652874	3.70390201	-31.46897125	11.89063644	-35.69883728	31.63167953	13.64273453	-34.69031906	-0.06248122	-0.02360058	0.99776709	0.00342802	-0.03754679	0.99928904
2870	762.19600000	510.44700000	4.13622856	3.72703624	-31.43922424	11.89087677	-35.70523071	31.66370201	13.63464355	-34.71939850	-0.06528537	-0.02393379	0.99757957	0.00327978	-0.03790452	0.99927598
