frame_idx	gaze_ori_l_x	gaze_ori_l_y	gaze_ori_l_z	pup_diam_l	gaze_dir_l_x	gaze_dir_l_y	gaze_dir_l_z	gaze_ori_r_x	gaze_ori_r_y	gaze_ori_r_z	pup_diam_r	gaze_dir_r_x	gaze_dir_r_y	gaze_dir_r_z	gaze_pos_vid_x	gaze_pos_vid_y	pup_diam_l_px_x	pup_diam_l_px_y	pup_diam_r_px_x	pup_diam_r_px_y	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]
864	30.77500000	2.56200000	-26.23100000	4.18000000	0.13570000	-0.15390000	0.97870000	-31.05000000	2.38300000	-21.57700000	4.22000000	0.18710000	-0.19050000	0.96370000	442.64000000	504.30000000	94.00000000	81.00000000	98.00000000	80.00000000	417.48000000	482.44000000	469.78000000	398.39000000
865	30.77500000	2.56200000	-26.23100000	4.20000000	0.13690000	-0.15520000	0.97840000	-31.05000000	2.38300000	-21.57700000	4.28000000	0.18350000	-0.18740000	0.96500000	445.13000000	500.53000000	95.00000000	81.00000000	98.00000000	80.00000000	416.12000000	483.96000000	474.13000000	394.59000000
866	30.77500000	2.56200000	-26.23100000	4.20000000	0.13820000	-0.15450000	0.97830000	-31.05000000	2.38300000	-21.57700000	4.26000000	0.18830000	-0.18800000	0.96400000	440.95000000	501.70000000	95.00000000	81.00000000	98.00000000	80.00000000	414.52000000	483.14000000	468.30000000	395.40000000
867	30.77500000	2.56200000	-26.23100000	4.18000000	0.13740000	-0.15440000	0.97840000	-31.05000000	2.38300000	-21.57700000	4.28000000	0.18610000	-0.18930000	0.96410000	442.67000000	502.79000000	95.00000000	81.00000000	100.00000000	80.00000000	415.48000000	483.07000000	471.02000000	396.98000000
868	30.77500000	2.56200000	-26.23100000	4.24000000	0.13750000	-0.15500000	0.97830000	-31.05000000	2.38300000	-21.57700000	4.26000000	0.18680000	-0.18850000	0.96410000	442.31000000	502.15000000	95.00000000	81.00000000	98.00000000	80.00000000	415.33000000	483.72000000	470.08000000	395.99000000
868	30.77500000	2.56200000	-26.23100000	4.18000000	0.05970000	-0.15990000	0.98530000	-31.05000000	2.38300000	-21.57600000	4.20000000	0.10430000	-0.21120000	0.97190000	537.84000000	525.51000000	93.00000000	82.00000000	98.00000000	82.00000000	507.65000000	487.38000000	569.52000000	421.67000000
869	30.77500000	2.56200000	-26.23200000	4.36000000	0.00320000	-0.16250000	0.98670000	-31.05000000	2.38400000	-21.57600000	4.24000000	0.05480000	-0.22410000	0.97300000	601.86000000	540.75000000	99.00000000	84.00000000	102.00000000	84.00000000	573.46000000	489.58000000	628.11000000	436.54000000
869	30.77500000	2.56200000	-26.23100000	4.36000000	0.00560000	-0.16080000	0.98700000	-31.05000000	2.38400000	-21.57600000	4.26000000	0.05280000	-0.22340000	0.97330000	601.52000000	540.85000000	99.00000000	84.00000000	102.00000000	84.00000000	570.63000000	487.59000000	630.53000000	435.67000000
871	30.77500000	2.56200000	-26.23100000	4.34000000	0.00640000	-0.16060000	0.98700000	-31.05000000	2.38400000	-21.57600000	4.26000000	0.05320000	-0.22240000	0.97350000	600.79000000	539.53000000	98.00000000	84.00000000	102.00000000	84.00000000	569.70000000	487.31000000	630.03000000	434.49000000
872	30.77500000	2.56300000	-26.23100000	4.38000000	0.00520000	-0.16170000	0.98680000	-31.05000000	2.38400000	-21.57500000	4.30000000	0.05270000	-0.22170000	0.97370000	601.99000000	538.03000000	99.00000000	84.00000000	102.00000000	84.00000000	571.17000000	488.63000000	630.67000000	433.58000000
873	30.77500000	2.56300000	-26.23100000	4.40000000	0.00600000	-0.15990000	0.98710000	-31.05000000	2.38300000	-21.57500000	4.32000000	0.05230000	-0.22210000	0.97360000	601.55000000	539.33000000	100.00000000	85.00000000	104.00000000	84.00000000	570.18000000	486.48000000	631.05000000	434.12000000
873	30.77500000	2.56300000	-26.23100000	4.40000000	0.00600000	-0.15930000	0.98720000	-31.05000000	2.38400000	-21.57500000	4.24000000	0.05200000	-0.22130000	0.97380000	601.81000000	538.26000000	99.00000000	85.00000000	102.00000000	84.00000000	570.23000000	485.82000000	631.49000000	433.10000000
874	30.77500000	2.56300000	-26.23100000	4.38000000	0.00660000	-0.15970000	0.98710000	-31.05000000	2.38400000	-21.57400000	4.26000000	0.05070000	-0.21940000	0.97430000	602.26000000	535.83000000	99.00000000	85.00000000	104.00000000	84.00000000	569.50000000	486.32000000	632.96000000	430.85000000
875	30.77500000	2.56300000	-26.23100000	4.40000000	0.00730000	-0.15790000	0.98740000	-31.05000000	2.38400000	-21.57400000	4.32000000	0.05030000	-0.22000000	0.97420000	601.97000000	537.58000000	99.00000000	84.00000000	104.00000000	84.00000000	568.68000000	484.22000000	633.49000000	431.59000000
876	30.77500000	2.56300000	-26.23100000	4.34000000	0.00880000	-0.15860000	0.98730000	-31.05000000	2.38400000	-21.57400000	4.38000000	0.04550000	-0.21280000	0.97600000	604.22000000	528.43000000	98.00000000	83.00000000	102.00000000	84.00000000	566.94000000	485.03000000	639.19000000	423.01000000
876	30.77500000	2.56300000	-26.23100000	3.96000000	0.05170000	-0.15900000	0.98590000	-31.05000000	2.38400000	-21.57400000	3.98000000	0.07540000	-0.22420000	0.97160000	555.35000000	564.45000000	97.00000000	56.00000000	102.00000000	62.00000000	517.02000000	486.15000000	603.74000000	436.73000000
877	30.77500000	2.56300000	-26.23100000	3.76000000	0.07000000	-0.16870000	0.98320000	-31.05000000	2.38400000	-21.57400000	3.90000000	0.09590000	-0.22810000	0.96890000	532.94000000	560.42000000	97.00000000	59.00000000	102.00000000	64.00000000	495.77000000	497.97000000	579.37000000	441.72000000
878	30.77500000	2.56400000	-26.23100000	4.16000000	0.07080000	-0.15450000	0.98550000	-31.05000000	2.38400000	-21.57400000	4.28000000	0.10420000	-0.20770000	0.97260000	530.21000000	524.54000000	98.00000000	78.00000000	102.00000000	80.00000000	494.58000000	481.21000000	569.80000000	417.49000000
879	30.77500000	2.56400000	-26.23100000	4.40000000	0.06960000	-0.14450000	0.98710000	-31.05000000	2.38400000	-21.57400000	4.32000000	0.11030000	-0.20200000	0.97320000	526.86000000	516.07000000	100.00000000	84.00000000	104.00000000	84.00000000	495.82000000	469.36000000	562.52000000	410.81000000
879	30.77500000	2.56400000	-26.23100000	4.40000000	0.06920000	-0.14940000	0.98640000	-31.05000000	2.38400000	-21.57400000	4.38000000	0.11160000	-0.20700000	0.97200000	526.47000000	521.91000000	100.00000000	84.00000000	104.00000000	84.00000000	496.41000000	475.16000000	560.98000000	416.78000000
881	30.77500000	2.56500000	-26.23200000	4.42000000	0.06970000	-0.15200000	0.98590000	-31.05000000	2.38400000	-21.57400000	4.40000000	0.11030000	-0.20650000	0.97220000	527.39000000	521.01000000	100.00000000	84.00000000	104.00000000	84.00000000	495.86000000	478.23000000	562.44000000	416.14000000
881	30.77500000	2.56500000	-26.23200000	4.42000000	0.06930000	-0.15240000	0.98590000	-31.05000000	2.38400000	-21.57400000	4.40000000	0.11410000	-0.20550000	0.97200000	525.72000000	518.90000000	100.00000000	84.00000000	104.00000000	84.00000000	496.33000000	478.65000000	557.93000000	415.01000000
882	30.77500000	2.56500000	-26.23200000	4.42000000	0.07020000	-0.15300000	0.98570000	-31.05000000	2.38400000	-21.57400000	4.40000000	0.11340000	-0.20670000	0.97180000	525.43000000	520.78000000	101.00000000	84.00000000	106.00000000	84.00000000	495.24000000	479.41000000	558.79000000	416.49000000
883	30.77500000	2.56600000	-26.23200000	4.44000000	0.07010000	-0.15370000	0.98560000	-31.05000000	2.38400000	-21.57400000	4.40000000	0.11480000	-0.20520000	0.97200000	525.00000000	518.39000000	100.00000000	84.00000000	104.00000000	84.00000000	495.34000000	480.20000000	557.07000000	414.64000000
884	30.77500000	2.56600000	-26.23200000	4.42000000	0.06880000	-0.15460000	0.98560000	-31.05000000	2.38500000	-21.57400000	4.40000000	0.11430000	-0.20540000	0.97200000	526.28000000	518.57000000	100.00000000	85.00000000	104.00000000	86.00000000	496.88000000	481.31000000	557.76000000	414.94000000
884	30.77400000	2.56600000	-26.23200000	4.42000000	0.07010000	-0.15220000	0.98590000	-31.05000000	2.38500000	-21.57400000	4.40000000	0.11490000	-0.20590000	0.97180000	524.64000000	519.43000000	101.00000000	84.00000000	106.00000000	84.00000000	495.38000000	478.50000000	556.96000000	415.45000000
885	30.77400000	2.56600000	-26.23200000	4.46000000	0.06780000	-0.15430000	0.98570000	-31.05000000	2.38500000	-21.57400000	4.40000000	0.11430000	-0.20620000	0.97180000	526.76000000	519.50000000	101.00000000	84.00000000	106.00000000	84.00000000	498.13000000	480.87000000	557.70000000	415.85000000
886	30.77400000	2.56600000	-26.23200000	4.44000000	0.06730000	-0.15340000	0.98590000	-31.05000000	2.38500000	-21.57300000	4.40000000	0.11290000	-0.20740000	0.97170000	527.53000000	521.28000000	101.00000000	84.00000000	106.00000000	84.00000000	498.66000000	479.85000000	559.31000000	417.31000000
887	30.77400000	2.56700000	-26.23200000	4.44000000	0.06760000	-0.15540000	0.98550000	-31.05000000	2.38600000	-21.57300000	4.40000000	0.11440000	-0.20730000	0.97160000	526.77000000	520.90000000	101.00000000	84.00000000	106.00000000	84.00000000	498.33000000	482.17000000	557.52000000	417.22000000
887	30.77400000	2.56700000	-26.23200000	4.44000000	0.06620000	-0.15560000	0.98560000	-31.05000000	2.38600000	-21.57300000	4.40000000	0.11010000	-0.21010000	0.97150000	529.79000000	524.87000000	101.00000000	85.00000000	104.00000000	86.00000000	499.96000000	482.39000000	562.64000000	420.47000000
888	30.77400000	2.56700000	-26.23200000	4.44000000	0.01160000	-0.16420000	0.98640000	-31.05000000	2.38600000	-21.57300000	4.38000000	0.05950000	-0.23080000	0.97120000	593.46000000	551.11000000	100.00000000	87.00000000	104.00000000	86.00000000	563.73000000	491.57000000	622.49000000	444.47000000
889	30.77400000	2.56700000	-26.23200000	4.46000000	0.00880000	-0.16500000	0.98630000	-31.05000000	2.38600000	-21.57200000	4.40000000	0.05530000	-0.23150000	0.97130000	597.73000000	552.33000000	102.00000000	87.00000000	106.00000000	86.00000000	566.96000000	492.55000000	627.40000000	445.28000000
890	30.77400000	2.56700000	-26.23200000	4.48000000	0.00650000	-0.16610000	0.98610000	-31.05000000	2.38500000	-21.57200000	4.40000000	0.05470000	-0.23180000	0.97120000	599.67000000	551.89000000	102.00000000	87.00000000	106.00000000	86.00000000	569.73000000	493.74000000	628.12000000	445.60000000
891	30.77400000	2.56700000	-26.23100000	4.46000000	0.00940000	-0.16740000	0.98580000	-31.05000000	2.38500000	-21.57200000	4.42000000	0.05400000	-0.23240000	0.97110000	598.22000000	553.64000000	102.00000000	87.00000000	106.00000000	88.00000000	566.31000000	495.38000000	628.92000000	446.33000000
892	30.77400000	2.56700000	-26.23100000	4.46000000	0.01100000	-0.16740000	0.98580000	-31.05000000	2.38500000	-21.57100000	4.40000000	0.05500000	-0.23160000	0.97130000	596.67000000	552.62000000	102.00000000	86.00000000	106.00000000	86.00000000	564.48000000	495.37000000	627.76000000	445.39000000
892	30.77400000	2.56700000	-26.23100000	4.46000000	0.01030000	-0.16760000	0.98580000	-31.05000000	2.38500000	-21.57100000	4.42000000	0.05520000	-0.23010000	0.97160000	597.12000000	549.96000000	102.00000000	87.00000000	106.00000000	86.00000000	565.27000000	495.63000000	627.60000000	443.65000000
893	30.77400000	2.56700000	-26.23100000	4.46000000	0.00870000	-0.16790000	0.98580000	-31.05000000	2.38500000	-21.57000000	4.40000000	0.05380000	-0.22910000	0.97190000	599.05000000	548.17000000	102.00000000	86.00000000	106.00000000	86.00000000	567.14000000	495.96000000	629.27000000	442.38000000
894	30.77400000	2.56700000	-26.23100000	4.48000000	0.00910000	-0.16800000	0.98580000	-31.05000000	2.38500000	-21.57000000	4.44000000	0.05270000	-0.22650000	0.97260000	599.60000000	544.65000000	102.00000000	88.00000000	106.00000000	88.00000000	566.71000000	496.00000000	630.57000000	439.31000000
895	30.77400000	2.56700000	-26.23100000	4.48000000	0.00900000	-0.16780000	0.98580000	-31.05000000	2.38500000	-21.57000000	4.44000000	0.05350000	-0.22600000	0.97270000	599.20000000	543.76000000	102.00000000	87.00000000	106.00000000	88.00000000	566.86000000	495.86000000	629.59000000	438.76000000
896	30.77400000	2.56700000	-26.23100000	4.44000000	0.01070000	-0.16710000	0.98590000	-31.05000000	2.38400000	-21.56900000	4.44000000	0.05420000	-0.22540000	0.97280000	597.72000000	543.31000000	102.00000000	87.00000000	106.00000000	88.00000000	564.84000000	495.03000000	628.85000000	438.04000000
896	30.77400000	2.56700000	-26.23100000	4.46000000	0.01050000	-0.16760000	0.98580000	-31.05000000	2.38400000	-21.56900000	4.44000000	0.05550000	-0.22660000	0.97240000	597.01000000	544.70000000	103.00000000	87.00000000	106.00000000	88.00000000	565.03000000	495.62000000	627.29000000	439.53000000
897	30.77400000	2.56700000	-26.23100000	4.46000000	0.00960000	-0.16820000	0.98570000	-31.05000000	2.38400000	-21.56800000	4.44000000	0.05460000	-0.22950000	0.97180000	597.97000000	548.75000000	102.00000000	86.00000000	106.00000000	86.00000000	566.10000000	496.25000000	628.26000000	442.86000000
898	30.77400000	2.56700000	-26.23100000	4.46000000	0.00970000	-0.16840000	0.98570000	-31.05000000	2.38400000	-21.56800000	4.44000000	0.05510000	-0.23120000	0.97130000	597.55000000	551.29000000	102.00000000	88.00000000	106.00000000	88.00000000	566.03000000	496.55000000	627.66000000	444.99000000
899	30.77400000	2.56700000	-26.23100000	4.48000000	0.01030000	-0.16770000	0.98580000	-31.05000000	2.38300000	-21.56700000	4.44000000	0.05480000	-0.23140000	0.97130000	597.29000000	552.06000000	102.00000000	87.00000000	106.00000000	88.00000000	565.31000000	495.69000000	628.03000000	445.18000000
899	30.77300000	2.56800000	-26.23100000	4.46000000	0.01560000	-0.16770000	0.98570000	-31.05100000	2.38300000	-21.56700000	4.40000000	0.06410000	-0.22840000	0.97150000	588.60000000	546.72000000	102.00000000	86.00000000	106.00000000	86.00000000	559.16000000	495.76000000	617.11000000	441.73000000
900	30.77300000	2.56800000	-26.23000000	4.44000000	0.01600000	-0.16780000	0.98570000	-31.05100000	2.38300000	-21.56700000	4.42000000	0.06290000	-0.22940000	0.97130000	588.99000000	548.39000000	102.00000000	86.00000000	106.00000000	86.00000000	558.71000000	495.85000000	618.48000000	442.83000000
901	30.77300000	2.56800000	-26.23000000	4.48000000	0.01680000	-0.16700000	0.98580000	-31.05100000	2.38300000	-21.56600000	4.42000000	0.06430000	-0.22950000	0.97120000	587.61000000	548.65000000	102.00000000	86.00000000	106.00000000	86.00000000	557.79000000	495.01000000	616.86000000	443.00000000
902	30.77300000	2.56800000	-26.23000000	4.46000000	0.01530000	-0.16800000	0.98570000	-31.05100000	2.38300000	-21.56600000	4.42000000	0.06330000	-0.23030000	0.97110000	589.10000000	549.41000000	102.00000000	87.00000000	106.00000000	86.00000000	559.46000000	496.18000000	617.97000000	443.90000000
903	30.77300000	2.56800000	-26.23000000	4.46000000	0.01380000	-0.16710000	0.98580000	-31.05100000	2.38300000	-21.56600000	4.40000000	0.06230000	-0.23030000	0.97110000	590.64000000	549.56000000	102.00000000	86.00000000	106.00000000	86.00000000	561.27000000	495.06000000	619.17000000	443.96000000
903	30.77300000	2.56800000	-26.23000000	4.46000000	0.01500000	-0.16790000	0.98570000	-31.05100000	2.38300000	-21.56500000	4.40000000	0.06320000	-0.22970000	0.97120000	589.43000000	548.57000000	102.00000000	86.00000000	106.00000000	86.00000000	559.87000000	495.99000000	618.13000000	443.23000000
904	30.77300000	2.56800000	-26.23000000	4.46000000	0.01640000	-0.16830000	0.98560000	-31.05100000	2.38300000	-21.56500000	4.42000000	0.06390000	-0.23060000	0.97100000	588.14000000	549.97000000	102.00000000	86.00000000	106.00000000	86.00000000	558.29000000	496.53000000	617.33000000	444.30000000
905	30.77300000	2.56800000	-26.23000000	4.48000000	0.01640000	-0.16790000	0.98570000	-31.05100000	2.38300000	-21.56500000	4.42000000	0.06490000	-0.23110000	0.97080000	587.45000000	550.59000000	102.00000000	86.00000000	106.00000000	86.00000000	558.25000000	495.98000000	616.13000000	444.89000000
906	30.77300000	2.56800000	-26.23000000	4.48000000	0.01650000	-0.16800000	0.98570000	-31.05100000	2.38300000	-21.56500000	4.44000000	0.06340000	-0.23140000	0.97080000	588.20000000	551.41000000	102.00000000	86.00000000	106.00000000	86.00000000	558.10000000	496.12000000	617.80000000	445.26000000
907	30.77300000	2.56800000	-26.23000000	4.44000000	0.01800000	-0.16910000	0.98540000	-31.05100000	2.38300000	-21.56400000	4.40000000	0.06460000	-0.23190000	0.97060000	586.63000000	551.93000000	102.00000000	86.00000000	106.00000000	86.00000000	556.42000000	497.43000000	616.44000000	445.81000000
907	30.77300000	2.56800000	-26.23000000	4.48000000	0.01680000	-0.16750000	0.98570000	-31.05100000	2.38300000	-21.56400000	4.40000000	0.06370000	-0.23040000	0.97100000	587.90000000	549.93000000	102.00000000	86.00000000	106.00000000	86.00000000	557.80000000	495.61000000	617.47000000	444.02000000
908	30.77300000	2.56800000	-26.23000000	4.46000000	0.01670000	-0.16760000	0.98570000	-31.05100000	2.38300000	-21.56400000	4.42000000	0.06550000	-0.23170000	0.97060000	586.79000000	551.55000000	102.00000000	86.00000000	106.00000000	86.00000000	557.90000000	495.62000000	615.32000000	445.66000000
909	30.77300000	2.56800000	-26.22900000	4.44000000	0.01680000	-0.16780000	0.98570000	-31.05100000	2.38300000	-21.56300000	4.40000000	0.06410000	-0.23030000	0.97100000	587.68000000	549.61000000	102.00000000	86.00000000	106.00000000	86.00000000	557.77000000	495.93000000	617.01000000	443.89000000
910	30.77300000	2.56800000	-26.22900000	4.46000000	0.01740000	-0.16740000	0.98570000	-31.05100000	2.38400000	-21.56300000	4.40000000	0.06430000	-0.23120000	0.97080000	587.05000000	551.26000000	102.00000000	86.00000000	106.00000000	86.00000000	557.02000000	495.46000000	616.76000000	445.01000000
911	30.77300000	2.56800000	-26.22900000	4.44000000	0.01840000	-0.16850000	0.98550000	-31.05100000	2.38400000	-21.56300000	4.38000000	0.06530000	-0.23170000	0.97060000	585.92000000	551.82000000	102.00000000	86.00000000	106.00000000	86.00000000	555.90000000	496.80000000	615.66000000	445.66000000
912	30.77300000	2.56800000	-26.22900000	4.50000000	0.01730000	-0.16760000	0.98570000	-31.05100000	2.38400000	-21.56300000	4.42000000	0.06470000	-0.23240000	0.97050000	586.79000000	553.00000000	103.00000000	87.00000000	108.00000000	88.00000000	557.14000000	495.63000000	616.27000000	446.49000000
913	30.77300000	2.56800000	-26.22900000	4.46000000	0.01750000	-0.16930000	0.98540000	-31.05100000	2.38400000	-21.56300000	4.42000000	0.06430000	-0.23200000	0.97060000	587.14000000	552.02000000	102.00000000	86.00000000	106.00000000	86.00000000	556.98000000	497.74000000	616.83000000	445.97000000
913	30.77200000	2.56800000	-26.22900000	4.44000000	0.01720000	-0.16890000	0.98550000	-31.05200000	2.38400000	-21.56200000	4.42000000	0.06400000	-0.23180000	0.97070000	587.47000000	551.78000000	102.00000000	87.00000000	106.00000000	88.00000000	557.26000000	497.25000000	617.20000000	445.69000000
914	30.77200000	2.56800000	-26.22900000	4.44000000	0.01740000	-0.17060000	0.98520000	-31.05200000	2.38400000	-21.56200000	4.42000000	0.06350000	-0.23200000	0.97060000	587.77000000	551.90000000	102.00000000	87.00000000	106.00000000	88.00000000	557.13000000	499.19000000	617.76000000	445.98000000
914	30.77200000	2.56800000	-26.22900000	4.46000000	0.01760000	-0.17010000	0.98530000	-31.05200000	2.38400000	-21.56200000	4.44000000	0.06360000	-0.23250000	0.97050000	587.48000000	552.74000000	102.00000000	87.00000000	106.00000000	88.00000000	556.83000000	498.65000000	617.63000000	446.52000000
