frame_idx	gaze_ori_l_x	gaze_ori_l_y	gaze_ori_l_z	pup_diam_l	gaze_dir_l_x	gaze_dir_l_y	gaze_dir_l_z	gaze_ori_r_x	gaze_ori_r_y	gaze_ori_r_z	pup_diam_r	gaze_dir_r_x	gaze_dir_r_y	gaze_dir_r_z	gaze_pos_vid_x	gaze_pos_vid_y	pup_diam_l_px_x	pup_diam_l_px_y	pup_diam_r_px_x	pup_diam_r_px_y	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]
235	29.19400000	1.59600000	-22.11800000	3.92000000	-0.06990000	-0.25110000	0.96540000	-30.90900000	1.14500000	-21.96500000	3.72000000	-0.04090000	-0.25090000	0.96720000	701.53000000	580.55000000	88.00000000	78.00000000	86.00000000	76.00000000	743.73000000	457.90000000	682.98000000	422.66000000
236	29.19400000	1.59700000	-22.11800000	3.94000000	-0.05160000	-0.25320000	0.96600000	-30.90900000	1.14800000	-21.96500000	3.74000000	-0.02550000	-0.25280000	0.96720000	681.92000000	581.75000000	89.00000000	78.00000000	88.00000000	76.00000000	721.84000000	460.18000000	664.71000000	424.95000000
237	29.19400000	1.59900000	-22.11900000	4.00000000	-0.03730000	-0.25510000	0.96620000	-30.90900000	1.15000000	-21.96600000	3.78000000	-0.00880000	-0.25090000	0.96800000	664.01000000	582.72000000	91.00000000	79.00000000	90.00000000	76.00000000	704.70000000	462.25000000	644.73000000	422.80000000
238	29.19400000	1.60000000	-22.11900000	4.00000000	-0.03460000	-0.25550000	0.96620000	-30.90900000	1.15300000	-21.96700000	3.82000000	-0.00760000	-0.25070000	0.96800000	661.76000000	582.36000000	92.00000000	79.00000000	90.00000000	78.00000000	701.57000000	462.65000000	643.31000000	422.51000000
238	29.19400000	1.60100000	-22.11900000	4.00000000	-0.03460000	-0.25780000	0.96560000	-30.90900000	1.15500000	-21.96800000	3.80000000	-0.00900000	-0.24990000	0.96820000	662.58000000	583.34000000	92.00000000	80.00000000	90.00000000	78.00000000	701.51000000	465.40000000	645.03000000	421.55000000
239	29.19400000	1.60100000	-22.11900000	3.58000000	-0.03460000	-0.28620000	0.95760000	-30.90900000	1.15600000	-21.96800000	3.66000000	-0.00940000	-0.25810000	0.96610000	663.88000000	616.66000000	91.00000000	71.00000000	90.00000000	78.00000000	701.57000000	499.63000000	645.55000000	431.43000000
240	29.19400000	1.60100000	-22.11900000	0.00000000	-0.47020000	-0.78210000	0.40900000	-30.90900000	1.15600000	-21.96800000	3.28000000	-0.01740000	-0.27970000	0.95990000	1147.13000000	1287.56000000	40.00000000	17.00000000	80.00000000	34.00000000	1762.81000000	1778.25000000	655.15000000	457.26000000
241	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-30.90900000	1.15600000	-21.96800000	0.00000000	0.17030000	-0.88930000	0.42440000	329.87000000	2166.45000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	262.53000000	1737.46000000
241	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-30.90900000	1.15600000	-21.96800000	0.00000000	-0.50050000	0.55490000	-0.66450000	-129.69000000	1102.37000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-115.94000000	1417.38000000
242	29.19400000	1.60100000	-22.11900000	3.58000000	-0.20620000	-0.26030000	0.94330000	-30.90900000	1.15600000	-21.96800000	3.12000000	-0.19740000	-0.28460000	0.93810000	884.70000000	632.44000000	89.00000000	56.00000000	86.00000000	54.00000000	912.53000000	473.30000000	873.95000000	465.71000000
243	29.19400000	1.60100000	-22.11900000	3.98000000	-0.21060000	-0.22890000	0.95040000	-30.90900000	1.15700000	-21.96800000	3.62000000	-0.19750000	-0.25140000	0.94750000	881.84000000	581.40000000	88.00000000	77.00000000	84.00000000	74.00000000	917.57000000	434.81000000	873.04000000	425.09000000
244	29.19400000	1.60100000	-22.11900000	4.06000000	-0.21600000	-0.22060000	0.95120000	-30.90800000	1.15800000	-21.96800000	3.68000000	-0.19410000	-0.24630000	0.94960000	882.88000000	573.13000000	89.00000000	79.00000000	86.00000000	78.00000000	924.42000000	424.76000000	868.60000000	418.88000000
245	29.19400000	1.60100000	-22.11900000	4.06000000	-0.21430000	-0.22020000	0.95160000	-30.90800000	1.15800000	-21.96900000	3.68000000	-0.19550000	-0.24750000	0.94900000	883.81000000	575.97000000	89.00000000	78.00000000	86.00000000	76.00000000	922.19000000	424.22000000	870.40000000	420.32000000
245	29.19400000	1.60100000	-22.11900000	4.06000000	-0.21600000	-0.22090000	0.95110000	-30.90800000	1.15900000	-21.96900000	3.70000000	-0.19780000	-0.25050000	0.94770000	887.88000000	581.47000000	88.00000000	79.00000000	84.00000000	78.00000000	924.45000000	425.12000000	873.43000000	424.07000000
246	29.19400000	1.60100000	-22.11900000	4.08000000	-0.21540000	-0.22050000	0.95130000	-30.90700000	1.16000000	-21.96900000	3.74000000	-0.19890000	-0.25090000	0.94740000	889.33000000	583.78000000	90.00000000	79.00000000	86.00000000	78.00000000	923.72000000	424.63000000	874.82000000	424.53000000
247	29.19400000	1.60100000	-22.11900000	4.18000000	-0.22030000	-0.22060000	0.95020000	-30.90700000	1.16000000	-21.96900000	3.78000000	-0.19940000	-0.25030000	0.94740000	890.86000000	579.95000000	90.00000000	81.00000000	86.00000000	78.00000000	929.96000000	425.00000000	875.37000000	423.84000000
248	29.19400000	1.60100000	-22.11900000	4.20000000	-0.22040000	-0.22270000	0.94960000	-30.90600000	1.16100000	-21.96900000	3.80000000	-0.20280000	-0.25130000	0.94640000	893.42000000	582.50000000	90.00000000	81.00000000	86.00000000	78.00000000	930.24000000	427.53000000	879.69000000	425.17000000
249	29.19400000	1.60100000	-22.11900000	4.20000000	-0.22570000	-0.22270000	0.94840000	-30.90600000	1.16100000	-21.96900000	3.78000000	-0.20520000	-0.25130000	0.94590000	897.51000000	581.17000000	92.00000000	81.00000000	88.00000000	78.00000000	937.12000000	427.75000000	882.67000000	425.15000000
250	29.19400000	1.60100000	-22.11900000	4.30000000	-0.22250000	-0.22110000	0.94950000	-30.90500000	1.16200000	-21.96900000	3.82000000	-0.20190000	-0.25290000	0.94620000	895.17000000	584.56000000	92.00000000	82.00000000	88.00000000	78.00000000	932.94000000	425.65000000	878.62000000	427.09000000
250	29.19400000	1.60100000	-22.11900000	4.28000000	-0.21910000	-0.22310000	0.94990000	-30.90500000	1.16300000	-21.97000000	3.80000000	-0.20120000	-0.25260000	0.94640000	891.99000000	584.35000000	93.00000000	82.00000000	90.00000000	80.00000000	928.49000000	427.97000000	877.67000000	426.68000000
251	29.19400000	1.60100000	-22.11900000	4.24000000	-0.20300000	-0.23400000	0.95080000	-30.90400000	1.16400000	-21.97000000	3.84000000	-0.18410000	-0.25900000	0.94820000	868.92000000	588.55000000	93.00000000	83.00000000	90.00000000	80.00000000	907.90000000	440.74000000	856.52000000	434.02000000
252	29.19400000	1.60100000	-22.11900000	4.28000000	-0.20220000	-0.23550000	0.95060000	-30.90400000	1.16500000	-21.97100000	3.86000000	-0.18300000	-0.26300000	0.94730000	868.90000000	594.38000000	93.00000000	84.00000000	90.00000000	80.00000000	906.92000000	442.60000000	855.29000000	438.83000000
253	29.19400000	1.60100000	-22.11900000	4.30000000	-0.20530000	-0.23950000	0.94890000	-30.90300000	1.16700000	-21.97100000	3.86000000	-0.18480000	-0.26250000	0.94710000	869.94000000	592.05000000	94.00000000	83.00000000	90.00000000	80.00000000	911.01000000	447.62000000	857.43000000	438.29000000
254	29.19400000	1.60100000	-22.11900000	4.34000000	-0.20630000	-0.23980000	0.94870000	-30.90300000	1.16800000	-21.97100000	3.90000000	-0.18640000	-0.25950000	0.94760000	870.38000000	587.89000000	95.00000000	84.00000000	92.00000000	80.00000000	912.24000000	448.00000000	859.34000000	434.65000000
255	29.19400000	1.60100000	-22.11900000	4.38000000	-0.20610000	-0.23950000	0.94880000	-30.90300000	1.17000000	-21.97200000	3.98000000	-0.18480000	-0.26130000	0.94740000	869.97000000	590.40000000	95.00000000	86.00000000	92.00000000	84.00000000	911.98000000	447.68000000	857.40000000	436.90000000
255	29.19400000	1.60100000	-22.11900000	4.40000000	-0.20580000	-0.23850000	0.94910000	-30.90200000	1.17200000	-21.97200000	3.96000000	-0.18500000	-0.26020000	0.94770000	869.86000000	588.93000000	97.00000000	87.00000000	94.00000000	84.00000000	911.57000000	446.40000000	857.66000000	435.46000000
256	29.19400000	1.60100000	-22.11900000	4.34000000	-0.20540000	-0.23940000	0.94900000	-30.90200000	1.17400000	-21.97300000	3.98000000	-0.18250000	-0.26340000	0.94730000	868.81000000	593.15000000	96.00000000	86.00000000	94.00000000	84.00000000	911.03000000	447.55000000	854.58000000	439.38000000
256	29.19400000	1.60100000	-22.11900000	4.40000000	-0.20440000	-0.23920000	0.94920000	-30.90100000	1.17600000	-21.97300000	3.96000000	-0.18230000	-0.26450000	0.94700000	868.62000000	594.83000000	96.00000000	87.00000000	92.00000000	84.00000000	909.79000000	447.25000000	854.41000000	440.73000000
257	29.19400000	1.60100000	-22.11900000	4.40000000	-0.18050000	-0.24360000	0.95290000	-30.90100000	1.17800000	-21.97400000	3.98000000	-0.16190000	-0.26140000	0.95160000	839.08000000	588.66000000	96.00000000	86.00000000	94.00000000	82.00000000	879.35000000	451.74000000	829.00000000	436.49000000
258	29.19400000	1.60100000	-22.11900000	4.40000000	-0.18120000	-0.23820000	0.95420000	-30.90100000	1.18000000	-21.97500000	3.98000000	-0.16140000	-0.26080000	0.95180000	840.64000000	588.68000000	97.00000000	86.00000000	94.00000000	82.00000000	880.25000000	445.16000000	828.46000000	435.79000000
259	29.19400000	1.60100000	-22.11900000	4.46000000	-0.18350000	-0.24370000	0.95230000	-30.90000000	1.18200000	-21.97500000	3.98000000	-0.16220000	-0.26350000	0.95090000	841.71000000	591.49000000	98.00000000	86.00000000	94.00000000	82.00000000	883.19000000	452.00000000	829.50000000	438.98000000
260	29.19400000	1.60100000	-22.11900000	4.42000000	-0.18330000	-0.23890000	0.95360000	-30.90000000	1.18500000	-21.97600000	4.00000000	-0.16260000	-0.26080000	0.95160000	842.31000000	588.44000000	96.00000000	86.00000000	94.00000000	82.00000000	882.84000000	446.05000000	829.85000000	435.72000000
261	29.19400000	1.60100000	-22.11900000	4.46000000	-0.17960000	-0.24280000	0.95330000	-30.90000000	1.18700000	-21.97600000	3.98000000	-0.16210000	-0.26110000	0.95160000	838.81000000	588.34000000	98.00000000	86.00000000	94.00000000	82.00000000	878.27000000	450.77000000	829.24000000	436.12000000
261	29.19400000	1.60100000	-22.11900000	4.32000000	-0.17970000	-0.24750000	0.95210000	-30.90000000	1.18700000	-21.97600000	3.90000000	-0.15960000	-0.26650000	0.95050000	837.70000000	594.97000000	96.00000000	84.00000000	94.00000000	80.00000000	878.47000000	456.46000000	826.37000000	442.62000000
262	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-30.90000000	1.18700000	-21.97600000	3.50000000	-0.15140000	-0.29390000	0.94380000	840.24000000	640.27000000	46.00000000	29.00000000	92.00000000	58.00000000	0.00000000	0.00000000	816.96000000	475.70000000
263	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-30.90000000	1.18700000	-21.97600000	3.30000000	-0.15240000	-0.29440000	0.94350000	841.45000000	640.96000000	44.00000000	25.00000000	88.00000000	50.00000000	0.00000000	0.00000000	818.19000000	476.34000000
264	29.19400000	1.60100000	-22.11900000	3.74000000	-0.18460000	-0.08640000	0.97900000	-30.90000000	1.18700000	-21.97600000	3.60000000	-0.15760000	-0.28110000	0.94670000	835.09000000	497.68000000	96.00000000	68.00000000	94.00000000	70.00000000	884.89000000	259.79000000	824.21000000	460.29000000
265	29.19400000	1.60100000	-22.11900000	3.98000000	-0.16170000	-0.26550000	0.95050000	-30.90000000	1.18800000	-21.97600000	3.96000000	-0.16020000	-0.25520000	0.95350000	831.88000000	611.75000000	96.00000000	83.00000000	94.00000000	82.00000000	856.13000000	477.82000000	826.77000000	428.96000000
266	29.19400000	1.60100000	-22.11900000	4.28000000	-0.17080000	-0.24030000	0.95560000	-30.89900000	1.18800000	-21.97700000	3.94000000	-0.15950000	-0.25650000	0.95330000	831.60000000	583.07000000	96.00000000	83.00000000	94.00000000	80.00000000	867.07000000	447.39000000	826.00000000	430.47000000
266	29.19400000	1.60100000	-22.11900000	4.40000000	-0.17170000	-0.24400000	0.95450000	-30.89900000	1.18900000	-21.97700000	3.96000000	-0.15860000	-0.25800000	0.95300000	830.81000000	583.89000000	97.00000000	86.00000000	94.00000000	82.00000000	868.35000000	451.88000000	824.90000000	432.34000000
267	29.19400000	1.60100000	-22.11900000	4.40000000	-0.17170000	-0.24000000	0.95550000	-30.89900000	1.19000000	-21.97700000	3.94000000	-0.15950000	-0.25690000	0.95320000	832.34000000	583.58000000	97.00000000	85.00000000	94.00000000	80.00000000	868.23000000	446.99000000	826.04000000	430.98000000
268	29.19400000	1.60100000	-22.11900000	4.42000000	-0.17640000	-0.24090000	0.95440000	-30.89900000	1.19000000	-21.97700000	3.98000000	-0.15950000	-0.26010000	0.95230000	835.54000000	587.21000000	96.00000000	86.00000000	94.00000000	82.00000000	874.13000000	448.29000000	826.03000000	434.86000000
269	29.19400000	1.60100000	-22.11900000	4.36000000	-0.17610000	-0.23980000	0.95470000	-30.89900000	1.19100000	-21.97700000	4.00000000	-0.16020000	-0.26100000	0.95200000	836.62000000	589.13000000	96.00000000	86.00000000	94.00000000	82.00000000	873.82000000	446.90000000	826.95000000	435.95000000
269	29.19400000	1.60100000	-22.11900000	4.46000000	-0.17250000	-0.24100000	0.95510000	-30.89900000	1.19200000	-21.97700000	4.00000000	-0.15890000	-0.25980000	0.95250000	833.05000000	587.35000000	98.00000000	87.00000000	94.00000000	82.00000000	869.34000000	448.28000000	825.36000000	434.47000000
270	29.19400000	1.60100000	-22.11900000	4.44000000	-0.17540000	-0.24300000	0.95410000	-30.89900000	1.19300000	-21.97800000	4.00000000	-0.16080000	-0.26140000	0.95180000	835.64000000	588.93000000	98.00000000	86.00000000	94.00000000	82.00000000	872.90000000	450.76000000	827.65000000	436.38000000
271	29.19400000	1.60100000	-22.11900000	4.50000000	-0.17540000	-0.24070000	0.95460000	-30.89800000	1.19400000	-21.97800000	4.00000000	-0.16080000	-0.26220000	0.95150000	836.90000000	591.26000000	98.00000000	87.00000000	94.00000000	82.00000000	872.97000000	448.02000000	827.71000000	437.44000000
271	29.19400000	1.60100000	-22.11900000	4.44000000	-0.17610000	-0.24430000	0.95360000	-30.89800000	1.19600000	-21.97800000	4.02000000	-0.16190000	-0.26190000	0.95140000	836.59000000	589.55000000	98.00000000	87.00000000	96.00000000	84.00000000	873.90000000	452.47000000	829.09000000	437.12000000
273	29.19400000	1.60100000	-22.11900000	4.48000000	-0.17780000	-0.24590000	0.95280000	-30.89800000	1.19800000	-21.97900000	4.02000000	-0.16160000	-0.26140000	0.95160000	836.76000000	588.33000000	99.00000000	87.00000000	96.00000000	82.00000000	876.09000000	454.45000000	828.72000000	436.46000000
274	29.19400000	1.60100000	-22.11900000	4.44000000	-0.17580000	-0.24560000	0.95330000	-30.89800000	1.20000000	-21.98000000	4.00000000	-0.16010000	-0.26100000	0.95200000	834.57000000	587.75000000	98.00000000	87.00000000	94.00000000	82.00000000	873.53000000	453.96000000	826.79000000	435.95000000
274	29.19400000	1.60100000	-22.11900000	4.34000000	-0.17430000	-0.24430000	0.95390000	-30.89800000	1.20200000	-21.98000000	4.00000000	-0.16090000	-0.26150000	0.95170000	834.77000000	588.97000000	97.00000000	86.00000000	94.00000000	82.00000000	871.61000000	452.36000000	827.78000000	436.55000000
275	29.19400000	1.60100000	-22.11900000	4.34000000	-0.18240000	-0.23940000	0.95360000	-30.89700000	1.20400000	-21.98100000	4.00000000	-0.16000000	-0.26150000	0.95190000	840.29000000	589.25000000	95.00000000	86.00000000	92.00000000	82.00000000	881.77000000	446.61000000	826.70000000	436.57000000
276	29.19400000	1.60100000	-22.11900000	4.30000000	-0.17690000	-0.24130000	0.95420000	-30.89700000	1.20600000	-21.98100000	3.92000000	-0.16090000	-0.25980000	0.95220000	836.56000000	586.79000000	95.00000000	85.00000000	92.00000000	82.00000000	874.79000000	448.74000000	827.81000000	434.46000000
277	29.19500000	1.60200000	-22.11900000	4.32000000	-0.17720000	-0.23940000	0.95460000	-30.89700000	1.20800000	-21.98200000	3.88000000	-0.16010000	-0.25760000	0.95290000	836.03000000	583.94000000	94.00000000	84.00000000	90.00000000	80.00000000	875.14000000	446.52000000	826.71000000	431.83000000
278	29.19500000	1.60200000	-22.11900000	4.26000000	-0.17650000	-0.23910000	0.95480000	-30.89700000	1.21000000	-21.98200000	3.84000000	-0.16110000	-0.25740000	0.95280000	836.36000000	583.86000000	93.00000000	83.00000000	90.00000000	80.00000000	874.29000000	446.06000000	828.00000000	431.53000000
278	29.19500000	1.60200000	-22.11900000	4.22000000	-0.18320000	-0.24130000	0.95300000	-30.89700000	1.21200000	-21.98300000	3.82000000	-0.16280000	-0.25620000	0.95280000	840.67000000	582.55000000	92.00000000	83.00000000	90.00000000	80.00000000	882.85000000	449.02000000	830.07000000	430.16000000
279	29.19500000	1.60200000	-22.11900000	4.18000000	-0.18370000	-0.24180000	0.95280000	-30.89600000	1.21400000	-21.98300000	3.80000000	-0.16190000	-0.25690000	0.95280000	840.56000000	583.63000000	92.00000000	83.00000000	90.00000000	80.00000000	883.44000000	449.59000000	828.98000000	431.03000000
280	29.19500000	1.60200000	-22.11900000	4.18000000	-0.18400000	-0.23930000	0.95330000	-30.89600000	1.21600000	-21.98400000	3.84000000	-0.16220000	-0.25590000	0.95300000	841.16000000	582.25000000	92.00000000	83.00000000	90.00000000	80.00000000	883.81000000	446.63000000	829.29000000	429.77000000
280	29.19500000	1.60200000	-22.11900000	4.14000000	-0.18390000	-0.23720000	0.95390000	-30.89600000	1.21800000	-21.98400000	3.82000000	-0.16100000	-0.25740000	0.95280000	841.21000000	584.06000000	91.00000000	82.00000000	88.00000000	80.00000000	883.64000000	444.02000000	827.80000000	431.53000000
281	29.19500000	1.60200000	-22.11900000	4.20000000	-0.18480000	-0.23710000	0.95370000	-30.89600000	1.22000000	-21.98500000	3.82000000	-0.16030000	-0.25770000	0.95280000	841.51000000	584.63000000	92.00000000	82.00000000	90.00000000	80.00000000	884.78000000	443.94000000	826.99000000	431.94000000
283	29.19500000	1.60300000	-22.11900000	4.20000000	-0.18320000	-0.24050000	0.95320000	-30.89600000	1.22200000	-21.98500000	3.80000000	-0.15880000	-0.25720000	0.95320000	838.87000000	584.19000000	92.00000000	82.00000000	90.00000000	80.00000000	882.81000000	447.98000000	825.18000000	431.33000000
283	29.19500000	1.60300000	-22.11900000	4.16000000	-0.18290000	-0.23690000	0.95420000	-30.89600000	1.22400000	-21.98500000	3.82000000	-0.16070000	-0.25800000	0.95270000	840.61000000	584.84000000	92.00000000	82.00000000	90.00000000	80.00000000	882.32000000	443.66000000	827.44000000	432.31000000
284	29.19600000	1.60400000	-22.11900000	4.20000000	-0.18250000	-0.23910000	0.95370000	-30.89600000	1.22500000	-21.98600000	3.82000000	-0.15900000	-0.25760000	0.95310000	838.82000000	584.33000000	92.00000000	82.00000000	90.00000000	80.00000000	881.82000000	446.24000000	825.46000000	431.78000000
285	29.19600000	1.60400000	-22.11900000	4.20000000	-0.18300000	-0.23600000	0.95440000	-30.89500000	1.22700000	-21.98600000	3.82000000	-0.16100000	-0.25550000	0.95330000	840.45000000	581.63000000	92.00000000	82.00000000	90.00000000	80.00000000	882.47000000	442.49000000	827.79000000	429.23000000
286	29.19600000	1.60400000	-22.11900000	4.20000000	-0.18390000	-0.23730000	0.95390000	-30.89500000	1.22900000	-21.98700000	3.82000000	-0.15810000	-0.25430000	0.95410000	838.90000000	580.83000000	92.00000000	81.00000000	90.00000000	78.00000000	883.56000000	444.12000000	824.24000000	427.76000000
286	29.19600000	1.60400000	-22.11900000	4.18000000	-0.18160000	-0.23770000	0.95420000	-30.89500000	1.23100000	-21.98700000	3.82000000	-0.16020000	-0.25620000	0.95330000	838.91000000	582.44000000	92.00000000	82.00000000	90.00000000	80.00000000	880.73000000	444.52000000	826.85000000	430.13000000
