frame_idx	gaze_pos_vid_x	gaze_pos_vid_y	pup_diam_l	pup_diam_r	gaze_ori_l_x	gaze_ori_l_y	gaze_ori_l_z	gaze_ori_r_x	gaze_ori_r_y	gaze_ori_r_z	gaze_dir_l_x	gaze_dir_l_y	gaze_dir_l_z	gaze_dir_r_x	gaze_dir_r_y	gaze_dir_r_z
3004	833.46500000	555.57300000	6.00248623	4.26948738	-24.28507233	11.22739792	-47.47084045	37.31173706	12.16110992	-49.88243866	-0.04589069	0.31700757	0.94731218	-0.45289636	0.28008687	0.84642553
3004	842.95100000	557.72000000	5.96860027	4.24155283	-24.49580383	10.79742432	-47.78319931	37.07161713	12.48535538	-50.19561768	-0.05085852	0.31761366	0.94685531	-0.46242151	0.27972957	0.84137845
3005	840.70700000	539.35100000	6.24244499	4.29761124	-24.50700760	11.10597229	-47.82471848	37.06691360	12.62093353	-49.70629883	-0.09039895	0.32026151	0.94300616	-0.49229965	0.28391555	0.82282019
3005	823.11600000	544.17100000	6.14307880	4.29496002	-24.63902283	11.31481934	-47.73806763	36.88450623	12.94509888	-49.66647339	-0.04826559	0.28553736	0.95715147	-0.49670675	0.24592993	0.83234662
3005	836.87200000	538.81200000	6.22909832	4.30966473	-24.54723358	11.11274719	-47.74751663	37.00439072	12.71400833	-49.66733551	-0.08601008	0.29901236	0.95036513	-0.50235271	0.25980520	0.82470787
3005	840.28600000	553.60200000	6.11811066	4.10213757	-24.43622589	11.12518311	-47.25846100	37.14578247	12.60231781	-49.61175919	-0.04285238	0.32045779	0.94629306	-0.45856643	0.28392720	0.84208208
3005	847.22100000	540.72500000	6.21556425	4.26581049	-24.41395569	11.15431213	-47.77503967	37.11732864	12.62245178	-49.77559662	-0.06958338	0.31065172	0.94797343	-0.48994571	0.26990640	0.82891721
3005	828.26700000	543.97000000	6.22909164	4.40378571	-24.68537140	10.88329697	-47.80693054	36.84140778	12.51067734	-49.67801666	-0.07852962	0.31739309	0.94503689	-0.50296205	0.27365762	0.81984192
3005	823.48100000	550.79400000	6.32036972	4.11815929	-24.50935745	10.46693802	-47.63896179	37.03881454	12.21447754	-49.54631805	-0.06793226	0.35721618	0.93154812	-0.47619295	0.32039556	0.81889373
3006	830.51900000	548.33900000	6.16887808	4.16539669	-24.61491394	10.67037201	-47.31476212	36.99136734	12.25013733	-49.75073242	-0.05700539	0.35529417	0.93301469	-0.44389740	0.31999794	0.83699250
3006	838.16000000	544.57400000	6.19459438	4.12404871	-24.30519104	10.49901581	-47.19554520	37.28421783	11.82162476	-49.83408737	-0.07434814	0.37810078	0.92277414	-0.45572647	0.34060588	0.82237530
3006	845.72800000	544.68600000	6.48244524	4.38277817	-24.75457001	10.32771683	-47.82317734	36.73875809	11.85113907	-50.07950974	-0.07814436	0.36803299	0.92652315	-0.48196954	0.33021221	0.81158197
3006	839.58800000	551.94700000	6.24750900	4.06983614	-24.31332397	11.31747437	-47.37808990	37.22626495	12.71820068	-49.00941086	-0.06850771	0.31305382	0.94726133	-0.50320125	0.27138245	0.82045120
3006	846.93800000	549.85200000	6.14479351	4.02931070	-24.50598907	11.31877899	-47.00045395	36.99037933	12.86099243	-49.61895752	-0.02349667	0.32123944	0.94670647	-0.48513317	0.28064528	0.82818121
3006	841.97100000	549.61100000	6.22502136	4.14647198	-24.33107376	10.76576614	-47.86051559	37.18521881	12.18055344	-49.31333160	-0.06872716	0.38064381	0.92216426	-0.49097756	0.34029672	0.80195957
3007	850.38600000	554.55200000	6.14929342	4.09225082	-24.42941666	11.14855194	-47.38724136	37.13140106	12.33134460	-49.72244644	-0.04737909	0.32325798	0.94512409	-0.45791581	0.28668496	0.84150153
3007	839.30000000	531.12900000	6.16627407	4.22268629	-24.46281433	10.95294571	-48.09780121	37.07262039	12.33249283	-49.73246765	-0.08029427	0.33426401	0.93905294	-0.51162934	0.29535365	0.80684680
3007	832.50400000	536.40700000	6.26565552	4.27097368	-24.40286255	10.80025482	-47.88789368	37.09632492	12.42286682	-49.47483063	-0.08213740	0.32481444	0.94220436	-0.52661026	0.28418565	0.80119920
3007	834.14900000	539.43800000	6.28755188	4.22485256	-24.76478195	9.91672516	-48.20080566	36.76070786	12.08879852	-49.00634766	-0.04757733	0.36926246	0.92810649	-0.47086510	0.33131269	0.81762946
3007	843.40300000	550.24100000	6.16180372	4.08975315	-24.44965363	10.76192856	-47.56850052	37.11069489	12.56782150	-49.43754578	-0.07686045	0.32312700	0.94322926	-0.49259037	0.28266621	0.82307625
3007	849.25900000	541.90300000	6.16282225	4.28397942	-24.33454514	10.19672012	-48.24514771	37.21783447	11.88663101	-49.05453491	-0.11260092	0.37489557	0.92020345	-0.52758855	0.32985044	0.78284681
3007	848.32100000	537.97200000	6.07461452	4.21772051	-24.81283188	11.30668640	-47.14644241	36.75735092	13.27117920	-49.28673172	-0.06543262	0.28981462	0.95484352	-0.49588245	0.24629596	0.83272982
3008	851.15100000	534.84900000	6.26210642	4.23788023	-24.63697052	10.59241486	-47.24853897	36.90068054	12.18688202	-49.61537933	-0.02619945	0.34196863	0.93934608	-0.44788834	0.30652043	0.83990556
3008	845.37400000	540.54300000	6.31520653	4.29079962	-24.30065536	10.31552124	-47.63291168	37.24453354	12.30302429	-48.68886948	-0.09129818	0.36345845	0.92712605	-0.50391448	0.31846410	0.80290151
3008	838.97700000	551.29600000	6.19735193	4.16073227	-24.15590286	10.93299484	-47.50565338	37.30549622	12.19869614	-48.79934692	-0.07171421	0.33680823	0.93883824	-0.54141086	0.28879243	0.78960323
3008	836.35600000	554.53500000	6.08611488	4.13544559	-24.00163269	10.63037109	-47.88943100	37.53307724	12.63554382	-49.37276077	-0.08950858	0.31840345	0.94372004	-0.52759051	0.27506638	0.80373305
3008	837.46300000	545.46500000	6.03471088	4.18634510	-24.58068848	10.70900726	-48.42389679	36.94827271	12.55044937	-49.42203903	-0.07540107	0.30027512	0.95086783	-0.51692700	0.26058903	0.81540161
3008	844.78400000	545.36300000	6.02242851	4.13180733	-24.54582214	10.81983948	-47.94092178	37.00678253	12.61808395	-50.09481812	-0.06922487	0.30145451	0.95096433	-0.51052195	0.26472229	0.81810117
3008	840.72700000	544.30600000	6.02093506	4.02424383	-24.47188568	11.40354156	-47.45403290	37.08262634	13.05064392	-49.42788696	-0.05784591	0.28755897	0.95601451	-0.51904547	0.24732433	0.81818241
3009	841.03400000	549.22200000	6.03885889	4.20588017	-24.18722153	11.14969254	-47.70183563	37.31283951	12.32187653	-49.37115860	-0.07500473	0.33505854	0.93920720	-0.54237354	0.28977546	0.78858173
3009	834.90800000	539.50300000	6.10146141	4.04132843	-24.36604309	10.46860123	-48.22673035	37.20538712	11.70413971	-49.03464508	-0.06646843	0.33998421	0.93807930	-0.50830734	0.29947042	0.80742872
3009	848.59400000	533.38200000	6.30353403	4.22039986	-23.76633453	10.52638626	-47.51391983	37.73353958	11.57775497	-49.17495346	-0.10419577	0.36612517	0.92471379	-0.54216194	0.32046342	0.77676487
3009	865.00700000	520.21800000	6.04826546	4.07456493	-24.27498627	11.04421616	-47.35755920	37.30544662	12.83746719	-48.96395111	-0.07567048	0.31565246	0.94585282	-0.52435756	0.27302885	0.80653852
3009	848.92600000	533.87600000	6.08876181	4.02682304	-24.24522018	11.13340378	-47.01253128	37.29795837	12.60455704	-49.10248566	-0.06148226	0.31089848	0.94845247	-0.50761247	0.26768839	0.81894606
3009	847.04600000	530.39100000	6.05722952	4.13428164	-24.25711823	11.13639832	-47.84531403	37.24426651	13.23410034	-49.52624130	-0.06017850	0.26426980	0.96256948	-0.55627286	0.21936548	0.80152309
3010	862.17500000	529.72100000	5.89464426	4.05602980	-24.24149323	10.96649933	-47.62806320	37.33511734	12.49816895	-49.72716904	-0.06213550	0.29309160	0.95406318	-0.52824324	0.25337946	0.81040609
3010	860.91300000	523.20400000	5.88632250	3.90432930	-24.29039001	10.80738449	-47.59162140	37.29282761	12.10636139	-49.85714722	-0.06594013	0.32340747	0.94395947	-0.49938288	0.28585288	0.81786609
3010	843.91700000	546.51600000	6.00068998	4.01280546	-24.34722900	11.19484711	-47.79351044	37.14564896	12.25572968	-49.90969849	-0.04433183	0.30884817	0.95007765	-0.53383088	0.27268583	0.80041677
3010	843.35200000	540.92400000	5.98958540	4.05221796	-24.08769226	11.50232315	-48.34141159	37.44837570	12.21105194	-49.03742981	-0.09686152	0.26577353	0.95915711	-0.59023941	0.21950632	0.77681047
3010	849.15000000	550.12100000	6.07538986	3.96857405	-24.57298279	11.47171402	-48.08800507	36.93137741	12.34188843	-49.31600952	-0.04570499	0.26919559	0.96200043	-0.53509146	0.23101047	0.81259543
3010	836.54900000	546.60500000	6.05403662	4.16445637	-25.04459763	10.81478882	-48.04316711	36.51450729	12.32395172	-49.63253021	-0.02472245	0.28020394	0.95962209	-0.50282055	0.24464944	0.82904655
3010	833.70000000	551.21800000	6.07307911	4.31664658	-24.54283905	11.20494461	-48.25158691	36.91402054	12.30155563	-49.74653625	-0.03606606	0.27637154	0.96037394	-0.54154563	0.23579943	0.80692440
3011	828.07300000	549.67200000	6.07204151	4.29707193	-24.43888855	10.78950882	-48.48872375	37.03782654	12.38604736	-49.87120819	-0.03367485	0.30129597	0.95293587	-0.54298639	0.26164380	0.79794002
3011	841.38400000	558.36200000	6.07181931	4.22948122	-24.24753189	10.70813751	-48.34398270	37.22958755	11.97386932	-49.87911606	-0.05976937	0.32418877	0.94410241	-0.52963340	0.28508765	0.79888266
3011	841.43700000	547.92800000	6.03737974	4.25353241	-24.35312271	10.66653824	-47.72547531	37.21316528	11.38306046	-49.65509033	-0.04666815	0.33887890	0.93967187	-0.50764191	0.29986805	0.80769980
3011	832.30100000	556.66500000	5.91034794	4.27664471	-24.44575882	11.13969421	-47.98456573	37.11797333	11.79997253	-49.99540329	-0.02503322	0.29376945	0.95554847	-0.49132457	0.25303572	0.83341056
3011	834.66400000	550.92300000	6.16136980	4.21968460	-24.55891037	9.96383667	-47.87514877	36.90827942	11.81916809	-50.38282776	-0.01364206	0.35997751	0.93286127	-0.47197965	0.31976393	0.82157552
3011	843.98400000	544.89600000	6.03567886	4.09310102	-24.17129898	10.79756927	-47.58985519	37.39397430	11.96951294	-50.61970520	-0.03652645	0.32491803	0.94503653	-0.47089329	0.29080752	0.83288085
3011	855.65000000	542.13400000	5.96568871	4.09018803	-23.95315552	10.26546478	-47.65032959	37.65354156	11.72865295	-50.62403107	-0.05659299	0.36469284	0.92940646	-0.46939710	0.33200726	0.81819165
3012	855.66300000	537.36400000	6.06962633	4.20356989	-24.44637680	10.57010651	-47.77037430	37.11571121	12.15904236	-49.94960403	-0.06832290	0.34615260	0.93568712	-0.50423151	0.30940592	0.80623728
3012	846.29400000	536.46200000	6.01076317	4.23164177	-24.52264404	11.09667969	-48.06330872	37.04428482	12.54127502	-49.68242645	-0.07036015	0.29747552	0.95213330	-0.52607858	0.25299555	0.81193262
3012	852.18900000	548.41100000	6.09466219	4.21310902	-24.73834991	10.80836487	-47.68769073	36.86680222	12.24433899	-50.11470413	-0.02477018	0.33474740	0.94198227	-0.43431938	0.29787844	0.85007948
3012	837.75700000	534.51300000	5.95619678	4.14161491	-24.94324493	10.08897781	-47.23307037	36.68575668	12.12369919	-49.98391342	-0.01674420	0.39595154	0.91811877	-0.41039994	0.35828206	0.83857369
3012	833.97100000	540.71300000	6.04749250	4.07376862	-24.43271255	10.79883957	-47.54936981	37.13539886	11.90116882	-50.51956558	-0.02605767	0.33775014	0.94087505	-0.43701267	0.30179149	0.84731448
3012	818.87500000	530.32000000	5.98666668	4.24781752	-24.74244690	10.37684631	-48.06255341	36.83364105	12.03787994	-49.86151123	-0.05297188	0.34039691	0.93878853	-0.46790233	0.29426360	0.83335251
3013	842.74600000	536.57500000	6.08679533	4.36549044	-24.76390076	10.39291000	-48.04956818	36.82222366	12.12509155	-49.93242645	-0.05544232	0.34739631	0.93607801	-0.46320948	0.30865926	0.83076262
3013	841.23200000	538.79900000	6.17066813	4.23808622	-24.83486176	10.22253036	-48.51155472	36.70490265	11.85906219	-50.42853546	-0.03607028	0.33325049	0.94214809	-0.45605591	0.29609814	0.83924901
3013	821.68900000	533.49900000	6.06599092	4.05352879	-24.94179153	9.68793869	-47.50317001	36.66452408	11.13237762	-50.46332932	-0.02673054	0.39883491	0.91663313	-0.40083858	0.36575231	0.83997244
3013	837.43400000	536.49900000	6.15288210	4.24038219	-24.50742722	9.93394852	-47.97843170	37.02320099	11.91276550	-51.13174057	-0.05997111	0.39463374	0.91687936	-0.44408408	0.35837197	0.82119358
3013	836.10200000	534.89500000	6.00622749	4.13602495	-24.46395874	10.32943726	-47.90037155	37.13716507	11.53790283	-50.68192291	-0.06598331	0.38263145	0.92154187	-0.44948581	0.34668937	0.82326728
3013	825.66900000	529.46200000	6.05645037	4.23501396	-24.71102905	10.56535721	-47.54916763	36.90530777	11.84983063	-50.33649063	-0.04261784	0.33857003	0.93997562	-0.45046347	0.30481216	0.83914971
3013	825.98000000	535.24500000	5.94216156	4.13241673	-24.50444794	10.91268539	-47.55282974	37.07003784	12.06468201	-50.06694794	-0.06355533	0.31812260	0.94591689	-0.49751791	0.27803710	0.82168812
3014	828.24000000	528.33900000	5.84334755	4.22764301	-24.97319794	11.48666763	-47.93843842	36.67123413	12.49977493	-49.61269760	-0.07412359	0.29909199	0.95134103	-0.49016246	0.25828427	0.83248425
3014	839.56900000	535.42400000	5.97083187	4.04015827	-24.93240738	11.02497864	-47.53298187	36.65338135	12.86041260	-49.54658508	-0.04159312	0.31292462	0.94886678	-0.47982240	0.27370748	0.83357942
3014	831.39300000	538.26300000	6.08565283	4.38442898	-25.19619751	10.31977081	-47.61275864	36.35132599	12.63989258	-49.77787399	-0.00713774	0.33782598	0.94118154	-0.46971574	0.30118820	0.82985109
3014	852.63200000	532.03500000	5.96726179	4.19423771	-24.99131012	10.64441299	-47.32195282	36.61326599	12.76431656	-50.32373428	-0.04000348	0.35282043	0.93483555	-0.44978124	0.31784016	0.83467031
3014	836.25600000	531.28600000	5.88032341	4.30875683	-24.77401352	10.88592529	-47.71667099	36.83897018	12.60826874	-50.19696045	-0.05936171	0.32472280	0.94394457	-0.47599626	0.28487158	0.83203113
3014	852.89500000	530.06500000	6.01705503	4.34648609	-25.01366425	10.55349350	-47.99161530	36.57234955	12.12434769	-50.20142365	-0.07724697	0.36396089	0.92820549	-0.47973597	0.32651302	0.81439716
3014	854.80900000	540.86100000	6.38390875	4.56923199	-25.24028015	9.78960419	-48.43019104	36.25802612	11.62135315	-50.82524872	-0.04241570	0.38451338	0.92214447	-0.43774894	0.35587454	0.82566893
3015	868.48800000	539.43600000	6.17073298	4.44453812	-25.59675217	9.92443848	-48.63452911	36.02443314	11.82525635	-50.46602631	-0.04411643	0.36817566	0.92870903	-0.41375408	0.34060034	0.84427422
3015	863.61100000	529.06100000	5.94917250	4.28441572	-25.14440536	10.21392822	-48.73700714	36.49177170	12.48336029	-50.03209686	-0.07399165	0.32707360	0.94209772	-0.47018814	0.29149851	0.83303767
3015	855.51900000	535.12000000	6.09808969	4.30025578	-25.39381409	9.96486282	-48.78804016	36.18239594	12.20766068	-50.47443771	-0.05594549	0.33181471	0.94168419	-0.46371150	0.29838562	0.83422881
3015	866.14100000	541.14200000	6.00928116	4.28589725	-25.67003632	9.76066589	-48.69577789	36.01367188	11.99779892	-50.55863571	-0.07272889	0.36285502	0.92900312	-0.44905344	0.32992885	0.83036011
3015	853.81700000	540.27300000	6.00316286	4.31742668	-25.53015137	9.56889343	-48.81434631	36.09156418	11.75647736	-51.43874359	-0.06293453	0.33883065	0.93874013	-0.45951271	0.30280158	0.83496070
3015	871.51600000	544.72100000	6.03619814	4.36606646	-25.38887787	9.27700806	-48.56126022	36.17982864	11.04917145	-51.68288422	-0.08103836	0.37410003	0.92384088	-0.46017328	0.33925799	0.82045394
3016	863.92100000	546.73600000	6.17379618	4.31174994	-25.30511856	9.19099426	-48.70122147	36.17559433	10.62770462	-52.51773453	-0.03410950	0.39319125	0.91882384	-0.39211637	0.36944348	0.84247041
3016	851.92300000	540.03500000	6.24929094	4.27111101	-25.52557373	8.88871002	-49.10616302	36.01160049	10.64279556	-51.31269073	-0.07242306	0.38757545	0.91898870	-0.45710844	0.35855126	0.81393671
3016	850.47900000	535.59500000	6.14551878	4.33145666	-25.49237061	9.14696503	-48.65998077	36.08955765	10.75693130	-51.28715515	-0.05790064	0.37386554	0.92567384	-0.42131704	0.34758845	0.83766001
3016	846.27700000	546.45600000	6.17980766	4.33708143	-25.47684479	9.05507660	-48.96946335	36.03459930	10.23304749	-52.07894516	-0.07020784	0.39074406	0.91781807	-0.43450570	0.36425558	0.82372493
3016	843.77200000	550.73700000	6.24045229	4.51384592	-25.56624603	9.36054993	-48.33485794	35.94527435	10.20401382	-51.42727661	-0.08074792	0.39459822	0.91529888	-0.43946576	0.36822009	0.81931913
3016	862.31500000	545.94300000	6.02606058	4.27845240	-25.06973267	9.67663193	-48.55612564	36.49635315	10.61326981	-51.48725128	-0.08865561	0.39483875	0.91446298	-0.47241995	0.36178067	0.80370033
3016	857.01700000	555.19500000	6.23910046	4.46086597	-25.69451141	9.54120636	-48.48017120	35.77772522	10.14975739	-51.77501297	-0.04322765	0.41081053	0.91069543	-0.41257849	0.38728145	0.82449508
3017	843.30400000	549.05500000	6.15614414	4.48206663	-25.26368713	9.73068237	-48.66568375	36.21857071	10.45532227	-51.82911682	-0.06810264	0.40008035	0.91394627	-0.45394468	0.37084305	0.81019109
3017	825.52700000	552.04300000	6.15479803	4.34928274	-25.28417587	10.10894394	-48.44359589	36.25688553	10.35315704	-52.06079483	-0.06365913	0.37219411	0.92596930	-0.44133982	0.34795192	0.82713276
3017	833.73700000	555.63800000	6.27818871	4.51110744	-25.10181046	10.04304504	-48.81534576	36.39536285	10.38610458	-51.86854553	-0.08433285	0.37437266	0.92343551	-0.46200481	0.34865144	0.81547147
3017	844.16700000	555.31900000	6.12962198	4.39322424	-25.28794098	9.26769638	-49.07929993	36.23318100	10.22748566	-51.81278992	-0.05819100	0.41359520	0.90859938	-0.42099085	0.38804471	0.81987077
3017	844.30700000	547.70400000	6.04958868	4.37401152	-25.22045898	9.89296341	-49.03861237	36.34507751	10.73180771	-51.34956360	-0.07897232	0.35740045	0.93060642	-0.45594639	0.32664716	0.82789767
3017	829.19800000	557.02000000	6.10556173	4.35014820	-25.07715225	9.66237640	-49.42656708	36.47798157	11.29534149	-51.98879242	-0.08955204	0.32550332	0.94129062	-0.45613015	0.29465687	0.83971584
3017	831.31700000	554.90300000	6.04181528	4.32019377	-25.32979584	9.20794678	-48.92691803	36.23505402	10.46760559	-52.38959885	-0.04951245	0.36213672	0.93080908	-0.38623685	0.33717099	0.85856676
3018	844.17500000	555.44200000	6.10770130	4.39105701	-25.08723831	9.83514786	-49.28599167	36.43619537	10.78426743	-52.19007874	-0.06654523	0.35529196	0.93238372	-0.43778956	0.32837927	0.83696318
3018	844.85200000	558.00800000	6.17487144	4.46507025	-24.85105896	8.90005112	-49.28231812	36.56403351	10.44898605	-52.50672913	-0.06612073	0.39038783	0.91827309	-0.45535031	0.36040699	0.81410253
3018	828.72300000	563.89600000	5.97881365	4.37506866	-25.11033630	9.86277771	-49.03244019	36.40357971	10.91712570	-51.98150635	-0.05070591	0.35087588	0.93504816	-0.45646417	0.32207552	0.82940215
3018	836.51600000	565.27900000	6.12449551	4.30342627	-25.07873917	10.08260727	-48.50748444	36.43127823	10.52186966	-51.75212097	-0.04786117	0.38181892	0.92299706	-0.42685631	0.35494146	0.83175135
3018	847.03500000	560.36100000	5.98833990	4.16296339	-25.19643784	9.82040405	-48.32814026	36.32102966	10.88983536	-51.97481537	-0.04604303	0.38209248	0.92297637	-0.43096378	0.35350037	0.83024555
3018	828.81000000	564.35400000	6.02107191	4.19439363	-25.07633209	10.19327164	-48.48628616	36.41783905	10.99758530	-51.60390472	-0.05150945	0.33737612	0.93995970	-0.48284456	0.30326927	0.82151622
3019	842.58500000	561.72800000	6.11601162	4.46851921	-25.20711899	10.38339615	-48.58649063	36.30979538	11.33831406	-51.66047668	-0.07396912	0.31398985	0.94654053	-0.46876395	0.28296453	0.83677447
3019	820.12900000	570.08700000	6.01248550	4.35023403	-24.99572754	10.17093658	-48.72131348	36.52671814	11.04380035	-51.93750000	-0.03006372	0.34465608	0.93824750	-0.44100863	0.31969884	0.83863229
3019	834.06000000	562.79100000	6.11529303	4.49157667	-25.06040573	9.54920959	-48.69247437	36.34341431	10.80166626	-52.32953644	-0.03355763	0.39796314	0.91678745	-0.44370377	0.37084958	0.81584162
