frame_idx	gaze_pos_vid_x	gaze_pos_vid_y	pup_diam_l	pup_diam_r	gaze_ori_l_x	gaze_ori_l_y	gaze_ori_l_z	gaze_ori_r_x	gaze_ori_r_y	gaze_ori_r_z	gaze_dir_l_x	gaze_dir_l_y	gaze_dir_l_z	gaze_dir_r_x	gaze_dir_r_y	gaze_dir_r_z
1185	780.01400000	440.06600000	3.65562844	3.76931429	-30.94726562	9.08691406	-39.94293213	32.06542969	10.59570312	-41.13815308	0.06055465	-0.11869887	0.99108213	-0.01145105	-0.12840311	0.99165595
1186	782.04600000	438.79500000	3.67767668	3.73072982	-30.82031250	9.21875000	-39.91729736	32.18750000	10.71289062	-41.07513428	0.05517574	-0.12697676	0.99036992	-0.02408450	-0.13695541	0.99028438
1186	784.35700000	432.58900000	3.63702536	3.82098961	-30.91796875	9.43359375	-39.67590332	32.09960938	10.60546875	-41.23962402	0.07346705	-0.12944885	0.98886079	-0.01075768	-0.13923433	0.99020106
1186	781.84400000	434.36600000	3.65149450	3.79756331	-30.92285156	9.11621094	-39.77844238	32.08007812	10.58593750	-41.16271973	0.06780725	-0.11460452	0.99109435	-0.01657726	-0.12355246	0.99219960
1186	783.36700000	439.75200000	3.70041370	3.87197590	-30.97656250	9.35058594	-39.85534668	32.02636719	10.77148438	-41.05270386	0.06271414	-0.13913943	0.98828501	-0.01740618	-0.14948025	0.98861152
1186	784.30500000	437.20300000	3.61153221	3.84579372	-30.80078125	9.37988281	-39.83398438	32.20703125	10.72265625	-41.31759644	0.05906359	-0.13363063	0.98926961	-0.01872480	-0.14397968	0.98940349
1186	785.69000000	436.29300000	3.70385885	3.88162184	-30.93750000	9.25292969	-39.89166260	32.07031250	10.72265625	-41.13281250	0.06344049	-0.13192025	0.98922819	-0.01691834	-0.14084810	0.98988664
1187	784.69300000	440.88300000	3.63013530	3.78309417	-30.81054688	9.30664062	-39.86816406	32.20214844	10.70312500	-41.14669800	0.05118100	-0.12792760	0.99046206	-0.02589549	-0.13828482	0.99005389
1187	785.87800000	439.37300000	3.71350479	3.81823349	-30.72753906	9.08691406	-39.99633789	32.28027344	10.58593750	-41.22039795	0.04643761	-0.11888931	0.99182099	-0.02734970	-0.13011430	0.99112171
1187	785.96200000	437.57000000	3.69352365	3.75760102	-30.83007812	9.21875000	-39.75494385	32.17773438	10.63476562	-40.87646484	0.06584071	-0.11698522	0.99094880	-0.02752870	-0.12659635	0.99157226
1187	785.89400000	440.97300000	3.65218329	3.77827120	-31.07910156	9.22851562	-39.92370605	31.91894531	10.88867188	-40.84014893	0.07390253	-0.13334568	0.98831040	-0.02049757	-0.14198703	0.98965627
1187	783.71700000	435.90400000	3.67354250	3.82098961	-30.98144531	9.44824219	-39.87030029	32.02148438	10.83007812	-41.07406616	0.07098829	-0.14511807	0.98686445	-0.01359297	-0.15421829	0.98794329
1187	785.67200000	438.71500000	3.64529347	3.88368893	-30.95703125	9.21386719	-39.80621338	32.04589844	10.70312500	-40.99182129	0.06897114	-0.12317190	0.98998570	-0.02279391	-0.13220540	0.99096024
1187	788.05200000	435.73000000	3.66320753	3.82305646	-30.88867188	9.25292969	-39.80621338	32.12890625	10.62500000	-41.16271973	0.06254651	-0.12526485	0.99014986	-0.02017408	-0.13477074	0.99067146
1188	784.78400000	440.57400000	3.62669015	3.81823349	-30.90332031	9.24804688	-39.79553223	32.10937500	10.59570312	-41.17767334	0.06972627	-0.12364758	0.98987353	-0.01447948	-0.13249038	0.99107856
1188	785.65900000	438.42200000	3.65218329	3.77551532	-30.94238281	9.06738281	-39.78912354	32.08007812	10.49804688	-41.19476318	0.07195884	-0.11231840	0.99106336	-0.01143670	-0.12193497	0.99247223
1188	783.76700000	440.36500000	3.65562844	3.81478858	-30.88378906	9.28710938	-39.81475830	32.11425781	10.62500000	-41.16592407	0.06985400	-0.11984114	0.99033254	-0.01518685	-0.12925875	0.99149460
1188	784.73800000	440.54200000	3.65562844	3.76793623	-30.97656250	9.21386719	-39.84039307	32.03613281	10.75195312	-40.92666626	0.06916173	-0.12307678	0.98998421	-0.01862389	-0.13277549	0.99097115
1188	784.40200000	438.24200000	3.64460444	3.71488285	-30.80078125	9.17968750	-39.88739014	32.20703125	10.62500000	-41.14883423	0.06053002	-0.12203009	0.99067897	-0.02900640	-0.13173011	0.99086118
1188	782.15200000	431.29500000	3.64460444	3.81272149	-30.76171875	9.17968750	-39.87884521	32.24121094	10.68359375	-41.03347778	0.05485410	-0.12545502	0.99058169	-0.03846549	-0.13467577	0.99014288
1188	784.48400000	436.35500000	3.67423153	3.76586914	-31.02050781	9.15527344	-39.83398438	31.99218750	10.58593750	-41.06124878	0.07253385	-0.11736607	0.99043632	-0.01205319	-0.12707181	0.99182028
1189	785.22400000	437.66100000	3.67974353	3.82512355	-31.00097656	9.09667969	-39.91088867	32.02148438	10.49804688	-41.17553711	0.06928664	-0.11955569	0.99040693	-0.00423584	-0.13049453	0.99144000
1189	783.77200000	438.57500000	3.64115930	3.82856846	-31.08886719	8.91113281	-39.99633789	31.92871094	10.62500000	-40.85830688	0.07120713	-0.11127037	0.99123585	-0.00860110	-0.12079298	0.99264050
1189	781.82400000	439.81400000	3.68112159	3.81754446	-30.87402344	9.20898438	-39.81689453	32.13867188	10.62500000	-40.96298218	0.06555430	-0.11717559	0.99094528	-0.01959011	-0.12650128	0.99177301
1189	782.59700000	439.24300000	3.60808706	3.77482629	-31.09375000	9.26757812	-39.87030029	31.92382812	10.74218750	-41.08367920	0.07421186	-0.12593056	0.98925936	-0.01202249	-0.13515070	0.99075210
1189	782.84500000	440.78400000	3.64391541	3.90298104	-30.93750000	9.11621094	-39.85961914	32.08007812	10.47851562	-41.18515015	0.06647905	-0.11431875	0.99121737	-0.01631387	-0.12440865	0.99209696
1189	781.19800000	437.62700000	3.70110273	3.83614755	-30.92285156	9.25781250	-39.97711182	32.08496094	10.81054688	-41.06658936	0.06309243	-0.13382074	0.98899513	-0.01946266	-0.14303093	0.98952687
1190	781.92100000	439.52000000	3.62048912	3.78585029	-30.86425781	9.27734375	-39.79980469	32.14843750	10.67382812	-41.24816895	0.06335262	-0.12535995	0.99008656	-0.02146677	-0.13524580	0.99057955
1190	785.00500000	439.62900000	3.66045141	3.81409955	-30.97167969	8.90625000	-39.98352051	32.03613281	10.47851562	-41.06979370	0.06107084	-0.10593318	0.99249613	-0.01729650	-0.11508068	0.99320561
1190	783.75300000	439.16900000	3.63978124	3.81341052	-30.93261719	9.19921875	-39.73144531	32.07031250	10.61523438	-40.91918945	0.07072970	-0.11155622	0.99123794	-0.02030657	-0.12050743	0.99250478
1190	785.22700000	436.32800000	3.67285347	3.87748790	-30.95703125	9.36523438	-39.80407715	32.05078125	10.76171875	-41.07192993	0.06806695	-0.13410579	0.98862660	-0.01581012	-0.14303093	0.98959196
1190	785.01200000	435.62800000	3.70110273	3.80514240	-30.94726562	9.07714844	-40.03906250	32.06542969	10.60546875	-41.16592407	0.05579266	-0.12022186	0.99117804	-0.01421030	-0.13039951	0.99135971
1190	779.85400000	436.21600000	3.65425038	3.75346708	-30.89843750	9.13574219	-39.90020752	32.11914062	10.52734375	-41.02813721	0.06298460	-0.11774690	0.99104422	-0.02560513	-0.12612085	0.99168438
1190	779.70200000	438.13800000	3.66803050	3.74933314	-30.84472656	9.14550781	-39.92797852	32.16796875	10.64453125	-41.07513428	0.05926675	-0.12583548	0.99027920	-0.02840014	-0.13496079	0.99044389
1191	782.33700000	439.42900000	3.61428809	3.70937085	-30.91308594	9.55078125	-39.44091797	32.09472656	10.75195312	-41.03561401	0.08501736	-0.13039951	0.98780972	-0.02404416	-0.13837986	0.99008733
1191	781.25400000	441.74200000	3.72728491	3.84097075	-30.96191406	8.73535156	-40.01983643	32.05078125	10.35156250	-41.02706909	0.05833630	-0.09353183	0.99390578	-0.01630572	-0.10345422	0.99450058
1191	780.43800000	437.49000000	3.66045141	3.75829005	-30.98632812	9.27734375	-39.97283936	32.03125000	10.83984375	-41.04522705	0.06172143	-0.13334568	0.98914582	-0.02053138	-0.14255649	0.98957372
1191	783.53800000	441.89600000	3.61428809	3.74657702	-31.01074219	9.02343750	-39.91088867	32.00195312	10.49804688	-40.96511841	0.07051823	-0.10822093	0.99162263	-0.01760245	-0.11679472	0.99300009
1191	785.09800000	440.67100000	3.68525553	3.78722835	-30.86914062	9.24316406	-39.88952637	32.14355469	10.64453125	-41.23962402	0.06097270	-0.12621592	0.99012721	-0.01953292	-0.13477072	0.99068427
1191	787.17900000	440.69100000	3.63426924	3.72728491	-30.77636719	9.24316406	-39.71435547	32.22656250	10.63476562	-40.98114014	0.06398446	-0.11746126	0.99101406	-0.03383274	-0.12507455	0.99157035
1192	785.68800000	440.82000000	3.61153221	3.82787967	-30.86914062	9.21875000	-39.96002197	32.13867188	10.65429688	-41.18515015	0.05883161	-0.12688167	0.99017167	-0.01857926	-0.13629055	0.99049467
1192	788.26700000	433.18700000	3.65769553	3.74519897	-31.05957031	9.16015625	-39.85748291	31.94824219	10.63476562	-40.95764160	0.07372741	-0.11660435	0.99043816	-0.01833359	-0.12507457	0.99197793
1192	786.62600000	437.18100000	3.60533118	3.77344823	-30.89843750	9.18945312	-39.89166260	32.10937500	10.74218750	-40.96084595	0.06192717	-0.12555011	0.99015266	-0.02635888	-0.13486581	0.99051321
1192	784.62000000	435.83700000	3.66803050	3.74864411	-31.09375000	9.37500000	-39.84466553	31.91406250	10.97656250	-40.73760986	0.07503272	-0.13401069	0.98813522	-0.02351213	-0.14132266	0.98968434
1192	785.97000000	435.62200000	3.60395312	3.71005988	-31.11328125	9.13574219	-39.82116699	31.89453125	10.61523438	-40.91705322	0.07794704	-0.11717559	0.99004757	-0.01600037	-0.12659635	0.99182528
1192	784.15600000	435.44900000	3.67147565	3.81547737	-30.81054688	9.19433594	-39.87030029	32.19238281	10.69335938	-41.14883423	0.05813093	-0.12535994	0.99040681	-0.02659898	-0.13410579	0.99061000
1192	782.91700000	439.31500000	3.72177291	3.74726605	-30.95703125	9.39941406	-39.97283936	32.05566406	10.88867188	-40.94589233	0.06176820	-0.13894948	0.98837125	-0.02768537	-0.14748922	0.98867613
1193	787.02500000	439.50700000	3.65356135	3.71832776	-30.98144531	9.21386719	-39.83825684	32.02148438	10.85937500	-40.85083008	0.06756486	-0.12107851	0.99034083	-0.02545175	-0.12935381	0.99127185
1193	781.62900000	443.04300000	3.63220239	3.77896023	-30.87890625	9.21875000	-39.78912354	32.12402344	10.66406250	-41.05590820	0.07053963	-0.12288643	0.98991066	-0.02504312	-0.13077973	0.99109513
1193	785.20000000	439.92900000	3.61497712	3.79825234	-31.05957031	8.84277344	-39.98352051	31.95800781	10.34179688	-41.05270386	0.06590822	-0.10116531	0.99268413	-0.01581962	-0.10898338	0.99391770
1193	783.32900000	440.87900000	3.62875724	3.75897908	-30.91796875	8.88183594	-39.83398438	32.08984375	10.52734375	-40.69061279	0.06394465	-0.09563155	0.99336082	-0.03589466	-0.10354954	0.99397641
1193	783.66200000	441.94000000	3.66596341	3.77896023	-30.94238281	9.16015625	-40.00274658	32.07519531	10.76171875	-41.09756470	0.05876744	-0.12906855	0.98989278	-0.01827768	-0.13818990	0.99023712
1193	783.89700000	439.53400000	3.66871953	3.73968697	-30.89355469	9.06738281	-39.96215820	32.11425781	10.72265625	-40.83587646	0.05800470	-0.11641396	0.99150556	-0.03456950	-0.12507455	0.99154490
1193	781.62900000	438.30900000	3.71488285	3.84648275	-30.96679688	9.26757812	-39.90234375	32.03613281	10.88867188	-40.89141846	0.06429248	-0.13211025	0.98914778	-0.02517300	-0.14122778	0.98965704
1194	779.67700000	435.56200000	3.67560959	3.84786081	-30.82031250	9.28710938	-39.77203369	32.17773438	10.79101562	-40.89035034	0.05712071	-0.12716690	0.99023527	-0.03446643	-0.13714540	0.98995113
1194	778.53900000	438.30300000	3.63978124	3.79963040	-30.85937500	9.17480469	-40.00915527	32.15332031	10.70312500	-40.76751709	0.05396616	-0.12336224	0.99089330	-0.03650369	-0.13306060	0.99043548
1194	779.87300000	441.33900000	3.71350479	3.81203246	-30.91308594	9.36035156	-39.72076416	32.09472656	10.71289062	-40.92239380	0.06968900	-0.12783255	0.98934436	-0.03048079	-0.13695541	0.99010813
1194	780.33400000	437.40500000	3.70730376	3.82512355	-30.77636719	9.05761719	-40.03692627	32.23632812	10.55664062	-41.13922119	0.05025795	-0.11603306	0.99197304	-0.03062118	-0.12583548	0.99157846
1194	784.10900000	437.13500000	3.65907335	3.76449108	-30.87890625	9.22851562	-39.85107422	32.12890625	10.77148438	-40.87753296	0.06553891	-0.12497947	0.98999232	-0.03237274	-0.13306059	0.99057907
1194	780.96200000	437.21100000	3.67285347	3.79136229	-30.78613281	9.34570312	-39.66949463	32.21679688	10.64453125	-40.86685181	0.06134738	-0.12069783	0.99079186	-0.04438933	-0.12811783	0.99076509
1195	780.28600000	434.89800000	3.65080547	3.79274035	-30.93261719	9.34082031	-39.72503662	32.07519531	10.66406250	-41.09649658	0.06543848	-0.12564532	0.98991472	-0.01955652	-0.13486581	0.99067086
1195	785.31500000	433.89300000	3.69076777	3.77620411	-30.87402344	8.93066406	-40.06042480	32.12402344	10.69335938	-40.64041138	0.05145437	-0.10650523	0.99297994	-0.03589206	-0.11612827	0.99258554
1195	783.70300000	436.04400000	3.66182947	3.79411840	-30.85937500	9.20410156	-39.85107422	32.15332031	10.81054688	-40.72479248	0.06121193	-0.11974598	0.99091578	-0.04486146	-0.12859321	0.99068224
1195	781.08300000	435.46600000	3.68112159	3.72797394	-30.75683594	9.60449219	-39.71435547	32.23632812	10.92773438	-41.07727051	0.05566521	-0.14929059	0.98722529	-0.03322326	-0.15791158	0.98689419
1195	781.83000000	437.16000000	3.71005988	3.83683658	-30.84472656	9.31152344	-39.85534668	32.16308594	10.77148438	-41.13815308	0.05663386	-0.13505575	0.98921818	-0.01944489	-0.14511807	0.98922324
1195	781.97100000	436.94600000	3.66527438	3.85888481	-30.88378906	9.40917969	-39.85321045	32.10937500	10.89843750	-40.92239380	0.06050028	-0.13762021	0.98863566	-0.02993824	-0.14710993	0.98866701
1195	782.41100000	440.55200000	3.67009759	3.76035714	-30.96679688	9.41406250	-39.88525391	32.04589844	10.87890625	-41.03454590	0.06314456	-0.14388482	0.98757786	-0.01500477	-0.15298674	0.98811436
1196	784.79400000	441.46200000	3.69214559	3.70110273	-30.98144531	9.22363281	-39.94293213	32.02636719	10.83007812	-40.69595337	0.06100213	-0.12849817	0.98983181	-0.04208415	-0.13676554	0.98970914
1196	785.56500000	444.35000000	3.64873838	3.73417497	-31.04003906	8.91601562	-40.08178711	31.97265625	10.53710938	-40.69381714	0.06381122	-0.10164218	0.99277240	-0.03063442	-0.10917404	0.99355054
1196	785.36500000	438.99800000	3.66458559	3.74175406	-30.80078125	8.83789062	-39.94720459	32.22167969	10.35156250	-40.92346191	0.05044123	-0.10002066	0.99370599	-0.04284595	-0.10965051	0.99304634
1196	782.86900000	441.92300000	3.65976238	3.80445337	-30.85937500	9.15039062	-39.87030029	32.14355469	10.72265625	-41.07833862	0.06115877	-0.12050743	0.99082673	-0.02535420	-0.13011430	0.99117482
1196	779.92300000	438.64200000	3.68043256	3.81478858	-30.79101562	9.17480469	-39.87243652	32.21191406	10.79101562	-40.94268799	0.05540895	-0.12754726	0.99028361	-0.03954573	-0.13676552	0.98981380
1196	783.69200000	441.38800000	3.67147565	3.79549646	-30.81054688	9.16503906	-39.74853516	32.20214844	10.56640625	-40.87966919	0.05811589	-0.11403298	0.99177569	-0.03545517	-0.12364757	0.99169260
1196	782.76900000	444.91100000	3.66251850	3.81823349	-31.01562500	9.13085938	-40.03051758	31.99218750	10.81054688	-40.99822998	0.06226696	-0.12459897	0.99025148	-0.01473892	-0.13344066	0.99094725
1197	784.20700000	442.06500000	3.66871953	3.75277805	-30.80078125	9.28710938	-39.78057861	32.20214844	10.69335938	-40.87219238	0.06140954	-0.12497946	0.99025702	-0.03890221	-0.13287048	0.99036968
1197	785.17800000	437.76900000	3.69145656	3.75346708	-31.07421875	9.07226562	-40.11810303	31.93359375	10.74218750	-40.96939087	0.06389304	-0.12307678	0.99033821	-0.01832948	-0.13173011	0.99111617
1197	784.52600000	440.49100000	3.65769553	3.82236743	-30.85449219	9.19921875	-40.08392334	32.15820312	10.78125000	-41.02706909	0.05133268	-0.13353567	0.98971373	-0.03100051	-0.14284109	0.98926002
1197	783.94400000	438.89200000	3.72246194	3.72452879	-30.83007812	9.00390625	-39.89593506	32.18261719	10.50781250	-41.03134155	0.05838938	-0.10860216	0.99236900	-0.02739418	-0.11717559	0.99273336
1197	784.58200000	435.99800000	3.66527438	3.71074891	-30.73730469	8.98925781	-39.94079590	32.26562500	10.60546875	-40.89355469	0.04890355	-0.11165147	0.99254340	-0.04167212	-0.12098326	0.99177951
1197	786.30400000	439.85900000	3.61911130	3.71350479	-30.77636719	8.77929688	-40.10101318	32.23632812	10.40039062	-40.99288940	0.04770065	-0.10030686	0.99381244	-0.03494219	-0.10974577	0.99334532
1198	789.02900000	434.42800000	3.64873838	3.80514240	-30.78125000	9.14062500	-39.90875244	32.23632812	10.64453125	-41.00997925	0.05209349	-0.11907965	0.99151719	-0.03238754	-0.12963903	0.99103218
1198	786.55200000	435.48300000	3.61842227	3.71694994	-30.70800781	9.26757812	-39.73571777	32.29980469	10.80078125	-40.74188232	0.05265035	-0.12117366	0.99123406	-0.05305960	-0.13087474	0.98997808
1198	783.63100000	437.37000000	3.67836547	3.80238628	-30.83007812	9.12597656	-40.05615234	32.17773438	10.78125000	-40.88180542	0.04496521	-0.12707181	0.99087381	-0.04030863	-0.13610066	0.98987466
1198	787.12100000	436.03700000	3.68387771	3.79894137	-30.86425781	9.25781250	-39.94079590	32.14355469	10.86914062	-40.95977783	0.05600408	-0.13676552	0.98901910	-0.03300247	-0.14559247	0.98879409
1198	787.69900000	437.22800000	3.55847883	3.83614755	-30.82519531	9.27246094	-39.99847412	32.18261719	10.84960938	-41.07940674	0.06139535	-0.14360018	0.98772955	-0.02279472	-0.15336572	0.98790658
1198	786.50600000	435.68300000	3.57914901	3.70592570	-30.77148438	9.40917969	-39.68231201	32.23632812	10.87890625	-41.02066040	0.06998342	-0.14160742	0.98744607	-0.02852909	-0.14966977	0.98832440
1198	789.24200000	428.62400000	3.53918672	3.72866297	-30.88378906	9.55078125	-39.77844238	32.11425781	11.01562500	-41.01425171	0.06960021	-0.15544958	0.98538888	-0.02116215	-0.16330543	0.98634857
1199	788.55300000	426.00800000	3.60602021	3.79549646	-31.05957031	9.49707031	-39.87457275	31.94824219	11.07421875	-40.90850830	0.07477934	-0.16065641	0.98417354	-0.01269854	-0.16850545	0.98561895
1199	790.80700000	425.37300000	3.52885151	3.73555303	-30.94238281	9.32617188	-39.85748291	32.06054688	10.91796875	-41.09329224	0.07115426	-0.14729951	0.98652923	-0.00877131	-0.15611255	0.98770034
1199	789.77300000	428.65700000	3.48199940	3.70868182	-30.77636719	9.20410156	-40.01342773	32.24121094	10.64453125	-41.22253418	0.05745710	-0.13287050	0.98946661	-0.01963254	-0.14170231	0.98971462
1199	788.82800000	427.37800000	3.51713848	3.78585029	-30.94726562	9.38476562	-39.84680176	32.06054688	10.90820312	-40.99822998	0.07367100	-0.14635122	0.98648566	-0.01430110	-0.15516555	0.98778498
1199	789.92500000	427.88000000	3.47166419	3.74795508	-30.82031250	9.73144531	-39.75708008	32.17285156	11.16210938	-41.09756470	0.07098466	-0.17011176	0.98286480	-0.02222209	-0.17936277	0.98353201
1199	788.43800000	428.98000000	3.47993231	3.65287232	-30.73730469	9.53613281	-39.68658447	32.27050781	10.80078125	-41.26632690	0.06505053	-0.14748923	0.98692220	-0.02061661	-0.15687010	0.98740405
1199	787.77500000	429.73000000	3.42205596	3.69627976	-30.95214844	9.26269531	-40.08819580	32.05566406	10.84960938	-41.14349365	0.06535053	-0.15061769	0.98642975	-0.01132770	-0.15952075	0.98712957
1200	790.80400000	432.63500000	3.47097516	3.70041370	-30.83496094	9.33593750	-39.92584229	32.17285156	10.75195312	-41.21826172	0.06333122	-0.14416948	0.98752433	-0.01436356	-0.15374467	0.98800623
1200	787.89800000	430.75300000	3.49233437	3.73761988	-30.90820312	9.29687500	-39.85748291	32.10449219	10.79101562	-40.98541260	0.06988973	-0.14151253	0.98746628	-0.02596946	-0.14995418	0.98835182
1200	790.01100000	431.21300000	3.47028613	3.62117815	-30.83007812	9.32617188	-39.87884521	32.17285156	10.84960938	-41.06338501	0.06540189	-0.14046842	0.98792267	-0.02307044	-0.14910103	0.98855281
1200	791.20300000	429.25600000	3.42963505	3.65769553	-30.87402344	9.22363281	-40.02197266	32.12890625	10.80078125	-40.98861694	0.06236897	-0.14065832	0.98809177	-0.02285216	-0.15052284	0.98834240
1200	793.87800000	431.10700000	3.42687893	3.68525553	-30.89843750	9.38476562	-40.01342773	32.10937500	11.11328125	-40.87646484	0.06264817	-0.15611255	0.98575056	-0.02784549	-0.16472411	0.98594660
