frame_idx	gaze_pos_vid_x	gaze_pos_vid_y	pup_diam_l	pup_diam_r	gaze_ori_l_x	gaze_ori_l_y	gaze_ori_l_z	gaze_ori_r_x	gaze_ori_r_y	gaze_ori_r_z	gaze_dir_l_x	gaze_dir_l_y	gaze_dir_l_z	gaze_dir_r_x	gaze_dir_r_y	gaze_dir_r_z
2190	801.04100000	554.24800000	6.49521828	6.35920763	-30.75462341	9.86729050	-32.89813995	32.02956772	11.75613022	-34.55675125	0.18753310	0.10708344	0.97640389	-0.10793749	0.09522432	0.98958671
2190	802.41100000	554.64700000	6.49025917	6.31136751	-30.82227707	9.78576660	-32.92102814	31.96020889	11.72123337	-34.55994415	0.19103120	0.11042520	0.97535294	-0.10310907	0.09908967	0.98972207
2190	799.03900000	553.59800000	6.51143599	6.32394361	-30.84912872	9.79721069	-33.00641632	31.92978096	11.78992462	-34.56563950	0.18838170	0.10766241	0.97617686	-0.10384246	0.09660244	0.98989129
2190	796.96000000	554.72300000	6.50415230	6.37581110	-30.79185104	9.89341736	-32.99091339	31.98703384	11.78561783	-34.61678314	0.18556608	0.10275301	0.97724468	-0.10454070	0.09171414	0.99028271
2190	797.42600000	555.29500000	6.52216339	6.34416151	-30.81612396	9.86791992	-32.97354126	31.95926476	11.73713684	-34.64197922	0.18734455	0.10413161	0.97675925	-0.10161049	0.09353934	0.99041694
2190	798.51000000	555.89300000	6.50619411	6.33249950	-30.85437012	9.88026047	-33.00222778	31.93473434	11.73780823	-34.57199860	0.18880972	0.10283541	0.97661448	-0.09999430	0.09218576	0.99070835
2191	799.77600000	554.85400000	6.49095345	6.32253218	-30.86334991	9.83005142	-32.98012543	31.92491913	11.72895813	-34.56581116	0.19209158	0.10634168	0.97559839	-0.10055033	0.09512856	0.99037379
2191	801.60900000	553.32900000	6.47362804	6.31703186	-30.79086304	9.90739441	-32.99472809	31.99948311	11.81304932	-34.55838013	0.18913281	0.10152777	0.97668874	-0.10694117	0.08976231	0.99020523
2191	799.32100000	553.79400000	6.49578333	6.31549072	-30.75611115	9.86973572	-33.02280045	32.03514481	11.77873611	-34.56470871	0.18482685	0.10306236	0.97735214	-0.10880235	0.09161538	0.98983270
2191	799.55800000	554.91300000	6.47770357	6.31998110	-30.74934387	9.92820740	-32.99323273	32.04462814	11.82384109	-34.55916595	0.18501583	0.09972937	0.97766215	-0.11071014	0.08808753	0.98994136
2191	798.98800000	552.19400000	6.48470068	6.33362627	-30.75190735	9.90588760	-32.99533463	32.03695679	11.79444122	-34.59268188	0.18579720	0.10175808	0.97730482	-0.10956305	0.09029894	0.98986971
2191	799.39200000	551.69800000	6.50848341	6.32750702	-30.72428894	9.87964249	-32.96736145	32.06197357	11.74831390	-34.56846619	0.18410552	0.10499208	0.97728288	-0.10992981	0.09344795	0.98953676
2192	796.60900000	552.19600000	6.50958014	6.30919027	-30.79112625	9.88258362	-32.93865967	31.98343277	11.74764633	-34.57497025	0.19124526	0.10543581	0.97586304	-0.10590818	0.09392080	0.98993051
2192	796.71900000	553.47700000	6.51643658	6.31905985	-30.75862122	9.92156982	-32.96132278	32.01750183	11.81973267	-34.60452271	0.18720172	0.10013990	0.97720397	-0.10629851	0.08906180	0.99033767
2192	797.19600000	553.07200000	6.49033833	6.30597067	-30.76772308	9.92642212	-32.96078491	32.01902771	11.81479645	-34.58326721	0.18680368	0.10110735	0.97718048	-0.10774545	0.08981276	0.99011344
2192	796.30200000	553.04800000	6.51171684	6.33147573	-30.75938797	9.85759735	-32.99053955	32.01992035	11.78011322	-34.60562515	0.18574356	0.10382549	0.97709757	-0.10553403	0.09264264	0.99009091
2192	795.54200000	551.56900000	6.50145483	6.30023241	-30.73864365	9.83247757	-33.01304245	32.04916382	11.75376892	-34.55347061	0.18181069	0.10660791	0.97753757	-0.11123545	0.09518504	0.98922521
2192	797.84400000	548.48400000	6.49915266	6.30122089	-30.74613953	9.81578827	-32.99896240	32.04311752	11.74173355	-34.56515884	0.18191066	0.10674469	0.97750401	-0.10920975	0.09539758	0.98943043
2192	795.30900000	549.88900000	6.50325632	6.31337357	-30.70109940	9.82891083	-32.98679733	32.08803177	11.71852875	-34.53723907	0.18014441	0.10712659	0.97778934	-0.11516867	0.09567192	0.98872799
2193	796.64000000	550.61900000	6.50862789	6.30143738	-30.71058273	9.89494705	-32.97908783	32.07542038	11.76168442	-34.56463623	0.18253987	0.10250754	0.97784019	-0.11299807	0.09143209	0.98937941
2193	795.35300000	548.93000000	6.50473499	6.30713844	-30.71723557	9.89549255	-32.99823380	32.07049561	11.76984787	-34.53373337	0.18223108	0.10282154	0.97786480	-0.11304580	0.09152683	0.98936522
2193	794.97700000	549.80200000	6.50768661	6.27693987	-30.75075531	9.87432098	-33.01387787	32.04132080	11.73641205	-34.51419830	0.18311906	0.10509179	0.97745752	-0.11341584	0.09405384	0.98908579
2193	793.83000000	551.79000000	6.51612282	6.28580141	-30.75378799	9.76145935	-33.05155945	32.04099655	11.69506073	-34.52415466	0.18009679	0.10933902	0.97755313	-0.11186092	0.09821776	0.98885816
2193	795.00200000	552.09700000	6.49299908	6.30112123	-30.74695969	9.84937286	-32.97107315	32.04329681	11.71306610	-34.55615997	0.18451475	0.10764652	0.97691685	-0.10877864	0.09660659	0.98936063
2193	795.80400000	553.39800000	6.48065042	6.30716276	-30.76708984	9.84244919	-32.93680573	32.01687622	11.72244263	-34.53977966	0.18975200	0.10867662	0.97579896	-0.10859815	0.09709791	0.98933232
2193	794.51900000	549.88100000	6.52266169	6.27926731	-30.79435349	9.75925827	-33.05527115	31.99416924	11.70456314	-34.56618118	0.18400845	0.10966903	0.97678739	-0.10547063	0.09827600	0.98955435
2194	793.94900000	550.19000000	6.49654293	6.28077316	-30.81273651	9.85868454	-32.97192764	31.97137070	11.75428009	-34.50607300	0.19058277	0.10671233	0.97585380	-0.10671085	0.09507872	0.98973376
2194	791.95400000	550.15200000	6.51234722	6.30580091	-30.78754044	9.90368652	-32.98876190	31.99866295	11.76832199	-34.54244995	0.18783705	0.10147772	0.97694397	-0.10815023	0.08997554	0.99005455
2194	792.87100000	549.51400000	6.53263855	6.30851269	-30.80438232	9.85512543	-33.01565552	31.98110771	11.75266647	-34.56671906	0.18731321	0.10303414	0.97688168	-0.10428998	0.09129462	0.99034786
2194	793.56800000	548.58500000	6.53081369	6.30820322	-30.80588531	9.85917664	-33.02111816	31.98084259	11.78424835	-34.56060791	0.18674402	0.10136411	0.97716528	-0.10470231	0.08959252	0.99045980
2194	792.55500000	547.00700000	6.47106695	6.30913162	-30.76105118	9.85951233	-32.93199158	32.02474976	11.75874710	-34.57491684	0.18875135	0.10517810	0.97637624	-0.10781457	0.09298886	0.98981267
2194	792.30700000	550.48200000	6.50361586	6.29374599	-30.79721832	9.94068146	-32.94296265	31.98457336	11.83610916	-34.55956650	0.19091628	0.09880710	0.97662079	-0.10556796	0.08671105	0.99062437
2195	794.70400000	549.79400000	6.50081110	6.29913807	-30.81425476	9.87422943	-32.96221542	31.96991348	11.77721405	-34.62007141	0.18989566	0.10191295	0.97650057	-0.10208554	0.08995631	0.99069995
2195	793.86500000	548.71200000	6.48655844	6.29308271	-30.77552032	9.86610413	-32.96213531	32.01412201	11.74301910	-34.59828186	0.18688680	0.10532082	0.97671944	-0.10574587	0.09293047	0.99004132
2195	792.62800000	548.77900000	6.50750637	6.27752352	-30.78603363	9.85639954	-33.00621796	32.00201416	11.76846313	-34.55582428	0.18441720	0.10488290	0.97723585	-0.10708149	0.09268880	0.98992038
2195	791.81900000	549.00000000	6.49866867	6.29218388	-30.76505280	9.82987976	-32.97404480	32.01903152	11.74855042	-34.57209396	0.18530759	0.10687329	0.97685170	-0.10662419	0.09462206	0.98978680
2195	790.84800000	551.24700000	6.51966000	6.26732731	-30.75659180	9.81748962	-33.01359558	32.02739716	11.75891113	-34.52648163	0.18252200	0.10571818	0.97750163	-0.11186795	0.09364925	0.98930043
2195	791.68500000	550.85400000	6.51431704	6.27917528	-30.78123093	9.80989838	-33.02601624	32.00167465	11.72902679	-34.59600830	0.18414487	0.10638448	0.97712487	-0.10809685	0.09443907	0.98964459
2195	793.31200000	549.49400000	6.51916265	6.29149055	-30.77749252	9.81173706	-33.02870178	32.00904465	11.73938370	-34.60756683	0.18448842	0.10492866	0.97721756	-0.10745613	0.09349840	0.98980367
2196	793.91600000	549.32600000	6.53526020	6.29318666	-30.75813293	9.79055405	-33.03760529	32.02659607	11.69256592	-34.63643265	0.18160127	0.10698755	0.97753501	-0.10860342	0.09528959	0.98950756
2196	792.10800000	551.83900000	6.52368164	6.29903460	-30.73265839	9.81145859	-33.01846313	32.05378723	11.69090271	-34.65085220	0.18350331	0.10713879	0.97716320	-0.10760374	0.09539699	0.98960644
2196	792.26600000	551.19700000	6.52194786	6.28146935	-30.75540924	9.82094193	-33.01183319	32.03057861	11.73305893	-34.65467453	0.18311508	0.10573217	0.97738922	-0.10483295	0.09351370	0.99008346
2196	792.15500000	550.37500000	6.51518297	6.29527569	-30.76173401	9.82679749	-32.99818802	32.02254486	11.74892426	-34.65362930	0.18607333	0.10446547	0.97696662	-0.10399644	0.09226814	0.99028856
2196	792.36900000	551.05400000	6.52265882	6.28816271	-30.79198456	9.79341507	-33.04031372	31.99439049	11.74155426	-34.67792130	0.18504660	0.10602224	0.97699392	-0.10014232	0.09351501	0.99056876
2196	792.78000000	549.42500000	6.51664114	6.28771544	-30.74966431	9.83020401	-33.03707504	32.03935623	11.75701523	-34.66213989	0.18235108	0.10383568	0.97773528	-0.10514454	0.09091854	0.99029213
2196	792.30200000	550.27300000	6.50932407	6.28812885	-30.77639771	9.79355621	-33.04398346	32.01172638	11.72760010	-34.69629288	0.18338372	0.10620667	0.97728735	-0.10329681	0.09387854	0.99021041
2197	793.10300000	551.30900000	6.49628305	6.28851557	-30.76244354	9.69203186	-33.03739929	32.02641296	11.67036438	-34.70569611	0.18120378	0.11218090	0.97702646	-0.10568347	0.09961361	0.98939788
2197	791.75300000	551.15100000	6.50884867	6.27754974	-30.77320862	9.75346375	-33.06721497	32.01586151	11.71789551	-34.67329407	0.18202260	0.10631264	0.97753024	-0.10596367	0.09453852	0.98986578
2197	791.98300000	550.16000000	6.48543215	6.28518581	-30.79864120	9.75843048	-33.01914215	31.98924637	11.69328690	-34.69180298	0.18613267	0.10786448	0.97658581	-0.10164693	0.09599741	0.99017799
2197	793.28400000	550.40900000	6.49162388	6.28261232	-30.83471298	9.76685333	-32.99714661	31.94976616	11.69040680	-34.67969513	0.18938002	0.10768043	0.97598165	-0.09946757	0.09550650	0.99044675
2197	792.53700000	551.99900000	6.50301409	6.25372887	-30.85243988	9.74071503	-33.03618622	31.93443680	11.74695969	-34.59537125	0.18562733	0.10709434	0.97676677	-0.10316973	0.09528710	0.99008912
2197	794.74600000	551.07800000	6.49696302	6.27902651	-30.83575821	9.71125793	-33.02911758	31.95528984	11.66159821	-34.69874573	0.18406820	0.10922823	0.97682554	-0.09830329	0.09769172	0.99034989
2198	793.74000000	551.67400000	6.49009275	6.27924109	-30.80578232	9.69435883	-33.02275848	31.98451614	11.64465332	-34.68225098	0.18440619	0.11076701	0.97658849	-0.10179845	0.09896854	0.98986983
2198	796.30700000	553.56200000	6.47571135	6.25815058	-30.77249146	9.67232513	-33.01039124	32.02032089	11.63758850	-34.65601349	0.18210651	0.11330984	0.97672826	-0.10517691	0.10138914	0.98927152
2198	793.95300000	553.38700000	6.48498392	6.26565981	-30.81061554	9.66761780	-32.99171829	31.97383118	11.61147308	-34.72317505	0.18647838	0.11505456	0.97569889	-0.09739407	0.10316232	0.98988479
2198	793.17100000	555.10100000	6.45878172	6.25633907	-30.81388092	9.62279510	-32.96273041	31.97719574	11.57543945	-34.68779755	0.18853973	0.11864481	0.97487241	-0.10010624	0.10652019	0.98925841
2198	795.10900000	553.52400000	6.44108582	6.24478579	-30.81130219	9.71158600	-32.94345856	31.97743416	11.61828995	-34.67082977	0.19202976	0.11427568	0.97471315	-0.10280294	0.10178772	0.98948008
2198	792.26800000	552.89400000	6.43026781	6.24647522	-30.82676697	9.73565674	-32.92943954	31.96106339	11.67371368	-34.65631866	0.19176491	0.11030186	0.97522295	-0.10362869	0.09787348	0.98978883
2198	792.92400000	552.73200000	6.42213678	6.27643585	-30.79545975	9.77048874	-32.89653778	31.98796844	11.66821289	-34.71226501	0.19321506	0.10865920	0.97512108	-0.10021328	0.09640547	0.99028444
2199	794.91200000	552.30200000	6.44557714	6.26764536	-30.83382416	9.78927231	-32.89548492	31.94381523	11.66574478	-34.67950058	0.19723690	0.10892915	0.97428542	-0.09942455	0.09709934	0.99029619
2199	795.20600000	553.15500000	6.44167995	6.24980259	-30.82070923	9.77051544	-32.92933655	31.96431732	11.70575714	-34.66101837	0.19319659	0.11010388	0.97496271	-0.10273372	0.09785710	0.98988372
2199	793.46600000	556.81200000	6.41996193	6.23181725	-30.84054565	9.75146866	-32.90863419	31.94382858	11.69882965	-34.64820099	0.19529596	0.11170883	0.97436166	-0.10170422	0.09942809	0.98983347
2199	793.84900000	555.87200000	6.43877316	6.24976683	-30.79208374	9.69144440	-32.87738037	31.98929977	11.60149002	-34.66014099	0.19265853	0.11785490	0.97416270	-0.10313876	0.10635152	0.98896497
2199	795.80600000	555.98200000	6.46139526	6.22593880	-30.80757523	9.66362000	-32.94814301	31.97640991	11.65573883	-34.59432220	0.19026522	0.11655974	0.97478867	-0.10740340	0.10454158	0.98870397
2199	797.06500000	559.24300000	6.46163702	6.20886183	-30.76698303	9.66915894	-32.94600677	32.01911926	11.64306259	-34.58350372	0.18641062	0.11618619	0.97557771	-0.11195902	0.10367490	0.98828983
2199	796.45700000	559.37600000	6.45157146	6.21423197	-30.81512451	9.69511032	-32.93991470	31.97590637	11.63848114	-34.55135727	0.18881696	0.11715809	0.97499853	-0.11122938	0.10486050	0.98824710
2200	797.15800000	557.87800000	6.43588972	6.21131325	-30.82028198	9.67061996	-32.93671417	31.96792984	11.59790039	-34.56457901	0.19152977	0.12077904	0.97402710	-0.10933349	0.10872331	0.98804122
2200	795.77900000	558.63200000	6.44878054	6.20654345	-30.79000473	9.71187592	-32.94261169	31.99575424	11.65468216	-34.55905151	0.18862304	0.11470615	0.97532755	-0.11181206	0.10300343	0.98837662
2200	797.91700000	557.04000000	6.46050692	6.21965647	-30.80088806	9.61258316	-32.95963287	31.98457718	11.51832199	-34.61342621	0.19025859	0.12262430	0.97404569	-0.10813225	0.11086997	0.98793489
2200	796.43800000	559.35200000	6.46902132	6.20144653	-30.83373642	9.63055038	-32.98880005	31.95138550	11.58696747	-34.60315704	0.19107535	0.11878483	0.97436154	-0.10615893	0.10704242	0.98857081
2200	795.37000000	558.52800000	6.48317003	6.21450090	-30.80554962	9.67838287	-33.04241943	31.98504257	11.66830444	-34.58874512	0.18562236	0.11338091	0.97605795	-0.10889331	0.10166451	0.98884106
2200	796.13700000	557.66600000	6.47190380	6.21582842	-30.80051422	9.65557480	-33.02986526	31.98851013	11.64527893	-34.60089493	0.18761517	0.11453397	0.97554219	-0.10837157	0.10306177	0.98875374
2201	795.67000000	556.22500000	6.48045635	6.19220877	-30.81595612	9.61206436	-33.02281952	31.97013092	11.63228607	-34.56373978	0.18755879	0.11760500	0.97518754	-0.10904214	0.10547802	0.98842514
2201	796.28200000	556.02800000	6.46111345	6.23556089	-30.80625534	9.72357941	-32.97544479	31.98159790	11.66828918	-34.59351730	0.18917182	0.11333803	0.97538126	-0.10838623	0.10160663	0.98890269
2201	796.02100000	556.83700000	6.44888926	6.19445848	-30.85097885	9.75181961	-32.97943878	31.93324661	11.70972824	-34.54547119	0.19259880	0.11119730	0.97495693	-0.10884619	0.09940068	0.98907638
2201	796.73400000	553.69100000	6.46833706	6.19570065	-30.85983276	9.78204346	-33.00572968	31.92530823	11.76771164	-34.53560638	0.19128595	0.10746425	0.97563374	-0.10804207	0.09563823	0.98953539
2201	795.61400000	554.84700000	6.48384428	6.22053528	-30.87131882	9.80350876	-32.98773193	31.90852737	11.77774811	-34.57357788	0.19415100	0.10608400	0.97521877	-0.10362209	0.09462408	0.99010545
2201	796.56800000	554.15200000	6.47362375	6.21953344	-30.85113144	9.72764969	-33.01632690	31.93113327	11.72512817	-34.58319092	0.19167784	0.10978396	0.97529852	-0.10547962	0.09801465	0.98957932
2201	797.10300000	554.98100000	6.46633959	6.23487377	-30.79825592	9.75102997	-32.95180511	31.98285675	11.69361115	-34.63075256	0.19033483	0.10888305	0.97566241	-0.10669935	0.09743984	0.98950529
2202	796.79800000	554.00100000	6.48906851	6.22067022	-30.83734894	9.70446777	-33.01336288	31.94689751	11.68045044	-34.61320496	0.19054741	0.11145604	0.97533035	-0.10528193	0.10007348	0.98939431
2202	797.55700000	555.45100000	6.47176266	6.24344063	-30.81362152	9.75557327	-32.97365189	31.97115707	11.71420288	-34.61386871	0.19312449	0.10963514	0.97502977	-0.10667615	0.09786196	0.98946613
2202	798.72800000	554.12600000	6.49341202	6.23706818	-30.83100128	9.67279053	-33.00790405	31.95499802	11.66227341	-34.62400055	0.19001564	0.11398126	0.97514224	-0.10466067	0.10204020	0.98925930
2202	800.77700000	552.42600000	6.51570797	6.23421621	-30.87036514	9.68425369	-33.07702637	31.91711044	11.70617676	-34.56297302	0.19030948	0.11218150	0.97529364	-0.10444406	0.10042527	0.98944747
2202	801.45500000	556.04500000	6.51006937	6.22956896	-30.85999298	9.67741394	-33.03800201	31.92481613	11.67224121	-34.58353806	0.19192211	0.11456560	0.97470027	-0.10246897	0.10288094	0.98940170
2202	800.97500000	554.99500000	6.50737476	6.23755598	-30.86369324	9.67192841	-33.07016754	31.92639542	11.66735077	-34.56691742	0.18971512	0.11444917	0.97514594	-0.10434656	0.10283031	0.98921067
2202	799.23200000	556.40000000	6.51741457	6.24311733	-30.86540222	9.70864105	-33.05022430	31.91701508	11.68334961	-34.57689667	0.19115601	0.11219796	0.97512615	-0.10488722	0.10064362	0.98937839
2203	799.41600000	555.18700000	6.52169323	6.24862099	-30.83830261	9.71049500	-33.05963135	31.94354057	11.69131470	-34.57879639	0.18910712	0.11236060	0.97550684	-0.10759553	0.10057756	0.98909426
2203	798.24100000	554.91700000	6.52242088	6.25065184	-30.82914734	9.64321136	-33.05139160	31.95313454	11.64580536	-34.60113525	0.18784161	0.11626339	0.97529399	-0.10682334	0.10408621	0.98881489
2203	797.84600000	556.01600000	6.50588989	6.26427031	-30.80646133	9.72641754	-32.97760010	31.97449684	11.68463898	-34.60720062	0.19059962	0.11220969	0.97523367	-0.10540357	0.10026811	0.98936164
2203	797.73000000	558.47700000	6.49793005	6.25145435	-30.85615540	9.72914886	-32.95681000	31.92229271	11.69676971	-34.59852219	0.19432904	0.11252868	0.97446066	-0.10417139	0.10028828	0.98949009
2203	797.09700000	557.52600000	6.48704243	6.24628162	-30.86132431	9.66802597	-32.98658752	31.92296982	11.64882660	-34.59423065	0.19357607	0.11581014	0.97422606	-0.10305458	0.10378837	0.98924607
2203	798.24600000	558.57400000	6.49450111	6.25074720	-30.88550949	9.67776489	-32.99733353	31.89691925	11.64173126	-34.61334229	0.19437675	0.11549020	0.97410458	-0.10100276	0.10347843	0.98949015
2204	801.66300000	559.60300000	6.48993301	6.24351025	-30.82495117	9.70439148	-32.95677185	31.95518112	11.65937424	-34.61512375	0.19144630	0.11538267	0.97469747	-0.10416862	0.10352539	0.98915690
2204	803.79100000	556.92500000	6.47159147	6.24416542	-30.81570435	9.76827621	-32.97423935	31.96480751	11.73524857	-34.63615036	0.19144730	0.10869581	0.97546560	-0.10450327	0.09676286	0.98980606
2204	801.46800000	556.94600000	6.47604704	6.24499178	-30.84573746	9.72102737	-32.98859406	31.93716049	11.70574188	-34.61338425	0.19159500	0.11096036	0.97518164	-0.10264444	0.09921481	0.98975784
2204	801.10200000	556.22900000	6.47906685	6.27432346	-30.80734253	9.70664597	-32.95444489	31.97143745	11.61712646	-34.70664978	0.18976688	0.11472664	0.97510326	-0.10110237	0.10257751	0.98957372
2204	802.70900000	555.32700000	6.48464584	6.26718616	-30.80575943	9.76655579	-32.95921326	31.97391510	11.69547272	-34.71275330	0.19216803	0.10888044	0.97530329	-0.09987552	0.09660029	0.99029958
2204	801.11500000	555.65900000	6.43287182	6.28404808	-30.83063507	9.72602463	-32.90017319	31.94912910	11.66825104	-34.66533661	0.19713767	0.11265366	0.97388190	-0.10148486	0.09995890	0.98980254
