frame_idx	gaze_pos_vid_x	gaze_pos_vid_y	pup_diam_l	pup_diam_r	gaze_ori_l_x	gaze_ori_l_y	gaze_ori_l_z	gaze_ori_r_x	gaze_ori_r_y	gaze_ori_r_z	gaze_dir_l_x	gaze_dir_l_y	gaze_dir_l_z	gaze_dir_r_x	gaze_dir_r_y	gaze_dir_r_z
1687	843.66100000	523.33600000	6.28426075	6.29975843	-30.16898727	10.44587708	-34.39532852	32.60264206	12.15326691	-36.78419876	0.16495401	-0.04817520	0.98512399	-0.07165305	-0.05697554	0.99580103
1687	843.39500000	522.06400000	6.27776527	6.30655813	-30.14219284	10.45241547	-34.37358856	32.62927246	12.11316681	-36.81626892	0.16290358	-0.04639383	0.98555064	-0.07119977	-0.05547944	0.99591798
1687	844.82900000	522.89100000	6.27907801	6.31465530	-30.15205765	10.48928070	-34.33860779	32.61491013	12.10300064	-36.82508087	0.16562548	-0.04698315	0.98506892	-0.06858347	-0.05616026	0.99606347
1687	845.20300000	521.98800000	6.27336597	6.32253933	-30.15674210	10.50598145	-34.34725952	32.61729813	12.13623428	-36.79839325	0.16505319	-0.04760342	0.98513520	-0.06957222	-0.05648495	0.99597651
1688	845.08800000	524.06200000	6.27259064	6.32711792	-30.14998627	10.49906921	-34.37249756	32.62459183	12.11810303	-36.81775665	0.16324365	-0.04795135	0.98541981	-0.07086483	-0.05694043	0.99585944
1688	845.28000000	521.88400000	6.26078939	6.33124352	-30.17722321	10.50779343	-34.33803558	32.59655380	12.13109970	-36.79830170	0.16551518	-0.04773511	0.98505133	-0.06942993	-0.05682593	0.99596703
1688	844.81400000	522.19000000	6.26372099	6.32785177	-30.18204498	10.50468445	-34.32515717	32.59162521	12.15713882	-36.78804779	0.16686888	-0.04827093	0.98479676	-0.06933687	-0.05724094	0.99594975
1688	844.34600000	522.61500000	6.26086903	6.31722498	-30.18534088	10.56998825	-34.30368805	32.58421326	12.21099854	-36.78437805	0.16910012	-0.05310937	0.98416692	-0.06954568	-0.06165256	0.99567181
1688	846.71600000	523.44700000	6.26655722	6.31810760	-30.19887924	10.52605438	-34.32803345	32.57502747	12.20911407	-36.73653412	0.16975108	-0.04949923	0.98424309	-0.07152779	-0.05818802	0.99573994
1688	844.94400000	523.72700000	6.27559662	6.30762720	-30.19172668	10.53052521	-34.34257889	32.58508301	12.22439575	-36.73815155	0.16730656	-0.05097639	0.98458618	-0.07303125	-0.05995257	0.99552608
1689	843.78600000	525.79700000	6.28277683	6.30846453	-30.22121048	10.50223541	-34.35546875	32.55226517	12.19742584	-36.74868774	0.16862760	-0.04987975	0.98441696	-0.06985050	-0.05834559	0.99584973
1689	844.07400000	524.35500000	6.27035379	6.31343985	-30.16111374	10.58535767	-34.31932831	32.61178589	12.23755264	-36.78366852	0.16630320	-0.05500869	0.98453915	-0.07059165	-0.06377091	0.99546480
1689	844.26300000	524.52300000	6.29037189	6.32389641	-30.14322281	10.60358047	-34.33197021	32.62829590	12.23720932	-36.84718323	0.16380009	-0.05691162	0.98485059	-0.06629214	-0.06531192	0.99566042
1689	843.53200000	524.99300000	6.29515219	6.32654476	-30.14491272	10.59732437	-34.34531403	32.62963867	12.23119354	-36.79658508	0.16419135	-0.05555741	0.98486274	-0.07026234	-0.06421786	0.99545932
1689	843.40200000	525.29000000	6.27869463	6.34240580	-30.18163300	10.58792496	-34.33626938	32.59154892	12.23285675	-36.80843353	0.16738489	-0.05611443	0.98429340	-0.06640147	-0.06442938	0.99571067
1689	842.53300000	526.34900000	6.28547049	6.34480190	-30.17713928	10.57535553	-34.31352234	32.59023666	12.18605423	-36.86051941	0.16755143	-0.05365492	0.98440218	-0.06336858	-0.06167315	0.99608278
1689	844.31400000	524.72200000	6.28273916	6.36415529	-30.14039612	10.63483810	-34.32777405	32.63027573	12.25133896	-36.87065887	0.16498251	-0.05889967	0.98453623	-0.06557128	-0.06706057	0.99559194
1690	844.46800000	524.64700000	6.30182171	6.36052370	-30.18782806	10.60075378	-34.40759277	32.59153748	12.28663635	-36.80842590	0.16379812	-0.05873616	0.98474377	-0.06684174	-0.06676953	0.99552703
1690	846.48700000	527.07900000	6.30716562	6.36606169	-30.20151520	10.56144333	-34.38005829	32.57185745	12.23530579	-36.83189392	0.16689055	-0.05613669	0.98437607	-0.06379940	-0.06416611	0.99589777
1690	843.62200000	526.10000000	6.28940630	6.36070681	-30.20917892	10.59252930	-34.38201904	32.56691360	12.26015472	-36.82737350	0.16733682	-0.05780124	0.98420393	-0.06525806	-0.06597319	0.99568516
1690	842.56300000	524.14900000	6.30218697	6.36683702	-30.18130875	10.58636475	-34.38188553	32.59181213	12.23828125	-36.84620667	0.16569576	-0.05765950	0.98448986	-0.06509823	-0.06587896	0.99570185
1690	843.18700000	523.05800000	6.30186272	6.36527681	-30.16539764	10.57251358	-34.38051605	32.60562897	12.19655991	-36.87110138	0.16485378	-0.05394049	0.98484194	-0.06574812	-0.06242177	0.99588186
1690	842.13600000	524.41100000	6.31487846	6.36909962	-30.16746140	10.56694031	-34.40808487	32.60650635	12.22312927	-36.85129547	0.16381890	-0.05562346	0.98492104	-0.06714790	-0.06414066	0.99567926
1690	839.34700000	523.34100000	6.31025839	6.36489820	-30.16969681	10.54682922	-34.41087723	32.60377884	12.19395447	-36.85774994	0.16367947	-0.05399025	0.98503512	-0.06702254	-0.06244365	0.99579555
1691	841.73500000	524.51900000	6.30587530	6.34585810	-30.18743515	10.54676056	-34.40104675	32.58634567	12.22555542	-36.83341980	0.16510841	-0.05486752	0.98474807	-0.06664300	-0.06334999	0.99576378
1691	842.05700000	524.38000000	6.28554440	6.31801224	-30.18852997	10.55694580	-34.36975098	32.58494186	12.24098587	-36.80466080	0.16677020	-0.05287343	0.98457712	-0.06681415	-0.06194431	0.99584079
1691	842.45800000	523.02600000	6.28690434	6.32149410	-30.18688202	10.61180115	-34.36888504	32.58695984	12.26366043	-36.81300735	0.16681358	-0.05795584	0.98428369	-0.06674047	-0.06683042	0.99552971
1691	842.65300000	523.98800000	6.29268456	6.31547880	-30.21668243	10.58139038	-34.35628891	32.55401993	12.24604034	-36.82186127	0.17019694	-0.05674035	0.98377514	-0.06270633	-0.06492067	0.99591827
1691	843.45700000	524.43200000	6.29360151	6.32265711	-30.22985840	10.59073639	-34.37659454	32.54498291	12.30007935	-36.79784012	0.17062064	-0.05910721	0.98356241	-0.06269357	-0.06732890	0.99575919
1691	843.10100000	525.06900000	6.28555393	6.31827736	-30.20959854	10.53580475	-34.39473343	32.56650162	12.25076675	-36.82234192	0.16778165	-0.05599529	0.98423260	-0.06277585	-0.06402727	0.99597174
1692	843.78700000	525.40800000	6.27931356	6.32314348	-30.21107483	10.55574036	-34.36639404	32.56259537	12.24346924	-36.84450531	0.16937341	-0.05595304	0.98396236	-0.06054916	-0.06384860	0.99612111
1692	843.43400000	524.23200000	6.27643394	6.32330227	-30.24486542	10.52865601	-34.36267090	32.53142929	12.23457336	-36.79444885	0.17048918	-0.05294033	0.98393637	-0.06190936	-0.06118412	0.99620467
1692	843.34000000	524.63400000	6.28647709	6.31852150	-30.24227142	10.52579498	-34.39319611	32.53563309	12.23328018	-36.82695007	0.16937645	-0.05343066	0.98410207	-0.06152352	-0.06177642	0.99619204
1692	843.34100000	524.43600000	6.28417492	6.31056643	-30.25546265	10.53831100	-34.38248444	32.51726532	12.24584579	-36.80876160	0.17212667	-0.05379932	0.98360467	-0.06187319	-0.06228625	0.99613863
1692	843.89000000	524.14300000	6.28900957	6.32483149	-30.22474289	10.51963043	-34.39543152	32.55094528	12.20588684	-36.82398987	0.16876723	-0.05191357	0.98428786	-0.06415432	-0.06063332	0.99609631
1692	843.89100000	525.74300000	6.27085686	6.32108164	-30.23254013	10.56983185	-34.34822083	32.53915787	12.22333527	-36.82916260	0.16951413	-0.05425427	0.98403329	-0.06243825	-0.06248519	0.99609095
1692	842.11700000	525.51300000	6.29068518	6.33575153	-30.24874878	10.52347565	-34.39054871	32.52371216	12.18845367	-36.85849762	0.16887955	-0.05188345	0.98427022	-0.05939766	-0.06034477	0.99640882
1693	843.51200000	525.51600000	6.27617645	6.33128071	-30.27362442	10.59608078	-34.35183716	32.49654007	12.24205399	-36.83329010	0.17286794	-0.05552562	0.98337865	-0.05831693	-0.06381517	0.99625641
1693	844.76600000	525.98400000	6.28668022	6.32378912	-30.25877380	10.56449127	-34.35717010	32.51156998	12.24737167	-36.79267883	0.17178008	-0.05344018	0.98368478	-0.06124695	-0.06183663	0.99620533
1693	844.43100000	524.11900000	6.29303455	6.33484364	-30.25525665	10.50685501	-34.37529373	32.51508713	12.17490387	-36.81321335	0.17227890	-0.04949673	0.98380387	-0.06048691	-0.05770496	0.99649960
1693	843.25200000	526.85300000	6.29303980	6.32833529	-30.24874878	10.50653076	-34.39220047	32.52401733	12.18635941	-36.80277634	0.17090465	-0.05002417	0.98401690	-0.06193887	-0.05845615	0.99636668
1693	843.03200000	528.71000000	6.30253696	6.33618832	-30.26322174	10.49788666	-34.38227463	32.51256561	12.21041107	-36.72394180	0.17178538	-0.04856313	0.98393673	-0.06553382	-0.05720785	0.99620914
1693	843.97500000	527.73200000	6.30228138	6.32244587	-30.25093460	10.53731918	-34.35321808	32.51697922	12.21839905	-36.76203537	0.17210685	-0.05110509	0.98375177	-0.06351826	-0.05981263	0.99618667
1693	843.97900000	525.66300000	6.29641199	6.33979464	-30.23720551	10.51529312	-34.38165283	32.53298950	12.22988129	-36.78363037	0.17002521	-0.05110890	0.98411351	-0.06512776	-0.05972696	0.99608791
1694	843.90900000	525.67000000	6.30206680	6.34339380	-30.24741364	10.50275421	-34.40539551	32.52352905	12.21702576	-36.80200958	0.17141087	-0.05158760	0.98384809	-0.06381584	-0.06019080	0.99614489
1694	843.17200000	527.24300000	6.31943035	6.34761000	-30.24853516	10.53500748	-34.43880463	32.52037048	12.26028442	-36.81343842	0.16929834	-0.05528210	0.98401320	-0.06453044	-0.06371439	0.99587965
1694	842.65100000	526.97600000	6.32142258	6.34720945	-30.25991058	10.52190399	-34.44747925	32.51175690	12.26917267	-36.79901886	0.16871268	-0.05529031	0.98411334	-0.06455909	-0.06355938	0.99588770
1694	843.69600000	525.30800000	6.32610035	6.34928799	-30.24674225	10.55452728	-34.44612122	32.52416992	12.25864410	-36.83687592	0.16719873	-0.05762047	0.98423803	-0.06182217	-0.06580058	0.99591583
1694	842.39800000	525.91500000	6.32510185	6.34884214	-30.20399475	10.53814316	-34.45358276	32.57273102	12.23392868	-36.83438110	0.16379370	-0.05622155	0.98489130	-0.06589776	-0.06458617	0.99573398
1694	841.60600000	525.82300000	6.32122183	6.33793259	-30.19417572	10.56612396	-34.48329544	32.58569717	12.27981567	-36.82747650	0.16208018	-0.05954310	0.98497951	-0.06746539	-0.06772722	0.99542022
1695	841.72500000	525.57500000	6.32700729	6.33637285	-30.18205643	10.56249619	-34.47082901	32.59587860	12.25576401	-36.82764053	0.16227825	-0.05867892	0.98499876	-0.06897838	-0.06717084	0.99535424
1695	842.80900000	523.51400000	6.33032656	6.35507441	-30.17842102	10.54632568	-34.49148941	32.59713745	12.25759506	-36.84549332	0.16196966	-0.05902272	0.98502904	-0.06857317	-0.06755405	0.99535632
1695	842.80200000	525.48400000	6.33362675	6.34305668	-30.18814087	10.50677490	-34.49805450	32.58934402	12.21965790	-36.82808685	0.16267228	-0.05554396	0.98511553	-0.06772307	-0.06400408	0.99564904
1695	842.21400000	524.87600000	6.34071970	6.34394884	-30.19421005	10.52090454	-34.50782013	32.58428574	12.22533417	-36.82865143	0.16222751	-0.05596447	0.98516512	-0.06817951	-0.06463303	0.99557728
1695	842.39200000	525.65900000	6.33324337	6.34242535	-30.21749496	10.52677155	-34.48124695	32.55678177	12.20279694	-36.86177444	0.16564950	-0.05544981	0.98462462	-0.06321541	-0.06387381	0.99595380
1695	843.27100000	525.50600000	6.31627750	6.35670042	-30.18686295	10.53357697	-34.49190140	32.59012604	12.16419601	-36.88447189	0.16215318	-0.05447139	0.98526102	-0.06345584	-0.06272253	0.99601167
1695	842.45500000	523.29600000	6.32884359	6.34673166	-30.23776245	10.46907425	-34.52407074	32.53757858	12.16098785	-36.85944366	0.16621801	-0.05235820	0.98469806	-0.06252396	-0.06102004	0.99617636
1696	842.32500000	525.39600000	6.31629658	6.34538126	-30.23501587	10.53138351	-34.47063065	32.53946686	12.21735382	-36.83264923	0.16679229	-0.05486419	0.98446447	-0.06511620	-0.06356998	0.99585080
1696	841.50300000	525.15500000	6.30992937	6.33607721	-30.25295258	10.50281143	-34.48017883	32.52043915	12.20836639	-36.81613159	0.16728185	-0.05353815	0.98445439	-0.06488165	-0.06234419	0.99594355
1696	841.88500000	527.07300000	6.28185129	6.33410645	-30.24849701	10.49739456	-34.47286224	32.52922440	12.21348572	-36.80331421	0.16713841	-0.05217845	0.98455179	-0.06588368	-0.06123552	0.99594659
1696	842.63900000	526.14500000	6.30577564	6.34020567	-30.21247101	10.49717712	-34.44355774	32.55963898	12.19477844	-36.83129883	0.16739260	-0.05160213	0.98453897	-0.06615922	-0.06024304	0.99598885
1696	841.98100000	525.35400000	6.31011343	6.34410667	-30.22057343	10.49507904	-34.43634796	32.54811478	12.20128632	-36.83772278	0.16806456	-0.05153653	0.98442793	-0.06605823	-0.05989938	0.99601626
1696	840.96300000	525.11200000	6.29435015	6.33791018	-30.21719360	10.53115845	-34.38265991	32.54778290	12.20070648	-36.82695007	0.17049347	-0.05162178	0.98400569	-0.06466069	-0.06016593	0.99609190
1696	840.59100000	526.36300000	6.29737329	6.34308481	-30.19367218	10.50003052	-34.41844559	32.57861710	12.17967224	-36.82581329	0.16630077	-0.05009001	0.98480207	-0.06731965	-0.05879412	0.99599767
1697	839.75500000	528.39600000	6.27392054	6.33958721	-30.20526886	10.55974960	-34.39161682	32.56566620	12.22012329	-36.83014679	0.16728811	-0.05379765	0.98443919	-0.06610018	-0.06211992	0.99587744
1697	840.20700000	526.39800000	6.27614784	6.33726120	-30.20326614	10.54834747	-34.40829468	32.57056427	12.18696213	-36.83862305	0.16649301	-0.05219892	0.98466003	-0.06533563	-0.06067319	0.99601710
1697	841.85000000	525.76600000	6.27072525	6.33913469	-30.19405365	10.54347229	-34.40352631	32.57767487	12.19128418	-36.87695312	0.16648859	-0.05249046	0.98464525	-0.06423184	-0.06109608	0.99606305
1697	840.50400000	526.40300000	6.27204609	6.32801008	-30.18585205	10.50392532	-34.42356110	32.58929443	12.18563843	-36.87037659	0.16491950	-0.05149272	0.98496199	-0.06509625	-0.06001147	0.99607283
1697	841.01900000	528.77900000	6.27094030	6.34711933	-30.20268250	10.52441406	-34.42510986	32.57532501	12.17109299	-36.88431931	0.16617954	-0.05201713	0.98472261	-0.06265387	-0.06046067	0.99620229
1697	841.58800000	526.97600000	6.26150179	6.34262371	-30.19885635	10.51716614	-34.39231110	32.57917023	12.18820953	-36.84891891	0.16738889	-0.05079186	0.98458177	-0.06499147	-0.05938507	0.99611723
1698	842.42900000	527.76800000	6.26518583	6.34442234	-30.19998550	10.56025696	-34.41084671	32.57762527	12.22423172	-36.84300995	0.16712847	-0.05385194	0.98446333	-0.06572019	-0.06263331	0.99587047
1698	842.27600000	530.67000000	6.26187229	6.35627413	-30.20819092	10.51639557	-34.40780640	32.56909943	12.16489410	-36.87543488	0.16741179	-0.05020633	0.98460788	-0.06300805	-0.05906758	0.99626356
1698	841.57800000	529.26500000	6.25244617	6.34051085	-30.19110107	10.53276825	-34.35123062	32.58251953	12.17620850	-36.84809875	0.17032905	-0.04989678	0.98412317	-0.06531878	-0.05878936	0.99613118
1698	842.06200000	530.03000000	6.28010750	6.33882904	-30.18937683	10.51502228	-34.38410187	32.58329010	12.14359665	-36.88916779	0.16742483	-0.05003989	0.98461413	-0.06380524	-0.05882625	0.99622709
1698	842.80800000	528.87600000	6.28380537	6.33859777	-30.22912979	10.49208069	-34.41859436	32.54367828	12.13317108	-36.87325287	0.16942759	-0.04961270	0.98429310	-0.06106522	-0.05866190	0.99640846
1698	841.92800000	528.06500000	6.29015064	6.34523916	-30.19539261	10.51061249	-34.43239594	32.57978821	12.18132782	-36.85737991	0.16721544	-0.05150022	0.98457444	-0.06337413	-0.06030063	0.99616647
1698	841.88100000	526.53700000	6.26146412	6.34307528	-30.17570877	10.50611877	-34.39207458	32.59875870	12.16474915	-36.86803436	0.16827452	-0.04966616	0.98448819	-0.06402691	-0.05881030	0.99621379
1699	842.75600000	527.58900000	6.27286863	6.32506132	-30.19815826	10.47795105	-34.40235138	32.57547760	12.18001556	-36.83779144	0.16864319	-0.04828558	0.98449379	-0.06396881	-0.05763856	0.99628603
1699	842.02900000	527.33200000	6.27436590	6.32551193	-30.18172455	10.43496704	-34.41172028	32.59223175	12.14212799	-36.83430862	0.16751282	-0.04447963	0.98486596	-0.06663150	-0.05356469	0.99633884
1699	842.86700000	527.15700000	6.26649427	6.32175922	-30.20914459	10.43659592	-34.40936279	32.56215668	12.13318253	-36.83584213	0.16904162	-0.04455383	0.98460138	-0.06308808	-0.05342804	0.99657679
1699	842.49300000	527.58500000	6.27617979	6.32423925	-30.19639587	10.43014526	-34.43682480	32.57797241	12.13277435	-36.85147095	0.16708869	-0.04501780	0.98491359	-0.06332427	-0.05398144	0.99653202
1699	841.53700000	529.00200000	6.28444624	6.33620739	-30.21034622	10.44974518	-34.46972656	32.56728745	12.16238022	-36.85126877	0.16693710	-0.04742087	0.98482651	-0.06318263	-0.05673643	0.99638796
1699	842.44800000	527.65000000	6.27143764	6.33979893	-30.19661331	10.44735336	-34.45310593	32.58028412	12.13973999	-36.88729858	0.16561855	-0.04701519	0.98506862	-0.06267519	-0.05620263	0.99645025
1699	841.48600000	529.09700000	6.27205420	6.33759642	-30.20569611	10.46936035	-34.45652008	32.57350159	12.17155457	-36.85990906	0.16615133	-0.04906619	0.98487884	-0.06342998	-0.05859776	0.99626452
1700	841.05300000	530.09100000	6.28667974	6.33830881	-30.22283554	10.47753906	-34.44675827	32.55655670	12.18824387	-36.81351852	0.16761193	-0.05044004	0.98456186	-0.06325491	-0.05942387	0.99622673
1700	842.83500000	527.92600000	6.25891161	6.31532288	-30.24903870	10.54802704	-34.41159821	32.53301620	12.25856781	-36.70879364	0.16871555	-0.05260844	0.98425984	-0.07056355	-0.06208637	0.99557322
1700	844.26700000	529.45000000	6.30390787	6.32088518	-30.35491943	10.46329498	-34.46451569	32.42385101	12.18764496	-36.67190552	0.16970438	-0.04523371	0.98445642	-0.06736347	-0.05418821	0.99625593
1700	841.55200000	527.92400000	6.29098797	6.32440567	-30.34141541	10.42861557	-34.38049316	32.42851257	12.12700272	-36.65422821	0.16872393	-0.03820054	0.98492283	-0.07174919	-0.04791789	0.99627101
1700	840.64000000	526.79300000	6.29485607	6.33530235	-30.36902618	10.47035980	-34.35677338	32.39751434	12.18325043	-36.61390305	0.17096066	-0.04140366	0.98440754	-0.07426791	-0.05143177	0.99591118
1700	837.44800000	526.04300000	6.30526876	6.34060431	-30.37410355	10.42675781	-34.44196320	32.40315628	12.15040207	-36.62443542	0.16728516	-0.03952872	0.98511583	-0.07563497	-0.04942755	0.99590975
1701	837.47400000	526.79700000	6.30583477	6.36335230	-30.35289764	10.44175720	-34.44033813	32.42187881	12.12784576	-36.65904236	0.16566293	-0.03993658	0.98537350	-0.07591267	-0.04961555	0.99587929
1701	838.31600000	525.85700000	6.30851936	6.34665823	-30.34532547	10.43983078	-34.45399475	32.42804718	12.10958481	-36.70383453	0.16516507	-0.03997648	0.98545545	-0.07373875	-0.04939052	0.99605381
1701	837.92200000	526.13100000	6.29584026	6.35353184	-30.37664032	10.41874313	-34.44229889	32.39790726	12.10504532	-36.68244934	0.16734076	-0.03876720	0.98513663	-0.07222272	-0.04828523	0.99621910
1701	836.90100000	527.58100000	6.30907869	6.33350277	-30.33822632	10.42472076	-34.44060516	32.43626404	12.12039185	-36.67349625	0.16392805	-0.03845916	0.98572236	-0.07514919	-0.04809436	0.99601185
1701	836.65100000	526.00900000	6.32029676	6.34306526	-30.36139679	10.43828964	-34.44585419	32.41165924	12.17300415	-36.66434479	0.16530640	-0.04255087	0.98532391	-0.07466141	-0.05184583	0.99586028
1701	838.11500000	524.12600000	6.31307125	6.35430622	-30.36783218	10.47099304	-34.43007660	32.40707779	12.18335724	-36.66567230	0.16596369	-0.04377544	0.98515975	-0.07295857	-0.05261510	0.99594611
1701	836.98900000	525.71800000	6.31846476	6.34039497	-30.35956955	10.47691727	-34.43397522	32.41403961	12.19745636	-36.65322113	0.16494407	-0.04490241	0.98528028	-0.07499547	-0.05402168	0.99571955
1702	836.60700000	526.61500000	6.33110619	6.33810616	-30.39020538	10.44551849	-34.44498444	32.37888336	12.16507339	-36.68822861	0.16732050	-0.04359048	0.98493844	-0.06981836	-0.05243059	0.99618095
