eye_tracker,participant_id,trial_number,trial_condition,target_x,target_y,gaze_x,gaze_y,gaze_angle_x,gaze_angle_y,target_angle_x,target_angle_y,pup_diam_l,pup_diam_r
EyeLink 1000 Plus,352,6,constricted,960.0,540.0,967.15,575.25,0.10816944024205716,0.5300751879699248,0,0,3.035967211731169,2.9757803558387024
EyeLink 1000 Plus,352,6,constricted,960.0,540.0,967.25,575.05,0.10968229954614221,0.5270676691729317,0,0,3.035967211731169,2.9757803558387024
EyeLink 1000 Plus,352,6,constricted,960.0,540.0,966.95,575.05,0.10514372163388874,0.5270676691729317,0,0,3.0328292602862175,2.9757803558387024
EyeLink 1000 Plus,352,6,constricted,960.0,540.0,966.6,575.45,0.09984871406959188,0.5330827067669179,0,0,3.0328292602862175,2.972578869859811
EyeLink 1000 Plus,352,6,constricted,960.0,540.0,966.35,575.9,0.09606656580938008,0.53984962406015,0,0,3.0328292602862175,2.972578869859811
EyeLink 1000 Plus,352,6,constricted,960.0,540.0,966.1,576.2,0.09228441754916827,0.5443609022556398,0,0,3.0328292602862175,2.972578869859811
EyeLink 1000 Plus,352,6,constricted,960.0,540.0,966.1,576.05,0.09228441754916827,0.5421052631578941,0,0,3.0328292602862175,2.972578869859811
EyeLink 1000 Plus,352,6,constricted,960.0,540.0,966.0,575.75,0.09077155824508322,0.5375939849624061,0,0,3.0328292602862175,2.972578869859811
EyeLink 1000 Plus,352,6,constricted,960.0,540.0,965.9,575.55,0.08925869894099815,0.5345864661654128,0,0,3.0328292602862175,2.972578869859811
EyeLink 1000 Plus,352,6,constricted,960.0,540.0,966.1,575.25,0.09228441754916827,0.5300751879699248,0,0,3.0328292602862175,2.972578869859811
EyeLink 1000 Plus,352,6,constricted,960.0,540.0,966.3,575.0,0.09531013615733669,0.5263157894736842,0,0,3.0328292602862175,2.972578869859811
EyeLink 1000 Plus,352,6,constricted,960.0,540.0,966.5,574.65,0.09833585476550681,0.521052631578947,0,0,3.0328292602862175,2.972578869859811
EyeLink 1000 Plus,352,6,constricted,960.0,540.0,966.6,574.6,0.09984871406959188,0.5203007518796996,0,0,3.0328292602862175,2.972578869859811
EyeLink 1000 Plus,352,6,constricted,960.0,540.0,966.65,574.55,0.10060514372163355,0.5195488721804504,0,0,3.0296880587594757,2.972578869859811
EyeLink 1000 Plus,352,6,constricted,960.0,540.0,966.6,574.7,0.09984871406959188,0.5218045112781962,0,0,3.0296880587594757,2.972578869859811
EyeLink 1000 Plus,352,6,constricted,960.0,540.0,966.65,574.55,0.10060514372163355,0.5195488721804504,0,0,3.0296880587594757,2.972578869859811
EyeLink 1000 Plus,352,6,constricted,960.0,540.0,966.7,574.25,0.10136157337367695,0.5150375939849624,0,0,3.0296880587594757,2.972578869859811
EyeLink 1000 Plus,352,6,constricted,960.0,540.0,966.75,574.1,0.10211800302571862,0.5127819548872183,0,0,3.0265435970313193,2.9693739321410066
EyeLink 1000 Plus,352,6,constricted,960.0,540.0,966.65,574.45,0.10060514372163355,0.5180451127819555,0,0,3.0265435970313193,2.9693739321410066
EyeLink 1000 Plus,352,6,constricted,960.0,540.0,966.4,575.4,0.09682299546142176,0.5323308270676689,0,0,3.0265435970313193,2.9693739321410066
EyeLink 1000 Plus,352,6,constricted,960.0,540.0,966.3,576.25,0.09531013615733669,0.5451127819548872,0,0,3.0265435970313193,2.9693739321410066
EyeLink 1000 Plus,352,6,constricted,960.0,540.0,966.45,576.35,0.09757942511346514,0.5466165413533838,0,0,3.0233958649294985,2.972578869859811
EyeLink 1000 Plus,352,6,constricted,960.0,540.0,966.85,576.25,0.10363086232980367,0.5451127819548872,0,0,3.0233958649294985,2.972578869859811
EyeLink 1000 Plus,352,6,constricted,960.0,540.0,967.3,576.05,0.11043872919818389,0.5421052631578941,0,0,3.020244852228757,2.972578869859811
EyeLink 1000 Plus,352,6,constricted,960.0,540.0,967.4,575.95,0.11195158850226895,0.5406015037593992,0,0,3.020244852228757,2.9693739321410066
EyeLink 1000 Plus,352,6,constricted,960.0,540.0,967.25,575.95,0.10968229954614221,0.5406015037593992,0,0,3.020244852228757,2.9693739321410066
EyeLink 1000 Plus,352,6,constricted,960.0,540.0,967.1,575.9,0.10741301059001548,0.53984962406015,0,0,3.017090548650441,2.9693739321410066
EyeLink 1000 Plus,352,6,constricted,960.0,540.0,966.9,575.95,0.10438729198184535,0.5406015037593992,0,0,3.017090548650441,2.9661655314934903
EyeLink 1000 Plus,352,6,constricted,960.0,540.0,966.75,575.95,0.10211800302571862,0.5406015037593992,0,0,3.017090548650441,2.9661655314934903
EyeLink 1000 Plus,352,6,constricted,960.0,540.0,966.3,575.85,0.09531013615733669,0.5390977443609026,0,0,3.017090548650441,2.9661655314934903
EyeLink 1000 Plus,352,6,constricted,960.0,540.0,966.3,575.7,0.09531013615733669,0.5368421052631586,0,0,3.017090548650441,2.9693739321410066
EyeLink 1000 Plus,352,6,constricted,960.0,540.0,966.35,575.6,0.09606656580938008,0.535338345864662,0,0,3.017090548650441,2.9693739321410066
EyeLink 1000 Plus,352,6,constricted,960.0,540.0,966.5,575.5,0.09833585476550681,0.5338345864661654,0,0,3.017090548650441,2.9693739321410066
EyeLink 1000 Plus,352,6,constricted,960.0,540.0,966.35,575.5,0.09606656580938008,0.5338345864661654,0,0,3.017090548650441,2.9693739321410066
EyeLink 1000 Plus,352,6,constricted,960.0,540.0,965.8,575.45,0.08774583963691308,0.5330827067669179,0,0,3.020244852228757,2.9693739321410066
EyeLink 1000 Plus,352,6,constricted,960.0,540.0,965.6,575.4,0.08472012102874468,0.5323308270676689,0,0,3.020244852228757,2.9693739321410066
EyeLink 1000 Plus,352,6,constricted,960.0,540.0,965.6,575.2,0.08472012102874468,0.5293233082706774,0,0,3.020244852228757,2.9693739321410066
EyeLink 1000 Plus,352,6,constricted,960.0,540.0,965.9,575.15,0.08925869894099815,0.5285714285714282,0,0,3.020244852228757,2.9661655314934903
EyeLink 1000 Plus,352,6,constricted,960.0,540.0,966.25,575.85,0.09455370650529502,0.5390977443609026,0,0,3.0233958649294985,2.9661655314934903
EyeLink 1000 Plus,352,6,constricted,960.0,540.0,966.4,576.7,0.09682299546142176,0.551879699248121,0,0,3.0233958649294985,2.962953656667882
EyeLink 1000 Plus,352,6,constricted,960.0,540.0,966.55,576.8,0.09909228441754848,0.5533834586466159,0,0,3.0233958649294985,2.962953656667882
EyeLink 1000 Plus,352,6,constricted,960.0,540.0,966.75,576.1,0.10211800302571862,0.5428571428571431,0,0,3.020244852228757,2.962953656667882
EyeLink 1000 Plus,352,6,constricted,960.0,540.0,966.85,575.15,0.10363086232980367,0.5285714285714282,0,0,3.020244852228757,2.962953656667882
EyeLink 1000 Plus,352,6,constricted,960.0,540.0,967.3,574.4,0.11043872919818389,0.5172932330827065,0,0,3.020244852228757,2.962953656667882
EyeLink 1000 Plus,352,6,constricted,960.0,540.0,967.5,574.3,0.11346444780635402,0.5157894736842098,0,0,3.020244852228757,2.962953656667882
EyeLink 1000 Plus,352,6,constricted,960.0,540.0,967.55,573.85,0.1142208774583957,0.5090225563909778,0,0,3.020244852228757,2.962953656667882
EyeLink 1000 Plus,352,6,constricted,960.0,540.0,967.4,573.3,0.11195158850226895,0.5007518796992474,0,0,3.020244852228757,2.962953656667882
EyeLink 1000 Plus,352,6,constricted,960.0,540.0,967.1,573.0,0.10741301059001548,0.49624060150375937,0,0,3.017090548650441,2.962953656667882
EyeLink 1000 Plus,352,6,constricted,960.0,540.0,966.7,572.95,0.10136157337367695,0.495488721804512,0,0,3.017090548650441,2.9661655314934903
EyeLink 1000 Plus,352,6,constricted,960.0,540.0,966.5,573.3,0.09833585476550681,0.5007518796992474,0,0,3.017090548650441,2.9661655314934903
EyeLink 1000 Plus,352,6,constricted,960.0,540.0,966.4,573.75,0.09682299546142176,0.5075187969924813,0,0,3.017090548650441,2.9661655314934903
EyeLink 1000 Plus,352,6,constricted,960.0,540.0,966.7,574.15,0.10136157337367695,0.5135338345864658,0,0,3.020244852228757,2.9661655314934903
EyeLink 1000 Plus,352,6,constricted,960.0,540.0,967.05,574.55,0.10665658093797209,0.5195488721804504,0,0,3.020244852228757,2.9693739321410066
EyeLink 1000 Plus,352,6,constricted,960.0,540.0,967.5,574.6,0.11346444780635402,0.5203007518796996,0,0,3.020244852228757,2.9693739321410066
EyeLink 1000 Plus,352,6,constricted,960.0,540.0,967.65,574.55,0.11573373676248075,0.5195488721804504,0,0,3.017090548650441,2.9693739321410066
EyeLink 1000 Plus,352,6,constricted,960.0,540.0,967.65,574.65,0.11573373676248075,0.521052631578947,0,0,3.0139329438621116,2.9661655314934903
EyeLink 1000 Plus,352,6,constricted,960.0,540.0,967.45,574.95,0.11270801815431235,0.5255639097744368,0,0,3.0139329438621116,2.9661655314934903
EyeLink 1000 Plus,352,6,constricted,960.0,540.0,967.15,575.2,0.10816944024205716,0.5293233082706774,0,0,3.0139329438621116,2.9661655314934903
EyeLink 1000 Plus,352,6,constricted,960.0,540.0,966.7,575.45,0.10136157337367695,0.5330827067669179,0,0,3.017090548650441,2.962953656667882
EyeLink 1000 Plus,352,6,constricted,960.0,540.0,966.25,575.45,0.09455370650529502,0.5330827067669179,0,0,3.017090548650441,2.9661655314934903
EyeLink 1000 Plus,352,6,constricted,960.0,540.0,966.0,575.3,0.09077155824508322,0.5308270676691722,0,0,3.0139329438621116,2.9661655314934903
EyeLink 1000 Plus,352,6,constricted,960.0,540.0,966.05,575.2,0.0915279878971249,0.5293233082706774,0,0,3.010772027477147,2.9661655314934903
EyeLink 1000 Plus,352,6,constricted,960.0,540.0,966.35,575.0,0.09606656580938008,0.5263157894736842,0,0,3.010772027477147,2.9661655314934903
EyeLink 1000 Plus,352,6,constricted,960.0,540.0,966.6,574.45,0.09984871406959188,0.5180451127819555,0,0,3.010772027477147,2.962953656667882
EyeLink 1000 Plus,352,6,constricted,960.0,540.0,966.75,573.85,0.10211800302571862,0.5090225563909778,0,0,3.010772027477147,2.962953656667882
EyeLink 1000 Plus,352,6,constricted,960.0,540.0,967.0,573.4,0.10590015128593042,0.5022556390977441,0,0,3.010772027477147,2.9661655314934903
EyeLink 1000 Plus,352,6,constricted,960.0,540.0,967.2,573.2,0.10892586989410055,0.49924812030075255,0,0,3.010772027477147,2.9661655314934903
EyeLink 1000 Plus,352,6,constricted,960.0,540.0,967.3,573.4,0.11043872919818389,0.5022556390977441,0,0,3.010772027477147,2.9693739321410066
EyeLink 1000 Plus,352,6,constricted,960.0,540.0,966.95,573.5,0.10514372163388874,0.5037593984962406,0,0,3.010772027477147,2.9693739321410066
EyeLink 1000 Plus,352,6,constricted,960.0,540.0,966.85,573.65,0.10363086232980367,0.5060150375939846,0,0,3.010772027477147,2.9693739321410066
EyeLink 1000 Plus,352,6,constricted,960.0,540.0,967.1,573.7,0.10741301059001548,0.5067669172932338,0,0,3.010772027477147,2.9693739321410066
EyeLink 1000 Plus,352,6,constricted,960.0,540.0,967.75,573.7,0.11724659606656582,0.5067669172932338,0,0,3.010772027477147,2.972578869859811
EyeLink 1000 Plus,352,6,constricted,960.0,540.0,968.65,574.0,0.13086232980332796,0.5112781954887218,0,0,3.010772027477147,2.972578869859811
EyeLink 1000 Plus,352,6,constricted,960.0,540.0,969.4,574.25,0.14220877458396336,0.5150375939849624,0,0,3.007607789054345,2.9693739321410066
EyeLink 1000 Plus,352,6,constricted,960.0,540.0,969.8,574.35,0.14826021180030188,0.516541353383459,0,0,3.007607789054345,2.9693739321410066
EyeLink 1000 Plus,352,6,constricted,960.0,540.0,970.1,574.4,0.1527987897125571,0.5172932330827065,0,0,3.007607789054345,2.9693739321410066
EyeLink 1000 Plus,352,6,constricted,960.0,540.0,970.1,574.05,0.1527987897125571,0.5120300751879693,0,0,3.007607789054345,2.972578869859811
EyeLink 1000 Plus,352,6,constricted,960.0,540.0,970.2,573.75,0.15431164901664216,0.5075187969924813,0,0,3.010772027477147,2.972578869859811
EyeLink 1000 Plus,352,6,constricted,960.0,540.0,970.3,573.55,0.1558245083207255,0.504511278195488,0,0,3.010772027477147,2.972578869859811
EyeLink 1000 Plus,352,6,constricted,960.0,540.0,970.5,573.35,0.15885022692889564,0.5015037593984966,0,0,3.0139329438621116,2.972578869859811
EyeLink 1000 Plus,352,6,constricted,960.0,540.0,970.7,573.05,0.16187594553706575,0.4969924812030068,0,0,3.0139329438621116,2.972578869859811
EyeLink 1000 Plus,352,6,constricted,960.0,540.0,971.0,572.55,0.16641452344931923,0.4894736842105256,0,0,3.0139329438621116,2.972578869859811
EyeLink 1000 Plus,352,6,constricted,960.0,540.0,971.45,572.1,0.17322239031770115,0.4827067669172936,0,0,3.010772027477147,2.972578869859811
EyeLink 1000 Plus,352,6,constricted,960.0,540.0,971.75,571.7,0.17776096822995463,0.47669172932330894,0,0,3.010772027477147,2.972578869859811
EyeLink 1000 Plus,352,6,constricted,960.0,540.0,972.05,571.8,0.1822995461422081,0.47819548872180384,0,0,3.007607789054345,2.9757803558387024
EyeLink 1000 Plus,352,6,constricted,960.0,540.0,972.3,571.95,0.1860816944024199,0.4804511278195496,0,0,3.007607789054345,2.9757803558387024
EyeLink 1000 Plus,352,6,constricted,960.0,540.0,972.55,572.3,0.1898638426626317,0.48571428571428504,0,0,3.0044402180975207,2.9757803558387024
EyeLink 1000 Plus,352,6,constricted,960.0,540.0,972.75,572.85,0.19288956127080184,0.49398496240601536,0,0,3.0044402180975207,2.9757803558387024
EyeLink 1000 Plus,352,6,constricted,960.0,540.0,973.0,573.3,0.19667170953101362,0.5007518796992474,0,0,3.007607789054345,2.9757803558387024
EyeLink 1000 Plus,352,6,constricted,960.0,540.0,973.55,573.6,0.20499243570347891,0.5052631578947372,0,0,3.007607789054345,2.97897840120636
EyeLink 1000 Plus,352,6,constricted,960.0,540.0,973.95,573.6,0.21104387291981916,0.5052631578947372,0,0,3.010772027477147,2.97897840120636
EyeLink 1000 Plus,352,6,constricted,960.0,540.0,974.4,573.45,0.21785173978819938,0.5030075187969931,0,0,3.010772027477147,2.97897840120636
EyeLink 1000 Plus,352,6,constricted,960.0,540.0,974.5,573.3,0.21936459909228442,0.5007518796992474,0,0,3.0139329438621116,2.97897840120636
EyeLink 1000 Plus,352,6,constricted,960.0,540.0,974.5,573.4,0.21936459909228442,0.5022556390977441,0,0,3.0139329438621116,2.97897840120636
EyeLink 1000 Plus,352,6,constricted,960.0,540.0,974.65,573.55,0.22163388804841117,0.504511278195488,0,0,3.0139329438621116,2.9821730170317893
EyeLink 1000 Plus,352,6,constricted,960.0,540.0,975.0,573.8,0.22692889561270804,0.5082706766917287,0,0,3.0139329438621116,2.9821730170317893
EyeLink 1000 Plus,352,6,constricted,960.0,540.0,975.3,574.1,0.2314674735249615,0.5127819548872183,0,0,3.0139329438621116,2.9821730170317893
EyeLink 1000 Plus,352,6,constricted,960.0,540.0,975.4,574.2,0.23298033282904657,0.514285714285715,0,0,3.0139329438621116,2.9821730170317893
EyeLink 1000 Plus,352,6,constricted,960.0,540.0,975.25,574.0,0.23071104387291985,0.5112781954887218,0,0,3.0139329438621116,2.9821730170317893
EyeLink 1000 Plus,352,6,constricted,960.0,540.0,974.9,573.6,0.22541603630862297,0.5052631578947372,0,0,3.0139329438621116,2.9821730170317893
EyeLink 1000 Plus,352,6,constricted,960.0,540.0,974.75,573.45,0.22314674735249623,0.5030075187969931,0,0,3.0139329438621116,2.9821730170317893
EyeLink 1000 Plus,352,6,constricted,960.0,540.0,974.35,573.35,0.2170953101361577,0.5015037593984966,0,0,3.0139329438621116,2.9853642143247736
EyeLink 1000 Plus,352,6,constricted,960.0,540.0,973.65,573.05,0.20650529500756398,0.4969924812030068,0,0,3.017090548650441,2.9853642143247736
EyeLink 1000 Plus,352,6,constricted,960.0,540.0,973.2,572.65,0.19969742813918376,0.49097744360902223,0,0,3.017090548650441,2.9853642143247736
EyeLink 1000 Plus,352,6,constricted,960.0,540.0,972.8,572.05,0.19364599092284351,0.4819548872180444,0,0,3.020244852228757,2.9853642143247736
EyeLink 1000 Plus,352,6,constricted,960.0,540.0,973.05,572.6,0.1974281391830553,0.4902255639097748,0,0,3.020244852228757,2.9853642143247736
EyeLink 1000 Plus,352,6,constricted,960.0,540.0,972.95,573.35,0.19591527987897195,0.5015037593984966,0,0,3.020244852228757,2.9853642143247736
EyeLink 1000 Plus,352,6,constricted,960.0,540.0,972.45,574.05,0.18835098335854836,0.5120300751879693,0,0,3.020244852228757,2.9885520040363116
EyeLink 1000 Plus,352,6,constricted,960.0,540.0,972.1,574.2,0.1830559757942515,0.514285714285715,0,0,3.0233958649294985,2.9885520040363116
EyeLink 1000 Plus,352,6,constricted,960.0,540.0,971.8,574.15,0.1785173978819963,0.5135338345864658,0,0,3.0233958649294985,2.9917363970590625
EyeLink 1000 Plus,352,6,constricted,960.0,540.0,971.7,574.05,0.17700453857791296,0.5120300751879693,0,0,3.0233958649294985,2.9917363970590625
EyeLink 1000 Plus,352,6,constricted,960.0,540.0,971.7,573.9,0.17700453857791296,0.5097744360902252,0,0,3.0233958649294985,2.9917363970590625
EyeLink 1000 Plus,352,6,constricted,960.0,540.0,971.6,573.65,0.1754916792738279,0.5060150375939846,0,0,3.0233958649294985,2.9917363970590625
EyeLink 1000 Plus,352,6,constricted,960.0,540.0,971.35,573.2,0.17170953101361608,0.49924812030075255,0,0,3.0233958649294985,2.9885520040363116
EyeLink 1000 Plus,352,6,constricted,960.0,540.0,970.95,573.0,0.16565809379727756,0.49624060150375937,0,0,3.0233958649294985,2.9885520040363116
EyeLink 1000 Plus,352,6,constricted,960.0,540.0,970.5,573.4,0.15885022692889564,0.5022556390977441,0,0,3.0233958649294985,2.9885520040363116
EyeLink 1000 Plus,352,6,constricted,960.0,540.0,970.15,574.0,0.15355521936459876,0.5112781954887218,0,0,3.0233958649294985,2.9917363970590625
EyeLink 1000 Plus,352,6,constricted,960.0,540.0,970.25,574.85,0.15506807866868383,0.5240601503759402,0,0,3.0233958649294985,2.9917363970590625
EyeLink 1000 Plus,352,6,constricted,960.0,540.0,970.4,575.35,0.15733736762481057,0.5315789473684214,0,0,3.0265435970313193,2.9917363970590625
EyeLink 1000 Plus,352,6,constricted,960.0,540.0,970.35,574.9,0.1565809379727689,0.5248120300751876,0,0,3.0265435970313193,2.9949174042277735
EyeLink 1000 Plus,352,6,constricted,960.0,540.0,970.1,574.45,0.1527987897125571,0.5180451127819555,0,0,3.0265435970313193,2.9949174042277735
EyeLink 1000 Plus,352,6,constricted,960.0,540.0,969.8,574.1,0.14826021180030188,0.5127819548872183,0,0,3.0296880587594757,2.9949174042277735
EyeLink 1000 Plus,352,6,constricted,960.0,540.0,969.65,573.9,0.14599092284417517,0.5097744360902252,0,0,3.0296880587594757,2.998095036319714
EyeLink 1000 Plus,352,6,constricted,960.0,540.0,969.65,573.85,0.14599092284417517,0.5090225563909778,0,0,3.0328292602862175,2.998095036319714
EyeLink 1000 Plus,352,6,constricted,960.0,540.0,969.7,573.95,0.14674735249621856,0.5105263157894744,0,0,3.0328292602862175,2.998095036319714
EyeLink 1000 Plus,352,6,constricted,960.0,540.0,969.8,574.25,0.14826021180030188,0.5150375939849624,0,0,3.0328292602862175,3.0012693040551017
EyeLink 1000 Plus,352,6,constricted,960.0,540.0,969.6,574.6,0.1452344931921335,0.5203007518796996,0,0,3.0328292602862175,3.0012693040551017
EyeLink 1000 Plus,352,6,constricted,960.0,540.0,969.25,574.9,0.13993948562783662,0.5248120300751876,0,0,3.0328292602862175,3.0044402180975207
EyeLink 1000 Plus,352,6,constricted,960.0,540.0,968.75,575.1,0.13237518910741303,0.5278195488721807,0,0,3.0328292602862175,3.007607789054345
EyeLink 1000 Plus,352,6,constricted,960.0,540.0,968.45,575.2,0.12783661119515954,0.5293233082706774,0,0,3.035967211731169,3.007607789054345
EyeLink 1000 Plus,352,6,constricted,960.0,540.0,968.5,575.35,0.12859304084720122,0.5315789473684214,0,0,3.035967211731169,3.010772027477147
EyeLink 1000 Plus,352,6,constricted,960.0,540.0,968.4,575.4,0.12708018154311615,0.5323308270676689,0,0,3.035967211731169,3.010772027477147
EyeLink 1000 Plus,352,6,constricted,960.0,540.0,968.3,575.5,0.12556732223903108,0.5338345864661654,0,0,3.035967211731169,3.010772027477147
EyeLink 1000 Plus,352,6,constricted,960.0,540.0,967.95,575.4,0.12027231467473595,0.5323308270676689,0,0,3.0391019231617116,3.010772027477147
EyeLink 1000 Plus,352,6,constricted,960.0,540.0,967.65,575.35,0.11573373676248075,0.5315789473684214,0,0,3.035967211731169,3.010772027477147
EyeLink 1000 Plus,352,6,constricted,960.0,540.0,967.5,575.3,0.11346444780635402,0.5308270676691722,0,0,3.0391019231617116,3.010772027477147
EyeLink 1000 Plus,352,6,constricted,960.0,540.0,967.45,575.5,0.11270801815431235,0.5338345864661654,0,0,3.0391019231617116,3.0139329438621116
EyeLink 1000 Plus,352,6,constricted,960.0,540.0,967.25,575.85,0.10968229954614221,0.5390977443609026,0,0,3.042233404593359,3.0139329438621116
