frame_idx	gaze_ori_l_x	gaze_ori_l_y	gaze_ori_l_z	pup_diam_l	gaze_dir_l_x	gaze_dir_l_y	gaze_dir_l_z	gaze_ori_r_x	gaze_ori_r_y	gaze_ori_r_z	pup_diam_r	gaze_dir_r_x	gaze_dir_r_y	gaze_dir_r_z	gaze_pos_vid_x	gaze_pos_vid_y	pup_diam_l_px_x	pup_diam_l_px_y	pup_diam_r_px_x	pup_diam_r_px_y	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]
2688	33.24100000	5.84600000	-23.99400000	3.94000000	-0.06330000	-0.37240000	0.92590000	-31.01000000	6.04000000	-25.85100000	3.86000000	0.00980000	-0.45290000	0.89150000	669.56000000	847.40000000	89.00000000	69.00000000	84.00000000	68.00000000	590.16000000	574.48000000	764.07000000	687.17000000
2689	33.23900000	5.84700000	-23.99600000	3.88000000	-0.00640000	-0.32610000	0.94530000	-31.01100000	6.04000000	-25.85300000	3.58000000	0.08250000	-0.38750000	0.91820000	586.23000000	750.10000000	86.00000000	66.00000000	82.00000000	64.00000000	519.50000000	517.92000000	676.90000000	600.69000000
2690	33.23700000	5.84700000	-23.99800000	3.88000000	-0.01130000	-0.31400000	0.94940000	-31.01200000	6.04000000	-25.85600000	3.60000000	0.07980000	-0.37840000	0.92220000	590.86000000	737.42000000	87.00000000	67.00000000	82.00000000	64.00000000	525.05000000	503.06000000	680.69000000	589.23000000
2690	33.23600000	5.84800000	-24.00000000	4.00000000	-0.01480000	-0.31450000	0.94910000	-31.01300000	6.04100000	-25.85800000	3.68000000	0.06860000	-0.38100000	0.92200000	600.24000000	739.54000000	88.00000000	67.00000000	84.00000000	64.00000000	529.34000000	503.58000000	694.26000000	592.54000000
2691	33.23600000	5.84800000	-24.00000000	4.00000000	-0.01970000	-0.31110000	0.95020000	-31.01400000	6.04200000	-25.86000000	3.78000000	0.05770000	-0.38290000	0.92200000	609.94000000	741.95000000	87.00000000	69.00000000	84.00000000	66.00000000	535.09000000	499.28000000	707.46000000	595.06000000
2692	33.23500000	5.84900000	-24.00100000	4.04000000	-0.02780000	-0.31350000	0.94920000	-31.01400000	6.04200000	-25.86200000	3.88000000	0.04420000	-0.38910000	0.92020000	623.63000000	751.19000000	88.00000000	69.00000000	84.00000000	66.00000000	545.01000000	502.15000000	723.79000000	603.00000000
2693	33.23500000	5.84900000	-24.00100000	4.08000000	-0.03640000	-0.32330000	0.94560000	-31.01500000	6.04300000	-25.86500000	3.94000000	0.03010000	-0.39520000	0.91810000	638.31000000	759.33000000	89.00000000	70.00000000	86.00000000	68.00000000	555.67000000	513.99000000	740.76000000	611.15000000
2694	33.23400000	5.85000000	-24.00300000	4.04000000	-0.03560000	-0.32630000	0.94460000	-31.01500000	6.04300000	-25.86700000	3.88000000	0.02920000	-0.38970000	0.92050000	638.65000000	749.41000000	88.00000000	70.00000000	84.00000000	68.00000000	554.80000000	517.73000000	742.10000000	604.04000000
2694	33.23400000	5.85000000	-24.00300000	4.00000000	0.10670000	-0.26570000	0.95810000	-31.01500000	6.04300000	-25.86700000	3.82000000	0.21840000	-0.28210000	0.93420000	431.62000000	637.66000000	84.00000000	64.00000000	82.00000000	62.00000000	380.03000000	447.37000000	516.31000000	472.30000000
2695	33.23400000	5.85000000	-24.00300000	3.94000000	0.22090000	-0.24880000	0.94300000	-31.01500000	6.04300000	-25.86700000	3.58000000	0.34280000	-0.25070000	0.90530000	268.11000000	621.71000000	75.00000000	53.00000000	68.00000000	50.00000000	232.18000000	431.45000000	357.20000000	438.45000000
2696	33.23400000	5.85000000	-24.00300000	4.02000000	0.21590000	-0.26180000	0.94070000	-31.01500000	6.04300000	-25.86700000	3.58000000	0.31940000	-0.27280000	0.90750000	292.61000000	637.67000000	76.00000000	61.00000000	68.00000000	50.00000000	238.88000000	447.64000000	387.02000000	464.80000000
2697	33.23400000	5.85000000	-24.00300000	4.10000000	0.16390000	-0.25710000	0.95240000	-31.01500000	6.04300000	-25.86700000	3.50000000	0.33640000	0.35400000	0.87270000	302.25000000	177.89000000	80.00000000	63.00000000	74.00000000	52.00000000	307.36000000	439.09000000	310.01000000	-443.26000000
2697	33.23400000	5.85000000	-24.00300000	4.08000000	0.10740000	-0.24060000	0.96470000	-31.01500000	6.04300000	-25.86700000	3.30000000	0.19300000	-0.25790000	0.94670000	451.91000000	597.20000000	84.00000000	59.00000000	80.00000000	54.00000000	378.81000000	416.76000000	548.95000000	442.47000000
2698	33.23400000	5.85000000	-24.00300000	3.90000000	0.05450000	-0.21660000	0.97470000	-31.01500000	6.04300000	-25.86700000	3.60000000	0.15780000	-0.25600000	0.95370000	503.20000000	587.25000000	86.00000000	62.00000000	82.00000000	58.00000000	443.30000000	386.35000000	591.86000000	439.61000000
2699	33.23400000	5.85000000	-24.00300000	3.88000000	0.07880000	-0.26180000	0.96190000	-31.01500000	6.04300000	-25.86700000	3.60000000	0.19050000	-0.28480000	0.93950000	467.03000000	635.65000000	84.00000000	61.00000000	80.00000000	58.00000000	414.47000000	441.71000000	550.70000000	474.93000000
2700	33.23400000	5.85000000	-24.00300000	3.98000000	0.20230000	-0.32020000	0.92550000	-31.01500000	6.04300000	-25.86700000	3.62000000	0.48800000	0.35560000	0.79710000	134.35000000	190.53000000	77.00000000	53.00000000	70.00000000	50.00000000	256.46000000	520.96000000	34.82000000	-503.32000000
2701	33.23400000	5.85000000	-24.00300000	3.76000000	0.31760000	-0.31740000	0.89350000	-31.01500000	6.04300000	-25.86700000	0.00000000	0.03520000	-0.05330000	0.99800000	423.00000000	508.94000000	38.00000000	32.00000000	0.00000000	0.00000000	91.87000000	528.92000000	743.52000000	194.71000000
2702	33.23400000	5.85000000	-24.00300000	3.80000000	0.30580000	-0.28380000	0.90880000	-31.01500000	6.04300000	-25.86700000	1.84000000	0.52510000	-0.22520000	0.82070000	-18.55000000	706.20000000	57.00000000	48.00000000	36.00000000	32.00000000	111.15000000	482.77000000	80.88000000	417.14000000
2703	33.23400000	5.85000000	-24.00300000	3.86000000	0.25610000	-0.25520000	0.93240000	-31.01500000	6.04300000	-25.86700000	0.00000000	0.52510000	-0.22520000	0.82070000	-2.21000000	701.39000000	40.00000000	34.00000000	0.00000000	0.00000000	183.67000000	441.69000000	80.88000000	417.14000000
2703	33.23400000	5.85000000	-24.00300000	4.04000000	0.21240000	-0.24210000	0.94670000	-31.01500000	6.04300000	-25.86700000	2.90000000	0.39870000	0.44610000	0.80130000	194.55000000	65.11000000	75.00000000	58.00000000	66.00000000	46.00000000	243.57000000	422.57000000	159.43000000	-689.26000000
2704	33.23400000	5.85000000	-24.00300000	4.12000000	0.17710000	-0.27320000	0.94550000	-31.01500000	6.04300000	-25.86700000	2.76000000	0.23290000	-0.24950000	0.93990000	387.08000000	608.20000000	80.00000000	56.00000000	74.00000000	50.00000000	290.27000000	459.76000000	499.92000000	433.17000000
2705	33.23400000	5.85000000	-24.00300000	4.14000000	0.14770000	-0.25810000	0.95480000	-31.01500000	6.04300000	-25.86700000	3.24000000	0.22500000	-0.23590000	0.94540000	407.75000000	594.06000000	81.00000000	60.00000000	76.00000000	56.00000000	328.27000000	439.69000000	510.42000000	416.50000000
2706	33.23400000	5.85000000	-24.00300000	3.98000000	0.12300000	-0.20780000	0.97040000	-31.01500000	6.04300000	-25.86700000	3.24000000	0.22750000	-0.21150000	0.95050000	418.21000000	552.82000000	80.00000000	57.00000000	74.00000000	52.00000000	358.80000000	377.07000000	508.34000000	387.08000000
2706	33.23400000	5.85000000	-24.00300000	3.88000000	0.09300000	-0.22360000	0.97020000	-31.01500000	6.04300000	-25.86700000	3.38000000	0.20350000	-0.23630000	0.95010000	451.16000000	579.04000000	82.00000000	59.00000000	76.00000000	54.00000000	396.40000000	395.57000000	536.97000000	416.53000000
2707	33.23400000	5.85000000	-24.00300000	3.78000000	0.07930000	-0.16400000	0.98330000	-31.01500000	6.04300000	-25.86700000	3.24000000	0.17110000	-0.19880000	0.96500000	481.42000000	515.29000000	65.00000000	57.00000000	44.00000000	52.00000000	411.77000000	323.03000000	577.91000000	371.10000000
2708	33.23400000	5.85000000	-24.00300000	3.80000000	0.10750000	-0.16300000	0.98080000	-31.01500000	6.04300000	-25.86700000	3.48000000	0.20570000	-0.16840000	0.96400000	443.12000000	495.25000000	82.00000000	59.00000000	76.00000000	56.00000000	377.06000000	322.05000000	536.54000000	334.89000000
2708	33.23400000	5.85000000	-24.00300000	3.88000000	0.13940000	-0.18380000	0.97300000	-31.01500000	6.04300000	-25.86700000	3.58000000	0.23150000	-0.17830000	0.95640000	407.58000000	514.23000000	81.00000000	59.00000000	76.00000000	56.00000000	337.53000000	348.01000000	504.40000000	347.12000000
2709	33.23400000	5.85000000	-24.00300000	3.92000000	0.18990000	-0.11400000	0.97520000	-31.01500000	6.04300000	-25.86700000	3.54000000	0.30510000	-0.14340000	0.94150000	317.57000000	460.16000000	62.00000000	56.00000000	42.00000000	52.00000000	270.43000000	261.68000000	411.61000000	305.36000000
2710	33.23400000	5.85000000	-24.00300000	3.92000000	0.17820000	-0.01520000	0.98390000	-31.01500000	6.04300000	-25.86700000	3.54000000	0.26500000	-0.03460000	0.96360000	357.60000000	321.79000000	71.00000000	52.00000000	70.00000000	48.00000000	280.52000000	135.40000000	462.70000000	170.73000000
2710	33.23400000	5.85000000	-24.00300000	3.94000000	0.15070000	-0.04050000	0.98780000	-31.01500000	6.04300000	-25.86700000	3.62000000	0.24350000	-0.07290000	0.96720000	388.39000000	362.86000000	73.00000000	54.00000000	72.00000000	52.00000000	317.73000000	169.02000000	490.57000000	218.77000000
2712	33.23400000	5.85000000	-24.00300000	3.88000000	0.14940000	-0.06530000	0.98660000	-31.01500000	6.04300000	-25.86700000	3.60000000	0.18160000	-0.20270000	0.96230000	445.09000000	439.17000000	62.00000000	55.00000000	44.00000000	52.00000000	320.74000000	200.75000000	565.00000000	375.90000000
2713	33.23400000	5.85000000	-24.00300000	3.86000000	0.14270000	-0.07780000	0.98670000	-31.01500000	6.04300000	-25.86700000	3.50000000	0.22810000	-0.11340000	0.96700000	405.33000000	410.39000000	62.00000000	56.00000000	44.00000000	52.00000000	329.84000000	216.60000000	509.77000000	268.51000000
2714	33.23400000	5.85000000	-24.00300000	4.12000000	0.17700000	-0.08280000	0.98070000	-31.01500000	6.04300000	-25.86700000	3.50000000	0.27150000	-0.09220000	0.95800000	355.33000000	400.82000000	74.00000000	54.00000000	68.00000000	50.00000000	285.83000000	222.42000000	455.26000000	242.48000000
2714	33.23400000	5.85000000	-24.00300000	4.16000000	0.19350000	-0.07440000	0.97830000	-31.01500000	6.04300000	-25.86700000	3.58000000	0.29500000	-0.07310000	0.95270000	326.59000000	385.28000000	74.00000000	53.00000000	68.00000000	50.00000000	263.79000000	211.45000000	424.79000000	218.52000000
2715	33.23400000	5.85000000	-24.00300000	4.24000000	0.20770000	-0.07120000	0.97560000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	362.43000000	371.33000000	40.00000000	29.00000000	0.00000000	0.00000000	244.79000000	206.98000000	0.00000000	0.00000000
2716	33.23400000	5.85000000	-24.00300000	4.36000000	0.22540000	-0.05810000	0.97250000	-31.01500000	6.04300000	-25.86700000	3.74000000	0.31130000	-0.06340000	0.94820000	297.24000000	367.40000000	75.00000000	56.00000000	68.00000000	52.00000000	220.02000000	189.65000000	403.33000000	206.17000000
2717	33.23400000	5.85000000	-24.00300000	4.46000000	0.24370000	-0.06510000	0.96770000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	316.40000000	364.85000000	42.00000000	30.00000000	0.00000000	0.00000000	195.36000000	198.17000000	0.00000000	0.00000000
2718	33.23400000	5.85000000	-24.00300000	4.40000000	0.22440000	-0.05560000	0.97290000	-31.01500000	6.04300000	-25.86700000	3.82000000	0.30240000	-0.05870000	0.95140000	306.11000000	361.39000000	76.00000000	55.00000000	70.00000000	52.00000000	221.29000000	186.37000000	414.92000000	200.43000000
2718	33.23400000	5.85000000	-24.00300000	4.48000000	0.22180000	-0.04470000	0.97410000	-31.01500000	6.04300000	-25.86700000	3.72000000	0.29660000	-0.03800000	0.95420000	311.84000000	340.95000000	74.00000000	55.00000000	68.00000000	52.00000000	224.05000000	172.23000000	421.99000000	174.38000000
2719	33.23400000	5.85000000	-24.00300000	4.42000000	0.20950000	-0.05540000	0.97630000	-31.01500000	6.04300000	-25.86700000	3.76000000	0.28890000	-0.05500000	0.95580000	324.93000000	358.61000000	77.00000000	57.00000000	70.00000000	54.00000000	241.45000000	186.59000000	432.48000000	195.90000000
2720	33.23400000	5.85000000	-24.00300000	4.34000000	0.19560000	-0.09540000	0.97600000	-31.01500000	6.04300000	-25.86700000	3.66000000	0.27070000	-0.09630000	0.95780000	348.51000000	407.81000000	79.00000000	58.00000000	72.00000000	54.00000000	262.00000000	238.11000000	456.27000000	247.54000000
2721	33.23400000	5.85000000	-24.00300000	4.18000000	0.17500000	-0.13480000	0.97530000	-31.01500000	6.04300000	-25.86700000	3.64000000	0.25040000	-0.14190000	0.95770000	375.51000000	459.53000000	81.00000000	61.00000000	74.00000000	58.00000000	290.67000000	287.80000000	481.53000000	303.25000000
2721	33.23400000	5.85000000	-24.00300000	4.12000000	0.05980000	-0.20280000	0.97740000	-31.01500000	6.04300000	-25.86700000	3.80000000	0.13050000	-0.23040000	0.96430000	520.98000000	551.62000000	88.00000000	63.00000000	84.00000000	60.00000000	436.61000000	369.71000000	625.72000000	408.60000000
2723	33.23400000	5.85000000	-24.00300000	4.04000000	0.05370000	-0.26720000	0.96220000	-31.01500000	6.04300000	-25.86700000	3.72000000	0.11190000	-0.29200000	0.94980000	536.62000000	625.97000000	91.00000000	65.00000000	86.00000000	62.00000000	445.36000000	447.52000000	645.78000000	482.68000000
2723	33.23400000	5.85000000	-24.00300000	3.92000000	0.08010000	-0.33910000	0.93730000	-31.01500000	6.04300000	-25.86700000	3.62000000	0.11060000	-0.35680000	0.92760000	522.93000000	704.70000000	92.00000000	67.00000000	86.00000000	64.00000000	413.77000000	537.11000000	644.32000000	562.22000000
2724	33.23400000	5.85000000	-24.00300000	3.96000000	0.08580000	-0.39190000	0.91600000	-31.01500000	6.04300000	-25.86700000	3.58000000	0.11830000	-0.39780000	0.90980000	514.49000000	763.51000000	95.00000000	69.00000000	88.00000000	66.00000000	406.79000000	604.51000000	632.43000000	613.91000000
2724	33.23400000	5.85000000	-24.00300000	3.82000000	0.09690000	-0.44910000	0.88820000	-31.01500000	6.04300000	-25.86700000	3.44000000	0.11460000	-0.44330000	0.88900000	509.61000000	828.43000000	97.00000000	70.00000000	90.00000000	66.00000000	392.07000000	680.95000000	633.79000000	673.21000000
2725	33.23400000	5.85000000	-24.00300000	3.84000000	0.09970000	-0.52700000	0.84400000	-31.01500000	6.04300000	-25.86700000	3.44000000	0.11140000	-0.52510000	0.84370000	506.60000000	944.01000000	100.00000000	73.00000000	92.00000000	68.00000000	386.44000000	791.58000000	630.75000000	786.43000000
2726	33.23400000	5.85000000	-24.00300000	3.76000000	0.10820000	-0.61440000	0.78160000	-31.01500000	6.04300000	-25.86700000	3.86000000	0.12070000	-0.59980000	0.79100000	485.82000000	1098.94000000	99.00000000	75.00000000	88.00000000	72.00000000	369.95000000	932.20000000	609.51000000	901.70000000
2727	33.23400000	5.85000000	-24.00300000	3.84000000	0.08610000	-0.69870000	0.71030000	-31.01500000	6.04300000	-25.86700000	3.86000000	0.09220000	-0.68530000	0.72240000	509.15000000	1292.56000000	103.00000000	79.00000000	90.00000000	74.00000000	395.57000000	1087.21000000	636.14000000	1054.05000000
2728	33.23400000	5.85000000	-24.00300000	3.90000000	0.08760000	-0.76200000	0.64160000	-31.01500000	6.04300000	-25.86700000	4.00000000	0.07840000	-0.74790000	0.65910000	515.54000000	1417.16000000	108.00000000	81.00000000	100.00000000	76.00000000	385.80000000	1234.44000000	645.26000000	1189.36000000
2729	33.23400000	5.85000000	-24.00300000	3.98000000	0.08050000	-0.81120000	0.57920000	-31.01500000	6.04300000	-25.86700000	4.10000000	0.05650000	-0.79280000	0.60690000	530.11000000	1570.16000000	107.00000000	83.00000000	98.00000000	78.00000000	389.42000000	1373.27000000	671.01000000	1306.03000000
2729	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-31.01500000	6.04300000	-25.86700000	3.96000000	0.02690000	-0.85580000	0.51670000	628.60000000	1851.08000000	44.00000000	32.00000000	88.00000000	64.00000000	0.00000000	0.00000000	709.74000000	1518.88000000
2730	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
2731	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
2732	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
2733	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
2734	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
2735	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
2735	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
2736	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
2737	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
2738	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
2738	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-31.01500000	6.04300000	-25.86700000	5.32000000	-0.15400000	-0.97670000	-0.14960000	-25101.71000000	-144255.23000000	40.00000000	28.00000000	80.00000000	56.00000000	0.00000000	0.00000000	-2035.35000000	-11712.21000000
2739	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
