frame_idx	gaze_pos_vid_x	gaze_pos_vid_y	pup_diam_l	pup_diam_r	gaze_ori_l_x	gaze_ori_l_y	gaze_ori_l_z	gaze_ori_r_x	gaze_ori_r_y	gaze_ori_r_z	gaze_dir_l_x	gaze_dir_l_y	gaze_dir_l_z	gaze_dir_r_x	gaze_dir_r_y	gaze_dir_r_z
1799	751.76300000	518.06600000	4.69179869	4.51637602	-32.01985168	11.90839767	-40.76977921	30.97438812	13.28649139	-39.94379044	0.01730946	-0.08850463	0.99592537	-0.16019976	-0.09631942	0.98237401
1799	752.11100000	516.86800000	4.67248917	4.50249624	-32.02082062	11.91592407	-40.73892212	30.97321701	13.34131622	-39.87914658	0.01936527	-0.09099294	0.99566323	-0.16445719	-0.09899853	0.98140365
1799	749.88800000	515.01400000	4.68874264	4.51927280	-32.02297211	11.94636536	-40.76054382	30.97413635	13.33843994	-39.94683838	0.01928340	-0.09342264	0.99543977	-0.16140470	-0.10145220	0.98165983
1799	750.25800000	516.08600000	4.68472815	4.51754951	-32.01184082	11.94102478	-40.76252365	30.98240280	13.38861084	-39.90908051	0.01902458	-0.09506836	0.99528897	-0.16309719	-0.10317225	0.98120070
1800	748.77300000	515.12000000	4.69491243	4.51375008	-31.97397232	12.00241089	-40.76366425	31.02082253	13.37796783	-39.94284058	0.01566588	-0.09658176	0.99520177	-0.16367857	-0.10463699	0.98094875
1800	747.84900000	513.92200000	4.68087769	4.50956869	-32.02446365	12.03043365	-40.73314285	30.96906471	13.40239716	-39.89538193	0.02056513	-0.09776986	0.99499655	-0.16266486	-0.10556380	0.98101807
1800	749.58600000	514.52300000	4.67744875	4.50570583	-32.04147720	12.00578308	-40.74576187	30.94815445	13.39908218	-39.86331940	0.02116359	-0.09642597	0.99511516	-0.16280004	-0.10426377	0.98113465
1800	748.03600000	516.03600000	4.67820120	4.51948214	-32.02343369	12.00433350	-40.75083923	30.96573067	13.41400528	-39.85887146	0.01902474	-0.09685335	0.99511683	-0.16377170	-0.10467517	0.98092914
1800	747.09700000	514.19300000	4.69484997	4.52677059	-32.01156235	12.01412201	-40.78690338	30.97776413	13.44036102	-39.90320969	0.01681192	-0.09921739	0.99492377	-0.16190155	-0.10687362	0.98100251
1800	747.90400000	513.91300000	4.67459536	4.49908304	-32.03407288	11.96636581	-40.75891113	30.95437622	13.38801956	-39.87172699	0.01988394	-0.09500796	0.99527794	-0.15968683	-0.10295396	0.98178440
1800	749.16700000	513.41400000	4.68031120	4.50996494	-32.02087784	11.97589874	-40.76604462	30.96946716	13.39797211	-39.88748550	0.01925154	-0.09616362	0.99517941	-0.15994424	-0.10421588	0.98160934
1801	749.58900000	514.77900000	4.68840408	4.50349283	-32.04721069	11.95899963	-40.77206421	30.94179535	13.39645767	-39.83684158	0.02081685	-0.09553993	0.99520791	-0.16098469	-0.10358499	0.98150605
1801	750.28100000	514.75100000	4.69104624	4.50469208	-31.99855042	11.94741058	-40.74194717	30.99059105	13.38619232	-39.83612823	0.01738680	-0.09531898	0.99529499	-0.16286106	-0.10299059	0.98125899
1801	749.52500000	509.82700000	4.69078493	4.50071812	-32.01572037	11.93498230	-40.75226212	30.97421455	13.37161255	-39.85183334	0.01825065	-0.09342300	0.99545926	-0.16106863	-0.10109475	0.98175186
1801	749.94500000	513.13700000	4.70967531	4.52061367	-32.04073334	11.96205902	-40.78942871	30.95030785	13.36720276	-39.92606354	0.01832094	-0.09530522	0.99527949	-0.15676610	-0.10243149	0.98230964
1801	748.13300000	512.68200000	4.72075462	4.52157354	-32.02129745	11.94387817	-40.78193665	30.96797180	13.34062195	-39.90729523	0.01748911	-0.09380387	0.99543709	-0.15858123	-0.10114931	0.98215115
1801	748.50100000	513.29900000	4.69591856	4.51991558	-32.01471329	11.93979263	-40.75487137	30.97528076	13.33496475	-39.91429901	0.01913405	-0.09405107	0.99538350	-0.15897633	-0.10150829	0.98205018
1802	749.05600000	509.94500000	4.69521666	4.53422451	-32.01217651	11.98813629	-40.75315094	30.97954178	13.36545944	-39.93177795	0.01927339	-0.09759914	0.99503917	-0.15807490	-0.10485667	0.98184389
1802	749.64800000	511.15000000	4.68747711	4.53046370	-32.00675583	11.97431564	-40.75028610	30.98423958	13.34439087	-39.91098022	0.01740053	-0.09526594	0.99529982	-0.16057463	-0.10276388	0.98165953
1802	747.51600000	509.97000000	4.69113636	4.53528357	-32.02425003	11.96281433	-40.80283737	30.96535683	13.36475754	-39.90322113	0.01707069	-0.09698588	0.99513936	-0.15881206	-0.10432412	0.98178166
1802	745.91000000	510.87700000	4.69285870	4.54442215	-32.02912140	12.00245667	-40.82490540	30.95981598	13.41822815	-39.90081024	0.01583614	-0.09944644	0.99491692	-0.15850295	-0.10693715	0.98155046
1802	748.15800000	509.57700000	4.69452238	4.54448891	-32.04357910	11.94489288	-40.79116440	30.94410133	13.37612915	-39.85383606	0.01852145	-0.09510302	0.99529517	-0.15950666	-0.10280171	0.98182964
1802	748.30900000	511.66000000	4.69974661	4.55777740	-32.03050613	11.95814514	-40.81037140	30.95900726	13.38230133	-39.88388824	0.01807185	-0.09635383	0.99518311	-0.15974981	-0.10409506	0.98165381
1802	746.16400000	511.10800000	4.69237900	4.53977680	-32.03794098	11.91431046	-40.79069138	30.94912338	13.34690094	-39.83605957	0.01936115	-0.09196826	0.99557370	-0.16063806	-0.09980110	0.98195475
1803	747.71500000	510.04800000	4.69670868	4.55388737	-32.01107025	11.94977570	-40.78477478	30.97571373	13.40190887	-39.86655807	0.01716643	-0.09620100	0.99521393	-0.16281809	-0.10410549	0.98114848
1803	748.95100000	509.66000000	4.69690180	4.55990982	-32.03564453	11.92900848	-40.83186722	30.95238876	13.38058090	-39.92597198	0.01780275	-0.09630387	0.99519277	-0.15728454	-0.10394792	0.98206741
1803	749.61600000	507.49600000	4.69040966	4.56838226	-32.01818085	11.93871307	-40.79110336	30.97145081	13.34624863	-39.93009186	0.01840383	-0.09512354	0.99529535	-0.15767883	-0.10264732	0.98214102
1803	747.51000000	508.65400000	4.67585468	4.56024551	-31.96722031	11.95218658	-40.74542999	31.02628708	13.31299210	-40.01067734	0.01801253	-0.09374143	0.99543363	-0.15754837	-0.10079065	0.98235422
1803	747.82700000	508.90000000	4.65806437	4.54156780	-31.95063019	11.99021149	-40.70515823	31.04420662	13.32913208	-40.01031113	0.01822040	-0.09607106	0.99520773	-0.15807182	-0.10306329	0.98203427
1803	747.83300000	508.19600000	4.66885710	4.54805756	-32.02155304	11.90779877	-40.74073410	30.97247696	13.27393341	-40.01396942	0.02030639	-0.09034248	0.99570370	-0.15374665	-0.09734016	0.98330408
1803	749.27600000	507.82900000	4.66393232	4.55695486	-32.04524231	11.97441101	-40.73602295	30.94854736	13.32427979	-39.97216034	0.02236839	-0.09525622	0.99520147	-0.15299982	-0.10261636	0.98288399
1804	747.80700000	508.81800000	4.65842390	4.54732084	-31.98291779	12.02234268	-40.68197250	31.01348877	13.32488251	-39.96278763	0.02005731	-0.09578818	0.99519968	-0.15930706	-0.10328455	0.98181140
1804	748.16600000	510.33500000	4.65172052	4.55088902	-31.97545624	12.05707932	-40.63245392	31.02293968	13.34056473	-40.00303650	0.02261649	-0.09776951	0.99495208	-0.15880680	-0.10534485	0.98167348
1804	749.21800000	511.37200000	4.66288280	4.55181360	-32.00915527	12.00254440	-40.71018219	30.98684502	13.29961777	-40.00326538	0.02077804	-0.09525229	0.99523634	-0.15548426	-0.10264625	0.98249096
1804	748.96500000	510.91300000	4.66758442	4.54741383	-32.03574753	12.00286102	-40.72988892	30.95472717	13.36082840	-39.93933487	0.02250341	-0.09655660	0.99507308	-0.15640935	-0.10387737	0.98221463
1804	749.69800000	510.12600000	4.66141987	4.54794884	-32.04258347	12.01346970	-40.69395447	30.95132065	13.34408569	-39.96257782	0.02344586	-0.09545795	0.99515736	-0.15488398	-0.10280514	0.98256910
1804	748.33800000	512.03400000	4.67195129	4.56140375	-32.01374054	11.94633865	-40.72610474	30.98093796	13.31179047	-39.92458725	0.01983897	-0.09125210	0.99563020	-0.15854633	-0.09863731	0.98241222
1805	749.16100000	510.29800000	4.66264963	4.56788349	-32.01321030	11.98494720	-40.70018005	30.98171616	13.32888031	-39.96858978	0.02093306	-0.09420762	0.99533248	-0.15492499	-0.10182422	0.98266476
1805	747.04900000	509.80900000	4.66316271	4.56730080	-31.97509003	12.02117920	-40.68491364	31.02201080	13.33650589	-39.99269867	0.01992735	-0.09643344	0.99513996	-0.15752323	-0.10344508	0.98208225
1805	750.43500000	510.23600000	4.66324520	4.56827736	-31.98832703	11.98011398	-40.71671295	31.00728989	13.30532074	-39.99306107	0.01868288	-0.09325909	0.99546659	-0.15596521	-0.10023830	0.98266333
1805	748.40100000	509.70900000	4.66023540	4.55957794	-31.98166656	11.97201538	-40.71428680	31.01255798	13.32024384	-39.96241760	0.01820596	-0.09290894	0.99550813	-0.15699802	-0.10008009	0.98251498
1805	750.59400000	511.10300000	4.66509819	4.57288408	-31.97792435	11.96509933	-40.67756653	31.01852226	13.29233170	-39.98244476	0.01973001	-0.09092776	0.99566203	-0.15628913	-0.09828475	0.98280919
1805	750.07500000	512.03800000	4.68611431	4.57987642	-31.96544647	11.91067505	-40.73841858	31.02834320	13.27166748	-39.98264313	0.01538064	-0.08859452	0.99594903	-0.15862200	-0.09559321	0.98270088
1805	748.73400000	510.76900000	4.68114853	4.58518362	-32.01375961	11.96075439	-40.73275757	30.98193741	13.30629730	-39.98364639	0.01781806	-0.09273684	0.99553120	-0.15552041	-0.09961916	0.98279679
1806	749.50500000	510.58200000	4.66190386	4.57542706	-31.97128677	11.94660187	-40.70381165	31.02616882	13.28357697	-39.98735046	0.01684932	-0.09073794	0.99573231	-0.15636024	-0.09792256	0.98283398
1806	749.69800000	511.81000000	4.67197371	4.55990553	-32.01539612	11.93354797	-40.76757431	30.97967148	13.31242371	-39.96981812	0.01665302	-0.09249303	0.99557406	-0.15424910	-0.09988319	0.98297030
1806	749.14000000	509.04200000	4.68572569	4.56973553	-32.02087402	11.96105194	-40.75283051	30.97532272	13.33489227	-39.95855331	0.01865452	-0.09420311	0.99537826	-0.15559916	-0.10166755	0.98257452
1806	749.05100000	509.96500000	4.68744993	4.58119345	-32.02634430	11.98719025	-40.70972824	30.97131348	13.33977509	-39.96726990	0.02068927	-0.09508355	0.99525428	-0.15469894	-0.10235074	0.98264569
1806	749.85100000	509.02500000	4.69202280	4.56943321	-32.01963806	11.95387268	-40.71941757	30.97726059	13.32441330	-39.94229507	0.02024334	-0.09257779	0.99549967	-0.15540855	-0.10009479	0.98276609
1806	752.16900000	510.35400000	4.69419861	4.56330776	-32.03666687	11.92176819	-40.68771362	30.96109390	13.32378387	-39.93178177	0.02150263	-0.09111748	0.99560797	-0.15401773	-0.09825912	0.98317021
1806	754.95400000	510.58300000	4.73862123	4.59696007	-32.07719421	11.99840546	-40.67121506	30.92642021	13.36244965	-40.05772018	0.03084287	-0.09736981	0.99477023	-0.14335637	-0.10407005	0.98418415
1807	760.96900000	512.75100000	4.76148272	4.59602070	-31.99202728	12.04196930	-40.68942642	31.01192856	13.30930710	-40.11751556	0.03125034	-0.09832686	0.99466342	-0.13802908	-0.10406139	0.98494631
1807	770.09100000	510.11400000	4.76559830	4.64899063	-31.96886063	12.09943771	-40.69005966	31.04139519	13.31938934	-40.31187439	0.03784794	-0.10192514	0.99407184	-0.12472404	-0.10697733	0.98640752
1807	771.57300000	507.47700000	4.76673508	4.66364241	-31.96498108	12.07847977	-40.68089294	31.04171944	13.27568054	-40.30952454	0.03787855	-0.09998056	0.99426812	-0.11786532	-0.10514179	0.98744774
1807	772.92600000	508.81700000	4.73597050	4.67734957	-31.88068390	12.05535507	-40.56114197	31.13170242	13.18920898	-40.39243317	0.04054575	-0.09489178	0.99466157	-0.11852995	-0.09992364	0.98790991
1807	774.10900000	509.13800000	4.73125505	4.68789053	-31.86077881	11.97688293	-40.61067963	31.15180779	13.08212662	-40.40420532	0.03890527	-0.08810922	0.99535078	-0.11805485	-0.09275026	0.98866600
1807	776.14500000	511.13500000	4.78110456	4.68286514	-31.89930344	12.00064087	-40.63640976	31.11454201	13.12500763	-40.38732910	0.03801027	-0.09174758	0.99505663	-0.11838979	-0.09639025	0.98827773
1808	775.42800000	509.52800000	4.77269840	4.67480373	-31.91853333	12.00273514	-40.61458588	31.09383583	13.14773560	-40.31961060	0.03925965	-0.09142625	0.99503767	-0.11989713	-0.09635513	0.98809940
1808	775.47300000	509.91500000	4.75981522	4.67418337	-31.90137482	11.99336243	-40.59321594	31.11037254	13.11363220	-40.37901306	0.04075988	-0.09060224	0.99505270	-0.11759568	-0.09588691	0.98842144
1808	777.56900000	510.95000000	4.75607920	4.66596603	-31.90375519	11.97112274	-40.62821960	31.11009407	13.10311127	-40.39045715	0.03810393	-0.08937581	0.99526882	-0.11734858	-0.09419124	0.98861384
1808	776.36600000	509.43800000	4.75299358	4.67869663	-31.91972733	11.92879105	-40.65544510	31.09609413	13.07924652	-40.40373230	0.03890648	-0.08650795	0.99549121	-0.11702620	-0.09147468	0.98890716
1808	775.12700000	512.06300000	4.76152802	4.66863966	-31.94713974	11.90873718	-40.68019867	31.07168388	13.06027222	-40.41366577	0.03985560	-0.08650889	0.99545354	-0.11429968	-0.09172575	0.98920268
1808	774.84400000	513.00000000	4.73760414	4.68074942	-31.93771744	11.91948318	-40.64036560	31.08060837	13.04070282	-40.43272781	0.04160168	-0.08625818	0.99540389	-0.11337770	-0.09141187	0.98933786
1808	773.98000000	509.46100000	4.74110317	4.68212461	-31.93528748	11.92613602	-40.64418030	31.08357239	13.03596497	-40.47314072	0.04099704	-0.08633990	0.99542189	-0.11066227	-0.09141912	0.98964459
1809	773.73800000	509.88200000	4.73172188	4.69011450	-31.93999863	11.96704865	-40.62354279	31.07883263	13.05514908	-40.48401642	0.04219176	-0.08815245	0.99521309	-0.11002036	-0.09308818	0.98956060
1809	775.02200000	508.06600000	4.72421217	4.68102455	-31.95478439	11.98384857	-40.63275909	31.06414795	13.08061600	-40.47662354	0.04455403	-0.08891072	0.99504262	-0.11114798	-0.09384695	0.98936290
1809	774.91900000	509.41400000	4.73968458	4.70786238	-31.90003204	11.94583893	-40.77375793	31.11983109	13.09506226	-40.63473892	0.03504596	-0.09144226	0.99519354	-0.10898775	-0.09684943	0.98931384
1809	775.41600000	509.77200000	4.74225760	4.71641445	-31.90292358	11.91787338	-40.80265045	31.11543655	13.07242584	-40.61099625	0.03405297	-0.09075587	0.99529082	-0.11110790	-0.09614807	0.98914641
1809	776.74100000	509.99600000	4.74077177	4.70409155	-31.93659210	11.93117142	-40.79081345	31.08024979	13.11377716	-40.55929565	0.03696247	-0.09285446	0.99499339	-0.10924267	-0.09819126	0.98915344
1809	775.19900000	510.34400000	4.73223543	4.71482229	-31.91522598	11.95545959	-40.76462936	31.10166550	13.12191010	-40.54645920	0.03767863	-0.09356388	0.99490011	-0.11084037	-0.09890138	0.98890495
1809	776.35200000	510.53100000	4.72982597	4.71591711	-31.91540146	11.93033600	-40.79479218	31.10487175	13.12542725	-40.55158234	0.03623996	-0.09349160	0.99496031	-0.11197286	-0.09911941	0.98875552
1810	773.61000000	510.56800000	4.73375177	4.72407436	-31.91242599	11.97682190	-40.81262970	31.10463905	13.16138458	-40.53976440	0.03365650	-0.09572197	0.99483895	-0.11229556	-0.10120587	0.98850751
1810	775.09000000	509.64500000	4.73850250	4.72362900	-31.92393875	11.99641418	-40.80877686	31.09390640	13.17071533	-40.53694153	0.03436793	-0.09593543	0.99479407	-0.11109947	-0.10156225	0.98860610
1810	774.38700000	510.56000000	4.75954247	4.70575619	-31.89901733	11.97061539	-40.78395462	31.11621857	13.12786102	-40.48918915	0.03310234	-0.09145959	0.99525845	-0.11434920	-0.09716752	0.98867726
1810	774.68600000	510.92200000	4.75365591	4.70031786	-31.92440796	11.98234558	-40.74852753	31.09397888	13.11030579	-40.52838135	0.03688510	-0.09168918	0.99510431	-0.11091265	-0.09726766	0.98905885
1810	774.66200000	512.97900000	4.73689985	4.68795776	-31.90109634	11.99689484	-40.70409393	31.11693573	13.12873840	-40.54708862	0.03715871	-0.09225789	0.99504161	-0.11195029	-0.09777960	0.98889148
1810	775.12300000	513.29600000	4.74161530	4.70261621	-31.89583588	11.98297501	-40.71240234	31.12126923	13.11782074	-40.51924133	0.03679315	-0.09117006	0.99515539	-0.11186778	-0.09678157	0.98899901
1811	774.98600000	515.10800000	4.74028730	4.70257664	-31.91145325	12.02085495	-40.68872833	31.10540390	13.12243652	-40.54688263	0.03876393	-0.09209242	0.99499565	-0.11093389	-0.09759025	0.98902470
1811	775.36000000	514.65200000	4.75836277	4.69711018	-31.90221405	12.00500488	-40.72003937	31.11391068	13.12284851	-40.55701828	0.03714788	-0.09216519	0.99505061	-0.11098776	-0.09785055	0.98899293
1811	776.09800000	512.71200000	4.76558828	4.70129347	-31.91009903	11.96297455	-40.76084900	31.10610008	13.07143402	-40.56209564	0.03476768	-0.08951888	0.99537814	-0.11083803	-0.09526333	0.98926228
1811	776.96000000	516.17200000	4.75975180	4.69030476	-31.87665939	11.87912750	-40.78792953	31.13881302	13.04801559	-40.50662613	0.03179193	-0.08471615	0.99589783	-0.11553606	-0.09069971	0.98915368
1811	773.85700000	513.99700000	4.74952888	4.68618870	-31.89945221	11.91700363	-40.74292755	31.11642075	13.05350494	-40.49642181	0.03463389	-0.08549984	0.99573606	-0.11618356	-0.09097157	0.98905283
1811	774.35800000	514.36900000	4.74966621	4.70338249	-31.87819672	11.92407608	-40.71357346	31.14029884	13.02919388	-40.54286575	0.03422371	-0.08511680	0.99578309	-0.11597241	-0.09038118	0.98913175
1811	774.16000000	514.13800000	4.76534176	4.71162796	-31.89939880	11.94340515	-40.74409485	31.11873245	13.06335068	-40.53038025	0.03277918	-0.08681505	0.99568504	-0.11415876	-0.09246016	0.98915058
1812	775.87200000	514.96400000	4.76050711	4.70402288	-31.90979004	11.95165634	-40.78260040	31.10719299	13.08330917	-40.54696655	0.03312273	-0.08866434	0.99551070	-0.11368007	-0.09421664	0.98904002
1812	775.66300000	514.55500000	4.75545549	4.71301365	-31.90680695	11.94793701	-40.76880264	31.11076164	13.07191849	-40.58254242	0.03321015	-0.08855783	0.99551725	-0.11182675	-0.09417664	0.98925507
1812	773.56500000	512.77400000	4.76299238	4.71664762	-31.92877197	11.93943787	-40.80809021	31.08778381	13.10482788	-40.53620148	0.03344842	-0.08943696	0.99543071	-0.11171498	-0.09521255	0.98916852
1812	772.88500000	510.64900000	4.76117897	4.71970892	-31.90299225	11.89040756	-40.82609940	31.11168671	13.06642914	-40.54203033	0.03067897	-0.08613311	0.99581122	-0.11408123	-0.09193229	0.98920876
1812	772.49700000	510.48300000	4.75911903	4.71667433	-31.88747025	11.89975739	-40.81271362	31.12965012	13.05319977	-40.55945969	0.02974670	-0.08572515	0.99587470	-0.11328071	-0.09179969	0.98931307
1812	774.35400000	510.65700000	4.76096296	4.71763229	-31.91220856	11.93379211	-40.83934784	31.10238266	13.12454224	-40.53298569	0.03052345	-0.09063228	0.99541658	-0.11319216	-0.09651187	0.98887461
1812	773.56300000	511.25700000	4.76330948	4.71018887	-31.93598938	11.91160202	-40.80644989	31.07889366	13.07550430	-40.51525497	0.03458767	-0.08732880	0.99557894	-0.11233242	-0.09300829	0.98930830
1813	774.92800000	511.37900000	4.76882648	4.70148802	-31.94425964	11.91791916	-40.83454895	31.06931877	13.08541107	-40.51307678	0.03309909	-0.08843138	0.99553221	-0.11133738	-0.09417201	0.98931068
1813	773.22900000	512.42200000	4.74335766	4.69629526	-31.92242050	11.90201569	-40.77771378	31.09306717	13.05601120	-40.53229904	0.03523665	-0.08526396	0.99573517	-0.11178276	-0.09085263	0.98957086
1813	774.05000000	514.12100000	4.75324821	4.71208525	-31.94290924	11.94069672	-40.82722473	31.07134247	13.09797287	-40.55708313	0.03453376	-0.09048139	0.99529922	-0.11024255	-0.09614155	0.98924387
1813	773.29600000	516.37800000	4.74853039	4.69369459	-31.91337204	11.92003250	-40.79566193	31.10076523	13.07511139	-40.55101013	0.03253734	-0.08844574	0.99554944	-0.11072543	-0.09419147	0.98937750
1813	775.65600000	512.29000000	4.75533485	4.69434595	-31.94301605	11.88679504	-40.78408051	31.07363701	13.01710510	-40.57524109	0.03459132	-0.08512273	0.99576986	-0.10710353	-0.09095389	0.99007893
1813	774.32800000	512.30100000	4.75983143	4.70036602	-31.93272400	11.88230515	-40.79060364	31.08701515	13.00929260	-40.60377884	0.03282613	-0.08440590	0.99589062	-0.10855003	-0.09020773	0.98998964
1814	773.71600000	512.46400000	4.76707935	4.71487331	-31.95031738	11.85131073	-40.84074402	31.06744957	13.04183960	-40.58708954	0.03349173	-0.08516953	0.99580348	-0.10794954	-0.09105764	0.98997748
