frame_idx	gaze_pos_vid_x	gaze_pos_vid_y	pup_diam_l	pup_diam_r	gaze_ori_l_x	gaze_ori_l_y	gaze_ori_l_z	gaze_ori_r_x	gaze_ori_r_y	gaze_ori_r_z	gaze_dir_l_x	gaze_dir_l_y	gaze_dir_l_z	gaze_dir_r_x	gaze_dir_r_y	gaze_dir_r_z
1505	715.26900000	493.88400000	4.29640245	4.05490637	-31.87011719	17.09960938	-38.50524902	31.04980469	15.08789062	-37.93273926	-0.00092446	-0.03728626	0.99930423	-0.09171557	-0.04619472	0.99471325
1505	716.12200000	493.70500000	4.31224966	4.22509050	-31.67968750	17.20703125	-38.28094482	31.25488281	15.17578125	-38.06091309	-0.00996552	-0.04741587	0.99882555	-0.09352361	-0.05682260	0.99399424
1505	718.59900000	493.08600000	4.26608658	4.07488775	-31.52832031	17.01171875	-38.17413330	31.40136719	14.93164062	-37.80883789	-0.01503449	-0.02614670	0.99954510	-0.11568330	-0.03326212	0.99272907
1505	722.02100000	497.66500000	4.28882360	4.11760616	-31.66503906	16.99218750	-38.48388672	31.26464844	14.95117188	-38.16772461	-0.01647040	-0.02954880	0.99942768	-0.09937363	-0.03872336	0.99429643
1505	718.78900000	494.42300000	4.29778051	4.19339657	-31.89941406	17.14843750	-38.49456787	31.03027344	15.13671875	-38.12500000	-0.01029293	-0.03771738	0.99923545	-0.07415208	-0.04693695	0.99614179
1506	720.31000000	497.14300000	4.30639315	4.03768158	-31.88964844	16.98242188	-38.74237061	31.03515625	15.07812500	-37.67211914	-0.02313120	-0.02674563	0.99937463	-0.10738823	-0.03613655	0.99356025
1506	722.99400000	501.30800000	4.19064045	4.07936621	-31.50878906	17.19726562	-37.79602051	31.43554688	15.11718750	-37.83020020	0.00517175	-0.04533279	0.99895859	-0.11597180	-0.05189237	0.99189603
1506	728.45700000	501.62600000	4.17823839	4.07247639	-31.73828125	16.95312500	-37.99255371	31.20117188	14.97070312	-38.07373047	0.01302273	-0.02382248	0.99963140	-0.08593692	-0.03457958	0.99570030
1506	728.34400000	502.71200000	4.26574183	4.05249500	-32.06054688	16.67968750	-38.41125488	30.86425781	14.78515625	-37.88574219	0.01509828	-0.01275092	0.99980474	-0.07038961	-0.02345101	0.99724388
1506	725.54600000	504.47400000	4.21716690	4.19477463	-31.71875000	17.12890625	-38.39630127	31.21582031	14.90234375	-38.16986084	-0.00743190	-0.03371724	0.99940377	-0.08447956	-0.04238758	0.99552321
1506	722.24300000	497.24200000	4.29054594	4.10072517	-31.64062500	16.76757812	-38.27026367	31.28906250	14.78515625	-37.92419434	-0.00878956	-0.01300255	0.99987686	-0.11276487	-0.02299576	0.99335557
1507	720.71000000	498.19700000	4.15929079	4.20097542	-31.58203125	16.89453125	-38.05236816	31.35253906	14.77539062	-37.75756836	-0.01019714	-0.01607020	0.99981886	-0.11399864	-0.02454122	0.99317777
1507	717.01400000	495.55100000	4.30846024	4.10692644	-31.56250000	17.08007812	-37.95837402	31.36718750	14.97070312	-37.59094238	-0.00691153	-0.03093838	0.99949741	-0.12298527	-0.03855577	0.99165928
1507	713.84000000	496.13800000	4.17651606	4.07523203	-31.37695312	17.00195312	-37.86437988	31.56738281	14.81445312	-37.67639160	-0.01642765	-0.01572275	0.99974144	-0.13473150	-0.02412197	0.99058849
1507	710.81600000	493.42800000	4.23783731	4.14309931	-31.42578125	16.95312500	-38.03955078	31.50878906	14.75585938	-37.83874512	-0.01039519	-0.01408106	0.99984682	-0.12694655	-0.02180956	0.99166977
1507	708.84300000	489.59000000	4.15343428	4.09142399	-31.43554688	17.21679688	-38.09936523	31.49902344	15.10742188	-37.69348145	-0.02282296	-0.03860365	0.99899393	-0.12921239	-0.04674547	0.99051452
1507	709.15200000	490.85800000	4.29674721	4.13035250	-31.41601562	17.22656250	-38.12500000	31.50878906	14.99023438	-37.84729004	-0.01915713	-0.04154932	0.99895281	-0.12025832	-0.05055196	0.99145472
1507	710.60000000	491.28900000	4.28296709	4.11002684	-31.53320312	17.12890625	-38.13995361	31.39160156	15.00976562	-37.89855957	-0.01078542	-0.03386105	0.99936837	-0.11145402	-0.04279467	0.99284774
1508	706.43200000	491.09900000	4.29743624	4.13310862	-31.26464844	16.81640625	-38.16131592	31.66503906	14.72656250	-37.69348145	-0.04027739	-0.01159456	0.99912125	-0.13901667	-0.01996448	0.99008876
1508	708.63600000	490.55900000	4.23714828	4.08246660	-31.90917969	17.01171875	-38.13781738	31.02050781	14.81445312	-37.64221191	0.00853055	-0.02201324	0.99972129	-0.09988341	-0.02894991	0.99457794
1508	713.94200000	490.92100000	4.19753027	4.12380695	-31.48437500	17.11914062	-37.87719727	31.45996094	14.84375000	-37.82592773	-0.00334848	-0.02561949	0.99966615	-0.11834555	-0.03383698	0.99239582
1508	713.59500000	491.95400000	4.21854496	4.04284906	-31.60644531	16.92382812	-38.10363770	31.30859375	14.73632812	-37.63366699	-0.00850776	-0.01517147	0.99984872	-0.11447605	-0.02409802	0.99313372
1508	711.37200000	492.25800000	4.35582924	4.06248569	-31.49902344	17.13867188	-38.00964355	31.43554688	15.15625000	-37.63366699	-0.01902724	-0.03917840	0.99905109	-0.12313004	-0.04712854	0.99127084
1508	711.17400000	492.27000000	4.23783731	4.02872419	-31.62597656	16.95312500	-38.03955078	31.29882812	14.78515625	-37.88146973	0.00186169	-0.01828692	0.99983108	-0.10551291	-0.02715294	0.99404716
1509	705.03600000	492.87700000	4.29364681	4.13241959	-31.55761719	16.92382812	-38.05664062	31.38671875	14.81445312	-37.75756836	-0.00528405	-0.01936534	0.99979854	-0.11408307	-0.02815928	0.99307209
1509	706.54900000	495.60000000	4.36134148	4.01701117	-31.59667969	16.89453125	-38.28521729	31.34277344	14.87304688	-37.38159180	-0.02344727	-0.01786761	0.99956542	-0.13510944	-0.02470902	0.99052256
1509	707.16200000	495.79300000	4.25954103	4.05077267	-31.89941406	16.79687500	-38.07800293	31.04003906	14.67773438	-37.59521484	0.01609383	-0.00538995	0.99985600	-0.09686419	-0.01287071	0.99521440
1509	706.86500000	495.74700000	4.19374084	4.03458071	-31.63574219	16.74804688	-38.24249268	31.29394531	14.66796875	-37.50122070	-0.01231954	0.00014658	0.99992412	-0.11907560	-0.00823910	0.99285102
1509	709.69400000	493.86200000	4.31638384	4.06317472	-31.55761719	16.67968750	-38.00964355	31.39160156	14.59960938	-37.80029297	-0.01380546	-0.00109212	0.99990410	-0.11345670	-0.00923374	0.99350005
1509	717.06100000	491.83200000	4.35617399	4.04732752	-31.84082031	16.94335938	-38.31512451	31.08398438	14.78515625	-37.73193359	-0.00299853	-0.01958106	0.99980378	-0.09483105	-0.02796754	0.99510044
1509	716.94600000	491.41300000	4.25333977	4.04767179	-31.76757812	17.06054688	-38.33648682	31.16699219	14.94140625	-37.52258301	-0.00697828	-0.02669773	0.99961919	-0.11263216	-0.03455564	0.99303573
1510	717.87900000	496.89100000	4.35100603	4.10106993	-31.71386719	16.85546875	-38.44757080	31.23535156	14.61914062	-37.93701172	-0.02355547	-0.01698083	0.99957836	-0.09998801	-0.02554763	0.99466062
1510	717.38400000	498.19400000	4.20338726	3.96154642	-31.49414062	16.70898438	-38.25103760	31.43554688	14.55078125	-37.59948730	-0.01627384	-0.00258712	0.99986422	-0.12963365	-0.00912587	0.99151999
1510	713.90100000	497.16100000	4.32602978	4.04939461	-31.68945312	16.92382812	-38.10363770	31.22558594	14.88281250	-37.79602051	0.00122860	-0.02928534	0.99957037	-0.10556772	-0.03879520	0.99365509
1510	714.63700000	496.41300000	4.18788433	3.96154642	-31.59179688	16.66992188	-37.97546387	31.32812500	14.64843750	-37.70202637	0.00099688	-0.00700472	0.99997497	-0.12011009	-0.01663338	0.99262124
1510	711.39600000	495.09900000	4.29433584	4.07006454	-31.68945312	17.14843750	-38.16558838	31.25976562	15.02929688	-37.72766113	-0.00622165	-0.03661569	0.99931008	-0.11544251	-0.04447083	0.99231821
1510	712.44100000	491.29600000	4.27848864	4.07144260	-31.75781250	16.96289062	-37.85583496	31.17187500	15.02929688	-37.76611328	0.02077072	-0.02847077	0.99937880	-0.10309746	-0.03699893	0.99398291
1510	713.36400000	494.43900000	4.28193378	4.03699255	-31.67968750	16.80664062	-38.27026367	31.25000000	14.92187500	-37.36450195	-0.01877487	-0.01888608	0.99964541	-0.13338721	-0.02830299	0.99065977
1511	714.71600000	493.14700000	4.36358070	4.00357580	-31.82617188	17.10937500	-38.29803467	31.10351562	15.05859375	-37.46704102	-0.00924643	-0.03388500	0.99938297	-0.11288072	-0.04301012	0.99267721
1511	707.54600000	493.53300000	4.25609589	4.02734661	-31.76757812	16.85546875	-38.16772461	31.17675781	14.80468750	-37.77038574	-0.00641697	-0.01300255	0.99989492	-0.10066343	-0.02227687	0.99467111
1511	712.43300000	493.84300000	4.28847933	3.99048471	-31.72851562	16.87500000	-38.37493896	31.20117188	14.77539062	-37.61657715	-0.01528921	-0.01682505	0.99974155	-0.11209168	-0.02537996	0.99337369
1511	714.76900000	491.08700000	4.37357140	3.97463751	-31.64550781	16.86523438	-38.16345215	31.27929688	14.92187500	-37.46276855	-0.00794886	-0.02557158	0.99964142	-0.12946782	-0.03429222	0.99099052
1511	720.23400000	497.62300000	4.25230646	4.00943232	-31.75292969	16.88476562	-38.24676514	31.17187500	14.94140625	-37.56530762	-0.00679915	-0.02331920	0.99970496	-0.11854023	-0.03271120	0.99241030
1511	720.01800000	497.77500000	4.32224035	4.11312723	-31.66015625	16.99218750	-37.95410156	31.28417969	14.76562500	-37.93273926	0.00024329	-0.02674563	0.99964225	-0.09948318	-0.03486706	0.99442822
1512	719.71100000	499.69200000	4.45590734	4.04904985	-31.74316406	17.06054688	-38.27453613	31.18164062	15.03906250	-37.50976562	-0.01191486	-0.03920234	0.99916029	-0.11780515	-0.04732002	0.99190867
1512	714.49900000	493.53900000	4.19546366	4.05559540	-31.76757812	16.87500000	-37.99255371	31.16210938	14.74609375	-37.87719727	0.00744765	-0.01083357	0.99991357	-0.09775487	-0.02204923	0.99496627
1512	714.55100000	496.11500000	4.34463310	3.97808266	-31.93847656	16.82617188	-38.37066650	31.01562500	14.82421875	-37.77465820	0.00021390	-0.01803531	0.99983734	-0.09397803	-0.02569135	0.99524271
1512	714.51600000	494.06400000	4.32878590	4.06248569	-31.81640625	16.75781250	-38.25103760	31.12304688	14.77539062	-37.52685547	-0.00348417	-0.01152268	0.99992758	-0.11458340	-0.01919764	0.99322814
1512	713.06500000	493.43100000	4.26367474	4.01976728	-31.87988281	16.94335938	-38.44543457	31.06445312	14.98046875	-37.67211914	-0.00117406	-0.02703318	0.99963385	-0.10558267	-0.03496284	0.99379569
1512	720.20700000	496.54900000	4.34463310	3.99668574	-32.00195312	17.15820312	-38.09936523	30.93261719	15.24414062	-37.79602051	0.01448701	-0.04281861	0.99897784	-0.09145171	-0.05184452	0.99445903
1512	712.74400000	489.97800000	4.31845093	3.97188163	-31.78222656	16.90429688	-38.16131592	31.15234375	14.94140625	-37.51831055	-0.00569983	-0.02458925	0.99968141	-0.11397115	-0.03292673	0.99293828
1513	716.26400000	492.49400000	4.30191469	4.05594015	-31.73828125	17.08984375	-38.30230713	31.19628906	15.07812500	-37.66784668	-0.01147701	-0.04102252	0.99909234	-0.11331975	-0.04997738	0.99230081
1513	717.64700000	494.23700000	4.31156063	4.01632214	-32.00683594	16.68945312	-38.35144043	30.93261719	14.69726562	-37.79174805	0.00254497	-0.00880830	0.99995798	-0.07928854	-0.01713661	0.99670440
1513	717.99900000	492.34700000	4.40836573	4.08281136	-31.54785156	17.02148438	-38.22540283	31.38671875	15.00000000	-37.67639160	-0.02457422	-0.03496284	0.99908644	-0.12999000	-0.04370458	0.99055165
1513	715.25100000	492.21900000	4.39010715	4.00977659	-31.87988281	17.04101562	-38.38348389	31.05468750	15.09765625	-37.65075684	-0.00489581	-0.03359751	0.99942344	-0.09620371	-0.04461445	0.99436134
1513	717.69000000	492.83200000	4.32465172	4.00392008	-31.85546875	16.84570312	-38.20617676	31.06445312	14.72656250	-37.65930176	-0.00157576	-0.01719657	0.99985093	-0.09636389	-0.02540391	0.99502194
1513	717.97900000	492.08100000	4.37581062	4.16652536	-31.67968750	16.88476562	-38.27453613	31.27929688	14.81445312	-37.87719727	-0.01575547	-0.02000036	0.99967581	-0.09893193	-0.02818323	0.99469507
1513	715.83800000	489.31800000	4.32189560	4.00047541	-31.87011719	16.81640625	-38.02673340	31.06933594	14.81445312	-37.88146973	0.00723096	-0.01936534	0.99978632	-0.08342612	-0.02715294	0.99614400
1514	713.82000000	488.10000000	4.33980989	4.00529814	-31.75292969	17.05078125	-38.19335938	31.18652344	14.95117188	-37.89428711	-0.00964786	-0.03333397	0.99939770	-0.09907014	-0.04305800	0.99414843
1514	714.90900000	485.84300000	4.30019236	4.02114534	-31.81152344	16.99218750	-38.25103760	31.12304688	15.00000000	-37.77038574	-0.00364803	-0.02605077	0.99965400	-0.10710599	-0.03520242	0.99362427
1514	718.16800000	489.84900000	4.37822199	4.01735592	-31.74316406	17.02148438	-37.83447266	31.20117188	15.07812500	-37.76184082	0.01003006	-0.03613655	0.99929655	-0.09858904	-0.04408770	0.99415118
1514	716.03100000	493.06000000	4.37684393	4.15067816	-31.61132812	16.91406250	-38.23394775	31.33789062	14.88281250	-37.62939453	-0.02231709	-0.02624251	0.99940646	-0.11443987	-0.03481916	0.99281979
1514	718.60100000	494.05200000	4.21131039	4.02217865	-31.69921875	16.96289062	-37.82592773	31.24511719	14.98046875	-37.60803223	0.00771012	-0.02065933	0.99975687	-0.10017278	-0.02775198	0.99458295
1514	719.24300000	493.80300000	4.39751387	4.00185299	-31.73339844	16.87500000	-37.81311035	31.19628906	15.03906250	-37.37731934	0.00702589	-0.02772803	0.99959081	-0.11719460	-0.03606471	0.99245393
1515	715.70900000	493.65000000	4.28641224	4.02837992	-31.73828125	17.20703125	-38.04382324	31.19140625	15.31250000	-37.34741211	-0.00626712	-0.04595537	0.99892384	-0.12545244	-0.05538672	0.99055237
1515	714.77900000	498.35500000	4.22509050	4.04904985	-31.64550781	16.91406250	-37.99682617	31.29882812	14.89257812	-37.51403809	-0.00485889	-0.01701682	0.99984342	-0.12921944	-0.02466111	0.99130934
1515	712.27700000	500.94300000	4.29812527	4.00116444	-31.80664062	16.97265625	-38.34930420	31.13281250	14.96093750	-37.80883789	-0.00969176	-0.02657796	0.99959975	-0.09261142	-0.03637613	0.99503767
1515	714.10500000	495.74300000	4.24851704	4.04319334	-31.74804688	17.06054688	-38.27667236	31.19628906	15.00976562	-37.91137695	-0.01510210	-0.03551384	0.99925506	-0.09472531	-0.04475819	0.99449682
1515	710.77300000	492.33400000	4.22956944	4.07626581	-31.59179688	17.02148438	-37.94555664	31.35253906	14.93164062	-37.83020020	-0.00506711	-0.03000410	0.99953693	-0.11442574	-0.03819649	0.99269724
1515	716.26200000	490.74100000	4.27022028	4.08728981	-31.85058594	16.94335938	-38.04809570	31.09863281	14.89257812	-37.80456543	0.01019022	-0.02073132	0.99973315	-0.09320726	-0.02861447	0.99523550
1515	716.00100000	494.51400000	4.32844114	4.04422712	-31.68945312	16.76757812	-38.03527832	31.24511719	14.78515625	-37.59521484	-0.00867599	-0.01049206	0.99990731	-0.11153565	-0.01920956	0.99357480
1516	718.53800000	491.02800000	4.31121635	3.92158413	-32.04589844	16.73828125	-38.21258545	30.88867188	14.79492188	-37.60375977	0.01142601	-0.01045010	0.99988014	-0.09766606	-0.01876618	0.99504232
1516	714.48400000	491.50600000	4.32809687	4.08108854	-31.77246094	16.86523438	-38.16986084	31.18652344	14.90234375	-37.70629883	-0.00317516	-0.02147407	0.99976438	-0.10731494	-0.02995607	0.99377376
1516	714.51000000	492.72500000	4.33774281	4.08728981	-31.66015625	16.74804688	-38.09082031	31.27441406	14.73632812	-37.76611328	-0.00214355	-0.01022838	0.99994540	-0.11068099	-0.01790349	0.99369472
1516	711.78800000	491.47400000	4.29399109	4.04698324	-31.67480469	16.94335938	-38.21258545	31.25488281	14.95117188	-37.45849609	-0.01655655	-0.02448140	0.99956322	-0.11120234	-0.03496284	0.99318260
1516	710.28600000	493.22100000	4.33877659	4.03010225	-31.45507812	16.74804688	-37.89855957	31.47460938	14.83398438	-37.64221191	-0.01273754	-0.01451243	0.99981356	-0.12703513	-0.02402615	0.99160719
1516	712.91600000	495.22800000	4.39889193	4.08970118	-31.87011719	16.63085938	-38.27239990	31.05957031	14.62890625	-37.66784668	0.00146575	-0.00224106	0.99999642	-0.10297073	-0.01140872	0.99461895
1516	713.51600000	490.81000000	4.27435446	4.06696415	-31.54785156	16.84570312	-37.91992188	31.41113281	14.73632812	-38.00964355	-0.00567698	-0.01476405	0.99987489	-0.10724092	-0.02239664	0.99398077
1517	708.47200000	488.49000000	4.33670950	4.11795044	-31.86523438	16.92382812	-38.22326660	31.07910156	14.96093750	-37.62939453	-0.00070121	-0.02703318	0.99963433	-0.09909794	-0.03596893	0.99442744
1517	713.89900000	486.59100000	4.43730402	4.00288677	-31.86035156	17.07031250	-38.28308105	31.06933594	15.14648438	-37.48840332	-0.00447244	-0.04042374	0.99917263	-0.11180744	-0.04815794	0.99256229
1517	712.91800000	493.44700000	4.29261303	4.03630352	-31.83105469	16.91406250	-37.96264648	31.10839844	14.95117188	-37.47131348	0.01025561	-0.02304366	0.99968189	-0.10806795	-0.03266319	0.99360681
1517	715.87300000	488.69200000	4.29536915	3.98635054	-31.92871094	16.85546875	-38.17626953	31.01074219	14.95117188	-37.22351074	0.00541923	-0.01420085	0.99988449	-0.11485954	-0.02312757	0.99311250
1517	715.44500000	489.61300000	4.38235617	4.05869627	-31.82617188	16.93359375	-38.14636230	31.10351562	15.04882812	-37.82165527	0.00423051	-0.03711865	0.99930191	-0.09328619	-0.04684121	0.99453688
1517	710.39400000	490.09400000	4.41043282	4.08418941	-31.50390625	16.96289062	-37.95837402	31.42578125	15.04882812	-37.30468750	-0.01616739	-0.03632823	0.99920917	-0.13425861	-0.04432720	0.98995441
1518	710.20800000	489.61700000	4.43334246	4.16239119	-31.85546875	16.84570312	-38.17413330	31.07421875	14.84375000	-37.73193359	0.00461549	-0.02487670	0.99967986	-0.09486589	-0.03244765	0.99496114
1518	708.45800000	490.15200000	4.36960936	4.08625650	-31.77734375	16.73828125	-38.31085205	31.15234375	14.86328125	-37.59948730	-0.00779484	-0.01448847	0.99986470	-0.11142954	-0.02375050	0.99348849
1518	706.75800000	491.19100000	4.25988531	4.07282066	-31.52832031	17.00195312	-37.88146973	31.42089844	14.97070312	-37.57812500	-0.00552014	-0.02444541	0.99968594	-0.12776935	-0.03144144	0.99130541
1518	708.14100000	487.17600000	4.40009785	4.08177757	-31.58203125	17.18750000	-38.25744629	31.33789062	15.14648438	-37.60375977	-0.01935745	-0.04533279	0.99878436	-0.11614379	-0.05481241	0.99171883
1518	711.58200000	484.88500000	4.35686302	4.10279226	-31.79199219	17.14843750	-38.13354492	31.13769531	15.14648438	-37.57385254	-0.00102658	-0.04760734	0.99886560	-0.10443202	-0.05639187	0.99293202
1518	716.38400000	487.78000000	4.20269823	4.15481234	-31.65527344	17.12890625	-38.16558838	31.28906250	14.90234375	-37.83020020	-0.01001446	-0.02909362	0.99952656	-0.10062001	-0.03685514	0.99424207
1518	710.82300000	490.02500000	4.33877659	4.04801655	-31.88964844	16.82617188	-38.21899414	31.04980469	14.86328125	-37.18078613	-0.00168673	-0.01215778	0.99992466	-0.13265267	-0.02047960	0.99095100
1519	708.35000000	493.02100000	4.24748325	4.16652536	-31.61132812	16.82617188	-37.87719727	31.34277344	14.69726562	-37.53967285	0.00397255	-0.00901810	0.99995148	-0.11649408	-0.01608223	0.99306118
1519	712.60600000	496.91500000	4.33946562	4.14826679	-31.92382812	16.64062500	-38.24890137	31.02539062	14.59960938	-37.54821777	0.00505131	-0.00012021	0.99998724	-0.10125752	-0.00787958	0.99482906
1519	714.05900000	496.51300000	4.33464241	4.03871489	-31.61621094	16.85546875	-38.19335938	31.30859375	14.81445312	-37.35168457	-0.01678677	-0.01692100	0.99971592	-0.13405935	-0.02631437	0.99062389
1519	713.06100000	490.99400000	4.30639315	4.03974867	-31.87011719	16.86523438	-38.25958252	31.06445312	14.96093750	-37.46704102	-0.00400501	-0.01857452	0.99981946	-0.10598898	-0.02729677	0.99399257
1519	715.39400000	491.15000000	4.31328344	4.06593084	-31.75781250	17.06054688	-37.93701172	31.17675781	14.99023438	-37.47985840	0.00864891	-0.02847077	0.99955720	-0.10938865	-0.03606471	0.99334460
1519	709.41400000	490.51300000	4.30983829	4.14344358	-31.47460938	16.88476562	-37.88146973	31.46484375	14.82421875	-37.52685547	-0.01286903	-0.01620203	0.99978596	-0.13197556	-0.02451727	0.99094975
1519	712.52100000	491.48800000	4.30467081	4.13483095	-31.58691406	17.00195312	-37.95410156	31.34765625	14.85351562	-37.45849609	-0.00957850	-0.02434959	0.99965763	-0.12804846	-0.03290278	0.99122196
