frame_idx	gaze_pos_vid_x	gaze_pos_vid_y	pup_diam_l	pup_diam_r	gaze_ori_l_x	gaze_ori_l_y	gaze_ori_l_z	gaze_ori_r_x	gaze_ori_r_y	gaze_ori_r_z	gaze_dir_l_x	gaze_dir_l_y	gaze_dir_l_z	gaze_dir_r_x	gaze_dir_r_y	gaze_dir_r_z
720	801.16800000	494.99600000	4.54650116	4.53197384	-31.18486023	13.33421707	-35.25420761	31.86697769	14.38270950	-35.57452393	-0.02017534	-0.03808250	0.99907094	0.03618858	-0.05149296	0.99801749
720	801.41900000	491.28900000	4.53549051	4.53772736	-31.15159607	13.32389832	-35.23468781	31.90072823	14.37351608	-35.58464050	-0.02145064	-0.03703216	0.99908382	0.03498900	-0.05066578	0.99810261
720	800.72000000	491.56600000	4.54322386	4.52896404	-31.18064499	13.35148621	-35.26232910	31.86982727	14.42121124	-35.60143661	-0.02263507	-0.04094354	0.99890506	0.03779045	-0.05436235	0.99780589
720	799.68500000	489.37400000	4.53732204	4.50926733	-31.15012741	13.33698654	-35.24396515	31.90050125	14.34606934	-35.64132690	-0.02214885	-0.03825689	0.99902248	0.03813181	-0.05155689	0.99794185
720	798.85400000	493.26500000	4.52113676	4.52776766	-31.15762329	13.31898117	-35.26556778	31.89473915	14.32954788	-35.58745193	-0.02402289	-0.03663189	0.99904007	0.03712032	-0.04993667	0.99806237
720	799.90100000	494.44000000	4.51880360	4.52144957	-31.13184357	13.33321381	-35.28309631	31.92187309	14.35224152	-35.60536194	-0.02808475	-0.03789761	0.99888694	0.03604812	-0.05133927	0.99803048
721	799.29800000	489.84600000	4.51204109	4.49475145	-31.18677521	13.36501312	-35.28001404	31.86711121	14.36758041	-35.56790161	-0.02346471	-0.03888727	0.99896806	0.03652922	-0.05217154	0.99796981
721	801.74300000	490.05400000	4.51556253	4.49092484	-31.13141632	13.38153839	-35.27655792	31.92210197	14.37577057	-35.56190872	-0.02821952	-0.04018826	0.99879360	0.03280670	-0.05328305	0.99804044
721	802.55100000	489.20500000	4.51304436	4.50512648	-31.18000031	13.40203857	-35.30225372	31.87368011	14.41559219	-35.57393646	-0.02568936	-0.04333287	0.99873036	0.03675614	-0.05648066	0.99772686
721	801.72100000	489.77400000	4.49983835	4.47890472	-31.16707611	13.37122345	-35.27767563	31.88491631	14.41016769	-35.53130341	-0.02424796	-0.03898626	0.99894553	0.03343816	-0.05217011	0.99807823
721	801.34200000	490.20300000	4.47879505	4.46167660	-31.17161560	13.32822800	-35.27926636	31.88097191	14.37911987	-35.55135345	-0.02441958	-0.03729937	0.99900573	0.03386308	-0.05071745	0.99813879
721	802.63700000	490.28900000	4.48732710	4.46954107	-31.18534851	13.30123138	-35.28789520	31.86723328	14.37211609	-35.53430939	-0.02403602	-0.03549645	0.99908072	0.03342291	-0.04887914	0.99824536
721	799.92100000	488.65100000	4.48910666	4.46264982	-31.19721222	13.30886841	-35.28960037	31.85620117	14.37163925	-35.52053070	-0.02309900	-0.03614167	0.99907970	0.03360246	-0.04954055	0.99820673
722	799.18000000	487.14300000	4.48222256	4.47170401	-31.20281219	13.34066772	-35.30307770	31.85195541	14.40158463	-35.53409958	-0.02386945	-0.03993515	0.99891716	0.03358027	-0.05328555	0.99801457
722	796.85300000	491.10200000	4.47968292	4.48146915	-31.17231750	13.30058289	-35.33493805	31.88554573	14.37411499	-35.54990768	-0.03064712	-0.03681285	0.99885213	0.03217479	-0.05045636	0.99820787
722	797.90000000	487.34600000	4.48719168	4.49097967	-31.26090240	13.39170074	-35.36116791	31.79694748	14.49187469	-35.55466461	-0.02776850	-0.04677667	0.99851936	0.03851187	-0.06031919	0.99743593
722	794.17300000	489.60500000	4.48769188	4.45333052	-31.21884918	13.40793610	-35.36694336	31.83797455	14.50046539	-35.53520966	-0.03225629	-0.04743266	0.99835348	0.03230423	-0.06118758	0.99760342
722	793.90100000	487.07600000	4.49950504	4.46068668	-31.25345230	13.44238281	-35.37075806	31.80172348	14.53622437	-35.56410599	-0.03031260	-0.05164046	0.99820560	0.03721286	-0.06526422	0.99717391
722	792.96300000	489.96000000	4.48541498	4.45980644	-31.16918945	13.48981857	-35.32312775	31.88615417	14.51996231	-35.59149170	-0.03327117	-0.05184261	0.99810088	0.03216215	-0.06541708	0.99733955
723	793.09800000	491.77300000	4.50642157	4.48363924	-31.21644974	13.47454071	-35.34716797	31.83987427	14.53189850	-35.57275391	-0.03046535	-0.05158868	0.99820364	0.03488733	-0.06507948	0.99727005
723	790.75300000	487.22800000	4.50955725	4.45625496	-31.19722366	13.40930176	-35.35998535	31.86121178	14.47559738	-35.56276703	-0.03339257	-0.04669546	0.99835086	0.03249175	-0.06029504	0.99765164
723	790.83200000	489.27900000	4.48082113	4.44439220	-31.20564270	13.43390656	-35.33695984	31.85363388	14.46627808	-35.57038879	-0.03127098	-0.04620342	0.99844247	0.03429800	-0.05960463	0.99763268
723	788.48700000	491.08900000	4.48775005	4.44634199	-31.16007996	13.43991852	-35.37889862	31.89936638	14.50813293	-35.54978943	-0.03791759	-0.04838917	0.99810863	0.02865043	-0.06180201	0.99767715
723	789.01800000	487.89800000	4.50424862	4.45946550	-31.14881516	13.46992874	-35.40340042	31.91118622	14.55320740	-35.56781769	-0.04038613	-0.05157153	0.99785239	0.02705499	-0.06534179	0.99749613
723	787.17800000	490.46900000	4.48761225	4.44300079	-31.23750687	13.44462585	-35.40739441	31.82346535	14.56344223	-35.49242020	-0.03359821	-0.05234344	0.99806380	0.02917032	-0.06560693	0.99741906
723	788.54400000	493.73100000	4.48809958	4.42749453	-31.30311966	13.43851089	-35.45696259	31.76017952	14.59760284	-35.46937561	-0.03239536	-0.05382967	0.99802452	0.03130673	-0.06694865	0.99726516
724	786.71700000	490.95700000	4.47628403	4.41357613	-31.32640839	13.39641571	-35.42771530	31.73687935	14.50999451	-35.48422241	-0.02861810	-0.04872626	0.99840212	0.03296110	-0.06179832	0.99754429
724	787.56200000	491.69800000	4.46080780	4.42741823	-31.26354599	13.35185242	-35.41060638	31.79877090	14.42459106	-35.50823212	-0.03124826	-0.04339838	0.99856907	0.03029395	-0.05676880	0.99792767
724	785.60200000	492.38300000	4.47843122	4.42971039	-31.22322464	13.42772675	-35.38904953	31.83755493	14.47788620	-35.53728485	-0.03380749	-0.04895010	0.99822891	0.02937631	-0.06255657	0.99760902
724	789.27200000	487.36400000	4.48370361	4.43951607	-31.24818420	13.40633011	-35.42333221	31.81328011	14.46339417	-35.55403137	-0.03293305	-0.04881877	0.99826461	0.03385611	-0.06228328	0.99748415
724	790.49600000	487.08300000	4.44207430	4.43022919	-31.24902344	13.46337891	-35.39919662	31.81383896	14.53313828	-35.53273392	-0.03082818	-0.05297843	0.99811971	0.03168734	-0.06658433	0.99727756
724	789.39000000	486.95900000	4.44451332	4.40564632	-31.23618698	13.46870422	-35.43046951	31.82905579	14.53975296	-35.51031876	-0.03404258	-0.05386217	0.99796796	0.02910586	-0.06708318	0.99732280
725	787.03700000	488.91500000	4.45231104	4.43700409	-31.23552322	13.44137192	-35.40554428	31.82852554	14.48815918	-35.54625702	-0.03235681	-0.05153522	0.99814689	0.03245954	-0.06483728	0.99736780
725	787.92400000	489.36400000	4.44711304	4.43776894	-31.22142029	13.44447708	-35.39124680	31.84526825	14.47945404	-35.56562042	-0.03294021	-0.05153546	0.99812776	0.03340663	-0.06478947	0.99733961
725	785.45200000	490.34000000	4.44326210	4.44671059	-31.25500107	13.42966080	-35.38928604	31.81015396	14.47071838	-35.54767227	-0.02890172	-0.04906262	0.99837750	0.03592807	-0.06215454	0.99741966
725	788.67400000	486.58500000	4.43756247	4.44114494	-31.25283813	13.44556808	-35.40334702	31.81012917	14.47788620	-35.57139969	-0.02894602	-0.05149034	0.99825394	0.03604705	-0.06465790	0.99725622
725	787.26600000	487.66700000	4.44005489	4.41325092	-31.24534988	13.40693665	-35.42746735	31.81739426	14.41816711	-35.55762100	-0.03047633	-0.04909572	0.99832904	0.03218006	-0.06208934	0.99755168
725	786.93600000	484.99000000	4.45814466	4.42640114	-31.24097824	13.39198303	-35.43441010	31.82209015	14.40075684	-35.56252289	-0.03193832	-0.04653994	0.99840569	0.03124193	-0.05958380	0.99773431
725	789.19400000	484.98400000	4.42058468	4.40038300	-31.28367615	13.36875916	-35.42967606	31.77981567	14.39655685	-35.53328705	-0.02779809	-0.04561157	0.99857241	0.03583507	-0.05843829	0.99764764
726	785.67100000	488.31200000	4.43008471	4.43356037	-31.26621246	13.37237930	-35.43608093	31.79534531	14.40721130	-35.54854584	-0.02956680	-0.04608481	0.99849987	0.03461553	-0.05908698	0.99765253
726	784.02900000	491.31100000	4.42132378	4.38217926	-31.28347015	13.32754517	-35.43490219	31.77583313	14.36916733	-35.52296448	-0.02788981	-0.04385428	0.99864858	0.03394550	-0.05684235	0.99780595
726	786.28200000	495.83100000	4.43091202	4.40042973	-31.33708191	13.29394531	-35.44164276	31.72213554	14.35588455	-35.57179642	-0.02480512	-0.04105372	0.99884903	0.03818914	-0.05385931	0.99781799
726	789.95500000	493.21800000	4.44155025	4.36134005	-31.27899933	13.22852325	-35.45730209	31.78035736	14.29766846	-35.56764984	-0.03020601	-0.03686824	0.99886352	0.02997366	-0.04989380	0.99830467
726	790.41700000	490.81600000	4.42762136	4.38241053	-31.32194519	13.20952988	-35.48132706	31.74255371	14.21880341	-35.65718842	-0.02723218	-0.03536528	0.99900335	0.04026214	-0.04824248	0.99802387
726	791.84800000	489.34600000	4.41086435	4.36776400	-31.28492355	13.27583313	-35.45168304	31.77844810	14.26989746	-35.69356537	-0.02664553	-0.04065304	0.99881798	0.04027971	-0.05325412	0.99776828
726	793.60400000	491.48900000	4.40200853	4.37127447	-31.29943848	13.32405090	-35.44239044	31.76275063	14.32572174	-35.71553040	-0.02498005	-0.04491229	0.99867857	0.04344673	-0.05743958	0.99740320
727	791.49500000	497.77200000	4.40754604	4.37116289	-31.26380539	13.38641739	-35.46399689	31.79660416	14.41282654	-35.67762756	-0.02815423	-0.05112045	0.99829561	0.03726557	-0.06376698	0.99726880
727	792.42800000	497.82900000	4.39871836	4.33077717	-31.28533173	13.44627762	-35.43154907	31.77690315	14.45788956	-35.67027283	-0.02697956	-0.05601041	0.99806565	0.03763402	-0.06846330	0.99694359
727	791.49700000	493.10700000	4.43268442	4.32218027	-31.25597000	13.44582367	-35.45307159	31.80527687	14.48154831	-35.61644363	-0.02823106	-0.05915553	0.99784952	0.03178201	-0.07142173	0.99693978
727	794.21800000	487.67000000	4.44792843	4.30414820	-31.23515701	13.40645218	-35.51462936	31.82442856	14.46149445	-35.57996368	-0.03167343	-0.05925727	0.99774015	0.02846948	-0.07138450	0.99704248
727	793.20700000	491.27600000	4.44773531	4.27302790	-31.24900436	13.35765076	-35.54380798	31.80925751	14.47738647	-35.51334000	-0.03021547	-0.05969899	0.99775904	0.02323642	-0.07147118	0.99717200
727	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
728	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
728	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
728	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
728	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
728	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
728	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
728	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
729	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
729	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
729	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
729	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
729	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
729	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
729	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
730	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
730	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
730	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
730	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
730	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
730	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
731	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
731	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
731	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
731	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
731	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
731	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
731	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
732	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
732	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
732	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
732	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
732	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
732	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
732	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
733	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
733	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
733	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
733	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
733	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
733	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
734	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
734	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
734	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
734	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
734	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
734	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
734	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
735	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
735	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
735	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
735	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
735	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
735	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
735	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
736	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
736	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
736	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
736	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
736	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
736	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
737	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
737	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
737	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
737	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
737	807.27900000	478.29100000	4.81423807	4.80866909	-31.25419235	13.54872894	-35.50438690	31.79919243	14.45267487	-35.77976608	-0.01028520	-0.07261382	0.99730712	0.04520781	-0.08545709	0.99531573
737	803.43400000	472.18200000	4.82767677	4.78470039	-31.24789810	13.58941650	-35.53592300	31.80444717	14.50874329	-35.71827698	-0.01273337	-0.07701540	0.99694860	0.04165134	-0.08996256	0.99507385
737	805.71700000	473.48500000	4.79654884	4.76885605	-31.20697784	13.53388977	-35.47898102	31.84528351	14.45373917	-35.76018524	-0.01243047	-0.07173611	0.99734622	0.04315439	-0.08451077	0.99548763
738	803.47800000	471.98300000	4.79469585	4.76659775	-31.27437973	13.53338623	-35.46776962	31.77748108	14.45554733	-35.77475357	-0.00963726	-0.07343951	0.99725312	0.04593070	-0.08609215	0.99522787
738	806.77000000	470.81900000	4.79743433	4.75897026	-31.28507233	13.59610748	-35.44949341	31.76884460	14.48221207	-35.77246094	-0.00711570	-0.07641409	0.99705076	0.04733110	-0.08884744	0.99492007
738	805.22600000	470.07600000	4.79978561	4.75069475	-31.27690887	13.61060715	-35.48032379	31.77686501	14.52764511	-35.77080536	-0.00906221	-0.08008922	0.99674648	0.04593458	-0.09258170	0.99464500
738	804.46700000	469.26900000	4.82845497	4.77301884	-31.22882462	13.57951736	-35.45221329	31.82301712	14.51114273	-35.83413315	-0.01214957	-0.08014281	0.99670935	0.04678748	-0.09281779	0.99458325
738	806.39000000	469.45100000	4.86083698	4.77096462	-31.26620865	13.60778809	-35.51171494	31.78741646	14.52142715	-35.83143234	-0.01357134	-0.08152266	0.99657911	0.04956874	-0.09404597	0.99433309
738	806.08400000	468.44300000	4.84316540	4.77633381	-31.20734406	13.60294724	-35.48382568	31.84683037	14.50284958	-35.82878876	-0.01642020	-0.08094652	0.99658316	0.04397157	-0.09372482	0.99462664
738	802.87700000	468.17500000	4.85899353	4.76964712	-31.18871307	13.61708832	-35.48862457	31.86039352	14.51188660	-35.83130646	-0.01667025	-0.08200836	0.99649227	0.04215084	-0.09485523	0.99459833
739	804.02700000	468.32200000	4.85810184	4.77269316	-31.25440216	13.61766434	-35.52210999	31.79526901	14.52951431	-35.82880020	-0.01241758	-0.08263042	0.99650294	0.04795500	-0.09535720	0.99428737
739	803.00100000	465.64700000	4.85353327	4.78075218	-31.19942093	13.60305786	-35.52129364	31.85129166	14.48667526	-35.84672546	-0.01491845	-0.07972525	0.99670523	0.04345101	-0.09262966	0.99475211
739	801.88100000	466.31700000	4.86759901	4.79994822	-31.20268250	13.60534668	-35.52254486	31.85066223	14.49888611	-35.82062531	-0.01778771	-0.08012333	0.99662626	0.04137980	-0.09304058	0.99480212
739	802.77200000	465.57200000	4.86979866	4.79844475	-31.19249725	13.62063980	-35.51006699	31.85958672	14.50154877	-35.86114883	-0.01700603	-0.08092953	0.99657476	0.04404689	-0.09371889	0.99462390
739	805.95300000	465.37100000	4.87148809	4.82512856	-31.22734833	13.60446930	-35.53001404	31.82353020	14.54325104	-35.85837555	-0.01676133	-0.08296852	0.99641120	0.04812105	-0.09581833	0.99423498
739	805.62600000	469.20200000	4.85996866	4.81100368	-31.13637924	13.57119751	-35.51835632	31.91507339	14.45117188	-35.87991714	-0.02289979	-0.07747334	0.99673140	0.04143178	-0.09040161	0.99504322
740	803.75800000	467.01000000	4.87236786	4.80636454	-31.18076706	13.58593750	-35.54977036	31.87071228	14.51564407	-35.75360489	-0.02141338	-0.07975437	0.99658453	0.03669484	-0.09262610	0.99502462
740	802.42200000	468.09400000	4.88073874	4.80157804	-31.14250946	13.65678787	-35.52959442	31.90757942	14.54604340	-35.76122284	-0.02493340	-0.08229788	0.99629587	0.03537534	-0.09506314	0.99484253
740	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
740	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
740	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
740	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
740	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
741	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
741	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
741	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
741	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
741	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
741	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
741	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
742	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
742	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
742	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
742	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
742	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
742	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
