frame_idx	gaze_ori_l_x	gaze_ori_l_y	gaze_ori_l_z	pup_diam_l	gaze_dir_l_x	gaze_dir_l_y	gaze_dir_l_z	gaze_ori_r_x	gaze_ori_r_y	gaze_ori_r_z	pup_diam_r	gaze_dir_r_x	gaze_dir_r_y	gaze_dir_r_z	gaze_pos_vid_x	gaze_pos_vid_y	pup_diam_l_px_x	pup_diam_l_px_y	pup_diam_r_px_x	pup_diam_r_px_y	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]
693	28.09800000	1.04900000	-22.91600000	2.80000000	0.00270000	-0.08980000	0.99600000	-28.48100000	2.19700000	-23.18100000	2.42000000	0.04030000	-0.07520000	0.99640000	611.56000000	386.84000000	54.00000000	41.00000000	50.00000000	36.00000000	656.26000000	169.25000000	613.89000000	131.30000000
694	28.09800000	1.04900000	-22.91600000	2.80000000	0.00310000	-0.09030000	0.99590000	-28.48100000	2.19700000	-23.18200000	2.42000000	0.04030000	-0.07570000	0.99630000	611.35000000	387.35000000	57.00000000	41.00000000	52.00000000	36.00000000	655.77000000	169.86000000	613.94000000	132.01000000
694	28.09800000	1.04900000	-22.91600000	2.80000000	0.00220000	-0.09100000	0.99590000	-28.48100000	2.19700000	-23.18200000	2.42000000	0.03960000	-0.07560000	0.99640000	612.29000000	387.88000000	57.00000000	42.00000000	52.00000000	38.00000000	656.90000000	170.69000000	614.77000000	131.82000000
695	28.09800000	1.04900000	-22.91700000	2.80000000	0.00020000	-0.09290000	0.99570000	-28.48100000	2.19700000	-23.18200000	2.42000000	0.03940000	-0.08060000	0.99600000	613.60000000	391.76000000	57.00000000	42.00000000	52.00000000	38.00000000	659.31000000	173.08000000	615.02000000	138.20000000
696	28.09800000	1.04900000	-22.91700000	2.82000000	0.00180000	-0.09180000	0.99580000	-28.48100000	2.19700000	-23.18200000	2.44000000	0.03810000	-0.08130000	0.99600000	613.40000000	390.56000000	57.00000000	42.00000000	52.00000000	38.00000000	657.32000000	171.72000000	616.52000000	139.04000000
697	28.09800000	1.05000000	-22.91700000	2.86000000	0.00240000	-0.09260000	0.99570000	-28.48200000	2.19800000	-23.18300000	2.56000000	0.03990000	-0.08190000	0.99580000	612.01000000	391.75000000	58.00000000	43.00000000	52.00000000	38.00000000	656.64000000	172.76000000	614.35000000	139.86000000
698	28.09800000	1.05000000	-22.91800000	2.86000000	0.00210000	-0.09270000	0.99570000	-28.48200000	2.19800000	-23.18300000	2.60000000	0.04190000	-0.08260000	0.99570000	611.04000000	392.63000000	59.00000000	43.00000000	54.00000000	38.00000000	657.00000000	172.82000000	612.02000000	140.76000000
698	28.09800000	1.05000000	-22.91800000	2.90000000	-0.02010000	-0.09700000	0.99510000	-28.48200000	2.19800000	-23.18300000	2.60000000	0.01540000	-0.08920000	0.99590000	639.36000000	397.62000000	59.00000000	44.00000000	54.00000000	40.00000000	683.64000000	178.03000000	643.88000000	149.12000000
699	28.09800000	1.05000000	-22.91800000	2.90000000	-0.02030000	-0.09590000	0.99520000	-28.48200000	2.19800000	-23.18300000	2.60000000	0.01380000	-0.08850000	0.99600000	640.42000000	396.18000000	60.00000000	44.00000000	56.00000000	40.00000000	683.90000000	176.66000000	645.84000000	148.26000000
700	28.09800000	1.05000000	-22.91800000	2.90000000	-0.02200000	-0.09770000	0.99500000	-28.48200000	2.19800000	-23.18300000	2.62000000	0.01110000	-0.09040000	0.99590000	642.97000000	398.04000000	60.00000000	44.00000000	56.00000000	40.00000000	685.93000000	178.88000000	649.10000000	150.56000000
701	28.09800000	1.05000000	-22.91800000	2.96000000	-0.02200000	-0.09780000	0.99500000	-28.48200000	2.19800000	-23.18300000	2.62000000	0.01260000	-0.08870000	0.99600000	642.17000000	397.76000000	60.00000000	44.00000000	56.00000000	40.00000000	686.02000000	179.07000000	647.31000000	148.44000000
702	28.09800000	1.05000000	-22.91800000	2.94000000	-0.02430000	-0.09860000	0.99480000	-28.48200000	2.19800000	-23.18300000	2.62000000	0.01100000	-0.08930000	0.99590000	644.42000000	398.76000000	61.00000000	45.00000000	56.00000000	42.00000000	688.79000000	179.98000000	649.19000000	149.23000000
703	28.09800000	1.05000000	-22.91800000	2.92000000	-0.02450000	-0.09800000	0.99490000	-28.48200000	2.19800000	-23.18300000	2.62000000	0.01040000	-0.09010000	0.99590000	644.89000000	398.57000000	60.00000000	44.00000000	56.00000000	40.00000000	689.00000000	179.25000000	649.97000000	150.19000000
703	28.09800000	1.05000000	-22.91800000	2.94000000	-0.02510000	-0.09560000	0.99510000	-28.48200000	2.19800000	-23.18300000	2.62000000	0.00890000	-0.08860000	0.99600000	646.09000000	395.97000000	61.00000000	44.00000000	56.00000000	40.00000000	689.71000000	176.27000000	651.79000000	148.32000000
704	28.09800000	1.05000000	-22.91800000	2.92000000	-0.02580000	-0.09340000	0.99530000	-28.48200000	2.19800000	-23.18300000	2.62000000	0.01230000	-0.08720000	0.99610000	644.52000000	394.82000000	61.00000000	45.00000000	56.00000000	42.00000000	690.56000000	173.55000000	647.64000000	146.53000000
705	28.09800000	1.05000000	-22.91800000	2.88000000	-0.01780000	-0.09640000	0.99520000	-28.48200000	2.19800000	-23.18300000	2.62000000	0.01800000	-0.08830000	0.99590000	636.53000000	396.89000000	60.00000000	45.00000000	56.00000000	42.00000000	680.88000000	177.37000000	640.78000000	147.98000000
705	28.09800000	1.05000000	-22.91800000	2.86000000	-0.00820000	-0.09850000	0.99510000	-28.48200000	2.19800000	-23.18400000	2.64000000	0.03140000	-0.09130000	0.99530000	623.17000000	400.65000000	59.00000000	44.00000000	56.00000000	40.00000000	669.32000000	179.97000000	624.67000000	151.67000000
706	28.09800000	1.05000000	-22.91800000	2.88000000	-0.00630000	-0.09780000	0.99520000	-28.48300000	2.19800000	-23.18400000	2.64000000	0.03110000	-0.09100000	0.99540000	622.29000000	399.56000000	60.00000000	45.00000000	56.00000000	42.00000000	667.10000000	179.19000000	625.06000000	151.38000000
707	28.09800000	1.05000000	-22.91800000	2.90000000	-0.00550000	-0.09550000	0.99540000	-28.48300000	2.19900000	-23.18400000	2.64000000	0.03150000	-0.08960000	0.99550000	621.58000000	397.21000000	59.00000000	45.00000000	56.00000000	42.00000000	666.14000000	176.30000000	624.56000000	149.62000000
708	28.09800000	1.05000000	-22.91800000	2.90000000	-0.00560000	-0.09760000	0.99520000	-28.48300000	2.19900000	-23.18400000	2.64000000	0.03240000	-0.09010000	0.99540000	621.09000000	399.14000000	61.00000000	45.00000000	58.00000000	42.00000000	666.21000000	178.97000000	623.48000000	150.21000000
709	28.09800000	1.05000000	-22.91800000	2.92000000	-0.00500000	-0.09590000	0.99540000	-28.48300000	2.19900000	-23.18500000	2.74000000	0.03430000	-0.08570000	0.99570000	619.63000000	396.18000000	61.00000000	45.00000000	58.00000000	42.00000000	665.54000000	176.77000000	621.18000000	144.65000000
709	28.09800000	1.05000000	-22.91800000	2.92000000	-0.00410000	-0.09790000	0.99520000	-28.48300000	2.19900000	-23.18500000	2.76000000	0.02910000	-0.08680000	0.99580000	622.13000000	396.69000000	61.00000000	45.00000000	58.00000000	42.00000000	664.40000000	179.27000000	627.43000000	146.02000000
710	28.09800000	1.05000000	-22.91800000	2.98000000	-0.00800000	-0.09740000	0.99520000	-28.48400000	2.19900000	-23.18500000	2.80000000	0.03370000	-0.08420000	0.99590000	621.70000000	397.20000000	62.00000000	45.00000000	58.00000000	42.00000000	669.09000000	178.62000000	621.94000000	142.80000000
711	28.09800000	1.05000000	-22.91800000	2.98000000	-0.00650000	-0.09610000	0.99540000	-28.48400000	2.19900000	-23.18500000	2.80000000	0.03080000	-0.08430000	0.99600000	622.55000000	395.29000000	62.00000000	46.00000000	58.00000000	42.00000000	667.37000000	177.05000000	625.37000000	142.93000000
712	28.09800000	1.05000000	-22.91800000	3.00000000	-0.01690000	-0.09880000	0.99500000	-28.48400000	2.20000000	-23.18600000	2.80000000	0.02380000	-0.08690000	0.99590000	632.72000000	399.13000000	62.00000000	47.00000000	58.00000000	44.00000000	679.85000000	180.29000000	633.87000000	146.20000000
713	28.09800000	1.05000000	-22.91800000	3.04000000	-0.02550000	-0.10400000	0.99430000	-28.48400000	2.20000000	-23.18600000	2.82000000	0.01600000	-0.09100000	0.99570000	642.26000000	404.95000000	64.00000000	47.00000000	60.00000000	44.00000000	690.13000000	186.71000000	643.20000000	151.34000000
714	28.09800000	1.05000000	-22.91800000	3.02000000	-0.02200000	-0.10330000	0.99440000	-28.48400000	2.20000000	-23.18600000	2.82000000	0.01430000	-0.09080000	0.99580000	641.16000000	403.12000000	65.00000000	47.00000000	62.00000000	44.00000000	685.90000000	185.84000000	645.26000000	151.13000000
715	28.09800000	1.05000000	-22.91800000	3.06000000	-0.02300000	-0.10410000	0.99430000	-28.48400000	2.20000000	-23.18600000	2.82000000	0.01490000	-0.09150000	0.99570000	641.39000000	404.43000000	65.00000000	48.00000000	62.00000000	44.00000000	687.10000000	186.92000000	644.50000000	151.94000000
715	28.09800000	1.05000000	-22.91800000	3.12000000	-0.02180000	-0.10190000	0.99460000	-28.48400000	2.20000000	-23.18600000	2.88000000	0.01070000	-0.09150000	0.99580000	643.14000000	401.50000000	65.00000000	48.00000000	62.00000000	44.00000000	685.69000000	184.20000000	649.65000000	151.98000000
716	28.09800000	1.05000000	-22.91800000	3.16000000	-0.02120000	-0.10320000	0.99440000	-28.48400000	2.20000000	-23.18600000	2.88000000	0.01100000	-0.09190000	0.99570000	642.59000000	402.55000000	66.00000000	48.00000000	62.00000000	44.00000000	684.99000000	185.74000000	649.19000000	152.44000000
717	28.09800000	1.05000000	-22.91800000	3.20000000	-0.02240000	-0.10470000	0.99430000	-28.48400000	2.20000000	-23.18600000	2.90000000	0.01210000	-0.09230000	0.99570000	642.68000000	404.43000000	66.00000000	49.00000000	62.00000000	44.00000000	686.44000000	187.61000000	647.88000000	153.05000000
717	28.09800000	1.05000000	-22.91800000	3.20000000	-0.02110000	-0.10350000	0.99440000	-28.48400000	2.20000000	-23.18600000	2.90000000	0.01190000	-0.09230000	0.99570000	642.05000000	403.13000000	66.00000000	49.00000000	62.00000000	44.00000000	684.91000000	186.13000000	648.14000000	152.94000000
718	28.09800000	1.05000000	-22.91800000	3.18000000	-0.02180000	-0.10240000	0.99450000	-28.48400000	2.20000000	-23.18600000	2.88000000	0.01120000	-0.09230000	0.99570000	642.81000000	402.30000000	66.00000000	48.00000000	62.00000000	44.00000000	685.66000000	184.78000000	648.99000000	152.98000000
719	28.09800000	1.05000000	-22.91800000	3.16000000	-0.02070000	-0.10100000	0.99470000	-28.48400000	2.20000000	-23.18600000	2.84000000	0.01380000	-0.09070000	0.99580000	640.69000000	400.96000000	65.00000000	48.00000000	62.00000000	44.00000000	684.37000000	183.04000000	645.87000000	151.04000000
720	28.09800000	1.05000000	-22.91800000	3.10000000	-0.02240000	-0.10060000	0.99470000	-28.48400000	2.20000000	-23.18600000	2.82000000	0.01520000	-0.09240000	0.99560000	640.90000000	402.17000000	65.00000000	48.00000000	62.00000000	44.00000000	686.47000000	182.52000000	644.18000000	153.16000000
721	28.09800000	1.05000000	-22.91800000	3.00000000	-0.02320000	-0.10000000	0.99470000	-28.48400000	2.20000000	-23.18600000	2.80000000	0.01430000	-0.09020000	0.99580000	641.90000000	400.70000000	64.00000000	48.00000000	60.00000000	44.00000000	687.42000000	181.75000000	645.29000000	150.39000000
722	28.09800000	1.05000000	-22.91800000	3.02000000	-0.02310000	-0.09780000	0.99490000	-28.48400000	2.20000000	-23.18600000	2.78000000	0.01530000	-0.08830000	0.99600000	641.24000000	398.50000000	63.00000000	46.00000000	58.00000000	44.00000000	687.24000000	179.09000000	644.10000000	147.97000000
722	28.09800000	1.05000000	-22.91800000	3.02000000	-0.02240000	-0.09790000	0.99490000	-28.48400000	2.20000000	-23.18600000	2.76000000	0.01590000	-0.08690000	0.99610000	640.50000000	397.96000000	62.00000000	45.00000000	58.00000000	42.00000000	686.49000000	179.20000000	643.32000000	146.25000000
723	28.09800000	1.05000000	-22.91800000	2.96000000	-0.01990000	-0.09810000	0.99500000	-28.48400000	2.20000000	-23.18600000	2.74000000	0.01410000	-0.08580000	0.99620000	640.05000000	396.59000000	61.00000000	45.00000000	58.00000000	42.00000000	683.38000000	179.41000000	645.54000000	144.79000000
724	28.09800000	1.05000000	-22.91800000	2.94000000	-0.02180000	-0.09720000	0.99500000	-28.48400000	2.20000000	-23.18600000	2.66000000	0.01700000	-0.08870000	0.99590000	639.44000000	398.32000000	61.00000000	45.00000000	58.00000000	42.00000000	685.67000000	178.24000000	641.97000000	148.51000000
725	28.09800000	1.05000000	-22.91800000	2.86000000	-0.02220000	-0.09440000	0.99530000	-28.48400000	2.20000000	-23.18600000	2.64000000	0.01970000	-0.08950000	0.99580000	638.17000000	397.64000000	60.00000000	44.00000000	56.00000000	40.00000000	686.28000000	174.79000000	638.74000000	149.52000000
726	28.09800000	1.05000000	-22.91800000	2.82000000	-0.02350000	-0.09490000	0.99520000	-28.48400000	2.20000000	-23.18600000	2.62000000	0.01800000	-0.08680000	0.99610000	639.87000000	396.47000000	60.00000000	43.00000000	56.00000000	40.00000000	687.76000000	175.39000000	640.75000000	146.02000000
726	28.09800000	1.05000000	-22.91800000	2.84000000	-0.02390000	-0.09160000	0.99550000	-28.48400000	2.20000000	-23.18600000	2.62000000	0.01950000	-0.08750000	0.99600000	639.25000000	395.14000000	60.00000000	43.00000000	56.00000000	40.00000000	688.25000000	171.31000000	638.99000000	146.96000000
727	28.09800000	1.05000000	-22.91800000	2.82000000	-0.02490000	-0.09300000	0.99540000	-28.48400000	2.20000000	-23.18600000	2.62000000	0.01510000	-0.08950000	0.99590000	642.44000000	396.25000000	59.00000000	43.00000000	56.00000000	40.00000000	689.53000000	173.05000000	644.35000000	149.52000000
728	28.09800000	1.05000000	-22.91800000	2.84000000	-0.03150000	-0.10270000	0.99420000	-28.48400000	2.20000000	-23.18600000	2.62000000	0.00960000	-0.09350000	0.99560000	649.51000000	405.05000000	60.00000000	43.00000000	56.00000000	40.00000000	697.44000000	185.07000000	650.91000000	154.52000000
729	28.09800000	1.05000000	-22.91800000	2.84000000	-0.03030000	-0.10230000	0.99430000	-28.48400000	2.20000000	-23.18600000	2.62000000	0.00860000	-0.09330000	0.99560000	649.34000000	404.08000000	60.00000000	43.00000000	56.00000000	40.00000000	695.94000000	184.54000000	652.12000000	154.27000000
729	28.09800000	1.05000000	-22.91800000	2.82000000	-0.03100000	-0.10260000	0.99420000	-28.48400000	2.20000000	-23.18600000	2.64000000	0.01060000	-0.09740000	0.99520000	648.62000000	407.05000000	60.00000000	44.00000000	56.00000000	42.00000000	696.84000000	184.98000000	649.69000000	159.47000000
730	28.09800000	1.05000000	-22.91800000	2.84000000	-0.03190000	-0.10380000	0.99410000	-28.48400000	2.20000000	-23.18600000	2.64000000	0.00850000	-0.09320000	0.99560000	650.39000000	405.52000000	60.00000000	44.00000000	56.00000000	42.00000000	697.92000000	186.44000000	652.25000000	154.11000000
731	28.09800000	1.05000000	-22.91800000	2.84000000	-0.03300000	-0.10450000	0.99400000	-28.48400000	2.20000000	-23.18600000	2.70000000	0.00920000	-0.09600000	0.99530000	650.57000000	407.71000000	60.00000000	44.00000000	56.00000000	42.00000000	699.14000000	187.24000000	651.37000000	157.67000000
732	28.09800000	1.05000000	-22.91800000	2.90000000	-0.02910000	-0.10240000	0.99430000	-28.48400000	2.20100000	-23.18700000	2.70000000	0.00950000	-0.09650000	0.99530000	648.07000000	405.69000000	61.00000000	45.00000000	58.00000000	42.00000000	694.49000000	184.77000000	650.97000000	158.34000000
733	28.09800000	1.05000000	-22.91800000	2.90000000	-0.02990000	-0.10390000	0.99410000	-28.48500000	2.20100000	-23.18700000	2.72000000	0.00830000	-0.09710000	0.99520000	649.28000000	406.88000000	61.00000000	45.00000000	58.00000000	42.00000000	695.50000000	186.61000000	652.44000000	159.06000000
733	28.09800000	1.05000000	-22.91800000	2.96000000	-0.03100000	-0.10460000	0.99400000	-28.48500000	2.20100000	-23.18700000	2.70000000	0.00800000	-0.09690000	0.99530000	650.11000000	407.44000000	61.00000000	46.00000000	58.00000000	42.00000000	696.78000000	187.45000000	652.86000000	158.81000000
734	28.09800000	1.05000000	-22.91800000	2.96000000	-0.03080000	-0.10620000	0.99390000	-28.48500000	2.20200000	-23.18700000	2.80000000	0.00870000	-0.09790000	0.99520000	649.59000000	409.16000000	62.00000000	46.00000000	58.00000000	42.00000000	696.57000000	189.43000000	651.97000000	160.04000000
735	28.09800000	1.05000000	-22.91800000	3.00000000	-0.03070000	-0.10540000	0.99400000	-28.48500000	2.20200000	-23.18800000	2.76000000	0.00570000	-0.09760000	0.99520000	651.25000000	407.72000000	62.00000000	47.00000000	58.00000000	44.00000000	696.46000000	188.48000000	655.60000000	159.72000000
736	28.09800000	1.05000000	-22.91800000	3.02000000	-0.03080000	-0.10630000	0.99390000	-28.48500000	2.20200000	-23.18800000	2.80000000	0.00910000	-0.09760000	0.99520000	649.37000000	409.20000000	63.00000000	46.00000000	58.00000000	42.00000000	696.52000000	189.57000000	651.53000000	159.71000000
737	28.09800000	1.05000000	-22.91800000	3.00000000	-0.02920000	-0.10720000	0.99380000	-28.48500000	2.20300000	-23.18800000	2.78000000	0.00460000	-0.09890000	0.99510000	650.94000000	408.86000000	63.00000000	46.00000000	58.00000000	42.00000000	694.57000000	190.64000000	656.88000000	161.27000000
737	28.09800000	1.05000000	-22.91800000	3.00000000	-0.02200000	-0.10710000	0.99400000	-28.48500000	2.20300000	-23.18800000	2.78000000	0.01660000	-0.09740000	0.99510000	639.84000000	409.34000000	63.00000000	46.00000000	58.00000000	42.00000000	685.91000000	190.63000000	642.46000000	159.39000000
738	28.09800000	1.05000000	-22.91800000	3.00000000	-0.02030000	-0.10660000	0.99410000	-28.48500000	2.20300000	-23.18800000	2.78000000	0.01550000	-0.09780000	0.99510000	639.52000000	408.48000000	61.00000000	46.00000000	58.00000000	42.00000000	683.92000000	190.00000000	643.83000000	159.97000000
739	28.09800000	1.05000000	-22.91800000	3.00000000	-0.02000000	-0.10660000	0.99410000	-28.48500000	2.20300000	-23.18800000	2.78000000	0.01610000	-0.09810000	0.99500000	638.99000000	408.71000000	62.00000000	46.00000000	58.00000000	42.00000000	683.50000000	190.07000000	643.15000000	160.35000000
740	28.09800000	1.05000000	-22.91800000	3.00000000	-0.02090000	-0.10640000	0.99410000	-28.48500000	2.20300000	-23.18800000	2.80000000	0.01540000	-0.09800000	0.99510000	639.94000000	408.50000000	61.00000000	46.00000000	58.00000000	42.00000000	684.67000000	189.71000000	643.97000000	160.12000000
741	28.09800000	1.05000000	-22.91800000	3.00000000	-0.02030000	-0.10630000	0.99410000	-28.48500000	2.20300000	-23.18800000	2.76000000	0.01720000	-0.09950000	0.99490000	638.50000000	409.47000000	61.00000000	46.00000000	58.00000000	42.00000000	683.87000000	189.68000000	641.76000000	161.99000000
742	28.09800000	1.05000000	-22.91800000	2.96000000	-0.01720000	-0.10730000	0.99410000	-28.48500000	2.20300000	-23.18800000	2.78000000	0.01320000	-0.09580000	0.99530000	639.07000000	406.92000000	61.00000000	46.00000000	58.00000000	42.00000000	680.22000000	190.97000000	646.64000000	157.39000000
742	28.09800000	1.05000000	-22.91800000	2.96000000	-0.02080000	-0.10690000	0.99410000	-28.48500000	2.20300000	-23.18800000	2.74000000	0.01410000	-0.09540000	0.99530000	640.63000000	407.46000000	61.00000000	46.00000000	58.00000000	42.00000000	684.49000000	190.39000000	645.55000000	156.94000000
743	28.09800000	1.05000000	-22.91800000	2.96000000	-0.02140000	-0.10660000	0.99410000	-28.48500000	2.20300000	-23.18800000	2.76000000	0.01640000	-0.09470000	0.99540000	639.63000000	407.58000000	61.00000000	46.00000000	58.00000000	42.00000000	685.17000000	189.95000000	642.77000000	156.04000000
