frame_idx	gaze_ori_l_x	gaze_ori_l_y	gaze_ori_l_z	pup_diam_l	gaze_dir_l_x	gaze_dir_l_y	gaze_dir_l_z	gaze_ori_r_x	gaze_ori_r_y	gaze_ori_r_z	pup_diam_r	gaze_dir_r_x	gaze_dir_r_y	gaze_dir_r_z	gaze_pos_vid_x	gaze_pos_vid_y	pup_diam_l_px_x	pup_diam_l_px_y	pup_diam_r_px_x	pup_diam_r_px_y	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]
1042	33.75000000	9.14300000	-22.20000000	2.98000000	-0.04070000	-0.12690000	0.99110000	-27.50100000	9.07000000	-28.42600000	2.92000000	-0.00480000	-0.14610000	0.98930000	660.32000000	443.71000000	60.00000000	47.00000000	56.00000000	46.00000000	605.97000000	511.92000000	687.74000000	503.38000000
1043	33.75000000	9.14300000	-22.20000000	2.98000000	-0.04150000	-0.12730000	0.99100000	-27.50100000	9.07000000	-28.42600000	2.88000000	-0.00490000	-0.14700000	0.98910000	660.82000000	444.67000000	60.00000000	46.00000000	56.00000000	44.00000000	606.93000000	512.43000000	687.86000000	504.50000000
1044	33.75000000	9.14300000	-22.20000000	2.98000000	-0.04210000	-0.12790000	0.99090000	-27.50100000	9.07000000	-28.42600000	2.86000000	-0.00500000	-0.14730000	0.98910000	661.23000000	445.18000000	60.00000000	46.00000000	56.00000000	44.00000000	607.66000000	513.09000000	687.93000000	504.83000000
1045	33.75000000	9.14300000	-22.20000000	2.96000000	-0.04390000	-0.12680000	0.99100000	-27.50100000	9.07000000	-28.42600000	2.84000000	-0.00700000	-0.14650000	0.98920000	663.45000000	444.03000000	59.00000000	46.00000000	56.00000000	44.00000000	609.69000000	511.78000000	690.28000000	503.83000000
1045	33.75000000	9.14300000	-22.20000000	2.94000000	-0.04520000	-0.12640000	0.99090000	-27.50100000	9.07000000	-28.42600000	2.84000000	-0.00820000	-0.14790000	0.98900000	664.81000000	444.97000000	58.00000000	46.00000000	54.00000000	44.00000000	611.16000000	511.40000000	691.65000000	505.52000000
1046	33.75000000	9.14300000	-22.20000000	2.92000000	-0.04440000	-0.12540000	0.99110000	-27.50100000	9.07000000	-28.42600000	2.82000000	-0.00830000	-0.14740000	0.98910000	664.46000000	444.03000000	58.00000000	46.00000000	54.00000000	44.00000000	610.28000000	510.12000000	691.84000000	504.91000000
1047	33.75000000	9.14300000	-22.20000000	2.88000000	-0.04250000	-0.12410000	0.99140000	-27.50100000	9.06900000	-28.42600000	2.82000000	-0.00750000	-0.14690000	0.98910000	662.84000000	443.04000000	58.00000000	45.00000000	54.00000000	44.00000000	608.07000000	508.72000000	690.88000000	504.31000000
1048	33.75000000	9.14300000	-22.20000000	2.88000000	-0.04430000	-0.12630000	0.99100000	-27.50100000	9.06900000	-28.42600000	2.80000000	-0.00680000	-0.14670000	0.98920000	663.54000000	444.03000000	57.00000000	45.00000000	52.00000000	44.00000000	610.16000000	511.22000000	690.07000000	504.07000000
1049	33.75000000	9.14300000	-22.20000000	2.88000000	-0.04420000	-0.12480000	0.99120000	-27.50100000	9.06900000	-28.42600000	2.80000000	-0.00690000	-0.14580000	0.98930000	663.49000000	442.72000000	57.00000000	45.00000000	52.00000000	44.00000000	609.96000000	509.43000000	690.23000000	503.11000000
1049	33.75000000	9.14300000	-22.20000000	2.86000000	-0.04360000	-0.12370000	0.99140000	-27.50100000	9.06900000	-28.42600000	2.80000000	-0.00660000	-0.14640000	0.98920000	662.90000000	442.62000000	57.00000000	45.00000000	52.00000000	44.00000000	609.28000000	508.20000000	689.89000000	503.71000000
1050	33.75000000	9.14300000	-22.20000000	2.86000000	-0.04330000	-0.12490000	0.99120000	-27.50100000	9.06900000	-28.42600000	2.78000000	-0.00710000	-0.14750000	0.98900000	663.04000000	443.96000000	57.00000000	45.00000000	52.00000000	44.00000000	609.02000000	509.58000000	690.38000000	505.08000000
1050	33.75000000	9.14300000	-22.20000000	2.84000000	-0.04150000	-0.12620000	0.99110000	-27.50100000	9.06900000	-28.42600000	2.78000000	-0.00590000	-0.14720000	0.98910000	661.34000000	444.25000000	56.00000000	45.00000000	52.00000000	44.00000000	606.90000000	511.15000000	688.98000000	504.74000000
1051	33.75000000	9.14300000	-22.20000000	2.84000000	-0.04270000	-0.12440000	0.99130000	-27.50100000	9.06900000	-28.42600000	2.76000000	-0.00570000	-0.14930000	0.98880000	661.66000000	445.14000000	56.00000000	44.00000000	52.00000000	42.00000000	608.23000000	509.01000000	688.73000000	507.12000000
1052	33.75000000	9.14300000	-22.20000000	2.82000000	-0.04230000	-0.12360000	0.99140000	-27.50100000	9.06900000	-28.42600000	2.76000000	-0.00590000	-0.14870000	0.98890000	661.59000000	444.33000000	56.00000000	45.00000000	52.00000000	44.00000000	607.85000000	508.07000000	688.97000000	506.44000000
1053	33.75000000	9.14300000	-22.20000000	2.84000000	-0.04110000	-0.12500000	0.99130000	-27.50100000	9.06900000	-28.42600000	2.76000000	-0.00510000	-0.14770000	0.98900000	660.60000000	444.13000000	56.00000000	45.00000000	52.00000000	44.00000000	606.51000000	509.71000000	688.11000000	505.31000000
1054	33.75000000	9.14300000	-22.20000000	2.84000000	-0.04310000	-0.12330000	0.99140000	-27.50100000	9.06900000	-28.42600000	2.76000000	-0.00560000	-0.14910000	0.98880000	661.79000000	444.61000000	56.00000000	44.00000000	52.00000000	42.00000000	608.71000000	507.71000000	688.65000000	506.95000000
1055	33.75000000	9.14300000	-22.20000000	2.84000000	-0.04430000	-0.12280000	0.99140000	-27.50100000	9.06900000	-28.42600000	2.74000000	-0.00580000	-0.14600000	0.98930000	662.75000000	442.07000000	57.00000000	45.00000000	52.00000000	44.00000000	610.06000000	507.18000000	688.92000000	503.24000000
1056	33.75000000	9.14300000	-22.20000000	2.84000000	-0.04420000	-0.12440000	0.99130000	-27.50100000	9.06900000	-28.42600000	2.78000000	-0.00630000	-0.14620000	0.98920000	663.09000000	442.86000000	57.00000000	45.00000000	52.00000000	44.00000000	610.05000000	508.97000000	689.46000000	503.50000000
1056	33.75000000	9.14300000	-22.20100000	2.86000000	-0.04240000	-0.12410000	0.99140000	-27.50100000	9.06900000	-28.42600000	2.78000000	-0.00580000	-0.14580000	0.98930000	661.79000000	442.37000000	56.00000000	45.00000000	52.00000000	44.00000000	607.94000000	508.70000000	688.93000000	503.07000000
1057	33.75000000	9.14300000	-22.20100000	2.86000000	-0.04330000	-0.12270000	0.99150000	-27.50100000	9.06900000	-28.42600000	2.78000000	-0.00630000	-0.14570000	0.98930000	662.53000000	441.69000000	57.00000000	45.00000000	52.00000000	44.00000000	608.96000000	507.04000000	689.50000000	502.91000000
1058	33.75000000	9.14300000	-22.20100000	2.94000000	-0.04240000	-0.12030000	0.99180000	-27.50100000	9.06900000	-28.42600000	2.78000000	-0.00490000	-0.14640000	0.98920000	660.94000000	441.33000000	57.00000000	46.00000000	52.00000000	44.00000000	607.83000000	504.29000000	687.88000000	503.81000000
1059	33.75000000	9.14300000	-22.20100000	2.84000000	-0.04330000	-0.12340000	0.99140000	-27.50100000	9.06900000	-28.42600000	2.78000000	-0.00560000	-0.14710000	0.98910000	662.02000000	443.09000000	57.00000000	45.00000000	52.00000000	44.00000000	608.95000000	507.81000000	688.63000000	504.55000000
1060	33.75000000	9.14200000	-22.20100000	2.86000000	-0.04440000	-0.12370000	0.99130000	-27.50100000	9.06900000	-28.42600000	2.76000000	-0.00560000	-0.14760000	0.98900000	662.64000000	443.74000000	57.00000000	45.00000000	52.00000000	44.00000000	610.25000000	508.18000000	688.63000000	505.20000000
1061	33.75000000	9.14200000	-22.20100000	2.88000000	-0.04410000	-0.12310000	0.99140000	-27.50100000	9.06800000	-28.42600000	2.78000000	-0.00530000	-0.14680000	0.98920000	662.32000000	442.88000000	57.00000000	45.00000000	52.00000000	44.00000000	609.87000000	507.55000000	688.34000000	504.24000000
1061	33.75000000	9.14200000	-22.20100000	2.88000000	-0.04350000	-0.12470000	0.99130000	-27.50100000	9.06800000	-28.42600000	2.78000000	-0.00490000	-0.14620000	0.98920000	661.87000000	443.08000000	57.00000000	45.00000000	52.00000000	44.00000000	609.21000000	509.32000000	687.92000000	503.56000000
1062	33.75000000	9.14200000	-22.20100000	2.90000000	-0.04490000	-0.12520000	0.99110000	-27.50100000	9.06800000	-28.42600000	2.80000000	-0.00570000	-0.14750000	0.98910000	663.07000000	444.31000000	57.00000000	45.00000000	52.00000000	44.00000000	610.80000000	509.99000000	688.77000000	505.01000000
1063	33.75000000	9.14200000	-22.20100000	2.92000000	-0.04500000	-0.12320000	0.99140000	-27.50200000	9.06800000	-28.42600000	2.80000000	-0.00580000	-0.14620000	0.98920000	663.13000000	442.49000000	57.00000000	45.00000000	52.00000000	44.00000000	610.85000000	507.60000000	688.91000000	503.56000000
1064	33.75000000	9.14200000	-22.20100000	2.88000000	-0.04500000	-0.12440000	0.99120000	-27.50200000	9.06800000	-28.42600000	2.80000000	-0.00530000	-0.14700000	0.98910000	662.86000000	443.62000000	57.00000000	45.00000000	52.00000000	44.00000000	610.94000000	509.02000000	688.29000000	504.41000000
1065	33.75000000	9.14200000	-22.20100000	2.90000000	-0.04470000	-0.12330000	0.99140000	-27.50200000	9.06800000	-28.42600000	2.80000000	-0.00460000	-0.14940000	0.98880000	662.06000000	445.03000000	57.00000000	45.00000000	52.00000000	44.00000000	610.55000000	507.76000000	687.46000000	507.26000000
1065	33.75000000	9.14200000	-22.20100000	2.92000000	-0.04300000	-0.12350000	0.99140000	-27.50200000	9.06800000	-28.42600000	2.80000000	-0.00410000	-0.14660000	0.98920000	660.99000000	442.88000000	57.00000000	45.00000000	52.00000000	44.00000000	608.62000000	507.94000000	686.94000000	503.99000000
1066	33.75000000	9.14200000	-22.20100000	2.90000000	-0.04280000	-0.12390000	0.99140000	-27.50200000	9.06800000	-28.42600000	2.80000000	-0.00680000	-0.14580000	0.98930000	662.59000000	442.20000000	57.00000000	45.00000000	52.00000000	44.00000000	608.41000000	508.39000000	690.03000000	503.06000000
1067	33.75000000	9.14200000	-22.20100000	2.90000000	-0.04250000	-0.12400000	0.99140000	-27.50200000	9.06800000	-28.42600000	2.80000000	-0.00550000	-0.14540000	0.98940000	661.63000000	442.05000000	57.00000000	45.00000000	52.00000000	44.00000000	608.00000000	508.52000000	688.55000000	502.62000000
1068	33.75000000	9.14200000	-22.20100000	2.90000000	-0.04300000	-0.12370000	0.99140000	-27.50200000	9.06800000	-28.42600000	2.80000000	-0.00500000	-0.14690000	0.98910000	661.57000000	443.15000000	57.00000000	45.00000000	52.00000000	44.00000000	608.67000000	508.24000000	688.00000000	504.37000000
1068	33.75000000	9.14200000	-22.20100000	2.90000000	-0.04490000	-0.12450000	0.99120000	-27.50200000	9.06800000	-28.42600000	2.80000000	-0.00600000	-0.14760000	0.98900000	663.20000000	444.02000000	57.00000000	45.00000000	52.00000000	44.00000000	610.76000000	509.08000000	689.13000000	505.13000000
1069	33.75000000	9.14200000	-22.20100000	2.90000000	-0.04370000	-0.12360000	0.99140000	-27.50200000	9.06800000	-28.42500000	2.78000000	-0.00670000	-0.14660000	0.98920000	662.97000000	442.80000000	57.00000000	45.00000000	52.00000000	44.00000000	609.43000000	508.06000000	689.90000000	504.04000000
1070	33.75000000	9.14200000	-22.20100000	2.88000000	-0.04420000	-0.12400000	0.99130000	-27.50200000	9.06800000	-28.42500000	2.78000000	-0.00520000	-0.14580000	0.98930000	662.37000000	442.52000000	57.00000000	45.00000000	52.00000000	44.00000000	609.98000000	508.54000000	688.17000000	503.06000000
1071	33.75000000	9.14200000	-22.20100000	2.88000000	-0.04320000	-0.12430000	0.99130000	-27.50200000	9.06800000	-28.42600000	2.80000000	-0.00640000	-0.14600000	0.98930000	662.60000000	442.61000000	57.00000000	45.00000000	52.00000000	44.00000000	608.86000000	508.84000000	689.62000000	503.33000000
1071	33.75000000	9.14200000	-22.20100000	2.92000000	-0.04040000	-0.12200000	0.99170000	-27.50200000	9.06800000	-28.42600000	2.78000000	-0.00510000	-0.14460000	0.98950000	660.13000000	440.46000000	58.00000000	46.00000000	52.00000000	44.00000000	605.55000000	506.28000000	688.06000000	501.64000000
1072	33.75000000	9.14200000	-22.20100000	2.86000000	-0.04080000	-0.12290000	0.99160000	-27.50200000	9.06800000	-28.42500000	2.74000000	-0.00430000	-0.14180000	0.98990000	660.13000000	438.85000000	56.00000000	44.00000000	52.00000000	42.00000000	606.07000000	507.31000000	687.25000000	498.33000000
1073	33.75000000	9.14200000	-22.20100000	2.84000000	-0.03910000	-0.12290000	0.99170000	-27.50200000	9.06800000	-28.42500000	2.78000000	-0.00400000	-0.13960000	0.99020000	659.11000000	437.15000000	56.00000000	44.00000000	52.00000000	42.00000000	604.18000000	507.25000000	686.86000000	495.80000000
1074	33.75000000	9.14200000	-22.20100000	2.86000000	-0.03830000	-0.12450000	0.99150000	-27.50200000	9.06800000	-28.42500000	2.78000000	-0.00380000	-0.13890000	0.99030000	658.64000000	437.36000000	56.00000000	44.00000000	52.00000000	42.00000000	603.28000000	509.18000000	686.63000000	494.95000000
1075	33.75000000	9.14200000	-22.20100000	2.84000000	-0.03960000	-0.12330000	0.99160000	-27.50200000	9.06800000	-28.42500000	2.78000000	-0.00330000	-0.13850000	0.99040000	659.00000000	436.67000000	56.00000000	44.00000000	52.00000000	42.00000000	604.70000000	507.76000000	686.07000000	494.45000000
1076	33.75000000	9.14200000	-22.20100000	2.86000000	-0.03850000	-0.12370000	0.99160000	-27.50200000	9.06800000	-28.42500000	2.78000000	-0.00410000	-0.13910000	0.99030000	658.90000000	437.16000000	56.00000000	44.00000000	52.00000000	42.00000000	603.50000000	508.27000000	686.96000000	495.24000000
1077	33.75000000	9.14200000	-22.20100000	2.80000000	-0.03740000	-0.12210000	0.99180000	-27.50200000	9.06700000	-28.42500000	2.78000000	-0.00330000	-0.13870000	0.99030000	657.70000000	436.01000000	56.00000000	44.00000000	52.00000000	42.00000000	602.16000000	506.33000000	686.02000000	494.67000000
1077	33.75000000	9.14200000	-22.20100000	2.84000000	-0.03960000	-0.12350000	0.99160000	-27.50200000	9.06700000	-28.42500000	2.78000000	-0.00370000	-0.13930000	0.99020000	659.25000000	437.29000000	56.00000000	44.00000000	52.00000000	42.00000000	604.71000000	507.98000000	686.58000000	495.42000000
1078	33.75000000	9.14200000	-22.20100000	2.84000000	-0.04090000	-0.12450000	0.99140000	-27.50200000	9.06700000	-28.42500000	2.80000000	-0.00450000	-0.14420000	0.98950000	660.29000000	441.30000000	56.00000000	45.00000000	52.00000000	44.00000000	606.25000000	509.16000000	687.46000000	501.13000000
1079	33.75000000	9.14200000	-22.20100000	2.86000000	-0.04040000	-0.12400000	0.99150000	-27.50200000	9.06700000	-28.42500000	2.80000000	-0.00470000	-0.14230000	0.98980000	660.15000000	439.66000000	56.00000000	45.00000000	52.00000000	44.00000000	605.60000000	508.57000000	687.66000000	498.96000000
1080	33.75000000	9.14200000	-22.20100000	2.86000000	-0.03910000	-0.12530000	0.99140000	-27.50200000	9.06700000	-28.42500000	2.80000000	-0.00480000	-0.14470000	0.98950000	659.43000000	441.86000000	57.00000000	45.00000000	54.00000000	44.00000000	604.12000000	510.12000000	687.74000000	501.75000000
1080	33.75000000	9.14200000	-22.20100000	2.88000000	-0.03950000	-0.12480000	0.99140000	-27.50200000	9.06700000	-28.42500000	2.80000000	-0.00260000	-0.14390000	0.98960000	658.36000000	441.25000000	56.00000000	45.00000000	52.00000000	44.00000000	604.66000000	509.44000000	685.23000000	500.79000000
1081	33.75000000	9.14200000	-22.20100000	2.88000000	-0.03870000	-0.12510000	0.99140000	-27.50200000	9.06700000	-28.42500000	2.80000000	-0.00190000	-0.14420000	0.98960000	657.48000000	441.64000000	58.00000000	45.00000000	54.00000000	44.00000000	603.73000000	509.86000000	684.42000000	501.18000000
1082	33.75000000	9.14200000	-22.20100000	2.88000000	-0.03810000	-0.12480000	0.99150000	-27.50200000	9.06700000	-28.42500000	2.82000000	-0.00100000	-0.14510000	0.98940000	656.51000000	442.23000000	58.00000000	45.00000000	54.00000000	44.00000000	603.03000000	509.53000000	683.34000000	502.28000000
1082	33.75000000	9.14200000	-22.20100000	2.92000000	-0.03780000	-0.12270000	0.99170000	-27.50200000	9.06700000	-28.42500000	2.82000000	-0.00170000	-0.14610000	0.98930000	656.56000000	441.95000000	58.00000000	46.00000000	54.00000000	44.00000000	602.58000000	507.00000000	684.17000000	503.44000000
1083	33.75000000	9.14200000	-22.20100000	2.92000000	-0.03830000	-0.12330000	0.99160000	-27.50200000	9.06700000	-28.42500000	2.82000000	-0.00290000	-0.14520000	0.98940000	657.68000000	441.43000000	58.00000000	45.00000000	54.00000000	44.00000000	603.19000000	507.72000000	685.54000000	502.31000000
1084	33.75000000	9.14200000	-22.20100000	2.96000000	-0.03850000	-0.12300000	0.99170000	-27.50300000	9.06700000	-28.42500000	2.84000000	-0.00310000	-0.14480000	0.98950000	657.95000000	440.99000000	58.00000000	45.00000000	54.00000000	44.00000000	603.48000000	507.35000000	685.78000000	501.83000000
1085	33.75000000	9.14200000	-22.20100000	2.96000000	-0.03810000	-0.12250000	0.99170000	-27.50300000	9.06700000	-28.42500000	2.84000000	-0.00260000	-0.14450000	0.98950000	657.42000000	440.60000000	58.00000000	45.00000000	54.00000000	44.00000000	603.01000000	506.79000000	685.23000000	501.53000000
1086	33.75000000	9.14200000	-22.20100000	2.92000000	-0.03790000	-0.12500000	0.99140000	-27.50300000	9.06700000	-28.42500000	2.84000000	-0.00150000	-0.14480000	0.98950000	656.74000000	442.01000000	59.00000000	45.00000000	56.00000000	44.00000000	602.74000000	509.77000000	683.99000000	501.90000000
1087	33.75000000	9.14200000	-22.20100000	2.94000000	-0.03850000	-0.12250000	0.99170000	-27.50300000	9.06700000	-28.42500000	2.84000000	-0.00180000	-0.14630000	0.98920000	657.03000000	442.08000000	58.00000000	45.00000000	54.00000000	44.00000000	603.47000000	506.80000000	684.28000000	503.67000000
1087	33.75000000	9.14200000	-22.20100000	2.94000000	-0.03800000	-0.12240000	0.99180000	-27.50300000	9.06700000	-28.42500000	2.84000000	-0.00100000	-0.14600000	0.98930000	656.22000000	441.83000000	58.00000000	45.00000000	54.00000000	44.00000000	602.83000000	506.67000000	683.32000000	503.32000000
1088	33.75000000	9.14200000	-22.20100000	2.94000000	-0.03740000	-0.12320000	0.99170000	-27.50300000	9.06700000	-28.42500000	2.84000000	-0.00080000	-0.14620000	0.98930000	655.88000000	442.30000000	58.00000000	46.00000000	54.00000000	44.00000000	602.24000000	507.67000000	683.15000000	503.53000000
1089	33.75000000	9.14100000	-22.20100000	2.92000000	-0.03980000	-0.12390000	0.99150000	-27.50300000	9.06700000	-28.42500000	2.82000000	-0.00210000	-0.14690000	0.98920000	657.99000000	443.21000000	58.00000000	45.00000000	54.00000000	44.00000000	604.93000000	508.46000000	684.66000000	504.37000000
1090	33.75000000	9.14100000	-22.20100000	2.92000000	-0.03890000	-0.12380000	0.99150000	-27.50300000	9.06700000	-28.42500000	2.84000000	-0.00160000	-0.14700000	0.98910000	657.17000000	443.19000000	58.00000000	45.00000000	54.00000000	44.00000000	603.91000000	508.37000000	684.06000000	504.44000000
1091	33.75000000	9.14100000	-22.20100000	2.94000000	-0.03730000	-0.12300000	0.99170000	-27.50300000	9.06700000	-28.42500000	2.82000000	-0.00070000	-0.14540000	0.98940000	655.74000000	441.58000000	58.00000000	45.00000000	54.00000000	44.00000000	602.02000000	507.37000000	683.03000000	502.59000000
1092	33.75000000	9.14100000	-22.20100000	2.96000000	-0.03560000	-0.12290000	0.99180000	-27.50300000	9.06700000	-28.42500000	2.84000000	-0.00130000	-0.14620000	0.98930000	655.11000000	441.94000000	58.00000000	46.00000000	54.00000000	44.00000000	600.13000000	507.26000000	683.67000000	503.46000000
1092	33.75000000	9.14100000	-22.20100000	2.96000000	-0.03680000	-0.12390000	0.99160000	-27.50300000	9.06700000	-28.42500000	2.86000000	-0.00120000	-0.14700000	0.98910000	655.74000000	443.06000000	58.00000000	46.00000000	54.00000000	44.00000000	601.49000000	508.41000000	683.59000000	504.42000000
