frame_idx	gaze_pos_vid_x	gaze_pos_vid_y	pup_diam_l	pup_diam_r	gaze_ori_l_x	gaze_ori_l_y	gaze_ori_l_z	gaze_ori_r_x	gaze_ori_r_y	gaze_ori_r_z	gaze_dir_l_x	gaze_dir_l_y	gaze_dir_l_z	gaze_dir_r_x	gaze_dir_r_y	gaze_dir_r_z
2480	841.14900000	539.26300000	5.82018805	3.75318766	-25.52943420	11.15455627	-48.59033966	36.06061554	9.82822418	-45.86328125	0.03865892	0.41712570	0.90802628	-0.41885638	0.38793737	0.82101399
2480	817.30800000	533.46500000	6.00222254	3.69706249	-25.45946503	11.04879761	-48.55313110	36.09485626	9.60177994	-46.37089539	0.06618345	0.40983573	0.90975517	-0.40328729	0.38823366	0.82863379
2481	821.39900000	536.20200000	6.02531672	3.87600112	-25.39762115	10.95984650	-48.47142410	36.15554428	10.19585419	-45.89212799	0.03483339	0.40555668	0.91340595	-0.43724710	0.38153332	0.81439996
2481	819.46200000	532.66400000	5.82211304	3.64259982	-25.38916016	11.70242310	-48.29049683	36.16176605	10.42537308	-45.48841476	0.04651887	0.38722849	0.92080951	-0.45445111	0.35725513	0.81599200
2481	818.13400000	534.21400000	5.81798935	3.67470050	-25.41208267	11.37928772	-48.56493759	36.14524078	9.89316559	-45.60133743	0.05750189	0.39773574	0.91569638	-0.42562088	0.37208563	0.82486308
2481	826.17300000	549.57300000	5.96101284	3.69715095	-25.38505936	11.41680145	-48.12070465	36.17502213	10.31698608	-45.80907822	0.05718419	0.39570108	0.91659731	-0.41950983	0.37039396	0.82874590
2481	844.90300000	538.45800000	5.90404749	3.69687200	-25.34263229	11.23100281	-48.33999634	36.26377487	9.84691620	-45.32337189	0.00403626	0.41489199	0.90986174	-0.43289736	0.38669565	0.81428885
2481	831.76300000	540.08700000	5.98957634	3.63468194	-25.48796844	11.39056396	-48.81008148	36.07273483	9.92622375	-45.59001160	0.00641506	0.39263016	0.91967410	-0.45247915	0.36225694	0.81488198
2481	838.07400000	541.54100000	5.75659800	3.63414884	-25.14662933	11.57649994	-48.53545380	36.42688751	9.93778992	-44.74198532	-0.03576416	0.41081151	0.91101855	-0.50194848	0.37294811	0.78035724
2482	866.17400000	532.67400000	5.76585531	3.48347878	-25.24851990	11.47023773	-48.66008377	36.36601257	10.27255249	-44.88431168	-0.04485372	0.38914782	0.92008269	-0.50458151	0.34836495	0.78996164
2482	838.78000000	539.00500000	5.85664225	3.57478905	-25.02332687	11.43223572	-48.33969116	36.51980591	10.33860016	-44.73779678	-0.01775092	0.40778825	0.91290396	-0.51020193	0.36788258	0.77740365
2482	841.68500000	539.61000000	5.83376265	3.60825872	-25.51723862	11.19788361	-47.96701050	36.02304840	9.41901779	-45.79189682	0.03834212	0.43114987	0.90146536	-0.43736947	0.40189487	0.80448025
2482	856.95700000	541.84800000	5.64902020	3.39442921	-25.48767853	10.97423172	-48.31815338	36.15097046	9.61566925	-45.64370728	0.02414089	0.42653441	0.90414912	-0.42153257	0.39862883	0.81449699
2482	835.72100000	537.45300000	5.79993629	3.61742687	-25.40626526	11.14308167	-48.74755859	36.18874741	9.65629578	-45.22089767	0.02309922	0.41906396	0.90766287	-0.43634874	0.38916123	0.81126648
2482	829.17100000	536.94500000	5.83729506	3.52111959	-25.22390366	10.99570465	-49.20413589	36.37482071	9.51407623	-45.72802353	0.00194112	0.40952155	0.91229838	-0.43858805	0.38103542	0.81391186
2483	840.99300000	530.81000000	5.83116627	3.53211308	-25.24845505	11.20767593	-48.75900269	36.33771515	9.48167419	-45.16142273	0.00323959	0.42689940	0.90429336	-0.43748862	0.39850199	0.80610168
2483	846.64900000	532.01300000	5.68949795	3.63034463	-25.46356201	11.35379791	-48.39234161	36.15162277	9.71662521	-45.27511597	0.03247027	0.40660158	0.91302842	-0.42813209	0.37782928	0.82094336
2483	837.62900000	531.88400000	5.79569387	3.63420415	-25.58064270	11.28337479	-48.67879105	36.02382278	9.82257843	-45.30189514	0.02539054	0.39004639	0.92044508	-0.43973500	0.36079428	0.82247233
2483	854.73800000	530.68100000	5.84719992	3.74104023	-25.17300034	11.44299316	-48.05704498	36.39964676	10.15628052	-45.05191803	0.03085289	0.39986128	0.91605628	-0.45895827	0.36869532	0.80834466
2483	837.21700000	530.33900000	5.70277119	3.51541281	-25.34475327	11.52613068	-48.16901398	36.26939392	9.91677094	-45.12121582	0.04319378	0.40015110	0.91543072	-0.42871526	0.37080729	0.82383567
2483	842.97400000	532.79300000	5.68991852	3.47465897	-25.49997711	11.48269272	-48.27277756	36.14412689	9.77083588	-45.57419205	0.04192422	0.39586604	0.91735077	-0.41591376	0.36893010	0.83120775
2483	820.24900000	533.78200000	5.92833996	3.62772298	-25.19454575	11.84841156	-48.02749634	36.42459488	10.14783859	-45.00849152	0.04870775	0.39946350	0.91545427	-0.41024193	0.37386563	0.83182096
2484	803.09300000	530.35300000	5.88017988	3.77570891	-25.18500519	12.22375870	-47.99157715	36.42950439	10.27219391	-45.43328094	0.07047541	0.40122521	0.91326427	-0.39589468	0.37745953	0.83713311
2484	812.77200000	532.18400000	5.92099190	3.75190377	-25.19873810	11.99364471	-48.25754547	36.40505981	10.08157730	-45.05587006	0.03714078	0.40018708	0.91568059	-0.42041802	0.37433970	0.82650983
2484	817.87300000	505.57400000	5.80635786	3.70121765	-25.50109863	11.93379211	-48.07064056	36.14937592	10.08666229	-45.31411743	0.05406518	0.40233076	0.91389662	-0.38671482	0.37589416	0.84211355
2484	795.65500000	500.37500000	5.87409163	3.78136182	-24.86560822	12.67588043	-48.26185989	36.71047592	11.23584366	-44.76436615	0.02166229	0.36477342	0.93084431	-0.47793117	0.32988104	0.81410092
2484	798.08200000	510.46200000	5.97751808	3.74189997	-24.85719681	12.25543976	-48.32801437	36.70917130	10.43500900	-45.16534042	0.01966795	0.40197021	0.91544151	-0.43384603	0.37426385	0.81957561
2484	803.93200000	514.48100000	6.01973867	3.73807502	-24.98508835	12.36629486	-48.02531815	36.58532333	10.79209900	-44.63602066	0.03258736	0.41059643	0.91123474	-0.42791668	0.38165367	0.81928498
2484	803.79600000	521.34200000	5.97926569	3.61901641	-25.00953293	12.46384430	-47.80294418	36.58795166	10.90274429	-44.63063812	0.03783497	0.40651608	0.91285992	-0.43911004	0.37925273	0.81446290
2485	809.05700000	528.30900000	5.97527742	3.64737439	-24.96850967	12.27117538	-47.75614166	36.65639877	11.11880875	-44.41960526	0.01860188	0.42289126	0.90598953	-0.44183439	0.39259782	0.80662835
2485	806.37900000	530.63600000	5.90663671	3.53623486	-24.66768646	12.35450745	-47.75603104	36.92427063	10.80683899	-44.75809097	0.01445366	0.41407692	0.91012716	-0.45144972	0.38272464	0.80604905
2485	803.33900000	521.34400000	5.97356796	3.62298155	-24.35531616	12.65451050	-47.78757858	37.25393677	11.19155121	-44.08335876	-0.02757343	0.42276067	0.90582180	-0.47005403	0.38534203	0.79407859
2485	812.69000000	522.93300000	5.94718170	3.67369127	-24.38460541	12.30842590	-48.11615753	37.23827744	11.12892151	-44.12152863	-0.03288373	0.41116711	0.91096669	-0.48024091	0.37628046	0.79232681
2485	815.68000000	516.35200000	5.97992420	3.68294001	-24.59616089	12.37805176	-48.49170685	37.02930832	11.36849976	-44.56769180	-0.03689265	0.40297168	0.91446859	-0.46028647	0.36803952	0.80788815
2485	803.91100000	515.30100000	6.09397793	3.73507285	-24.20398712	12.33457565	-48.53771973	37.42966461	11.56754303	-44.43128586	-0.06634844	0.40599868	0.91146201	-0.46724483	0.36736497	0.80419230
2486	790.03900000	507.32900000	6.12028646	3.76913762	-24.15634918	12.21853256	-48.28016663	37.47058487	11.94626617	-44.37384033	-0.06957093	0.41373020	0.90773743	-0.48043746	0.37348074	0.79353136
2486	809.47400000	497.53200000	6.14728212	3.76397467	-23.74151230	12.39238739	-48.14787292	37.86280060	11.57577133	-44.75348282	-0.10879736	0.43169233	0.89543563	-0.51167101	0.38571912	0.76773280
2486	799.40700000	517.20000000	6.15042353	3.74165750	-23.89157104	12.07097626	-48.56200409	37.71252441	11.41214371	-45.12608337	-0.14645599	0.43476075	0.88855714	-0.53941941	0.38971955	0.74642175
2486	808.97200000	525.61800000	6.06606722	3.69163489	-23.21232605	12.97821808	-47.48124695	38.41294098	12.03082275	-45.17843246	-0.14890912	0.42332774	0.89365524	-0.54649764	0.37650406	0.74805415
2486	835.78700000	524.73900000	6.14212370	3.83352971	-23.19182587	13.26139450	-47.51889801	38.42490768	12.19178772	-44.67174149	-0.15947549	0.41675487	0.89492071	-0.57668835	0.36347818	0.73165166
2486	817.56500000	519.46700000	6.12683344	3.97009826	-23.21714020	14.07289505	-47.11315918	38.42374039	13.44076157	-45.07450485	-0.15897308	0.35651261	0.92066628	-0.58382225	0.30712050	0.75155079
2486	848.10400000	525.37800000	6.01030302	3.79720879	-23.09446335	13.92512512	-46.60486984	38.58636475	13.11684418	-44.62700653	-0.18797217	0.42220929	0.88679522	-0.57521296	0.36721393	0.73094732
2487	821.27200000	538.07700000	6.01870823	3.79488087	-22.76262665	13.78942490	-47.31171799	38.85586929	13.03055573	-45.11765289	-0.20584674	0.39961398	0.89327252	-0.63145131	0.34059754	0.69660789
2487	820.83400000	543.08000000	5.92276764	4.04222775	-22.95061111	14.66568756	-47.03815842	38.75582123	14.32329178	-44.39115143	-0.22226608	0.36618897	0.90360582	-0.64048123	0.30270886	0.70579821
2487	833.11500000	548.05500000	5.84890509	3.83006406	-23.11296463	15.76529694	-46.40180206	38.62097931	15.48326874	-44.59585571	-0.19745839	0.29927501	0.93351203	-0.61768770	0.23850879	0.74938345
2487	817.68300000	559.93100000	5.73288965	3.86769986	-23.47088623	14.77306747	-46.01164246	38.23237991	15.22719574	-44.57120514	-0.12457421	0.32915315	0.93602324	-0.61538243	0.27293909	0.73946524
2487	839.26800000	568.90100000	5.69607067	3.56449270	-22.62113953	14.86691284	-45.67507553	39.03624344	15.16627502	-44.68441772	-0.16553126	0.33050665	0.92917424	-0.64355302	0.26730651	0.71720761
2487	833.28000000	577.18400000	5.61669970	3.45002913	-22.69155502	15.15489197	-45.77279663	38.95352936	15.25622940	-45.40159225	-0.12725934	0.31399393	0.94085753	-0.62191796	0.25511277	0.74036175
2487	824.41700000	592.21300000	5.80174398	3.62203741	-23.03497696	15.64192200	-45.83769226	38.68271255	15.55271912	-45.19694138	-0.15792079	0.32352161	0.93294954	-0.58802223	0.27308643	0.76134992
2488	810.85900000	583.23300000	5.55439425	3.40124488	-22.89657211	15.81191635	-45.23864365	38.86683655	15.98548889	-45.18393707	-0.09227969	0.27931318	0.95575553	-0.57894742	0.22433956	0.78389519
2488	793.23400000	574.53900000	5.57858133	3.67714000	-23.26108551	15.53589249	-46.27952194	38.43447113	15.57891464	-45.98868561	-0.06811819	0.24646938	0.96675372	-0.60447091	0.19101149	0.77338833
2488	805.28500000	574.26800000	5.35533714	3.62945247	-23.72186661	15.70454407	-45.28637695	38.14418030	15.44685364	-47.12612152	0.01071139	0.26864055	0.96318096	-0.45619115	0.23023085	0.85958326
2488	795.67300000	566.97700000	5.43748951	3.68265772	-23.56563568	15.49922943	-45.31320953	38.36907959	15.73101044	-47.29510117	-0.00753615	0.27893773	0.96027964	-0.42496789	0.24334852	0.87188518
2488	807.48400000	553.93700000	5.75201082	3.70450878	-23.23136902	14.66861725	-46.53416061	38.65344238	15.67530060	-47.65828705	-0.10105215	0.28588399	0.95292121	-0.47472599	0.24340275	0.84580749
2488	811.80800000	553.58400000	5.69762897	3.59565973	-23.69118500	14.23688889	-46.50988770	38.17649460	15.88158035	-47.31876373	-0.06245926	0.26439387	0.96239012	-0.47585219	0.21920824	0.85177022
2489	811.08800000	561.03400000	5.74032879	3.73925710	-23.78712463	14.37622070	-46.93832016	38.05965042	15.80565643	-47.45626068	-0.05011373	0.26452351	0.96307629	-0.46478078	0.22191404	0.85716569
2489	818.64600000	559.37300000	5.62857342	3.75006151	-23.47436905	14.48068619	-45.71159363	38.43760681	15.84383011	-47.12067413	-0.05216801	0.30176377	0.95195436	-0.43654770	0.25720736	0.86213142
2489	812.79100000	564.53100000	5.65975237	3.80009484	-23.67079163	14.47843552	-45.80226898	38.18689728	15.15338135	-47.19661713	-0.02121610	0.28406608	0.95856994	-0.43799862	0.24482721	0.86499536
2489	815.82700000	561.52200000	5.71722126	3.93297458	-23.37802505	13.87701416	-46.39212036	38.40780258	14.38678360	-47.27992630	-0.04243119	0.28909105	0.95636082	-0.47899976	0.24423897	0.84315270
2489	811.19700000	563.81500000	5.66641235	3.73701191	-23.30493927	13.94832611	-46.49405289	38.47701263	14.58386993	-47.08089828	-0.06241708	0.28233439	0.95728338	-0.49344063	0.23901062	0.83629560
2489	821.58700000	556.29100000	5.64478540	3.76313400	-23.24146271	13.28224182	-45.99459839	38.53208923	14.23426819	-46.90251160	-0.07537337	0.34420574	0.93586391	-0.48969510	0.29925078	0.81893080
2489	833.46700000	547.10800000	5.78201485	4.06068373	-23.25339890	13.44948196	-45.70439911	38.55686569	13.82019806	-47.35573578	-0.08177119	0.36470470	0.92752576	-0.46093637	0.32068148	0.82746667
2490	830.85600000	559.96100000	5.75811672	4.10520029	-23.80460358	12.65182877	-46.65539169	37.97939682	13.39588928	-47.00643539	-0.03674535	0.36179510	0.93153322	-0.44405186	0.32006580	0.83688462
2490	825.06200000	552.19000000	5.66117191	4.00644302	-24.03866577	12.67054749	-46.49280548	37.75572586	13.39961243	-46.63323212	-0.02236048	0.36410946	0.93108773	-0.44441503	0.32584521	0.83445805
2490	818.41900000	554.11200000	5.63550615	3.96958923	-24.28834915	12.65198135	-46.28378296	37.50093842	13.64144135	-46.06383133	-0.01124088	0.37010050	0.92892373	-0.43633524	0.33041823	0.83692014
2490	818.96600000	552.00100000	5.64114714	4.04041195	-23.74080658	12.24487305	-45.76809692	38.09379959	13.34637451	-46.16276932	-0.02683629	0.41245916	0.91058075	-0.43619561	0.37387979	0.81850308
2490	821.82200000	554.77500000	5.72523260	3.95012212	-23.98439407	12.29252243	-46.07098389	37.77603531	13.59237289	-45.35955811	-0.02368032	0.41160530	0.91105455	-0.46238777	0.36541411	0.80788004
2490	824.50200000	561.62500000	5.73247004	3.99375105	-23.86414337	12.70051956	-46.51689148	37.87884903	13.46801758	-45.83577347	-0.04177811	0.38207528	0.92318636	-0.48739845	0.33994359	0.80428922
2490	838.54400000	564.38300000	5.71771288	3.85508037	-23.79370880	12.77961349	-46.20590210	37.93498611	13.58171463	-45.30369568	-0.04100218	0.39836007	0.91631222	-0.49884143	0.35542053	0.79046410
2491	845.78600000	560.27700000	5.78714895	4.00636578	-23.91078568	12.76466751	-46.44449234	37.79866791	13.59062958	-45.01981735	-0.03769824	0.39885110	0.91624051	-0.51259583	0.35452563	0.78202116
2491	839.60800000	557.98500000	5.74651527	4.03317213	-23.74582672	12.74679184	-45.94145203	37.99449921	13.71656036	-44.66932678	-0.04629688	0.42403144	0.90446335	-0.50518829	0.37797067	0.77583700
2491	830.55400000	556.82900000	5.71696711	3.83171821	-23.85171890	12.26499176	-46.82355118	37.90534210	13.56931686	-45.33144760	-0.04756095	0.39672056	0.91670650	-0.50382638	0.35331893	0.78824157
2491	821.37800000	556.97100000	5.76417732	3.89291453	-23.93460083	12.46131897	-47.20835114	37.78152847	13.51995468	-44.91711426	-0.05572866	0.39219949	0.91819060	-0.53499925	0.34363666	0.77180934
2491	807.32000000	555.07100000	5.77791977	3.82348156	-23.77995300	12.18605042	-46.72949982	37.94539642	13.48924255	-44.50513458	-0.04363168	0.41169199	0.91027796	-0.53625107	0.36409846	0.76149011
2491	811.83400000	548.17800000	5.76582241	3.92479849	-23.98662949	12.40634918	-46.73151016	37.74052811	13.48028183	-44.20923233	-0.03137704	0.41239443	0.91046488	-0.50959438	0.36886007	0.77733898
2492	816.08400000	550.61000000	5.76677227	3.93417668	-23.75293732	12.02491760	-46.63121796	37.98976135	13.34310532	-44.72858810	-0.04240081	0.42345035	0.90492654	-0.50162816	0.38133442	0.77650064
2492	812.41000000	547.52600000	5.78215361	3.97674203	-23.77148438	12.27496719	-46.78626633	37.96203995	13.25901031	-44.41279984	-0.05013808	0.42549604	0.90357029	-0.52024090	0.38127249	0.76418632
2492	799.90100000	558.10300000	5.73292494	3.94778132	-23.92837524	11.91816711	-46.46015930	37.83853149	12.61911392	-45.03722382	-0.01778992	0.44520342	0.89525270	-0.46407974	0.40624988	0.78714103
2492	798.33600000	555.77900000	5.78144598	4.06808805	-24.10465622	11.51396942	-46.68194199	37.67755890	12.63502502	-45.31998062	-0.01452624	0.44331649	0.89624745	-0.45245811	0.40504685	0.79449278
2492	807.92800000	555.47200000	5.71600676	3.92991209	-23.98435974	12.12005234	-46.73698807	37.75300217	12.73556137	-45.24662018	-0.02070629	0.41385517	0.91010725	-0.49261990	0.37318048	0.78616917
2492	802.64500000	560.36700000	5.73318005	3.96187639	-23.95571899	12.00947189	-46.46885681	37.78811646	12.95201874	-44.73694992	-0.01591166	0.41600955	0.90922105	-0.49943370	0.37722337	0.77991575
2492	788.03400000	562.15500000	5.83785057	4.06553888	-24.00905609	11.68766785	-46.78748703	37.72259140	12.46495056	-44.87208176	-0.02223326	0.43419254	0.90054572	-0.47879675	0.39358258	0.78475887
2493	814.77000000	551.55900000	5.62357187	3.82580614	-24.06368637	11.69644928	-46.72896576	37.68919373	12.68084717	-44.91257477	-0.01910011	0.42539930	0.90480423	-0.49852872	0.38435718	0.77700621
2493	826.31300000	546.76500000	5.65411854	3.89014101	-23.89062881	11.66168213	-46.99324036	37.88214111	12.37354279	-45.27578735	-0.04480750	0.41390461	0.90921688	-0.48711374	0.37595284	0.78827643
2493	799.40700000	559.09700000	5.64252281	3.96194911	-23.86322021	11.60831070	-47.16796494	37.87659073	12.29347610	-45.43594742	-0.03844976	0.39926031	0.91603100	-0.51517904	0.35845357	0.77852529
2493	821.65600000	554.34300000	5.76665020	3.94656301	-23.57490921	11.60349274	-46.94253922	38.16448212	12.64336395	-45.09347534	-0.05216240	0.41058564	0.91032881	-0.51359284	0.36853418	0.77485800
2493	800.60200000	557.49900000	5.74559784	3.85615587	-23.84226990	11.45271301	-47.35956573	37.88151550	12.16375732	-45.83197784	-0.04908640	0.39798129	0.91607940	-0.50776839	0.35697690	0.78405285
2493	822.17500000	547.84000000	5.69226551	3.85242438	-23.83077621	10.97180176	-46.68856049	37.94852448	11.88159180	-45.70003510	-0.03971957	0.44899637	0.89265037	-0.46085906	0.40973505	0.78722692
2493	832.60900000	548.13500000	5.58175993	3.58047271	-23.73796463	11.13588333	-46.91273499	38.04804993	12.42357254	-45.25118256	-0.07467061	0.43001166	0.89973015	-0.50858784	0.38650173	0.76938605
2494	822.35800000	550.27900000	5.67723179	3.76414061	-23.76120758	11.36542892	-46.70008469	38.00381470	12.29183960	-45.45573044	-0.04211343	0.41143560	0.91046536	-0.49151352	0.37045720	0.78814715
2494	824.61800000	558.45900000	5.76669645	3.86139607	-23.95503998	11.26213455	-46.87037659	37.78316116	12.06899261	-45.88956451	-0.02796895	0.41539672	0.90921032	-0.47286612	0.37949187	0.79522550
2494	815.68200000	559.54800000	5.85593462	3.95029020	-23.59356689	11.23353958	-46.89422607	38.13846207	12.19835281	-45.63431168	-0.07113221	0.42268839	0.90347928	-0.51567960	0.38498220	0.76541704
2494	807.17000000	561.46400000	5.76954889	3.91031599	-23.40005875	10.92126846	-46.68914795	38.31443024	11.60121536	-45.84926224	-0.07628526	0.44263861	0.89344931	-0.51514941	0.40511921	0.75531417
2494	800.62900000	565.83500000	5.76806879	3.93320704	-23.63210297	10.67331314	-47.17887878	38.04554749	11.23839569	-46.42254257	-0.07041423	0.43484253	0.89774930	-0.51884085	0.39424330	0.75853568
2494	814.50600000	564.50500000	5.79881907	3.96120095	-23.32077408	10.40771484	-46.86692810	38.40330505	11.45956039	-46.16342163	-0.09650524	0.43797997	0.89378989	-0.52488822	0.39591718	0.75348651
2495	802.57700000	561.28300000	5.75948811	3.95394397	-23.49714661	10.29750443	-46.55664444	38.24004745	10.95788956	-46.39784241	-0.08118556	0.45976537	0.88432163	-0.48837870	0.41873837	0.76560074
2495	787.28400000	568.76700000	5.77338505	4.00859547	-23.06537628	10.73011780	-46.72640228	38.61854935	11.29411316	-46.37565231	-0.10432656	0.43033555	0.89661992	-0.53546840	0.38457179	0.75191635
2495	781.82500000	561.75900000	5.81014967	4.20026016	-23.52702713	10.24578476	-46.90097046	38.17650604	11.15294647	-46.96131134	-0.08805724	0.44898924	0.88918763	-0.50621271	0.40367046	0.76210165
