frame_idx	gaze_ori_l_x	gaze_ori_l_y	gaze_ori_l_z	pup_diam_l	gaze_dir_l_x	gaze_dir_l_y	gaze_dir_l_z	gaze_ori_r_x	gaze_ori_r_y	gaze_ori_r_z	pup_diam_r	gaze_dir_r_x	gaze_dir_r_y	gaze_dir_r_z	gaze_pos_vid_x	gaze_pos_vid_y	pup_diam_l_px_x	pup_diam_l_px_y	pup_diam_r_px_x	pup_diam_r_px_y	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]
2196	31.91500000	0.12400000	-24.99800000	2.20000000	-0.02530000	-0.10630000	0.99400000	-30.62200000	0.12000000	-25.30600000	2.36000000	0.00990000	-0.09930000	0.99500000	645.07000000	409.04000000	51.00000000	39.00000000	54.00000000	40.00000000	534.32000000	258.54000000	666.52000000	218.02000000
2197	31.91500000	0.12400000	-24.99800000	2.24000000	-0.02610000	-0.10540000	0.99410000	-30.62200000	0.12000000	-25.30600000	2.32000000	0.01040000	-0.09970000	0.99500000	645.19000000	408.91000000	53.00000000	39.00000000	54.00000000	38.00000000	535.18000000	257.41000000	665.91000000	218.48000000
2198	31.91500000	0.12400000	-24.99800000	2.22000000	-0.02500000	-0.10660000	0.99400000	-30.62200000	0.12000000	-25.30600000	2.30000000	0.01190000	-0.09970000	0.99500000	643.73000000	409.87000000	53.00000000	39.00000000	54.00000000	40.00000000	533.98000000	258.87000000	664.14000000	218.53000000
2198	31.91500000	0.12400000	-24.99800000	2.20000000	-0.01880000	-0.10800000	0.99400000	-30.62200000	0.12000000	-25.30600000	2.28000000	0.01730000	-0.10240000	0.99460000	637.01000000	411.96000000	51.00000000	40.00000000	52.00000000	40.00000000	526.62000000	260.60000000	657.65000000	221.86000000
2199	31.91500000	0.12400000	-24.99800000	2.22000000	-0.01850000	-0.10790000	0.99400000	-30.62200000	0.12000000	-25.30600000	2.32000000	0.01900000	-0.10220000	0.99460000	635.83000000	412.17000000	52.00000000	40.00000000	54.00000000	40.00000000	526.27000000	260.47000000	655.60000000	221.61000000
2200	31.91500000	0.12400000	-24.99800000	2.18000000	-0.01710000	-0.10710000	0.99410000	-30.62200000	0.12000000	-25.30600000	2.24000000	0.01880000	-0.10400000	0.99440000	635.13000000	412.10000000	51.00000000	38.00000000	52.00000000	38.00000000	524.49000000	259.47000000	655.85000000	223.78000000
2200	31.91500000	0.12400000	-24.99800000	2.20000000	-0.01920000	-0.10700000	0.99410000	-30.62200000	0.12000000	-25.30600000	2.24000000	0.01770000	-0.10350000	0.99450000	636.99000000	412.02000000	51.00000000	38.00000000	52.00000000	38.00000000	526.99000000	259.35000000	657.22000000	223.14000000
2201	31.91500000	0.12400000	-24.99800000	2.18000000	-0.01850000	-0.10580000	0.99420000	-30.62200000	0.12000000	-25.30600000	2.26000000	0.01800000	-0.10420000	0.99440000	636.36000000	411.59000000	51.00000000	38.00000000	52.00000000	38.00000000	526.10000000	257.85000000	656.76000000	224.10000000
2202	31.91500000	0.12400000	-24.99800000	2.16000000	-0.01870000	-0.10590000	0.99420000	-30.62200000	0.12000000	-25.30600000	2.22000000	0.01720000	-0.10490000	0.99430000	637.01000000	411.86000000	50.00000000	37.00000000	52.00000000	36.00000000	526.39000000	258.03000000	657.78000000	224.88000000
2203	31.91500000	0.12400000	-24.99800000	2.08000000	-0.01870000	-0.11060000	0.99370000	-30.62200000	0.12000000	-25.30600000	2.20000000	0.02040000	-0.10430000	0.99430000	635.12000000	415.36000000	49.00000000	36.00000000	50.00000000	36.00000000	526.53000000	263.65000000	653.96000000	224.13000000
2204	31.91500000	0.12400000	-24.99800000	2.06000000	-0.01810000	-0.11180000	0.99360000	-30.62200000	0.12000000	-25.30600000	2.22000000	0.02060000	-0.10470000	0.99430000	634.62000000	416.27000000	49.00000000	36.00000000	50.00000000	36.00000000	525.80000000	265.11000000	653.70000000	224.63000000
2205	31.91500000	0.12400000	-24.99800000	2.08000000	-0.01730000	-0.11010000	0.99380000	-30.62200000	0.12000000	-25.30600000	2.20000000	0.02070000	-0.10450000	0.99430000	634.12000000	414.86000000	49.00000000	36.00000000	50.00000000	36.00000000	524.85000000	263.05000000	653.54000000	224.40000000
2205	31.91500000	0.12400000	-24.99800000	2.04000000	-0.01820000	-0.11110000	0.99360000	-30.62200000	0.12000000	-25.30600000	2.18000000	0.02180000	-0.10390000	0.99440000	634.01000000	415.84000000	48.00000000	36.00000000	50.00000000	36.00000000	525.98000000	264.34000000	652.27000000	223.73000000
2206	31.91500000	0.12400000	-24.99800000	2.06000000	-0.01780000	-0.11090000	0.99370000	-30.62200000	0.12000000	-25.30600000	2.18000000	0.02020000	-0.10440000	0.99430000	634.70000000	415.39000000	49.00000000	36.00000000	50.00000000	36.00000000	525.47000000	264.08000000	654.13000000	224.29000000
2207	31.91500000	0.12400000	-24.99800000	2.04000000	-0.01760000	-0.11070000	0.99370000	-30.62200000	0.12000000	-25.30600000	2.18000000	0.02130000	-0.10280000	0.99450000	633.94000000	414.68000000	48.00000000	36.00000000	50.00000000	36.00000000	525.22000000	263.79000000	652.87000000	222.33000000
2208	31.91500000	0.12400000	-24.99800000	2.04000000	-0.01640000	-0.10860000	0.99400000	-30.62200000	0.12000000	-25.30600000	2.14000000	0.02230000	-0.10030000	0.99470000	632.61000000	412.03000000	49.00000000	36.00000000	50.00000000	36.00000000	523.69000000	261.34000000	651.64000000	219.24000000
2209	31.91500000	0.12400000	-24.99800000	2.06000000	-0.01640000	-0.10920000	0.99390000	-30.62200000	0.12000000	-25.30600000	2.18000000	0.02230000	-0.10170000	0.99460000	632.63000000	413.08000000	49.00000000	36.00000000	50.00000000	36.00000000	523.71000000	262.02000000	651.65000000	220.94000000
2209	31.91500000	0.12400000	-24.99800000	2.02000000	-0.01680000	-0.10830000	0.99400000	-30.62200000	0.12000000	-25.30600000	2.14000000	0.02190000	-0.10090000	0.99470000	633.12000000	412.04000000	48.00000000	36.00000000	50.00000000	36.00000000	524.16000000	260.86000000	652.19000000	220.01000000
2210	31.91500000	0.12400000	-24.99800000	2.04000000	-0.01610000	-0.10940000	0.99390000	-30.62200000	0.12000000	-25.30600000	2.12000000	0.02200000	-0.09920000	0.99480000	632.65000000	411.93000000	48.00000000	35.00000000	50.00000000	34.00000000	523.39000000	262.23000000	652.04000000	217.95000000
2211	31.91500000	0.12400000	-24.99800000	2.02000000	-0.01640000	-0.10740000	0.99410000	-30.62200000	0.12000000	-25.30600000	2.10000000	0.02200000	-0.09900000	0.99480000	632.81000000	410.47000000	48.00000000	35.00000000	50.00000000	34.00000000	523.64000000	259.80000000	652.06000000	217.72000000
2212	31.91500000	0.12400000	-24.99800000	2.02000000	-0.01750000	-0.10870000	0.99390000	-30.62200000	0.12000000	-25.30600000	2.12000000	0.02220000	-0.09920000	0.99480000	633.34000000	411.85000000	48.00000000	36.00000000	50.00000000	36.00000000	525.09000000	261.43000000	651.79000000	217.90000000
2213	31.91500000	0.12400000	-24.99800000	2.00000000	-0.01740000	-0.10550000	0.99430000	-30.62200000	0.12000000	-25.30600000	2.04000000	0.02090000	-0.10040000	0.99470000	634.02000000	409.82000000	45.00000000	34.00000000	46.00000000	34.00000000	524.82000000	257.49000000	653.30000000	219.35000000
2214	31.91500000	0.12400000	-24.99800000	1.98000000	-0.01790000	-0.10490000	0.99430000	-30.62200000	0.12000000	-25.30600000	2.04000000	0.02010000	-0.10120000	0.99470000	634.83000000	409.85000000	45.00000000	34.00000000	46.00000000	34.00000000	525.48000000	256.82000000	654.26000000	220.43000000
2215	31.91500000	0.12400000	-24.99800000	1.98000000	-0.01730000	-0.10360000	0.99450000	-30.62200000	0.12000000	-25.30600000	2.06000000	0.02060000	-0.10080000	0.99470000	634.19000000	408.77000000	45.00000000	34.00000000	46.00000000	34.00000000	524.69000000	255.27000000	653.71000000	219.89000000
2215	31.91500000	0.12400000	-24.99800000	1.98000000	-0.01680000	-0.10330000	0.99450000	-30.62200000	0.12000000	-25.30600000	2.02000000	0.02130000	-0.10030000	0.99470000	633.51000000	408.32000000	45.00000000	34.00000000	46.00000000	34.00000000	524.07000000	254.88000000	652.93000000	219.24000000
2215	31.91500000	0.12400000	-24.99800000	1.94000000	-0.01590000	-0.10240000	0.99460000	-30.62200000	0.12000000	-25.30600000	2.02000000	0.02070000	-0.10160000	0.99460000	633.28000000	408.09000000	45.00000000	34.00000000	46.00000000	34.00000000	522.91000000	253.70000000	653.53000000	220.90000000
2216	31.91500000	0.12400000	-24.99800000	1.94000000	-0.01560000	-0.10320000	0.99450000	-30.62200000	0.12000000	-25.30600000	1.98000000	0.02090000	-0.09440000	0.99530000	632.98000000	404.90000000	45.00000000	33.00000000	46.00000000	32.00000000	522.58000000	254.76000000	653.37000000	212.01000000
2217	31.91500000	0.12400000	-24.99800000	1.92000000	-0.01620000	-0.10260000	0.99460000	-30.62200000	0.12000000	-25.30600000	1.98000000	0.02150000	-0.09700000	0.99510000	633.04000000	406.05000000	45.00000000	34.00000000	46.00000000	34.00000000	523.34000000	254.00000000	652.70000000	215.25000000
2218	31.91500000	0.12400000	-24.99800000	1.84000000	-0.01550000	-0.10360000	0.99450000	-30.62200000	0.12000000	-25.30600000	2.00000000	0.02180000	-0.09920000	0.99480000	632.45000000	407.73000000	44.00000000	34.00000000	46.00000000	34.00000000	522.57000000	255.20000000	652.24000000	217.91000000
2219	31.91500000	0.12400000	-24.99800000	1.86000000	-0.01530000	-0.10240000	0.99460000	-30.62200000	0.12000000	-25.30600000	1.96000000	0.02250000	-0.09390000	0.99530000	631.87000000	404.46000000	45.00000000	33.00000000	46.00000000	32.00000000	522.23000000	253.77000000	651.45000000	211.45000000
2220	31.91500000	0.12400000	-24.99800000	1.84000000	-0.01520000	-0.10430000	0.99440000	-30.62200000	0.12000000	-25.30600000	1.96000000	0.02300000	-0.09510000	0.99520000	631.53000000	406.40000000	44.00000000	34.00000000	44.00000000	34.00000000	522.13000000	256.06000000	650.90000000	212.85000000
2221	31.91500000	0.12400000	-24.99800000	1.82000000	-0.01630000	-0.10320000	0.99450000	-30.62200000	0.12000000	-25.30600000	1.96000000	0.02110000	-0.09500000	0.99530000	633.24000000	405.37000000	43.00000000	32.00000000	46.00000000	32.00000000	523.42000000	254.68000000	653.07000000	212.74000000
2222	31.91500000	0.12400000	-24.99800000	1.80000000	-0.01580000	-0.10430000	0.99440000	-30.62200000	0.12000000	-25.30600000	1.92000000	0.02150000	-0.09580000	0.99520000	632.75000000	406.50000000	42.00000000	32.00000000	44.00000000	32.00000000	522.87000000	256.02000000	652.64000000	213.74000000
2222	31.91500000	0.12400000	-24.99800000	1.80000000	-0.01570000	-0.10480000	0.99440000	-30.62200000	0.12000000	-25.30600000	1.88000000	0.02240000	-0.09800000	0.99490000	632.17000000	408.16000000	41.00000000	31.00000000	42.00000000	32.00000000	522.76000000	256.70000000	651.55000000	216.49000000
2223	31.91500000	0.12400000	-24.99800000	1.80000000	-0.01680000	-0.10530000	0.99430000	-30.62200000	0.12000000	-25.30600000	1.86000000	0.02170000	-0.09790000	0.99500000	633.24000000	408.48000000	41.00000000	30.00000000	42.00000000	30.00000000	524.08000000	257.24000000	652.45000000	216.33000000
2224	31.91500000	0.12400000	-24.99800000	1.78000000	-0.01570000	-0.10370000	0.99450000	-30.62200000	0.12000000	-25.30600000	1.86000000	0.02150000	-0.09800000	0.99500000	632.75000000	407.12000000	41.00000000	30.00000000	42.00000000	30.00000000	522.77000000	255.30000000	652.68000000	216.43000000
2225	31.91500000	0.12400000	-24.99800000	1.78000000	-0.01540000	-0.10370000	0.99450000	-30.62200000	0.12000000	-25.30600000	1.84000000	0.01980000	-0.09700000	0.99510000	633.57000000	406.13000000	41.00000000	30.00000000	42.00000000	30.00000000	522.43000000	255.29000000	654.67000000	215.25000000
2226	31.91500000	0.12400000	-24.99800000	1.78000000	-0.01470000	-0.10310000	0.99460000	-30.62200000	0.12000000	-25.30600000	1.82000000	0.02050000	-0.09700000	0.99510000	632.73000000	405.71000000	41.00000000	30.00000000	42.00000000	30.00000000	521.51000000	254.61000000	653.83000000	215.20000000
2226	31.91500000	0.12400000	-24.99800000	1.78000000	-0.01470000	-0.10290000	0.99460000	-30.62200000	0.12000000	-25.30600000	1.80000000	0.02120000	-0.09320000	0.99540000	632.32000000	404.01000000	41.00000000	30.00000000	42.00000000	30.00000000	521.60000000	254.35000000	652.99000000	210.56000000
2227	31.91500000	0.12400000	-24.99800000	1.78000000	-0.01350000	-0.10200000	0.99470000	-30.62200000	0.12000000	-25.30600000	1.78000000	0.02120000	-0.09020000	0.99570000	631.59000000	401.79000000	41.00000000	29.00000000	42.00000000	28.00000000	520.08000000	253.25000000	652.99000000	206.92000000
2228	31.91500000	0.12400000	-24.99800000	1.78000000	-0.01380000	-0.10220000	0.99470000	-30.62200000	0.12000000	-25.30600000	1.82000000	0.02120000	-0.09570000	0.99520000	631.80000000	404.43000000	41.00000000	30.00000000	42.00000000	30.00000000	520.40000000	253.49000000	653.02000000	213.68000000
2229	31.91500000	0.12400000	-24.99800000	1.78000000	-0.01530000	-0.10120000	0.99480000	-30.62200000	0.12000000	-25.30600000	1.82000000	0.02000000	-0.09680000	0.99510000	633.35000000	404.38000000	41.00000000	30.00000000	42.00000000	30.00000000	522.18000000	252.32000000	654.39000000	214.93000000
2229	31.91500000	0.12400000	-24.99800000	1.76000000	-0.01590000	-0.10180000	0.99470000	-30.62200000	0.12000000	-25.30600000	1.82000000	0.01880000	-0.09630000	0.99520000	634.46000000	404.37000000	41.00000000	30.00000000	42.00000000	30.00000000	522.98000000	253.05000000	655.90000000	214.32000000
2230	31.91500000	0.12400000	-24.99800000	1.76000000	-0.01640000	-0.10030000	0.99480000	-30.62200000	0.12000000	-25.30600000	1.82000000	0.01840000	-0.09470000	0.99530000	634.92000000	402.63000000	41.00000000	30.00000000	42.00000000	30.00000000	523.49000000	251.24000000	656.31000000	212.40000000
2231	31.91500000	0.12400000	-24.99800000	1.74000000	-0.02860000	-0.10410000	0.99420000	-30.62200000	0.12000000	-25.30600000	1.80000000	0.00520000	-0.09660000	0.99530000	649.67000000	405.85000000	39.00000000	30.00000000	40.00000000	30.00000000	538.21000000	255.77000000	672.08000000	214.73000000
2232	31.91500000	0.12400000	-24.99800000	1.74000000	-0.02980000	-0.10330000	0.99420000	-30.62200000	0.12000000	-25.30600000	1.82000000	0.00630000	-0.09720000	0.99530000	649.70000000	406.17000000	39.00000000	30.00000000	40.00000000	30.00000000	539.57000000	254.85000000	670.76000000	215.42000000
2233	31.91500000	0.12400000	-24.99800000	1.74000000	-0.02870000	-0.10430000	0.99410000	-30.62200000	0.12000000	-25.30600000	1.80000000	0.00590000	-0.09740000	0.99520000	649.32000000	406.54000000	39.00000000	30.00000000	40.00000000	30.00000000	538.30000000	256.01000000	671.27000000	215.70000000
2234	31.91500000	0.12400000	-24.99800000	1.74000000	-0.02810000	-0.10430000	0.99420000	-30.62200000	0.12000000	-25.30600000	1.80000000	0.00600000	-0.09730000	0.99520000	648.91000000	406.43000000	39.00000000	30.00000000	40.00000000	30.00000000	537.56000000	256.12000000	671.16000000	215.60000000
2234	31.91500000	0.12400000	-24.99800000	1.74000000	-0.02810000	-0.10420000	0.99420000	-30.62200000	0.12000000	-25.30600000	1.80000000	0.00690000	-0.09770000	0.99520000	648.44000000	406.72000000	39.00000000	30.00000000	40.00000000	30.00000000	537.63000000	255.91000000	670.11000000	216.04000000
2235	31.91500000	0.12400000	-24.99800000	1.72000000	-0.01830000	-0.10310000	0.99450000	-30.62200000	0.12000000	-25.30600000	1.80000000	0.01590000	-0.09610000	0.99530000	637.51000000	405.00000000	39.00000000	30.00000000	40.00000000	30.00000000	525.82000000	254.58000000	659.37000000	214.11000000
2236	31.91500000	0.12400000	-24.99800000	1.72000000	-0.01780000	-0.10220000	0.99460000	-30.62200000	0.12000000	-25.30600000	1.80000000	0.02050000	-0.09540000	0.99520000	634.54000000	405.14000000	40.00000000	30.00000000	42.00000000	30.00000000	525.28000000	253.47000000	653.87000000	213.30000000
2237	31.91500000	0.12400000	-24.99800000	1.72000000	-0.01730000	-0.10320000	0.99450000	-30.62200000	0.12000000	-25.30600000	1.80000000	0.02010000	-0.09570000	0.99520000	634.47000000	405.70000000	41.00000000	30.00000000	42.00000000	30.00000000	524.68000000	254.67000000	654.33000000	213.61000000
2237	31.91500000	0.12400000	-24.99800000	1.74000000	-0.01590000	-0.10330000	0.99450000	-30.62200000	0.12000000	-25.30600000	1.82000000	0.02040000	-0.09680000	0.99510000	633.52000000	406.06000000	41.00000000	30.00000000	42.00000000	30.00000000	523.02000000	254.87000000	653.99000000	214.97000000
2238	31.91500000	0.12400000	-24.99800000	1.72000000	-0.01820000	-0.10300000	0.99450000	-30.62200000	0.12000000	-25.30600000	1.82000000	0.01930000	-0.09640000	0.99520000	635.47000000	405.98000000	40.00000000	30.00000000	42.00000000	30.00000000	525.73000000	254.50000000	655.32000000	214.53000000
2239	31.91500000	0.12400000	-24.99800000	1.74000000	-0.01730000	-0.10280000	0.99460000	-30.62200000	0.12000000	-25.30600000	1.82000000	0.01830000	-0.09690000	0.99510000	635.51000000	405.59000000	41.00000000	30.00000000	42.00000000	30.00000000	524.66000000	254.27000000	656.42000000	215.06000000
2240	31.91500000	0.12400000	-24.99800000	1.72000000	-0.01660000	-0.10340000	0.99450000	-30.62200000	0.12000000	-25.30600000	1.82000000	0.01710000	-0.09620000	0.99520000	635.85000000	405.20000000	41.00000000	30.00000000	42.00000000	30.00000000	523.88000000	255.00000000	657.89000000	214.25000000
2241	31.91500000	0.12400000	-24.99800000	1.72000000	-0.02030000	-0.11400000	0.99330000	-30.62200000	0.12000000	-25.30600000	1.82000000	0.02230000	-0.10020000	0.99470000	634.80000000	416.88000000	40.00000000	30.00000000	42.00000000	30.00000000	528.49000000	267.77000000	651.62000000	219.10000000
2242	31.91500000	0.12400000	-24.99800000	1.78000000	-0.02370000	-0.10930000	0.99370000	-30.62200000	0.12000000	-25.30600000	1.84000000	0.01890000	-0.10760000	0.99400000	638.81000000	417.25000000	41.00000000	32.00000000	42.00000000	32.00000000	532.41000000	262.10000000	655.69000000	228.18000000
2243	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
2243	31.91500000	0.12400000	-24.99800000	0.00000000	-0.43940000	-0.30290000	0.84570000	-30.62200000	0.12000000	-25.30600000	1.92000000	0.01290000	-0.08510000	0.99630000	911.20000000	528.28000000	23.00000000	16.00000000	46.00000000	32.00000000	1078.41000000	509.17000000	662.96000000	200.59000000
2244	31.91500000	0.12400000	-24.99800000	1.92000000	-0.01170000	-0.08940000	0.99590000	-30.62200000	0.12000000	-25.30600000	1.98000000	0.01360000	-0.08710000	0.99610000	635.11000000	389.13000000	44.00000000	33.00000000	46.00000000	32.00000000	517.57000000	237.92000000	662.17000000	202.99000000
2245	31.91500000	0.12400000	-24.99800000	1.86000000	-0.01340000	-0.09840000	0.99510000	-30.62200000	0.12000000	-25.30600000	2.02000000	0.01540000	-0.08690000	0.99610000	635.01000000	396.36000000	44.00000000	33.00000000	44.00000000	34.00000000	519.93000000	248.92000000	660.01000000	202.79000000
2245	31.91500000	0.12400000	-24.99800000	1.90000000	-0.01530000	-0.09860000	0.99500000	-30.62200000	0.12000000	-25.30600000	2.02000000	0.01710000	-0.08880000	0.99590000	635.06000000	398.06000000	45.00000000	33.00000000	46.00000000	34.00000000	522.16000000	249.10000000	657.92000000	205.14000000
2246	31.91500000	0.12400000	-24.99800000	1.96000000	-0.01550000	-0.09900000	0.99500000	-30.62200000	0.12000000	-25.30600000	2.06000000	0.01610000	-0.09040000	0.99580000	635.79000000	398.85000000	46.00000000	35.00000000	48.00000000	36.00000000	522.38000000	249.65000000	659.17000000	207.04000000
