frame_idx	gaze_pos_vid_x	gaze_pos_vid_y	pup_diam_l	pup_diam_r	gaze_ori_l_x	gaze_ori_l_y	gaze_ori_l_z	gaze_ori_r_x	gaze_ori_r_y	gaze_ori_r_z	gaze_dir_l_x	gaze_dir_l_y	gaze_dir_l_z	gaze_dir_r_x	gaze_dir_r_y	gaze_dir_r_z
1427	799.55900000	510.65800000	2.79506183	2.72064924	-30.85937500	11.18164062	-35.84777832	32.16308594	12.67578125	-36.87316895	0.08761116	-0.04686514	0.99505174	-0.00596534	-0.05438164	0.99850243
1427	800.74600000	511.86000000	2.78128171	2.68895507	-30.89843750	11.26953125	-36.05285645	32.12402344	12.72460938	-36.82617188	0.07841137	-0.05620037	0.99533576	-0.00833620	-0.06328242	0.99796087
1427	803.23300000	514.34400000	2.73994136	2.72478318	-31.04980469	11.25976562	-36.01440430	31.97265625	12.77343750	-36.77490234	0.09581044	-0.05682260	0.99377644	0.00483171	-0.06395210	0.99794132
1428	801.51600000	513.68200000	2.76336765	2.72478318	-30.88378906	11.20117188	-35.96740723	32.13378906	12.73437500	-36.78344727	0.08178408	-0.04846919	0.99547082	-0.00563561	-0.05634402	0.99839550
1428	802.30400000	515.53400000	2.74269748	2.68068695	-30.89355469	11.04492188	-36.03576660	32.13378906	12.54882812	-36.79626465	0.08435105	-0.03802877	0.99571019	0.00097562	-0.04566802	0.99895620
1428	802.83000000	514.66000000	2.80608582	2.75785542	-30.95703125	11.11328125	-36.04431152	32.07519531	12.59765625	-36.79626465	0.08452097	-0.04408770	0.99544591	-0.00397053	-0.05136582	0.99867201
1428	801.59300000	511.71100000	2.81848788	2.74820948	-30.86914062	11.33789062	-35.90332031	32.15820312	12.72460938	-36.88598633	0.08609543	-0.05524318	0.99475414	-0.00422515	-0.06280392	0.99801695
1428	802.24300000	509.21300000	2.78128171	2.74131942	-30.99609375	11.40625000	-35.83923340	32.02636719	12.85156250	-36.51000977	0.10031829	-0.05969388	0.99316311	-0.01317796	-0.06543504	0.99776983
1428	800.71000000	511.35300000	2.74820948	2.74958754	-30.87890625	11.20117188	-35.90332031	32.14355469	12.64648438	-36.66809082	0.08728856	-0.04401589	0.99521017	-0.01749765	-0.05055196	0.99856818
1428	802.15400000	511.61800000	2.78541565	2.78128171	-30.85937500	11.26953125	-35.90759277	32.17285156	12.66601562	-36.88171387	0.08506241	-0.05170094	0.99503338	-0.00030433	-0.05907187	0.99825370
1429	803.33100000	513.23800000	2.78128171	2.76061153	-30.91796875	11.25000000	-35.90332031	32.10449219	12.65625000	-36.79199219	0.08974671	-0.04935504	0.99474102	-0.00127442	-0.05591329	0.99843484
1429	802.19700000	513.63600000	2.76336765	2.76474547	-30.87402344	11.05468750	-35.83923340	32.15332031	12.56835938	-36.80908203	0.09031744	-0.03759766	0.99520314	-0.00068208	-0.04437508	0.99901474
1429	801.43400000	514.17800000	2.80608582	2.74820948	-30.80566406	11.27929688	-35.98449707	32.22167969	12.84179688	-36.74499512	0.07773306	-0.05849756	0.99525654	-0.01566485	-0.06572208	0.99771500
1429	801.75600000	515.16500000	2.80608582	2.76750159	-30.96191406	11.36718750	-35.96740723	32.06054688	12.93945312	-36.72790527	0.08785478	-0.06514801	0.99400067	-0.00676575	-0.07150876	0.99741703
1429	800.77700000	512.30800000	2.81435394	2.75647759	-30.89843750	11.19140625	-35.96740723	32.11914062	12.66601562	-36.77062988	0.08450516	-0.04813400	0.99525976	-0.00723304	-0.05610467	0.99839872
1429	798.99000000	509.19700000	2.80884194	2.76887965	-30.89843750	11.39648438	-36.06567383	32.12402344	12.88085938	-36.79199219	0.07802892	-0.06629600	0.99474436	-0.00219302	-0.07428168	0.99723488
1430	798.80100000	514.49400000	2.81435394	2.69033313	-31.00585938	11.18164062	-36.00585938	32.01660156	12.69531250	-36.75354004	0.09318254	-0.04866077	0.99445921	0.00525541	-0.05701397	0.99835956
1430	799.80700000	512.90100000	2.79643989	2.74131942	-30.71777344	11.32812500	-35.78796387	32.29492188	12.70507812	-36.80908203	0.08187319	-0.05002524	0.99538648	-0.02121140	-0.05739684	0.99812609
1430	801.15500000	513.43300000	2.81435394	2.81848788	-30.91308594	11.43554688	-36.01440430	32.10937500	12.88085938	-36.87316895	0.08408239	-0.06648739	0.99423820	0.00356443	-0.07389925	0.99725938
1430	799.12900000	512.12700000	2.78954983	2.77163553	-30.90332031	11.31835938	-35.94604492	32.11425781	12.85156250	-36.77917480	0.08865595	-0.05806687	0.99436837	-0.00093273	-0.06586552	0.99782807
1430	801.63800000	513.00600000	2.83226800	2.74131942	-31.04003906	11.08398438	-35.96313477	31.99218750	12.54882812	-36.71081543	0.09390143	-0.03568146	0.99494189	-0.00236317	-0.04329750	0.99905944
1430	799.76000000	511.57700000	2.82675600	2.79781771	-31.04492188	11.25976562	-36.10412598	31.97753906	12.86132812	-36.72790527	0.08765607	-0.05782766	0.99447089	0.00274164	-0.06457403	0.99790919
1430	802.07600000	512.63100000	2.73718548	2.78128171	-31.06445312	11.29882812	-35.75805664	31.95312500	12.77343750	-36.75781250	0.10871885	-0.05572178	0.99250960	0.00530467	-0.06194276	0.99806565
1431	803.36000000	515.31100000	2.75647759	2.77576971	-30.81054688	11.28906250	-35.96740723	32.21191406	12.71484375	-36.80053711	0.08442115	-0.05634403	0.99483591	-0.01473477	-0.06294751	0.99790806
1431	804.20900000	514.56800000	2.81986594	2.76336765	-30.90332031	11.38671875	-35.90332031	32.11914062	12.83203125	-36.77490234	0.08879240	-0.05931105	0.99428272	-0.00942241	-0.06667865	0.99773002
1431	804.00000000	513.90600000	2.80746388	2.83640194	-30.96191406	11.25976562	-35.98449707	32.06054688	12.69531250	-36.71508789	0.08578107	-0.05098282	0.99500877	-0.00585030	-0.05849756	0.99827045
1431	802.72100000	518.98800000	2.81021976	2.79781771	-30.88378906	11.27929688	-36.01013184	32.13867188	12.70507812	-36.80480957	0.08515169	-0.05308913	0.99495262	-0.00393281	-0.05998101	0.99819177
1431	801.88400000	517.13100000	2.84880400	2.82537794	-30.92773438	11.40625000	-36.06994629	32.09472656	12.90039062	-36.73645020	0.08089182	-0.06591335	0.99454111	-0.00384875	-0.07270406	0.99734616
1431	802.86700000	515.05200000	2.84467006	2.77576971	-31.11328125	11.19140625	-36.04431152	31.91406250	12.76367188	-36.65100098	0.09470469	-0.04935504	0.99428123	0.00260685	-0.05629618	0.99841070
1431	803.11800000	517.95300000	2.80608582	2.76612353	-30.92285156	11.32812500	-35.99731445	32.09960938	12.82226562	-36.77490234	0.08459777	-0.05921538	0.99465412	-0.00542276	-0.06677440	0.99775338
1432	801.32500000	515.66900000	2.80746388	2.77576971	-30.96679688	11.13281250	-36.00585938	32.06054688	12.70507812	-36.83898926	0.08392736	-0.04940290	0.99524647	0.00296114	-0.05720547	0.99835807
1432	803.48900000	515.28700000	2.86258411	2.85156012	-30.98144531	11.20117188	-35.93322754	32.04101562	12.72460938	-36.63818359	0.08726984	-0.04863684	0.99499673	-0.00041315	-0.05672691	0.99838966
1432	804.97000000	513.80600000	2.81848788	2.80470777	-30.93750000	11.38671875	-35.98022461	32.08984375	12.86132812	-36.75354004	0.08600975	-0.06270826	0.99431890	-0.00894222	-0.06983520	0.99751848
1432	805.68100000	516.15900000	2.75647759	2.81159782	-30.90820312	11.24023438	-35.92041016	32.11425781	12.70507812	-36.80908203	0.08663871	-0.05117426	0.99492460	-0.00599713	-0.05754049	0.99832517
1432	805.45000000	514.00300000	2.85156012	2.80195189	-31.01074219	11.23046875	-36.03149414	32.01171875	12.75390625	-36.80908203	0.08858545	-0.05304128	0.99465537	0.00200811	-0.06098589	0.99813664
1432	805.60400000	520.89000000	2.82813406	2.74407554	-30.94726562	11.14257812	-36.11694336	32.07519531	12.76367188	-36.71508789	0.07633643	-0.05016895	0.99581921	-0.00901551	-0.05667906	0.99835175
1433	805.63600000	521.21400000	2.78403759	2.80057383	-30.91308594	11.23046875	-35.83496094	32.11425781	12.59765625	-36.81762695	0.09482259	-0.04430326	0.99450791	-0.00447042	-0.05036039	0.99872112
1433	804.28900000	522.82900000	2.82813406	2.81710982	-31.00585938	11.30859375	-35.90332031	32.01660156	12.78320312	-36.68090820	0.09421192	-0.05270617	0.99415600	-0.00307152	-0.05935889	0.99823201
1433	805.23400000	521.60200000	2.80195189	2.77714753	-31.09863281	11.31835938	-35.90759277	31.93359375	12.71484375	-36.77062988	0.10272696	-0.05486026	0.99319565	0.00605297	-0.06022030	0.99816680
1433	803.69300000	517.95900000	2.84604812	2.79643989	-31.03027344	11.25000000	-35.90332031	31.98730469	12.79296875	-36.68090820	0.09502845	-0.05141367	0.99414599	-0.00160613	-0.05859324	0.99828064
1433	804.80200000	516.68100000	2.84191418	2.80057383	-30.99609375	11.44531250	-35.88195801	32.02636719	12.96875000	-36.62109375	0.09356293	-0.06648739	0.99339086	-0.00339748	-0.07299094	0.99732685
1433	802.51300000	515.35300000	2.85018206	2.81159782	-30.75683594	11.23046875	-36.01013184	32.27050781	12.63671875	-36.82189941	0.07143524	-0.04530886	0.99641567	-0.02344240	-0.05265832	0.99833739
1433	802.65400000	515.04900000	2.85431623	2.81848788	-31.03027344	11.15234375	-36.01867676	32.00195312	12.64648438	-36.63818359	0.08943777	-0.04336932	0.99504775	-0.00567031	-0.05064768	0.99870050
1434	803.86200000	513.53500000	2.87774229	2.81159782	-30.94238281	11.28906250	-36.11694336	32.08496094	12.72460938	-36.81335449	0.07709473	-0.05155725	0.99568987	-0.00702236	-0.05935889	0.99821204
1434	806.37100000	518.35300000	2.85156012	2.79230571	-30.94238281	11.23046875	-35.92041016	32.07519531	12.71484375	-36.67236328	0.08808249	-0.04820592	0.99494606	-0.01681137	-0.05524318	0.99833143
1434	804.81500000	520.00500000	2.86534023	2.81021976	-30.81542969	11.44531250	-35.79223633	32.20214844	12.69531250	-37.02697754	0.08841781	-0.05801903	0.99439234	-0.00382681	-0.06529158	0.99785888
1434	804.96000000	518.17600000	2.83226800	2.78128171	-30.92285156	11.23046875	-35.93750000	32.09960938	12.66601562	-36.78771973	0.08622112	-0.04846919	0.99509633	-0.00621605	-0.05600898	0.99841094
1434	807.04100000	518.27500000	2.85845017	2.82813406	-30.92773438	11.29882812	-35.95458984	32.09960938	12.69531250	-36.91162109	0.08477292	-0.05246690	0.99501801	-0.00119334	-0.05969387	0.99821603
1434	806.56800000	517.91300000	2.87774229	2.83778000	-30.99609375	11.22070312	-35.95031738	32.03125000	12.65625000	-36.85180664	0.08918742	-0.04631452	0.99493748	0.00017018	-0.05337638	0.99857450
1434	805.60500000	516.73300000	2.79506183	2.84053612	-31.05957031	11.21093750	-35.91613770	31.96777344	12.67578125	-36.79199219	0.09970135	-0.05069554	0.99372512	0.00952336	-0.05777970	0.99828392
1435	805.82500000	518.47800000	2.82675600	2.85431623	-31.00585938	11.13281250	-35.92041016	32.02636719	12.50000000	-36.87744141	0.09179701	-0.03738216	0.99507582	0.00559680	-0.04518917	0.99896276
1435	807.00500000	517.12300000	2.87223029	2.82951188	-31.05957031	11.22070312	-35.97167969	31.96289062	12.74414062	-36.80908203	0.09337230	-0.04887616	0.99443090	0.00412491	-0.05643972	0.99839753
1435	806.02800000	520.32100000	2.83502412	2.82537794	-30.94238281	11.34765625	-35.99731445	32.07519531	12.85156250	-36.62536621	0.08451696	-0.05624821	0.99483317	-0.01655248	-0.06304317	0.99787354
1435	806.13300000	515.95100000	2.87636423	2.78128171	-30.97656250	11.23046875	-36.00158691	32.04589844	12.81250000	-36.67236328	0.08939392	-0.05347208	0.99455994	-0.01184204	-0.06108156	0.99806255
1435	805.53300000	517.04200000	2.85156012	2.83640194	-30.97656250	11.11328125	-35.95031738	32.05078125	12.56835938	-36.79199219	0.08901940	-0.04044781	0.99520832	-0.00177171	-0.04808614	0.99884164
1435	807.07100000	513.67200000	2.87498617	2.88738847	-30.85449219	11.39648438	-35.90332031	32.16308594	12.75390625	-36.82189941	0.08555955	-0.05758833	0.99466735	-0.00804872	-0.06409569	0.99791133
1436	807.23800000	514.49000000	2.84191418	2.84880400	-31.01562500	11.38671875	-35.88623047	32.01171875	12.80273438	-36.69799805	0.09401363	-0.05423796	0.99409240	-0.00090770	-0.06065094	0.99815863
1436	804.49800000	518.34000000	2.85156012	2.81848788	-30.92285156	11.31835938	-35.98876953	32.09960938	12.86132812	-36.57836914	0.08355308	-0.05835404	0.99479330	-0.01378821	-0.06495672	0.99779284
1436	806.15500000	519.41800000	2.92046070	2.84191418	-30.94238281	11.21093750	-36.02294922	32.08007812	12.68554688	-36.73645020	0.08312097	-0.04825379	0.99537057	-0.00877648	-0.05605683	0.99838901
1436	806.55600000	519.02700000	2.88738847	2.83502412	-30.95703125	11.32812500	-36.03149414	32.06542969	12.73437500	-36.75781250	0.08633435	-0.05514748	0.99473876	-0.00984393	-0.06199059	0.99802822
1436	805.85000000	521.56400000	2.89427853	2.85018206	-30.97167969	11.34765625	-36.00585938	32.06054688	12.78320312	-36.79199219	0.08714472	-0.05519533	0.99466544	-0.00764278	-0.06270826	0.99800265
1436	807.65200000	522.69400000	2.85982823	2.86258411	-30.86914062	11.32812500	-35.89050293	32.15332031	12.71484375	-36.75354004	0.08752824	-0.05476456	0.99465555	-0.00877374	-0.06136867	0.99807662
1436	804.88600000	520.09600000	2.88738847	2.83226800	-31.05468750	11.44531250	-35.93322754	31.96777344	12.88085938	-36.71508789	0.09497439	-0.06146433	0.99358040	-0.00150508	-0.06744392	0.99772197
1437	807.49600000	517.90200000	2.88049841	2.81573200	-31.04003906	11.17187500	-36.12548828	31.99218750	12.65625000	-36.76635742	0.08561209	-0.04573982	0.99527812	-0.00091337	-0.05227535	0.99863231
1437	804.87300000	516.30600000	2.87912035	2.84053612	-30.96191406	11.50390625	-35.89904785	32.06054688	12.96875000	-36.76635742	0.08663449	-0.07007423	0.99377269	-0.00314552	-0.07710180	0.99701828
1437	806.34900000	518.34600000	2.90805840	2.79643989	-30.98632812	11.21093750	-36.06567383	32.03613281	12.65625000	-36.87316895	0.08455069	-0.04866077	0.99523032	0.00011743	-0.05605683	0.99842757
1437	806.66700000	517.61300000	2.88325429	2.84191418	-31.05957031	11.22070312	-36.01440430	31.96777344	12.73437500	-36.79626465	0.09217010	-0.05112640	0.99442989	0.00451631	-0.05801903	0.99830526
1437	805.77600000	518.88600000	2.86809635	2.87085223	-30.94238281	11.25000000	-35.83923340	32.07519531	12.67578125	-36.72363281	0.09686624	-0.04569195	0.99424803	-0.00722830	-0.05304128	0.99856615
1437	805.98800000	522.29400000	2.86396217	2.85018206	-30.97167969	11.24023438	-35.96313477	32.05078125	12.71484375	-36.75781250	0.09404352	-0.04803827	0.99440843	-0.00834047	-0.05462089	0.99847233
1437	806.90000000	521.52900000	2.86671829	2.83778000	-31.09863281	11.25976562	-35.84350586	31.91894531	12.71484375	-36.77490234	0.10456894	-0.04880436	0.99331945	0.00618613	-0.05591328	0.99841648
1438	808.20900000	523.53000000	2.87223029	2.84880400	-30.92773438	11.22070312	-35.96313477	32.09960938	12.65625000	-36.77062988	0.08648095	-0.04310587	0.99532056	-0.00830068	-0.04978593	0.99872547
1438	809.45500000	523.64100000	2.85569406	2.85293818	-30.88867188	11.21093750	-35.94177246	32.13378906	12.62695312	-36.77062988	0.08657328	-0.04392014	0.99527693	-0.00806676	-0.05117426	0.99865717
1438	805.08800000	521.17000000	2.90805840	2.86258411	-31.00585938	11.22070312	-36.01013184	32.02148438	12.65625000	-36.68090820	0.09177913	-0.04226777	0.99488193	-0.00385729	-0.04906774	0.99878800
1438	806.44500000	516.55300000	2.85156012	2.85018206	-30.90820312	11.42578125	-35.86486816	32.11425781	12.80273438	-36.76635742	0.09112969	-0.05892823	0.99409401	-0.00579665	-0.06600910	0.99780220
1438	806.47400000	518.80700000	2.91632652	2.85569406	-31.04980469	11.42578125	-35.88623047	31.97265625	12.79296875	-36.76208496	0.09824669	-0.05557823	0.99360889	0.00164309	-0.06175144	0.99809021
1438	807.76100000	518.28300000	2.92046070	2.84880400	-30.96191406	11.20117188	-36.10839844	32.07031250	12.71484375	-36.71936035	0.08050121	-0.04698482	0.99564654	-0.01173256	-0.05500381	0.99841726
1439	806.41600000	517.54100000	2.84604812	2.87360835	-30.94726562	11.33789062	-35.92895508	32.07519531	12.83203125	-36.72363281	0.09142880	-0.05643972	0.99421090	-0.00606076	-0.06347372	0.99796516
1439	806.45700000	515.59200000	2.89703441	2.85982823	-31.04492188	11.28906250	-36.01440430	31.98242188	12.69531250	-36.66809082	0.09198160	-0.05064768	0.99447185	-0.00260680	-0.05725331	0.99835628
1439	806.42500000	516.78300000	2.86671829	2.86534023	-30.99121094	11.25000000	-35.90332031	32.02636719	12.68554688	-36.86035156	0.09742804	-0.04789467	0.99408948	0.00550428	-0.05505166	0.99846834
1439	807.40600000	517.59300000	2.93010664	2.84191418	-30.92773438	11.31835938	-35.91613770	32.09960938	12.75390625	-36.73645020	0.08606958	-0.05045611	0.99501073	-0.01098925	-0.05734900	0.99829376
1439	808.64900000	519.25700000	2.89152241	2.87360835	-30.90332031	11.08398438	-36.11267090	32.12890625	12.60742188	-36.74499512	0.07938563	-0.03817255	0.99611282	-0.01391045	-0.04612292	0.99883890
1439	809.09000000	517.30800000	2.86671829	2.85707211	-31.01562500	11.24023438	-36.05712891	32.00683594	12.74414062	-36.65527344	0.08705778	-0.05342423	0.99476975	-0.00587678	-0.05969387	0.99819946
1439	809.56100000	513.66500000	2.89427853	2.83226800	-30.99609375	11.26953125	-35.94604492	32.01660156	12.71484375	-36.77062988	0.09607783	-0.05122212	0.99405503	-0.00439090	-0.05782766	0.99831694
1440	809.85500000	513.78100000	2.90530252	2.86947417	-30.99609375	11.13281250	-35.98449707	32.03613281	12.62695312	-36.62536621	0.09173711	-0.04078298	0.99494779	-0.00733175	-0.04822985	0.99880940
1440	807.86800000	514.63600000	2.85707211	2.88049841	-30.98632812	11.32812500	-35.93750000	32.03613281	12.69531250	-36.92443848	0.09559824	-0.05184451	0.99406898	0.00360396	-0.05878471	0.99826419
1440	807.62900000	515.36800000	2.88049841	2.82399988	-30.93261719	11.41601562	-35.88623047	32.09472656	12.75390625	-36.93298340	0.09227358	-0.05888039	0.99399132	0.00057473	-0.06572208	0.99783784
1440	805.83500000	517.95800000	2.90392447	2.83226800	-31.01074219	11.29882812	-35.78369141	32.01171875	12.64648438	-36.68518066	0.10201910	-0.04420739	0.99379969	-0.00972455	-0.05059982	0.99867171
1440	806.44200000	520.20500000	2.90254641	2.84329200	-30.80078125	11.39648438	-35.81787109	32.22167969	12.70507812	-36.80480957	0.08672418	-0.05337638	0.99480146	-0.01192059	-0.05988534	0.99813408
1440	808.75100000	519.09500000	2.88187623	2.84880400	-30.95214844	11.20117188	-35.82641602	32.08007812	12.55859375	-36.74072266	0.09657041	-0.03613655	0.99466997	-0.00159092	-0.04375245	0.99904114
1440	807.87600000	519.95600000	2.93424058	2.86947417	-31.02050781	11.27929688	-36.05285645	32.00195312	12.74414062	-36.66381836	0.08779032	-0.04959436	0.99490368	-0.00701760	-0.05615252	0.99839759
1441	806.32700000	522.56700000	2.91632652	2.86809635	-31.01074219	11.34765625	-35.89050293	32.01171875	12.79296875	-36.78771973	0.09543628	-0.05553038	0.99388552	0.00044779	-0.06227769	0.99805880
1441	807.03100000	521.31900000	2.89014435	2.85845017	-30.97656250	11.21093750	-35.86059570	32.05078125	12.60742188	-36.80053711	0.09592690	-0.04238759	0.99448550	-0.00836700	-0.04861290	0.99878263
1441	807.98200000	522.52500000	2.85707211	2.81710982	-30.87890625	11.14257812	-35.87768555	32.14355469	12.51953125	-36.85607910	0.08879190	-0.03723837	0.99535388	-0.00778787	-0.04468638	0.99897075
1441	807.74500000	519.28900000	2.93837476	2.89290047	-30.97656250	11.40625000	-35.95031738	32.04589844	12.83203125	-36.83044434	0.09068207	-0.06232551	0.99392772	-0.00111935	-0.06926130	0.99759793
1441	807.77100000	520.78600000	2.87498617	2.84053612	-31.09863281	11.07421875	-35.88623047	31.92871094	12.56835938	-36.70654297	0.10205887	-0.03429222	0.99418712	-0.00116004	-0.04114222	0.99915266
1441	808.26600000	519.56900000	2.87360835	2.87360835	-31.06445312	11.32812500	-35.95886230	31.96289062	12.78320312	-36.62963867	0.09743953	-0.05509951	0.99371505	-0.00342710	-0.06103373	0.99812984
1442	807.52800000	516.24300000	2.85845017	2.84467006	-31.11816406	11.20117188	-36.08703613	31.89941406	12.73437500	-36.80053711	0.09709119	-0.04861290	0.99408758	0.00686262	-0.05471659	0.99847835
1442	807.35600000	519.49600000	2.81297588	2.82537794	-30.93750000	11.36718750	-35.93322754	32.08496094	12.69531250	-36.88171387	0.08976949	-0.05466874	0.99446106	0.00192885	-0.06103372	0.99813384
