eye_tracker,participant_id,trial_number,trial_condition,target_x,target_y,gaze_x,gaze_y,gaze_angle_x,gaze_angle_y,target_angle_x,target_angle_y,pup_diam_l,pup_diam_r
EyeLink 1000 Plus,844,4,bright,960.0,540.0,965.7,531.75,0.08407079646017766,-0.12168141592920355,0,0,3.1225498223638177,2.82138619462964
EyeLink 1000 Plus,844,4,bright,960.0,540.0,965.7,531.75,0.08407079646017766,-0.12168141592920355,0,0,3.1225498223638177,2.82138619462964
EyeLink 1000 Plus,844,4,bright,960.0,540.0,965.65,531.75,0.083333333333333,-0.12168141592920355,0,0,3.1225498223638177,2.818009309883173
EyeLink 1000 Plus,844,4,bright,960.0,540.0,965.6,531.7,0.08259587020649001,-0.12241887905604654,0,0,3.1225498223638177,2.818009309883173
EyeLink 1000 Plus,844,4,bright,960.0,540.0,965.5,531.5,0.08112094395280237,-0.12536873156342185,0,0,3.1225498223638177,2.818009309883173
EyeLink 1000 Plus,844,4,bright,960.0,540.0,965.35,531.45,0.07890855457227172,-0.12610619469026482,0,0,3.1225498223638177,2.818009309883173
EyeLink 1000 Plus,844,4,bright,960.0,540.0,965.3,531.4,0.07817109144542705,-0.1268436578171095,0,0,3.1225498223638177,2.818009309883173
EyeLink 1000 Plus,844,4,bright,960.0,540.0,965.2,531.35,0.07669616519174109,-0.12758112094395246,0,0,3.1225498223638177,2.818009309883173
EyeLink 1000 Plus,844,4,bright,960.0,540.0,965.15,531.5,0.07595870206489642,-0.12536873156342185,0,0,3.119498966899304,2.818009309883173
EyeLink 1000 Plus,844,4,bright,960.0,540.0,965.1,531.65,0.07522123893805344,-0.12315634218289119,0,0,3.119498966899304,2.8146283736809288
EyeLink 1000 Plus,844,4,bright,960.0,540.0,965.1,531.85,0.07522123893805344,-0.12020648967551589,0,0,3.119498966899304,2.8146283736809288
EyeLink 1000 Plus,844,4,bright,960.0,540.0,965.2,532.15,0.07669616519174109,-0.11578171091445462,0,0,3.119498966899304,2.8146283736809288
EyeLink 1000 Plus,844,4,bright,960.0,540.0,965.3,532.5,0.07817109144542705,-0.11061946902654868,0,0,3.119498966899304,2.8146283736809288
EyeLink 1000 Plus,844,4,bright,960.0,540.0,965.4,532.85,0.07964601769911471,-0.10545722713864274,0,0,3.119498966899304,2.8146283736809288
EyeLink 1000 Plus,844,4,bright,960.0,540.0,965.55,533.15,0.08185840707964535,-0.10103244837758146,0,0,3.119498966899304,2.8146283736809288
EyeLink 1000 Plus,844,4,bright,960.0,540.0,965.65,533.15,0.083333333333333,-0.10103244837758146,0,0,3.119498966899304,2.8146283736809288
EyeLink 1000 Plus,844,4,bright,960.0,540.0,965.7,533.15,0.08407079646017766,-0.10103244837758146,0,0,3.1164451247899967,2.8146283736809288
EyeLink 1000 Plus,844,4,bright,960.0,540.0,965.8,533.15,0.08554572271386364,-0.10103244837758146,0,0,3.1164451247899967,2.8146283736809288
EyeLink 1000 Plus,844,4,bright,960.0,540.0,965.75,533.15,0.08480825958702065,-0.10103244837758146,0,0,3.1164451247899967,2.8146283736809288
EyeLink 1000 Plus,844,4,bright,960.0,540.0,965.65,533.05,0.083333333333333,-0.1025073746312691,0,0,3.1164451247899967,2.8146283736809288
EyeLink 1000 Plus,844,4,bright,960.0,540.0,965.55,533.0,0.08185840707964535,-0.10324483775811209,0,0,3.1164451247899967,2.8146283736809288
EyeLink 1000 Plus,844,4,bright,960.0,540.0,965.45,533.0,0.08038348082595938,-0.10324483775811209,0,0,3.1133882872473286,2.8146283736809288
EyeLink 1000 Plus,844,4,bright,960.0,540.0,965.4,532.75,0.07964601769911471,-0.10693215339233039,0,0,3.1133882872473286,2.818009309883173
EyeLink 1000 Plus,844,4,bright,960.0,540.0,965.25,532.55,0.07743362831858408,-0.10988200589970569,0,0,3.1133882872473286,2.818009309883173
EyeLink 1000 Plus,844,4,bright,960.0,540.0,965.15,532.25,0.07595870206489642,-0.11430678466076696,0,0,3.1133882872473286,2.818009309883173
EyeLink 1000 Plus,844,4,bright,960.0,540.0,965.1,531.85,0.07522123893805344,-0.12020648967551589,0,0,3.1133882872473286,2.818009309883173
EyeLink 1000 Plus,844,4,bright,960.0,540.0,965.0,531.45,0.07374631268436578,-0.12610619469026482,0,0,3.1133882872473286,2.818009309883173
EyeLink 1000 Plus,844,4,bright,960.0,540.0,964.9,531.1,0.07227138643067814,-0.13126843657817075,0,0,3.1133882872473286,2.818009309883173
EyeLink 1000 Plus,844,4,bright,960.0,540.0,964.75,530.8,0.0700589970501475,-0.1356932153392337,0,0,3.1133882872473286,2.818009309883173
EyeLink 1000 Plus,844,4,bright,960.0,540.0,964.65,530.8,0.06858407079645984,-0.1356932153392337,0,0,3.1164451247899967,2.818009309883173
EyeLink 1000 Plus,844,4,bright,960.0,540.0,964.55,530.85,0.0671091445427722,-0.13495575221238906,0,0,3.1164451247899967,2.818009309883173
EyeLink 1000 Plus,844,4,bright,960.0,540.0,964.5,531.0,0.06637168141592921,-0.13274336283185842,0,0,3.1164451247899967,2.818009309883173
EyeLink 1000 Plus,844,4,bright,960.0,540.0,964.45,531.0,0.06563421828908622,-0.13274336283185842,0,0,3.1164451247899967,2.818009309883173
EyeLink 1000 Plus,844,4,bright,960.0,540.0,964.45,531.1,0.06563421828908622,-0.13126843657817075,0,0,3.1164451247899967,2.818009309883173
EyeLink 1000 Plus,844,4,bright,960.0,540.0,964.45,531.05,0.06563421828908622,-0.13200589970501542,0,0,3.1133882872473286,2.818009309883173
EyeLink 1000 Plus,844,4,bright,960.0,540.0,964.4,531.15,0.06489675516224155,-0.13053097345132778,0,0,3.1133882872473286,2.818009309883173
EyeLink 1000 Plus,844,4,bright,960.0,540.0,964.4,531.2,0.06489675516224155,-0.1297935103244831,0,0,3.1133882872473286,2.818009309883173
EyeLink 1000 Plus,844,4,bright,960.0,540.0,964.35,531.35,0.06415929203539857,-0.12758112094395246,0,0,3.1133882872473286,2.818009309883173
EyeLink 1000 Plus,844,4,bright,960.0,540.0,964.25,531.55,0.06268436578171092,-0.12463126843657885,0,0,3.1133882872473286,2.818009309883173
EyeLink 1000 Plus,844,4,bright,960.0,540.0,964.2,531.85,0.06194690265486793,-0.12020648967551589,0,0,3.1133882872473286,2.818009309883173
EyeLink 1000 Plus,844,4,bright,960.0,540.0,964.1,532.15,0.06047197640118028,-0.11578171091445462,0,0,3.1133882872473286,2.818009309883173
EyeLink 1000 Plus,844,4,bright,960.0,540.0,964.1,532.4,0.06047197640118028,-0.11209439528023633,0,0,3.1133882872473286,2.82138619462964
EyeLink 1000 Plus,844,4,bright,960.0,540.0,964.05,532.55,0.05973451327433561,-0.10988200589970569,0,0,3.1133882872473286,2.82138619462964
EyeLink 1000 Plus,844,4,bright,960.0,540.0,964.05,532.75,0.05973451327433561,-0.10693215339233039,0,0,3.1164451247899967,2.82138619462964
EyeLink 1000 Plus,844,4,bright,960.0,540.0,964.05,532.8,0.05973451327433561,-0.1061946902654874,0,0,3.1164451247899967,2.82138619462964
EyeLink 1000 Plus,844,4,bright,960.0,540.0,964.05,532.8,0.05973451327433561,-0.1061946902654874,0,0,3.1164451247899967,2.824759042450383
EyeLink 1000 Plus,844,4,bright,960.0,540.0,964.05,532.75,0.05973451327433561,-0.10693215339233039,0,0,3.1164451247899967,2.824759042450383
EyeLink 1000 Plus,844,4,bright,960.0,540.0,964.05,532.75,0.05973451327433561,-0.10693215339233039,0,0,3.1164451247899967,2.824759042450383
EyeLink 1000 Plus,844,4,bright,960.0,540.0,964.0,532.75,0.058997050147492625,-0.10693215339233039,0,0,3.119498966899304,2.824759042450383
EyeLink 1000 Plus,844,4,bright,960.0,540.0,964.05,532.7,0.05973451327433561,-0.10766961651917338,0,0,3.119498966899304,2.824759042450383
EyeLink 1000 Plus,844,4,bright,960.0,540.0,964.05,532.65,0.05973451327433561,-0.10840707964601803,0,0,3.119498966899304,2.824759042450383
EyeLink 1000 Plus,844,4,bright,960.0,540.0,964.1,532.6,0.06047197640118028,-0.10914454277286102,0,0,3.119498966899304,2.8281278677888113
EyeLink 1000 Plus,844,4,bright,960.0,540.0,964.1,532.6,0.06047197640118028,-0.10914454277286102,0,0,3.1225498223638177,2.8281278677888113
EyeLink 1000 Plus,844,4,bright,960.0,540.0,964.15,532.6,0.06120943952802327,-0.10914454277286102,0,0,3.1225498223638177,2.8281278677888113
EyeLink 1000 Plus,844,4,bright,960.0,540.0,964.2,532.65,0.06194690265486793,-0.10840707964601803,0,0,3.1225498223638177,2.8281278677888113
EyeLink 1000 Plus,844,4,bright,960.0,540.0,964.25,532.7,0.06268436578171092,-0.10766961651917338,0,0,3.1225498223638177,2.8281278677888113
EyeLink 1000 Plus,844,4,bright,960.0,540.0,964.3,532.95,0.0634218289085539,-0.10398230088495508,0,0,3.1255976999292145,2.8281278677888113
EyeLink 1000 Plus,844,4,bright,960.0,540.0,964.35,533.15,0.06415929203539857,-0.10103244837758146,0,0,3.1255976999292145,2.8281278677888113
EyeLink 1000 Plus,844,4,bright,960.0,540.0,964.35,533.6,0.06415929203539857,-0.09439528023598787,0,0,3.1255976999292145,2.8281278677888113
EyeLink 1000 Plus,844,4,bright,960.0,540.0,964.4,534.05,0.06489675516224155,-0.08775811209439595,0,0,3.1255976999292145,2.8281278677888113
EyeLink 1000 Plus,844,4,bright,960.0,540.0,964.35,534.45,0.06415929203539857,-0.08185840707964535,0,0,3.1225498223638177,2.8281278677888113
EyeLink 1000 Plus,844,4,bright,960.0,540.0,964.4,534.9,0.06489675516224155,-0.07522123893805344,0,0,3.1225498223638177,2.8281278677888113
EyeLink 1000 Plus,844,4,bright,960.0,540.0,964.4,535.4,0.06489675516224155,-0.06784660766961685,0,0,3.1225498223638177,2.8281278677888113
EyeLink 1000 Plus,844,4,bright,960.0,540.0,964.4,535.7,0.06489675516224155,-0.0634218289085539,0,0,3.1225498223638177,2.831492685002414
EyeLink 1000 Plus,844,4,bright,960.0,540.0,964.45,536.0,0.06563421828908622,-0.058997050147492625,0,0,3.1225498223638177,2.831492685002414
EyeLink 1000 Plus,844,4,bright,960.0,540.0,964.4,536.35,0.06489675516224155,-0.05383480825958669,0,0,3.1255976999292145,2.8348535083634676
EyeLink 1000 Plus,844,4,bright,960.0,540.0,964.45,536.55,0.06563421828908622,-0.050884955752213065,0,0,3.1255976999292145,2.8348535083634676
EyeLink 1000 Plus,844,4,bright,960.0,540.0,964.45,536.75,0.06563421828908622,-0.04793510324483776,0,0,3.1255976999292145,2.8348535083634676
EyeLink 1000 Plus,844,4,bright,960.0,540.0,964.35,536.95,0.06415929203539857,-0.04498525073746246,0,0,3.1255976999292145,2.838210352059753
EyeLink 1000 Plus,844,4,bright,960.0,540.0,964.3,537.1,0.0634218289085539,-0.04277286135693182,0,0,3.12864260829857,2.838210352059753
EyeLink 1000 Plus,844,4,bright,960.0,540.0,964.3,537.2,0.0634218289085539,-0.04129793510324417,0,0,3.12864260829857,2.838210352059753
EyeLink 1000 Plus,844,4,bright,960.0,540.0,964.25,537.35,0.06268436578171092,-0.03908554572271353,0,0,3.12864260829857,2.8415632301952445
EyeLink 1000 Plus,844,4,bright,960.0,540.0,964.25,537.35,0.06268436578171092,-0.03908554572271353,0,0,3.1316845561326514,2.8415632301952445
EyeLink 1000 Plus,844,4,bright,960.0,540.0,964.25,537.35,0.06268436578171092,-0.03908554572271353,0,0,3.1316845561326514,2.8415632301952445
EyeLink 1000 Plus,844,4,bright,960.0,540.0,964.25,537.35,0.06268436578171092,-0.03908554572271353,0,0,3.1316845561326514,2.844912156790806
EyeLink 1000 Plus,844,4,bright,960.0,540.0,964.25,537.3,0.06268436578171092,-0.039823008849558195,0,0,3.1316845561326514,2.844912156790806
EyeLink 1000 Plus,844,4,bright,960.0,540.0,964.3,537.25,0.0634218289085539,-0.04056047197640118,0,0,3.1316845561326514,2.844912156790806
EyeLink 1000 Plus,844,4,bright,960.0,540.0,964.4,537.2,0.06489675516224155,-0.04129793510324417,0,0,3.1347235520502044,2.844912156790806
EyeLink 1000 Plus,844,4,bright,960.0,540.0,964.55,537.15,0.0671091445427722,-0.04203539823008883,0,0,3.1347235520502044,2.8482571457848747
EyeLink 1000 Plus,844,4,bright,960.0,540.0,964.55,537.1,0.0671091445427722,-0.04277286135693182,0,0,3.137759604628234,2.8482571457848747
EyeLink 1000 Plus,844,4,bright,960.0,540.0,964.65,537.05,0.06858407079645984,-0.04351032448377649,0,0,3.137759604628234,2.8482571457848747
EyeLink 1000 Plus,844,4,bright,960.0,540.0,964.7,536.95,0.0693215339233045,-0.04498525073746246,0,0,3.1407927224022947,2.851598211034136
EyeLink 1000 Plus,844,4,bright,960.0,540.0,964.75,536.85,0.0700589970501475,-0.04646017699115011,0,0,3.1407927224022947,2.851598211034136
EyeLink 1000 Plus,844,4,bright,960.0,540.0,964.75,536.75,0.0700589970501475,-0.04793510324483776,0,0,3.143822913866763,2.851598211034136
EyeLink 1000 Plus,844,4,bright,960.0,540.0,964.75,536.65,0.0700589970501475,-0.04941002949852541,0,0,3.143822913866763,2.854935366314196
EyeLink 1000 Plus,844,4,bright,960.0,540.0,964.6,536.6,0.06784660766961685,-0.0501474926253684,0,0,3.143822913866763,2.854935366314196
EyeLink 1000 Plus,844,4,bright,960.0,540.0,964.55,536.45,0.0671091445427722,-0.052359882005899035,0,0,3.143822913866763,2.854935366314196
EyeLink 1000 Plus,844,4,bright,960.0,540.0,964.35,536.4,0.06415929203539857,-0.0530973451327437,0,0,3.143822913866763,2.8582686253202403
EyeLink 1000 Plus,844,4,bright,960.0,540.0,964.2,536.3,0.06194690265486793,-0.05457227138643135,0,0,3.1468501874751182,2.8582686253202403
EyeLink 1000 Plus,844,4,bright,960.0,540.0,964.0,536.35,0.058997050147492625,-0.05383480825958669,0,0,3.1468501874751182,2.8582686253202403
EyeLink 1000 Plus,844,4,bright,960.0,540.0,963.8,536.4,0.05604719764011733,-0.0530973451327437,0,0,3.1468501874751182,2.8582686253202403
EyeLink 1000 Plus,844,4,bright,960.0,540.0,963.65,536.45,0.05383480825958669,-0.052359882005899035,0,0,3.1498745516402193,2.861598001667694
EyeLink 1000 Plus,844,4,bright,960.0,540.0,963.55,536.5,0.052359882005899035,-0.051622418879056046,0,0,3.1498745516402193,2.861598001667694
EyeLink 1000 Plus,844,4,bright,960.0,540.0,963.45,536.6,0.050884955752213065,-0.0501474926253684,0,0,3.152896014734574,2.8649235088928684
EyeLink 1000 Plus,844,4,bright,960.0,540.0,963.35,536.7,0.04941002949852541,-0.04867256637168075,0,0,3.152896014734574,2.8649235088928684
EyeLink 1000 Plus,844,4,bright,960.0,540.0,963.3,536.8,0.04867256637168075,-0.04719764011799477,0,0,3.152896014734574,2.8649235088928684
EyeLink 1000 Plus,844,4,bright,960.0,540.0,963.2,536.95,0.04719764011799477,-0.04498525073746246,0,0,3.155914585090611,2.8682451604536023
EyeLink 1000 Plus,844,4,bright,960.0,540.0,963.15,537.05,0.04646017699115011,-0.04351032448377649,0,0,3.155914585090611,2.8682451604536023
EyeLink 1000 Plus,844,4,bright,960.0,540.0,963.05,537.1,0.04498525073746246,-0.04277286135693182,0,0,3.158930271000949,2.871562969729899
EyeLink 1000 Plus,844,4,bright,960.0,540.0,962.9,537.1,0.04277286135693182,-0.04277286135693182,0,0,3.158930271000949,2.871562969729899
EyeLink 1000 Plus,844,4,bright,960.0,540.0,962.75,537.05,0.04056047197640118,-0.04351032448377649,0,0,3.1619430807186606,2.871562969729899
EyeLink 1000 Plus,844,4,bright,960.0,540.0,962.65,536.9,0.03908554572271353,-0.045722713864307124,0,0,3.1619430807186606,2.871562969729899
EyeLink 1000 Plus,844,4,bright,960.0,540.0,962.5,536.8,0.03687315634218289,-0.04719764011799477,0,0,3.164953022457537,2.8748769500245537
EyeLink 1000 Plus,844,4,bright,960.0,540.0,962.4,536.65,0.03539823008849524,-0.04941002949852541,0,0,3.164953022457537,2.8748769500245537
EyeLink 1000 Plus,844,4,bright,960.0,540.0,962.3,536.5,0.03392330383480759,-0.051622418879056046,0,0,3.1679601043923493,2.8748769500245537
EyeLink 1000 Plus,844,4,bright,960.0,540.0,962.2,536.45,0.03244837758112162,-0.052359882005899035,0,0,3.1679601043923493,2.8781871145637776
EyeLink 1000 Plus,844,4,bright,960.0,540.0,962.15,536.5,0.03171091445427695,-0.051622418879056046,0,0,3.1709643346591063,2.8781871145637776
EyeLink 1000 Plus,844,4,bright,960.0,540.0,962.1,536.6,0.030973451327433964,-0.0501474926253684,0,0,3.173965721355313,2.881493476497813
EyeLink 1000 Plus,844,4,bright,960.0,540.0,962.0,536.8,0.029498525073746312,-0.04719764011799477,0,0,3.173965721355313,2.88479604890154
EyeLink 1000 Plus,844,4,bright,960.0,540.0,961.9,536.95,0.028023598820058664,-0.04498525073746246,0,0,3.1769642725402245,2.88479604890154
EyeLink 1000 Plus,844,4,bright,960.0,540.0,961.8,537.15,0.02654867256637101,-0.04203539823008883,0,0,3.179959996235098,2.8880948447750843
EyeLink 1000 Plus,844,4,bright,960.0,540.0,961.65,537.35,0.024336283185840375,-0.03908554572271353,0,0,3.179959996235098,2.8880948447750843
EyeLink 1000 Plus,844,4,bright,960.0,540.0,961.6,537.45,0.023598820058997386,-0.03761061946902588,0,0,3.182952900423443,2.8913898770444133
EyeLink 1000 Plus,844,4,bright,960.0,540.0,961.45,537.55,0.02138643067846675,-0.0361356932153399,0,0,3.1859429930512713,2.894681158561922
EyeLink 1000 Plus,844,4,bright,960.0,540.0,961.35,537.55,0.019911504424779097,-0.0361356932153399,0,0,3.1859429930512713,2.897968702107025
EyeLink 1000 Plus,844,4,bright,960.0,540.0,961.2,537.6,0.01769911504424846,-0.03539823008849524,0,0,3.1889302820273415,2.897968702107025
EyeLink 1000 Plus,844,4,bright,960.0,540.0,961.1,537.7,0.01622418879056081,-0.03392330383480759,0,0,3.1889302820273415,2.901252520386731
EyeLink 1000 Plus,844,4,bright,960.0,540.0,961.05,537.75,0.015486725663716144,-0.033185840707964605,0,0,3.1919147752234025,2.901252520386731
EyeLink 1000 Plus,844,4,bright,960.0,540.0,960.9,537.8,0.013274336283185506,-0.03244837758112162,0,0,3.1948964804744375,2.904532626036217
EyeLink 1000 Plus,844,4,bright,960.0,540.0,960.85,537.85,0.01253687315634252,-0.03171091445427695,0,0,3.1948964804744375,2.904532626036217
EyeLink 1000 Plus,844,4,bright,960.0,540.0,960.8,537.9,0.011799410029497855,-0.030973451327433964,0,0,3.197875405578903,2.904532626036217
EyeLink 1000 Plus,844,4,bright,960.0,540.0,960.7,538.0,0.01032448377581188,-0.029498525073746312,0,0,3.200851558298966,2.907809031619396
EyeLink 1000 Plus,844,4,bright,960.0,540.0,960.75,537.95,0.011061946902654867,-0.0302359882005893,0,0,3.203824946360741,2.907809031619396
EyeLink 1000 Plus,844,4,bright,960.0,540.0,960.75,538.0,0.011061946902654867,-0.029498525073746312,0,0,3.206795577454523,2.911081749629477
EyeLink 1000 Plus,844,4,bright,960.0,540.0,960.7,538.0,0.01032448377581188,-0.029498525073746312,0,0,3.209763459235022,2.911081749629477
EyeLink 1000 Plus,844,4,bright,960.0,540.0,960.7,538.1,0.01032448377581188,-0.028023598820058664,0,0,3.212728599321589,2.911081749629477
EyeLink 1000 Plus,844,4,bright,960.0,540.0,960.6,538.2,0.00884955752212423,-0.02654867256637101,0,0,3.212728599321589,2.914350792489521
EyeLink 1000 Plus,844,4,bright,960.0,540.0,960.5,538.25,0.007374631268436578,-0.025811209439528023,0,0,3.2156910052984484,2.9176161725529943
EyeLink 1000 Plus,844,4,bright,960.0,540.0,960.3,538.4,0.004424778761061276,-0.023598820058997386,0,0,3.2156910052984484,2.9176161725529943
EyeLink 1000 Plus,844,4,bright,960.0,540.0,960.15,538.45,0.002212389380530638,-0.022861356932152722,0,0,3.2156910052984484,2.9176161725529943
EyeLink 1000 Plus,844,4,bright,960.0,540.0,959.9,538.45,-0.001474926253687651,-0.022861356932152722,0,0,3.218650684714921,2.920877902104309
EyeLink 1000 Plus,844,4,bright,960.0,540.0,959.7,538.3,-0.004424778761061276,-0.02507374631268504,0,0,3.218650684714921,2.920877902104309
EyeLink 1000 Plus,844,4,bright,960.0,540.0,959.55,538.2,-0.006637168141593592,-0.02654867256637101,0,0,3.2216076450856512,2.9241359933593642
EyeLink 1000 Plus,844,4,bright,960.0,540.0,959.4,538.1,-0.00884955752212423,-0.028023598820058664,0,0,3.224561893890827,2.9241359933593642
EyeLink 1000 Plus,844,4,bright,960.0,540.0,959.15,537.95,-0.01253687315634252,-0.0302359882005893,0,0,3.224561893890827,2.9273904584660793
EyeLink 1000 Plus,844,4,bright,960.0,540.0,959.0,537.8,-0.014749262536873156,-0.03244837758112162,0,0,3.227513438576404,2.9273904584660793
EyeLink 1000 Plus,844,4,bright,960.0,540.0,958.9,537.6,-0.01622418879056081,-0.03539823008849524,0,0,3.2304622865543204,2.930641309504922
EyeLink 1000 Plus,844,4,bright,960.0,540.0,958.8,537.5,-0.01769911504424846,-0.03687315634218289,0,0,3.2304622865543204,2.930641309504922
EyeLink 1000 Plus,844,4,bright,960.0,540.0,958.7,537.45,-0.019174041297934433,-0.03761061946902588,0,0,3.2334084452027168,2.9338885584894348
EyeLink 1000 Plus,844,4,bright,960.0,540.0,958.6,537.2,-0.020648967551622086,-0.04129793510324417,0,0,3.2334084452027168,2.9338885584894348
EyeLink 1000 Plus,844,4,bright,960.0,540.0,958.6,536.9,-0.020648967551622086,-0.045722713864307124,0,0,3.2363519218661527,2.9371322173667456
EyeLink 1000 Plus,844,4,bright,960.0,540.0,958.7,536.65,-0.019174041297934433,-0.04941002949852541,0,0,3.2392927238558147,2.9371322173667456
EyeLink 1000 Plus,844,4,bright,960.0,540.0,958.75,536.7,-0.018436578171091445,-0.04867256637168075,0,0,3.2392927238558147,2.9371322173667456
EyeLink 1000 Plus,844,4,bright,960.0,540.0,958.75,536.8,-0.018436578171091445,-0.04719764011799477,0,0,3.2422308584497355,2.9371322173667456
