frame_idx	gaze_pos_vid_x	gaze_pos_vid_y	pup_diam_l	pup_diam_r	gaze_ori_l_x	gaze_ori_l_y	gaze_ori_l_z	gaze_ori_r_x	gaze_ori_r_y	gaze_ori_r_z	gaze_dir_l_x	gaze_dir_l_y	gaze_dir_l_z	gaze_dir_r_x	gaze_dir_r_y	gaze_dir_r_z
2418	772.22300000	668.71500000	3.74933314	3.71694994	-31.27929688	14.58007812	-36.51855469	31.88476562	15.18554688	-36.08276367	-0.06017429	0.09701521	0.99346220	0.06165943	0.08713443	0.99428654
2418	775.67000000	669.13500000	3.76793623	3.70592570	-31.15234375	14.20898438	-36.53564453	32.00683594	14.88281250	-35.81787109	-0.06461593	0.12174449	0.99045599	0.05204127	0.11203247	0.99234092
2418	775.46300000	674.06600000	3.72797394	3.65631747	-31.22558594	14.49218750	-36.38610840	31.93359375	15.03906250	-35.94604492	-0.05628784	0.10993634	0.99234354	0.05777393	0.10030677	0.99327779
2419	770.29100000	671.44100000	3.76793623	3.69834661	-31.20117188	14.56054688	-36.51428223	31.95800781	15.15625000	-35.92895508	-0.06441131	0.09715830	0.99318248	0.05784399	0.08751646	0.99448228
2419	768.35200000	675.18600000	3.72315097	3.65287232	-31.18164062	14.42382812	-36.39038086	31.97753906	15.00976562	-35.90759277	-0.05955908	0.11155614	0.99197179	0.05757229	0.10221440	0.99309498
2419	772.59200000	673.16700000	3.78516126	3.70661473	-31.30371094	14.65820312	-36.51428223	31.85546875	15.27343750	-35.94604492	-0.05696410	0.09176566	0.99414998	0.05982978	0.08135469	0.99488783
2419	773.86200000	671.23000000	3.73624206	3.66803050	-31.20605469	14.40429688	-36.47583008	31.94824219	15.06835938	-35.75805664	-0.06399576	0.10945977	0.99192899	0.05154079	0.09925739	0.99372607
2419	774.85000000	668.70900000	3.78171635	3.68387771	-31.39648438	14.55078125	-36.49719238	31.75781250	15.18554688	-35.83496094	-0.04641669	0.09982972	0.99392128	0.07383704	0.09004713	0.99319673
2419	774.18500000	669.14200000	3.71074891	3.69696879	-31.18164062	14.46289062	-36.53564453	31.97753906	15.12695312	-35.82214355	-0.06858201	0.10650514	0.99194413	0.04057047	0.09606101	0.99454832
2419	773.72400000	665.93600000	3.71832776	3.72177291	-31.23535156	14.58984375	-36.40319824	31.91894531	15.11718750	-35.99304199	-0.05415550	0.10021130	0.99349129	0.05921204	0.09023803	0.99415845
2420	772.33300000	669.45100000	3.73968697	3.68387771	-31.16210938	14.50195312	-36.40319824	31.99218750	15.14648438	-35.90759277	-0.05387577	0.10755362	0.99273849	0.05726844	0.09711061	0.99362463
2420	773.98000000	668.14500000	3.79205132	3.72728491	-30.96679688	14.48242188	-36.41601562	32.18261719	14.99023438	-35.79223633	-0.07390100	0.11298519	0.99084461	0.03544299	0.10326334	0.99402237
2420	774.65500000	671.40900000	3.75208902	3.68663359	-31.32324219	14.41406250	-36.49291992	31.83105469	15.07812500	-35.97167969	-0.05486193	0.10974570	0.99244452	0.06382422	0.09963898	0.99297464
2420	775.97800000	667.33800000	3.74382091	3.71832776	-31.14746094	14.50195312	-36.49719238	32.00683594	15.10742188	-35.93750000	-0.06610787	0.10669574	0.99209166	0.05035798	0.09763548	0.99394745
2420	773.62500000	665.60200000	3.76793623	3.77344823	-31.09863281	14.49218750	-36.34338379	32.05078125	14.98046875	-35.98022461	-0.06309099	0.10965042	0.99196589	0.04939699	0.09925739	0.99383497
2420	768.35800000	665.14600000	3.72315097	3.70385885	-31.36718750	14.54101562	-36.46301270	31.78222656	15.13671875	-35.83496094	-0.04456163	0.10431229	0.99354577	0.06457287	0.09415223	0.99346149
2420	766.57700000	667.92300000	3.77551532	3.71832776	-30.96679688	14.53125000	-36.40747070	32.18261719	15.10742188	-35.94177246	-0.07424020	0.10640973	0.99154699	0.03758908	0.09649042	0.99462390
2421	768.17800000	668.40000000	3.77551532	3.72039485	-31.24511719	14.47265625	-36.42028809	31.90917969	15.05859375	-35.83923340	-0.05223788	0.11098441	0.99244833	0.05543420	0.10145140	0.99329489
2421	769.57400000	663.42300000	3.75966811	3.76793623	-31.15234375	14.73632812	-36.30493164	31.99218750	15.20507812	-36.22802734	-0.06006095	0.09186123	0.99395889	0.05281809	0.08125916	0.99529254
2421	772.65700000	661.09500000	3.76655817	3.78860641	-31.15234375	14.55078125	-36.32629395	31.99707031	15.04882812	-35.96313477	-0.05636587	0.10497975	0.99287570	0.05285129	0.09453401	0.99411774
2421	772.27200000	662.62900000	3.81823349	3.79549646	-31.17675781	14.45312500	-36.43737793	31.98242188	14.94140625	-36.02722168	-0.05635190	0.11479485	0.99178964	0.06207617	0.10497975	0.99253505
2421	776.33900000	664.37100000	3.75071096	3.70730376	-31.25000000	14.53125000	-36.33911133	31.90917969	15.01953125	-35.98876953	-0.05196941	0.10803027	0.99278831	0.05983492	0.09801714	0.99338436
2421	775.45900000	663.61700000	3.77689314	3.70041370	-31.45507812	14.64843750	-36.45446777	31.69921875	15.17578125	-35.84777832	-0.03969204	0.09515430	0.99467093	0.07120030	0.08531970	0.99380636
2422	776.39300000	670.13300000	3.82719064	3.70868182	-31.22558594	14.67773438	-36.48010254	31.93847656	15.19531250	-36.00585938	-0.05975013	0.09625181	0.99356204	0.05536908	0.08665690	0.99469841
2422	773.94200000	669.74400000	3.78240538	3.75622320	-31.36718750	14.48242188	-36.31774902	31.78710938	15.07812500	-35.88623047	-0.04466236	0.10812556	0.99313349	0.06640645	0.09782626	0.99298555
2422	771.00000000	671.69400000	3.80169749	3.69145656	-31.09375000	14.43359375	-36.43310547	32.06054688	15.00976562	-35.76660156	-0.06245076	0.11279461	0.99165380	0.04094314	0.10393089	0.99374145
2422	775.60400000	670.64000000	3.76655817	3.82443452	-31.34765625	14.35546875	-36.12548828	31.79199219	14.78515625	-36.12121582	-0.03785279	0.12916365	0.99090058	0.05899015	0.11822281	0.99123335
2422	771.82800000	667.80300000	3.84028172	3.72177291	-30.96191406	14.39453125	-36.43310547	32.19238281	14.92187500	-35.81787109	-0.07466004	0.11850844	0.99014229	0.03470507	0.10945977	0.99338520
2422	773.08300000	669.79600000	3.82167864	3.63633633	-31.18652344	14.13085938	-36.52282715	31.97265625	14.73632812	-35.67687988	-0.06398981	0.13951910	0.98814964	0.03889225	0.13020925	0.99072349
2422	774.62700000	667.37200000	3.86370778	3.70799279	-31.31835938	14.39453125	-36.53564453	31.84082031	15.06835938	-35.82214355	-0.05376022	0.11098441	0.99236703	0.06005404	0.10116522	0.99305546
2423	770.28700000	665.07200000	3.89540195	3.64184833	-31.38183594	14.52148438	-36.43310547	31.76757812	15.09765625	-35.95886230	-0.04623527	0.10774430	0.99310297	0.06030720	0.09868491	0.99328971
2423	771.00900000	667.93500000	3.83339167	3.62806821	-31.25488281	14.30664062	-36.53991699	31.88964844	15.00000000	-35.65124512	-0.05366753	0.11822281	0.99153578	0.04128012	0.10850681	0.99323827
2423	768.33500000	672.31200000	3.83614755	3.63909221	-31.38671875	14.16992188	-36.19384766	31.76269531	14.72656250	-35.92041016	-0.03503351	0.13762012	0.98986536	0.06077534	0.12716679	0.99001771
2423	765.53900000	676.05200000	3.81754446	3.66803050	-31.36230469	13.88671875	-36.42456055	31.78222656	14.54101562	-35.68542480	-0.04350226	0.15232337	0.98737288	0.05676397	0.14246142	0.98817134
2423	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2423	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2423	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2424	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2424	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2424	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2424	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2424	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2424	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2425	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2425	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2425	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2425	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2425	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2425	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2425	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2426	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2426	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2426	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2426	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2426	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2426	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2426	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2427	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2427	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2427	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2427	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2427	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2427	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2428	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2428	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2428	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2428	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2428	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2428	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2428	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2429	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2429	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2429	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2429	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2429	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2429	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2429	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2430	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2430	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2430	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2430	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2430	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2430	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2431	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2431	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2431	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2431	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2431	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2431	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2431	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2432	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2432	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2432	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2432	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2432	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2432	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2432	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2433	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2433	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2433	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2433	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2433	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2433	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2434	671.51100000	675.86400000	4.16652536	3.95603442	-31.13769531	14.47265625	-36.44592285	32.00195312	15.01953125	-35.96740723	-0.14482990	0.10221440	0.98416287	-0.04257190	0.09033361	0.99500126
2434	674.52100000	677.73000000	4.15515661	3.88713408	-31.28417969	14.26757812	-36.66381836	31.85058594	14.90234375	-35.68969727	-0.13341090	0.11460444	0.98441219	-0.02903308	0.10335879	0.99422032
2434	673.03600000	680.06900000	4.30639315	4.00805426	-30.83984375	14.31640625	-36.44592285	32.30957031	14.97070312	-35.90332031	-0.15905759	0.10803027	0.98134100	-0.05784220	0.09672891	0.99362862
2434	672.08800000	681.02900000	4.17582703	3.85681772	-31.08886719	14.20898438	-36.61254883	32.04589844	14.81445312	-35.71960449	-0.14098483	0.11860361	0.98288172	-0.04528224	0.10793487	0.99312621
2434	673.66000000	675.57600000	4.20200920	3.85957384	-31.03515625	14.18945312	-36.60400391	32.10937500	14.82421875	-35.66833496	-0.14280106	0.12250575	0.98214066	-0.05023425	0.11193723	0.99244475
2434	676.50400000	673.80100000	4.19442987	3.94501042	-30.91796875	14.30664062	-36.64245605	32.23144531	14.97070312	-35.87341309	-0.15289061	0.11088915	0.98200208	-0.04250561	0.10068833	0.99400961
2434	688.19400000	677.61000000	4.12070656	3.85957384	-31.15234375	14.20898438	-36.67236328	31.98242188	14.96093750	-35.51879883	-0.11770617	0.12279122	0.98542762	-0.03052930	0.11203247	0.99323547
2435	695.40800000	671.37700000	4.27159834	3.92640734	-31.03515625	14.55078125	-36.79626465	32.09960938	15.18554688	-35.75805664	-0.10557643	0.09224308	0.99012363	-0.02330310	0.08059022	0.99647492
2435	704.85200000	667.83700000	4.14895582	3.92778516	-31.13769531	13.97460938	-36.26220703	32.02636719	14.40429688	-36.05712891	-0.08708133	0.15772209	0.98363644	0.00213412	0.14578199	0.98931444
2435	712.60100000	671.95800000	4.21923399	3.83476973	-31.07910156	14.15039062	-36.40319824	32.06054688	14.70703125	-35.64270020	-0.07663594	0.14341037	0.98669165	-0.01400424	0.13258541	0.99107265
2435	718.04600000	670.94100000	4.16652536	3.87128687	-31.20117188	14.19921875	-36.54418945	31.93847656	14.88281250	-35.59143066	-0.07709664	0.13591054	0.98771679	-0.00054591	0.12459888	0.99220705
2435	719.16100000	673.83100000	4.26091909	4.03974867	-30.99121094	14.33593750	-36.49719238	32.14355469	14.96093750	-35.68542480	-0.08679343	0.12402803	0.98847556	-0.00715598	0.11346144	0.99351662
2435	717.78600000	671.47000000	4.20476484	4.02803516	-31.12792969	14.12109375	-36.39465332	32.00683594	14.78515625	-35.68542480	-0.08161264	0.14246142	0.98642999	-0.00715757	0.13173002	0.99125981
2435	718.04600000	670.35400000	4.16273594	3.98083854	-31.25000000	14.30664062	-36.52282715	31.89453125	14.92187500	-35.82214355	-0.07662845	0.12612076	0.98905087	0.00920173	0.11536633	0.99328041
2436	717.82900000	671.29800000	4.15343428	3.98428369	-31.22558594	14.44335938	-36.46728516	31.92382812	15.00000000	-35.88195801	-0.08268805	0.12231550	0.98904079	0.00475498	0.11117504	0.99378949
2436	723.09600000	671.96800000	4.13241959	3.98566151	-31.08886719	14.29687500	-36.60400391	32.04589844	14.94140625	-35.76232910	-0.08799237	0.12697667	0.98799509	-0.00013136	0.11593766	0.99325651
2436	721.86200000	668.65200000	4.13138628	4.01218843	-31.14746094	14.31640625	-36.45446777	31.99218750	14.89257812	-35.82214355	-0.08450755	0.12507446	0.98854184	0.00267455	0.11346145	0.99353880
2436	717.30000000	667.08100000	4.18030548	4.04250431	-31.14746094	14.31640625	-36.55700684	32.00195312	14.88281250	-35.81787109	-0.09722504	0.12688160	0.98714155	-0.00375858	0.11593766	0.99324942
2436	714.54600000	666.24200000	4.08763409	3.98497272	-31.26464844	14.29687500	-36.39465332	31.86523438	14.86328125	-35.75805664	-0.07660574	0.13306050	0.98814297	0.00606658	0.12155423	0.99256629
2436	713.29000000	664.67600000	4.16928148	4.03423643	-31.10351562	14.62890625	-36.40319824	32.05566406	15.07812500	-36.25793457	-0.09962180	0.10831613	0.98911232	0.00188584	0.09768318	0.99521577
2437	713.69200000	667.61000000	4.11726141	4.00805426	-31.12792969	14.34570312	-36.46728516	32.00683594	14.88281250	-35.62133789	-0.08745947	0.13211016	0.98736912	-0.01482237	0.12088803	0.99255550
2437	713.76900000	669.39400000	4.11002684	3.99324059	-30.99121094	14.62890625	-36.21520996	32.14355469	14.93164062	-35.99304199	-0.08921593	0.11917483	0.98885691	-0.01023405	0.10803028	0.99409497
2437	713.54300000	671.41800000	4.20132017	4.05352879	-31.15722656	14.77539062	-36.51428223	31.98730469	15.20507812	-35.96740723	-0.08706552	0.09591780	0.99157423	0.00571420	0.08379120	0.99646699
2437	715.35500000	676.63800000	4.11795044	4.10692644	-31.14746094	14.65820312	-36.26647949	31.99707031	15.00000000	-36.14685059	-0.08580487	0.10936450	0.99029136	0.00993459	0.09796944	0.99513984
2437	710.89100000	676.80400000	4.12587404	4.06317472	-31.18652344	14.60937500	-36.22375488	31.94824219	15.00000000	-36.08276367	-0.07855336	0.11317565	0.99046487	0.00711743	0.10164209	0.99479556
2437	710.23800000	677.05900000	4.10830450	4.03905964	-31.08398438	14.29687500	-36.37756348	32.05078125	14.79492188	-35.77087402	-0.08424308	0.13999373	0.98656219	-0.00534533	0.12840304	0.99170768
2437	711.19300000	673.79900000	4.17031479	4.02114534	-30.92773438	14.40429688	-36.42883301	32.20703125	14.89257812	-35.84350586	-0.10444684	0.12450378	0.98670650	-0.01110897	0.11336622	0.99349117
2438	715.69700000	679.10200000	4.08694506	4.02837992	-31.30859375	14.35546875	-36.53137207	31.82128906	14.88281250	-35.60852051	-0.07188188	0.13163501	0.98868865	0.00946462	0.11974590	0.99275947
2438	717.26100000	674.94400000	4.10417032	4.03423643	-31.03515625	14.41406250	-36.58691406	32.09472656	15.03906250	-35.67260742	-0.09198232	0.12183975	0.98827851	-0.00951682	0.11031750	0.99385089
2438	716.00300000	674.35100000	4.12828541	4.00874329	-31.07421875	14.33593750	-36.57409668	32.06054688	14.95117188	-35.61706543	-0.09244577	0.13068463	0.98710454	-0.00412894	0.11907956	0.99287617
2438	715.60900000	669.95000000	4.07902193	4.05421734	-31.06933594	14.35546875	-36.31774902	32.06542969	14.76562500	-35.85205078	-0.08968582	0.13581559	0.98666644	-0.00274253	0.12412325	0.99226302
2438	720.19100000	674.38400000	4.10933781	4.00529814	-31.22070312	14.16015625	-36.63818359	31.91894531	14.78515625	-35.59997559	-0.08681422	0.14236654	0.98599952	0.01238949	0.13220529	0.99114496
2438	720.78200000	675.77900000	4.17858267	4.09590244	-31.07910156	14.50195312	-36.41601562	32.04589844	14.93164062	-35.81787109	-0.09001759	0.11955559	0.98873830	-0.00070410	0.10831612	0.99411625
2439	723.80500000	674.70200000	4.07936621	4.05077267	-30.97656250	14.46289062	-36.19812012	32.14843750	14.78515625	-35.92468262	-0.08483011	0.13020925	0.98785090	0.00198101	0.11936516	0.99284846
2439	723.04200000	675.60300000	4.18822908	4.04353809	-31.04980469	14.25781250	-36.51855469	32.08496094	14.82421875	-35.72814941	-0.09140043	0.13486573	0.98663938	0.00556216	0.12412325	0.99225122
2439	725.47200000	677.99300000	4.20304251	4.06282997	-31.00097656	14.49218750	-36.48010254	32.12890625	15.00000000	-35.79650879	-0.09851636	0.11393768	0.98859131	0.00039150	0.10288189	0.99469352
2439	724.09300000	675.23100000	4.16204691	4.07523203	-31.35253906	14.30664062	-36.48437500	31.79199219	14.72656250	-35.94604492	-0.07734472	0.13923426	0.98723435	0.02316292	0.12802270	0.99150074
2439	724.24500000	672.93800000	4.17548227	4.05180597	-31.08886719	14.51171875	-36.63818359	32.04101562	15.06835938	-35.65124512	-0.09109221	0.11212771	0.98950976	0.00382439	0.10049749	0.99492997
2439	720.13700000	675.43600000	4.12759638	4.04112625	-31.07910156	14.23828125	-36.54418945	32.04589844	14.77539062	-35.64270020	-0.09355719	0.13989884	0.98573595	0.00556430	0.12954390	0.99155807
2439	718.25900000	674.36700000	4.17548227	4.08074427	-31.02050781	14.25781250	-36.47583008	32.11425781	14.75585938	-35.80078125	-0.09108421	0.13743013	0.98631465	0.00754335	0.12593047	0.99201041
