frame_idx	gaze_ori_l_x	gaze_ori_l_y	gaze_ori_l_z	pup_diam_l	gaze_dir_l_x	gaze_dir_l_y	gaze_dir_l_z	gaze_ori_r_x	gaze_ori_r_y	gaze_ori_r_z	pup_diam_r	gaze_dir_r_x	gaze_dir_r_y	gaze_dir_r_z	gaze_pos_vid_x	gaze_pos_vid_y	pup_diam_l_px_x	pup_diam_l_px_y	pup_diam_r_px_x	pup_diam_r_px_y	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]
1846	32.12100000	2.63300000	-25.74300000	2.60000000	0.05710000	0.00540000	0.99840000	-34.96400000	2.31100000	-24.96300000	2.64000000	0.08430000	-0.06600000	0.99430000	548.65000000	355.15000000	61.00000000	49.00000000	62.00000000	48.00000000	685.27000000	548.77000000	743.98000000	445.41000000
1847	32.12100000	2.63300000	-25.74300000	2.60000000	0.05620000	0.00460000	0.99840000	-34.96400000	2.31100000	-24.96300000	2.66000000	0.08230000	-0.06570000	0.99440000	550.52000000	355.66000000	61.00000000	49.00000000	62.00000000	48.00000000	686.25000000	549.72000000	746.32000000	445.05000000
1848	32.12100000	2.63200000	-25.74400000	2.58000000	0.05430000	0.00430000	0.99850000	-34.96400000	2.31100000	-24.96300000	2.64000000	0.08390000	-0.07090000	0.99390000	550.58000000	360.33000000	61.00000000	50.00000000	62.00000000	50.00000000	688.51000000	550.08000000	744.31000000	451.19000000
1849	32.12100000	2.63200000	-25.74400000	2.58000000	0.05540000	0.00580000	0.99850000	-34.96400000	2.31100000	-24.96300000	2.62000000	0.08290000	-0.06690000	0.99430000	550.53000000	356.38000000	61.00000000	50.00000000	62.00000000	50.00000000	687.27000000	548.36000000	745.56000000	446.45000000
1850	32.12100000	2.63200000	-25.74400000	2.60000000	0.05670000	0.00450000	0.99840000	-34.96400000	2.31100000	-24.96300000	2.64000000	0.08640000	-0.06930000	0.99390000	547.66000000	357.43000000	62.00000000	49.00000000	64.00000000	48.00000000	685.78000000	549.81000000	741.42000000	449.20000000
1851	32.12000000	2.63200000	-25.74400000	2.60000000	0.05550000	0.00510000	0.99840000	-34.96400000	2.31100000	-24.96300000	2.68000000	0.08600000	-0.06900000	0.99390000	548.77000000	356.41000000	62.00000000	50.00000000	64.00000000	50.00000000	687.07000000	549.10000000	741.93000000	448.85000000
1851	32.12000000	2.63200000	-25.74500000	2.60000000	0.05620000	0.00470000	0.99840000	-34.96400000	2.31100000	-24.96300000	2.64000000	0.08690000	-0.06900000	0.99380000	547.88000000	356.08000000	62.00000000	49.00000000	64.00000000	48.00000000	686.30000000	549.62000000	740.88000000	448.87000000
1852	32.12000000	2.63200000	-25.74500000	2.62000000	0.05630000	0.00370000	0.99840000	-34.96400000	2.31100000	-24.96300000	2.74000000	0.08580000	-0.06880000	0.99390000	548.55000000	356.53000000	62.00000000	50.00000000	64.00000000	50.00000000	686.22000000	550.71000000	742.13000000	448.62000000
1853	32.12000000	2.63200000	-25.74500000	2.62000000	0.05670000	0.00380000	0.99840000	-34.96400000	2.31100000	-24.96300000	2.70000000	0.08500000	-0.07130000	0.99380000	547.91000000	362.43000000	62.00000000	50.00000000	64.00000000	50.00000000	685.74000000	550.62000000	743.00000000	451.64000000
1854	32.12000000	2.63200000	-25.74500000	2.64000000	0.05450000	0.00350000	0.99850000	-34.96400000	2.31100000	-24.96300000	2.78000000	0.08420000	-0.06730000	0.99420000	551.14000000	353.95000000	63.00000000	51.00000000	64.00000000	52.00000000	688.25000000	551.01000000	744.02000000	446.99000000
1855	32.12000000	2.63200000	-25.74600000	2.66000000	0.05220000	0.00580000	0.99860000	-34.96400000	2.31100000	-24.96300000	2.78000000	0.08160000	-0.06780000	0.99440000	553.75000000	355.88000000	64.00000000	50.00000000	66.00000000	50.00000000	690.85000000	548.42000000	747.12000000	447.56000000
1855	32.12000000	2.63200000	-25.74600000	2.68000000	0.05340000	0.00420000	0.99860000	-34.96500000	2.31100000	-24.96300000	2.78000000	0.08440000	-0.06840000	0.99410000	551.66000000	354.72000000	63.00000000	51.00000000	64.00000000	52.00000000	689.50000000	550.23000000	743.83000000	448.24000000
1856	32.11900000	2.63200000	-25.74600000	2.70000000	0.05470000	0.00260000	0.99850000	-34.96500000	2.31100000	-24.96300000	2.80000000	0.08510000	-0.07010000	0.99390000	550.25000000	357.58000000	64.00000000	52.00000000	64.00000000	52.00000000	688.00000000	552.01000000	743.02000000	450.20000000
1857	32.11900000	2.63200000	-25.74600000	2.72000000	0.05510000	0.00300000	0.99850000	-34.96500000	2.31100000	-24.96300000	2.78000000	0.08700000	-0.07020000	0.99370000	548.88000000	356.49000000	64.00000000	51.00000000	64.00000000	50.00000000	687.49000000	551.63000000	740.77000000	450.31000000
1857	32.11900000	2.63200000	-25.74600000	2.74000000	0.05820000	0.00190000	0.99830000	-34.96500000	2.31100000	-24.96300000	2.82000000	0.08900000	-0.06810000	0.99370000	545.98000000	353.86000000	65.00000000	52.00000000	66.00000000	52.00000000	683.97000000	552.79000000	738.52000000	447.83000000
1859	32.11900000	2.63200000	-25.74700000	2.76000000	0.05750000	0.00280000	0.99830000	-34.96500000	2.31100000	-24.96300000	2.80000000	0.08630000	-0.06900000	0.99390000	547.40000000	357.51000000	64.00000000	52.00000000	64.00000000	52.00000000	684.78000000	551.74000000	741.60000000	448.91000000
1859	32.11900000	2.63200000	-25.74700000	2.76000000	0.05500000	0.00130000	0.99850000	-34.96500000	2.31100000	-24.96300000	2.86000000	0.08570000	-0.06840000	0.99400000	550.29000000	354.17000000	66.00000000	52.00000000	68.00000000	52.00000000	687.64000000	553.57000000	742.35000000	448.20000000
1860	32.11900000	2.63200000	-25.74700000	2.76000000	0.05470000	0.00070000	0.99850000	-34.96500000	2.31100000	-24.96300000	2.82000000	0.08380000	-0.06900000	0.99410000	551.41000000	356.46000000	65.00000000	53.00000000	66.00000000	52.00000000	687.97000000	554.21000000	744.51000000	448.96000000
1861	32.11800000	2.63200000	-25.74700000	2.78000000	0.05650000	0.00340000	0.99840000	-34.96500000	2.31100000	-24.96300000	2.88000000	0.08320000	-0.07030000	0.99410000	549.16000000	362.62000000	66.00000000	54.00000000	68.00000000	54.00000000	685.94000000	551.12000000	745.20000000	450.44000000
1862	32.11800000	2.63200000	-25.74800000	2.78000000	0.05390000	0.00230000	0.99860000	-34.96600000	2.31100000	-24.96300000	2.88000000	0.08390000	-0.06730000	0.99420000	552.07000000	353.29000000	66.00000000	53.00000000	68.00000000	52.00000000	688.96000000	552.42000000	744.42000000	446.97000000
1862	32.11800000	2.63200000	-25.74800000	2.80000000	0.05380000	0.00400000	0.99850000	-34.96600000	2.31100000	-24.96300000	2.84000000	0.08330000	-0.06830000	0.99420000	551.89000000	355.95000000	65.00000000	53.00000000	66.00000000	52.00000000	689.05000000	550.44000000	745.11000000	448.13000000
1863	32.11800000	2.63200000	-25.74800000	2.80000000	0.05610000	0.00240000	0.99840000	-34.96600000	2.31100000	-24.96300000	2.86000000	0.08210000	-0.07180000	0.99400000	549.86000000	365.75000000	65.00000000	54.00000000	66.00000000	54.00000000	686.46000000	552.22000000	746.36000000	452.20000000
1864	32.11800000	2.63200000	-25.74800000	2.82000000	0.05300000	0.00220000	0.99860000	-34.96600000	2.31100000	-24.96300000	2.86000000	0.08210000	-0.07250000	0.99400000	552.69000000	362.73000000	66.00000000	54.00000000	66.00000000	54.00000000	689.96000000	552.57000000	746.36000000	453.01000000
1865	32.11800000	2.63200000	-25.74800000	2.80000000	0.05540000	0.00330000	0.99850000	-34.96600000	2.31100000	-24.96300000	2.84000000	0.08210000	-0.07510000	0.99380000	549.44000000	371.73000000	66.00000000	54.00000000	66.00000000	54.00000000	687.21000000	551.23000000	746.36000000	456.07000000
1866	32.11700000	2.63200000	-25.74900000	2.84000000	0.05420000	0.00420000	0.99850000	-34.96600000	2.31100000	-24.96300000	2.86000000	0.08400000	-0.07340000	0.99380000	550.09000000	364.40000000	67.00000000	54.00000000	68.00000000	54.00000000	688.56000000	550.26000000	744.13000000	454.06000000
1867	32.11700000	2.63200000	-25.74900000	2.82000000	0.05650000	0.00310000	0.99840000	-34.96600000	2.31100000	-24.96300000	2.86000000	0.08380000	-0.07390000	0.99370000	548.09000000	368.38000000	67.00000000	54.00000000	68.00000000	54.00000000	685.90000000	551.46000000	744.43000000	454.63000000
1867	32.11700000	2.63200000	-25.74900000	2.82000000	0.05360000	0.00250000	0.99860000	-34.96600000	2.31100000	-24.96300000	2.86000000	0.08340000	-0.07440000	0.99370000	551.07000000	365.48000000	67.00000000	54.00000000	68.00000000	54.00000000	689.24000000	552.19000000	744.81000000	455.27000000
1868	32.11700000	2.63200000	-25.75000000	2.82000000	0.05250000	0.00190000	0.99860000	-34.96700000	2.31100000	-24.96300000	2.94000000	0.08210000	-0.07260000	0.99400000	553.14000000	362.41000000	68.00000000	54.00000000	70.00000000	54.00000000	690.45000000	552.89000000	746.44000000	453.16000000
1869	32.11700000	2.63200000	-25.75000000	2.84000000	0.05140000	0.00290000	0.99870000	-34.96700000	2.31100000	-24.96300000	2.90000000	0.08260000	-0.07470000	0.99380000	553.26000000	364.44000000	66.00000000	55.00000000	66.00000000	54.00000000	691.73000000	551.76000000	745.76000000	455.54000000
1870	32.11700000	2.63200000	-25.75000000	2.86000000	0.05310000	0.00080000	0.99860000	-34.96700000	2.31100000	-24.96300000	2.90000000	0.08090000	-0.07250000	0.99410000	553.41000000	363.84000000	67.00000000	55.00000000	68.00000000	54.00000000	689.81000000	554.16000000	747.80000000	453.05000000
1870	32.11600000	2.63200000	-25.75100000	2.86000000	0.05170000	-0.00010000	0.99870000	-34.96700000	2.31000000	-24.96300000	2.94000000	0.08100000	-0.07350000	0.99400000	554.60000000	363.33000000	68.00000000	55.00000000	70.00000000	54.00000000	691.39000000	555.20000000	747.63000000	454.18000000
1871	32.11600000	2.63200000	-25.75100000	2.86000000	0.05270000	0.00040000	0.99860000	-34.96700000	2.31000000	-24.96300000	2.96000000	0.08290000	-0.07240000	0.99390000	552.93000000	360.73000000	68.00000000	55.00000000	70.00000000	54.00000000	690.22000000	554.64000000	745.41000000	452.89000000
1872	32.11600000	2.63200000	-25.75100000	2.88000000	0.05200000	0.00050000	0.99870000	-34.96700000	2.31000000	-24.96300000	2.94000000	0.08200000	-0.07270000	0.99400000	553.93000000	361.55000000	68.00000000	55.00000000	70.00000000	54.00000000	691.06000000	554.54000000	746.54000000	453.28000000
1873	32.11600000	2.63200000	-25.75200000	2.84000000	0.05200000	-0.00040000	0.99870000	-34.96800000	2.31000000	-24.96300000	2.92000000	0.08010000	-0.07440000	0.99400000	554.60000000	366.32000000	68.00000000	55.00000000	70.00000000	54.00000000	691.01000000	555.55000000	748.71000000	455.24000000
1874	32.11600000	2.63200000	-25.75200000	2.86000000	0.05340000	0.00130000	0.99860000	-34.96800000	2.31000000	-24.96300000	2.94000000	0.08360000	-0.07330000	0.99380000	551.71000000	362.51000000	67.00000000	55.00000000	68.00000000	54.00000000	689.51000000	553.58000000	744.58000000	453.94000000
1874	32.11500000	2.63200000	-25.75300000	2.84000000	0.05450000	-0.00200000	0.99850000	-34.96800000	2.31000000	-24.96300000	2.96000000	0.08440000	-0.07350000	0.99370000	551.07000000	362.11000000	68.00000000	56.00000000	70.00000000	56.00000000	688.22000000	557.35000000	743.73000000	454.19000000
1875	32.11500000	2.63200000	-25.75300000	2.84000000	0.05360000	0.00090000	0.99860000	-34.96800000	2.31000000	-24.96300000	2.96000000	0.08270000	-0.07340000	0.99390000	551.99000000	363.75000000	68.00000000	56.00000000	70.00000000	56.00000000	689.24000000	554.04000000	745.66000000	454.02000000
1876	32.11500000	2.63200000	-25.75300000	2.84000000	0.05240000	0.00030000	0.99860000	-34.96800000	2.31000000	-24.96300000	2.98000000	0.08340000	-0.07240000	0.99390000	553.06000000	359.88000000	68.00000000	55.00000000	70.00000000	54.00000000	690.65000000	554.75000000	744.90000000	452.87000000
1877	32.11500000	2.63200000	-25.75400000	2.82000000	0.05440000	-0.00150000	0.99850000	-34.96900000	2.31000000	-24.96300000	2.94000000	0.08250000	-0.07160000	0.99400000	552.27000000	360.94000000	67.00000000	55.00000000	68.00000000	54.00000000	688.32000000	556.86000000	745.97000000	451.98000000
1878	32.11400000	2.63200000	-25.75400000	2.84000000	0.05470000	-0.00190000	0.99850000	-34.96900000	2.31000000	-24.96300000	2.94000000	0.08320000	-0.06930000	0.99410000	552.18000000	356.60000000	67.00000000	55.00000000	68.00000000	54.00000000	687.97000000	557.29000000	745.17000000	449.29000000
1878	32.11400000	2.63200000	-25.75500000	2.82000000	0.05410000	-0.00200000	0.99850000	-34.96900000	2.31000000	-24.96300000	2.94000000	0.08180000	-0.06980000	0.99420000	553.25000000	358.12000000	67.00000000	55.00000000	68.00000000	54.00000000	688.64000000	557.44000000	746.76000000	449.87000000
1880	32.11400000	2.63200000	-25.75500000	2.82000000	0.05340000	-0.00060000	0.99860000	-34.96900000	2.31000000	-24.96300000	2.92000000	0.07970000	-0.07110000	0.99430000	554.24000000	362.62000000	67.00000000	55.00000000	68.00000000	54.00000000	689.46000000	555.82000000	749.19000000	451.45000000
1880	32.11400000	2.63200000	-25.75500000	2.84000000	0.05340000	-0.00050000	0.99860000	-34.96900000	2.31000000	-24.96300000	2.92000000	0.07860000	-0.07150000	0.99430000	554.56000000	365.01000000	67.00000000	55.00000000	68.00000000	54.00000000	689.42000000	555.65000000	750.50000000	451.90000000
1881	32.11400000	2.63200000	-25.75600000	2.84000000	0.05210000	0.00100000	0.99860000	-34.96900000	2.31000000	-24.96300000	2.94000000	0.08070000	-0.07070000	0.99420000	554.71000000	359.81000000	68.00000000	55.00000000	70.00000000	54.00000000	690.94000000	553.94000000	748.09000000	450.91000000
1882	32.11300000	2.63200000	-25.75600000	2.84000000	0.05350000	0.00090000	0.99860000	-34.96900000	2.31000000	-24.96300000	2.94000000	0.08090000	-0.07060000	0.99420000	553.45000000	360.89000000	67.00000000	55.00000000	68.00000000	54.00000000	689.39000000	554.09000000	747.80000000	450.81000000
1883	32.11300000	2.63200000	-25.75700000	2.88000000	0.05320000	0.00070000	0.99860000	-34.96900000	2.31000000	-24.96300000	2.96000000	0.08120000	-0.06770000	0.99440000	554.16000000	355.18000000	68.00000000	55.00000000	70.00000000	54.00000000	689.72000000	554.34000000	747.49000000	447.39000000
1883	32.11300000	2.63200000	-25.75700000	2.86000000	0.05170000	0.00010000	0.99870000	-34.96900000	2.31000000	-24.96300000	2.96000000	0.07940000	-0.06840000	0.99450000	556.23000000	356.45000000	68.00000000	55.00000000	70.00000000	54.00000000	691.39000000	555.06000000	749.59000000	448.21000000
1884	32.11300000	2.63200000	-25.75700000	2.86000000	0.05280000	-0.00090000	0.99860000	-34.96900000	2.31000000	-24.96300000	2.96000000	0.07950000	-0.06960000	0.99440000	555.26000000	359.31000000	68.00000000	55.00000000	70.00000000	54.00000000	690.14000000	556.18000000	749.52000000	449.63000000
1885	32.11200000	2.63200000	-25.75800000	2.90000000	0.05330000	0.00120000	0.99860000	-34.96900000	2.31000000	-24.96300000	2.96000000	0.07920000	-0.06950000	0.99440000	554.46000000	361.17000000	68.00000000	55.00000000	70.00000000	54.00000000	689.59000000	553.67000000	749.82000000	449.59000000
1885	32.11200000	2.63200000	-25.75800000	2.90000000	0.05310000	0.00050000	0.99860000	-34.96900000	2.31000000	-24.96300000	2.98000000	0.07870000	-0.06990000	0.99440000	554.90000000	361.90000000	68.00000000	55.00000000	70.00000000	54.00000000	689.77000000	554.55000000	750.37000000	450.02000000
1886	32.11200000	2.63200000	-25.75900000	2.88000000	0.05230000	0.00060000	0.99860000	-34.96900000	2.31000000	-24.96300000	2.98000000	0.07940000	-0.07110000	0.99430000	555.15000000	362.12000000	68.00000000	55.00000000	70.00000000	54.00000000	690.75000000	554.41000000	749.61000000	451.41000000
1887	32.11200000	2.63200000	-25.75900000	2.92000000	0.05370000	0.00100000	0.99860000	-34.96900000	2.31000000	-24.96300000	2.98000000	0.08000000	-0.07090000	0.99430000	553.51000000	363.11000000	68.00000000	55.00000000	70.00000000	54.00000000	689.10000000	553.95000000	748.89000000	451.21000000
1888	32.11200000	2.63200000	-25.75900000	2.92000000	0.05400000	0.00050000	0.99850000	-34.96900000	2.31000000	-24.96300000	3.00000000	0.08100000	-0.07200000	0.99410000	552.71000000	363.89000000	68.00000000	55.00000000	70.00000000	54.00000000	688.77000000	554.48000000	747.70000000	452.47000000
1889	32.11100000	2.63200000	-25.76000000	2.92000000	0.05340000	0.00030000	0.99860000	-34.96900000	2.31000000	-24.96300000	3.00000000	0.08050000	-0.07100000	0.99420000	553.74000000	361.80000000	68.00000000	56.00000000	70.00000000	56.00000000	689.48000000	554.72000000	748.28000000	451.29000000
1890	32.11100000	2.63300000	-25.76000000	2.94000000	0.05310000	-0.00020000	0.99860000	-34.96900000	2.31000000	-24.96300000	3.00000000	0.08020000	-0.07010000	0.99430000	554.41000000	360.13000000	68.00000000	57.00000000	70.00000000	58.00000000	689.77000000	555.38000000	748.68000000	450.29000000
1891	32.11100000	2.63300000	-25.76100000	2.92000000	0.05200000	-0.00120000	0.99870000	-34.96900000	2.31000000	-24.96300000	3.00000000	0.07890000	-0.07010000	0.99440000	556.19000000	359.83000000	68.00000000	56.00000000	70.00000000	56.00000000	691.07000000	556.49000000	750.21000000	450.23000000
1891	32.11100000	2.63300000	-25.76100000	2.94000000	0.05310000	0.00010000	0.99860000	-34.96900000	2.31000000	-24.96300000	3.02000000	0.07910000	-0.07050000	0.99440000	554.79000000	362.33000000	68.00000000	56.00000000	70.00000000	56.00000000	689.85000000	555.00000000	749.97000000	450.77000000
1892	32.11100000	2.63300000	-25.76100000	2.92000000	0.05290000	-0.00040000	0.99860000	-34.96900000	2.31000000	-24.96300000	3.00000000	0.07880000	-0.06770000	0.99460000	555.73000000	357.07000000	68.00000000	56.00000000	70.00000000	56.00000000	690.08000000	555.56000000	750.28000000	447.43000000
1893	32.11000000	2.63300000	-25.76200000	2.94000000	0.05380000	-0.00110000	0.99860000	-34.96900000	2.31000000	-24.96300000	3.00000000	0.08070000	-0.06970000	0.99430000	553.83000000	359.17000000	68.00000000	57.00000000	70.00000000	56.00000000	688.99000000	556.33000000	748.05000000	449.75000000
1894	32.11000000	2.63300000	-25.76200000	2.94000000	0.05380000	-0.00040000	0.99860000	-34.96900000	2.31000000	-24.96300000	3.00000000	0.08040000	-0.07110000	0.99420000	553.60000000	362.27000000	69.00000000	57.00000000	70.00000000	58.00000000	689.04000000	555.51000000	748.43000000	451.38000000
1895	32.11000000	2.63300000	-25.76300000	2.94000000	0.05500000	-0.00070000	0.99850000	-34.96900000	2.31000000	-24.96300000	3.00000000	0.08170000	-0.06900000	0.99430000	552.40000000	358.50000000	69.00000000	56.00000000	70.00000000	56.00000000	687.61000000	555.85000000	746.96000000	448.96000000
1895	32.11000000	2.63300000	-25.76300000	2.96000000	0.05440000	-0.00180000	0.99850000	-34.96900000	2.31000000	-24.96300000	3.00000000	0.08190000	-0.06870000	0.99430000	553.08000000	356.64000000	69.00000000	57.00000000	70.00000000	56.00000000	688.29000000	557.13000000	746.66000000	448.60000000
1896	32.11000000	2.63300000	-25.76300000	2.96000000	0.05480000	-0.00290000	0.99850000	-34.96900000	2.31000000	-24.96300000	3.02000000	0.08120000	-0.06680000	0.99450000	553.65000000	354.26000000	69.00000000	57.00000000	70.00000000	56.00000000	687.82000000	558.41000000	747.58000000	446.34000000
1897	32.10900000	2.63300000	-25.76400000	2.96000000	0.05640000	-0.00160000	0.99840000	-34.96900000	2.31000000	-24.96300000	3.02000000	0.08270000	-0.06700000	0.99430000	551.31000000	355.16000000	69.00000000	57.00000000	70.00000000	56.00000000	686.02000000	556.89000000	745.77000000	446.61000000
