frame_idx	gaze_ori_l_x	gaze_ori_l_y	gaze_ori_l_z	pup_diam_l	gaze_dir_l_x	gaze_dir_l_y	gaze_dir_l_z	gaze_ori_r_x	gaze_ori_r_y	gaze_ori_r_z	pup_diam_r	gaze_dir_r_x	gaze_dir_r_y	gaze_dir_r_z	gaze_pos_vid_x	gaze_pos_vid_y	pup_diam_l_px_x	pup_diam_l_px_y	pup_diam_r_px_x	pup_diam_r_px_y	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]
1643	33.10100000	-1.11000000	-20.28100000	5.20000000	0.00260000	-0.19170000	0.98150000	-31.53100000	0.89400000	-22.10000000	5.32000000	0.03280000	-0.17730000	0.98360000	615.77000000	504.29000000	137.00000000	105.00000000	134.00000000	90.00000000	620.62000000	448.46000000	657.39000000	414.95000000
1644	33.10100000	-1.10900000	-20.28200000	5.22000000	0.00320000	-0.19170000	0.98150000	-31.53100000	0.89400000	-22.10000000	5.40000000	0.03590000	-0.19690000	0.97980000	613.79000000	514.53000000	136.00000000	116.00000000	132.00000000	112.00000000	619.91000000	448.46000000	653.67000000	438.09000000
1645	33.10100000	-1.10900000	-20.28200000	5.20000000	0.00550000	-0.19160000	0.98150000	-31.53100000	0.89400000	-22.10000000	5.40000000	0.03500000	-0.19740000	0.97970000	613.03000000	513.89000000	136.00000000	117.00000000	132.00000000	114.00000000	617.24000000	448.29000000	654.64000000	438.70000000
1646	33.10100000	-1.10900000	-20.28200000	5.20000000	0.00320000	-0.19190000	0.98140000	-31.53100000	0.89400000	-22.10000000	5.42000000	0.03330000	-0.19680000	0.97990000	615.33000000	513.79000000	136.00000000	117.00000000	132.00000000	114.00000000	619.96000000	448.73000000	656.61000000	437.93000000
1646	33.10100000	-1.10900000	-20.28200000	5.18000000	0.00290000	-0.19280000	0.98120000	-31.53100000	0.89400000	-22.10000000	5.42000000	0.03240000	-0.19910000	0.97940000	616.04000000	515.65000000	136.00000000	117.00000000	132.00000000	114.00000000	620.27000000	449.75000000	657.71000000	440.71000000
1647	33.10100000	-1.10900000	-20.28200000	5.20000000	0.00310000	-0.19060000	0.98170000	-31.53100000	0.89400000	-22.09900000	5.42000000	0.03370000	-0.19660000	0.97990000	615.12000000	513.18000000	135.00000000	117.00000000	132.00000000	114.00000000	620.03000000	447.18000000	656.17000000	437.74000000
1648	33.10100000	-1.10900000	-20.28200000	5.22000000	0.00310000	-0.19250000	0.98130000	-31.53100000	0.89400000	-22.09900000	5.42000000	0.03440000	-0.19740000	0.97970000	614.75000000	514.82000000	136.00000000	117.00000000	132.00000000	114.00000000	620.04000000	449.45000000	655.41000000	438.61000000
1649	33.10100000	-1.10800000	-20.28200000	5.20000000	0.00220000	-0.19120000	0.98160000	-31.53100000	0.89400000	-22.09900000	5.38000000	0.03520000	-0.19790000	0.97960000	614.80000000	515.08000000	135.00000000	116.00000000	130.00000000	112.00000000	621.18000000	447.87000000	654.47000000	439.23000000
1650	33.10100000	-1.10800000	-20.28200000	5.02000000	0.00420000	-0.19000000	0.98180000	-31.53100000	0.89400000	-22.09900000	5.20000000	0.03570000	-0.19730000	0.97970000	613.38000000	513.69000000	130.00000000	111.00000000	126.00000000	108.00000000	618.83000000	446.48000000	653.89000000	438.56000000
1650	33.10100000	-1.10800000	-20.28200000	4.92000000	0.00010000	-0.18970000	0.98180000	-31.53100000	0.89400000	-22.09900000	5.04000000	0.03610000	-0.19520000	0.98010000	615.37000000	513.38000000	127.00000000	108.00000000	124.00000000	104.00000000	623.57000000	446.12000000	653.37000000	436.05000000
1651	33.10100000	-1.10800000	-20.28200000	4.82000000	-0.00350000	-0.18480000	0.98280000	-31.53100000	0.89400000	-22.09900000	4.86000000	0.03780000	-0.19170000	0.98070000	616.28000000	510.20000000	124.00000000	104.00000000	120.00000000	100.00000000	627.69000000	440.37000000	651.39000000	432.00000000
1652	33.10100000	-1.10800000	-20.28200000	4.60000000	-0.00380000	-0.18490000	0.98280000	-31.53100000	0.89400000	-22.09900000	4.72000000	0.03990000	-0.19000000	0.98100000	615.20000000	509.79000000	119.00000000	101.00000000	116.00000000	98.00000000	628.07000000	440.44000000	648.95000000	429.94000000
1652	33.10100000	-1.10800000	-20.28300000	4.42000000	0.00850000	-0.18260000	0.98320000	-31.53100000	0.89400000	-22.09900000	4.54000000	0.05230000	-0.18410000	0.98150000	600.90000000	504.97000000	114.00000000	96.00000000	110.00000000	92.00000000	613.74000000	437.78000000	634.46000000	423.03000000
1653	33.10100000	-1.10800000	-20.28300000	4.30000000	0.01120000	-0.17740000	0.98410000	-31.53100000	0.89500000	-22.09900000	4.38000000	0.06000000	-0.17980000	0.98190000	594.66000000	500.94000000	111.00000000	93.00000000	108.00000000	90.00000000	610.53000000	431.63000000	625.47000000	418.00000000
1654	33.10000000	-1.10700000	-20.28300000	4.18000000	0.01200000	-0.17630000	0.98430000	-31.53100000	0.89500000	-22.09900000	4.24000000	0.06020000	-0.17860000	0.98210000	594.08000000	499.43000000	107.00000000	89.00000000	104.00000000	86.00000000	609.56000000	430.40000000	625.24000000	416.61000000
1655	33.10000000	-1.10700000	-20.28300000	4.04000000	0.01210000	-0.17530000	0.98440000	-31.53100000	0.89500000	-22.09900000	4.12000000	0.05990000	-0.17560000	0.98260000	594.23000000	496.94000000	104.00000000	87.00000000	100.00000000	84.00000000	609.49000000	429.22000000	625.61000000	413.08000000
1656	33.10000000	-1.10700000	-20.28300000	3.96000000	0.00940000	-0.17270000	0.98490000	-31.53100000	0.89500000	-22.09900000	3.98000000	0.05960000	-0.17360000	0.98300000	595.91000000	494.91000000	101.00000000	84.00000000	98.00000000	80.00000000	612.57000000	426.13000000	626.07000000	410.76000000
1657	33.10000000	-1.10700000	-20.28300000	3.84000000	0.01210000	-0.17160000	0.98510000	-31.53100000	0.89500000	-22.09900000	3.90000000	0.05910000	-0.17040000	0.98360000	594.73000000	491.40000000	100.00000000	82.00000000	96.00000000	78.00000000	609.43000000	424.81000000	626.65000000	406.94000000
1657	33.10000000	-1.10700000	-20.28300000	3.78000000	0.01200000	-0.17050000	0.98530000	-31.53100000	0.89500000	-22.09900000	3.82000000	0.05960000	-0.17240000	0.98320000	594.45000000	492.13000000	97.00000000	80.00000000	94.00000000	78.00000000	609.54000000	423.57000000	626.01000000	409.25000000
1658	33.10000000	-1.10700000	-20.28300000	3.70000000	0.01070000	-0.17010000	0.98540000	-31.53100000	0.89500000	-22.09900000	3.70000000	0.05840000	-0.16880000	0.98390000	595.91000000	489.80000000	95.00000000	78.00000000	92.00000000	74.00000000	611.06000000	423.04000000	627.47000000	405.09000000
1659	33.10000000	-1.10700000	-20.28300000	3.62000000	0.01040000	-0.16910000	0.98560000	-31.53100000	0.89500000	-22.09900000	3.70000000	0.05750000	-0.16860000	0.98400000	596.67000000	488.90000000	94.00000000	77.00000000	90.00000000	74.00000000	611.44000000	421.91000000	628.57000000	404.82000000
1660	33.10000000	-1.10700000	-20.28400000	3.60000000	-0.00950000	-0.16400000	0.98640000	-31.53100000	0.89500000	-22.09900000	3.60000000	0.04190000	-0.16890000	0.98470000	617.16000000	487.34000000	94.00000000	75.00000000	90.00000000	72.00000000	634.65000000	415.91000000	646.85000000	405.13000000
1661	33.10000000	-1.10700000	-20.28400000	3.58000000	-0.00880000	-0.16280000	0.98660000	-31.53200000	0.89500000	-22.09900000	3.56000000	0.04000000	-0.16580000	0.98540000	617.91000000	483.93000000	91.00000000	75.00000000	86.00000000	72.00000000	633.77000000	414.51000000	649.13000000	401.46000000
1662	33.10000000	-1.10600000	-20.28400000	3.50000000	-0.00910000	-0.16150000	0.98680000	-31.53200000	0.89500000	-22.09900000	3.52000000	0.04040000	-0.16500000	0.98550000	617.80000000	482.94000000	90.00000000	74.00000000	86.00000000	70.00000000	634.15000000	412.98000000	648.57000000	400.50000000
1662	33.10000000	-1.10600000	-20.28400000	3.54000000	-0.00920000	-0.16250000	0.98670000	-31.53200000	0.89500000	-22.09900000	3.48000000	0.03990000	-0.16690000	0.98520000	618.17000000	484.55000000	90.00000000	74.00000000	86.00000000	70.00000000	634.26000000	414.10000000	649.17000000	402.76000000
1663	33.10000000	-1.10600000	-20.28400000	3.44000000	-0.00870000	-0.17460000	0.98460000	-31.53200000	0.89500000	-22.09900000	3.42000000	0.03870000	-0.18120000	0.98270000	618.61000000	499.76000000	90.00000000	73.00000000	86.00000000	70.00000000	633.73000000	428.34000000	650.42000000	419.60000000
1664	33.10000000	-1.10600000	-20.28400000	3.20000000	-0.00270000	-0.18820000	0.98210000	-31.53200000	0.89500000	-22.09900000	3.24000000	0.03280000	-0.19180000	0.98090000	618.90000000	510.14000000	89.00000000	59.00000000	86.00000000	56.00000000	626.77000000	444.32000000	657.31000000	432.01000000
1665	33.10000000	-1.10600000	-20.28400000	3.20000000	0.00940000	-0.17900000	0.98380000	-31.53200000	0.89500000	-22.09900000	3.08000000	0.04410000	-0.19350000	0.98010000	605.23000000	507.41000000	89.00000000	62.00000000	86.00000000	58.00000000	612.65000000	433.60000000	643.98000000	434.12000000
1666	33.10000000	-1.10600000	-20.28400000	2.88000000	0.01050000	-0.19590000	0.98060000	-31.53200000	0.89500000	-22.09900000	2.04000000	0.36430000	-0.39190000	0.84480000	306.50000000	914.38000000	69.00000000	42.00000000	52.00000000	44.00000000	611.51000000	453.46000000	223.83000000	704.36000000
1667	33.10000000	-1.10600000	-20.28400000	2.70000000	0.01550000	-0.21370000	0.97680000	-31.53200000	0.89500000	-22.09900000	1.88000000	-0.01650000	-0.26350000	0.96450000	637.43000000	558.06000000	69.00000000	47.00000000	48.00000000	40.00000000	605.73000000	474.39000000	714.58000000	517.22000000
1667	33.10000000	-1.10600000	-20.28400000	3.40000000	0.01020000	-0.17480000	0.98460000	-31.53200000	0.89500000	-22.09900000	3.34000000	0.05180000	-0.17840000	0.98260000	600.32000000	496.42000000	87.00000000	73.00000000	84.00000000	68.00000000	611.76000000	428.59000000	635.19000000	416.35000000
1668	33.10000000	-1.10600000	-20.28400000	3.34000000	0.00520000	-0.17440000	0.98470000	-31.53200000	0.89500000	-22.09900000	3.28000000	0.05510000	-0.17440000	0.98310000	600.96000000	496.24000000	86.00000000	70.00000000	82.00000000	66.00000000	617.54000000	428.13000000	631.25000000	411.58000000
1669	33.10000000	-1.10600000	-20.28400000	3.36000000	0.00740000	-0.17330000	0.98480000	-31.53200000	0.89500000	-22.09900000	3.30000000	0.05450000	-0.17300000	0.98340000	600.16000000	493.93000000	86.00000000	71.00000000	82.00000000	68.00000000	614.95000000	426.85000000	632.06000000	409.98000000
1669	33.10000000	-1.10600000	-20.28400000	3.38000000	0.00720000	-0.17280000	0.98490000	-31.53200000	0.89500000	-22.09900000	3.36000000	0.05430000	-0.17210000	0.98360000	600.40000000	493.10000000	87.00000000	71.00000000	84.00000000	68.00000000	615.20000000	426.27000000	632.30000000	408.89000000
1670	33.10000000	-1.10600000	-20.28400000	3.40000000	0.00780000	-0.17150000	0.98520000	-31.53200000	0.89500000	-22.09900000	3.34000000	0.05330000	-0.16960000	0.98410000	600.61000000	490.40000000	87.00000000	70.00000000	84.00000000	66.00000000	614.44000000	424.70000000	633.40000000	405.95000000
1671	33.10000000	-1.10600000	-20.28500000	3.36000000	0.00860000	-0.17120000	0.98520000	-31.53200000	0.89600000	-22.10000000	3.36000000	0.05330000	-0.16920000	0.98420000	600.20000000	489.77000000	87.00000000	70.00000000	84.00000000	66.00000000	613.52000000	424.40000000	633.45000000	405.47000000
1672	33.10000000	-1.10600000	-20.28500000	3.38000000	0.00800000	-0.17100000	0.98530000	-31.53200000	0.89600000	-22.10000000	3.36000000	0.05330000	-0.16920000	0.98420000	600.56000000	489.81000000	87.00000000	70.00000000	84.00000000	66.00000000	614.31000000	424.10000000	633.44000000	405.46000000
1673	33.10000000	-1.10600000	-20.28500000	3.38000000	0.00850000	-0.17210000	0.98510000	-31.53200000	0.89600000	-22.10000000	3.40000000	0.05180000	-0.16790000	0.98450000	601.21000000	489.19000000	87.00000000	71.00000000	84.00000000	68.00000000	613.71000000	425.41000000	635.26000000	403.91000000
1673	33.10000000	-1.10600000	-20.28500000	3.42000000	0.00540000	-0.17180000	0.98510000	-31.53200000	0.89600000	-22.10000000	3.42000000	0.05120000	-0.16990000	0.98410000	603.22000000	490.82000000	88.00000000	72.00000000	84.00000000	70.00000000	617.25000000	425.03000000	635.88000000	406.32000000
1675	33.10000000	-1.10600000	-20.28500000	3.44000000	0.00510000	-0.17360000	0.98480000	-31.53200000	0.89600000	-22.10000000	3.42000000	0.05000000	-0.16800000	0.98450000	604.13000000	490.76000000	90.00000000	73.00000000	86.00000000	68.00000000	617.64000000	427.24000000	637.34000000	404.11000000
1675	33.10000000	-1.10600000	-20.28500000	3.48000000	0.00580000	-0.17130000	0.98520000	-31.53200000	0.89600000	-22.10000000	3.44000000	0.05020000	-0.16750000	0.98460000	603.62000000	488.85000000	90.00000000	73.00000000	86.00000000	68.00000000	616.81000000	424.54000000	637.08000000	403.52000000
1676	33.10000000	-1.10600000	-20.28500000	3.44000000	0.00580000	-0.17120000	0.98520000	-31.53200000	0.89600000	-22.10000000	3.36000000	0.04930000	-0.16430000	0.98520000	604.20000000	486.84000000	87.00000000	72.00000000	82.00000000	68.00000000	616.88000000	424.40000000	638.22000000	399.67000000
1678	33.10000000	-1.10600000	-20.28500000	3.36000000	0.00610000	-0.16890000	0.98560000	-31.53200000	0.89600000	-22.10000000	3.32000000	0.04810000	-0.16190000	0.98560000	604.71000000	483.66000000	86.00000000	70.00000000	82.00000000	66.00000000	616.46000000	421.65000000	639.60000000	396.92000000
1679	33.10000000	-1.10500000	-20.28500000	3.28000000	0.00540000	-0.16720000	0.98590000	-31.53200000	0.89700000	-22.10000000	3.20000000	0.04920000	-0.16160000	0.98560000	604.49000000	482.86000000	84.00000000	69.00000000	80.00000000	66.00000000	617.31000000	419.64000000	638.36000000	396.57000000
1680	33.10000000	-1.10500000	-20.28500000	3.20000000	0.00750000	-0.16410000	0.98640000	-31.53200000	0.89700000	-22.10000000	3.12000000	0.04900000	-0.15760000	0.98630000	603.36000000	478.15000000	82.00000000	66.00000000	78.00000000	62.00000000	614.79000000	416.04000000	638.53000000	391.85000000
1680	33.10000000	-1.10500000	-20.28500000	3.08000000	0.00450000	-0.16250000	0.98670000	-31.53300000	0.89700000	-22.10000000	3.02000000	0.04990000	-0.15670000	0.98640000	604.49000000	477.75000000	78.00000000	63.00000000	74.00000000	60.00000000	618.30000000	414.20000000	637.52000000	390.77000000
1681	33.10000000	-1.10500000	-20.28600000	3.02000000	0.00760000	-0.16130000	0.98690000	-31.53300000	0.89700000	-22.10000000	2.96000000	0.05160000	-0.15330000	0.98680000	601.76000000	474.83000000	77.00000000	62.00000000	72.00000000	58.00000000	614.73000000	412.71000000	635.58000000	386.76000000
1682	33.10000000	-1.10500000	-20.28600000	2.92000000	0.00530000	-0.15820000	0.98740000	-31.53300000	0.89700000	-22.10000000	2.84000000	0.05040000	-0.15400000	0.98680000	603.71000000	473.43000000	74.00000000	60.00000000	70.00000000	56.00000000	617.31000000	409.13000000	636.92000000	387.61000000
1682	33.10000000	-1.10500000	-20.28600000	2.82000000	0.00700000	-0.15850000	0.98730000	-31.53300000	0.89700000	-22.10000000	2.80000000	0.04920000	-0.14900000	0.98760000	603.50000000	470.37000000	73.00000000	57.00000000	70.00000000	54.00000000	615.38000000	409.49000000	638.41000000	381.68000000
1683	33.10000000	-1.10500000	-20.28600000	2.76000000	-0.02430000	-0.15260000	0.98800000	-31.53300000	0.89700000	-22.10000000	2.74000000	0.02290000	-0.15530000	0.98760000	636.84000000	471.19000000	70.00000000	56.00000000	66.00000000	54.00000000	651.86000000	402.48000000	669.21000000	389.04000000
1684	33.10000000	-1.10500000	-20.28600000	2.72000000	-0.02610000	-0.15060000	0.98830000	-31.53300000	0.89700000	-22.10000000	2.64000000	0.02180000	-0.15360000	0.98790000	638.45000000	469.26000000	69.00000000	55.00000000	66.00000000	52.00000000	653.93000000	400.16000000	670.44000000	387.06000000
1685	33.10100000	-1.10500000	-20.28600000	2.70000000	-0.02400000	-0.14980000	0.98840000	-31.53300000	0.89700000	-22.10000000	2.60000000	0.02100000	-0.15040000	0.98840000	637.78000000	466.07000000	68.00000000	55.00000000	64.00000000	52.00000000	651.55000000	399.31000000	671.42000000	383.22000000
1686	33.10100000	-1.10500000	-20.28600000	2.62000000	-0.02190000	-0.14860000	0.98870000	-31.53300000	0.89700000	-22.10000000	2.60000000	0.02140000	-0.14760000	0.98880000	636.39000000	463.22000000	67.00000000	53.00000000	64.00000000	50.00000000	649.10000000	397.84000000	671.04000000	379.93000000
1687	33.10100000	-1.10600000	-20.28600000	2.52000000	-0.02090000	-0.14580000	0.98910000	-31.53300000	0.89700000	-22.10000000	2.58000000	0.02290000	-0.14340000	0.98940000	634.88000000	459.31000000	65.00000000	53.00000000	62.00000000	50.00000000	647.83000000	394.59000000	669.30000000	374.97000000
1687	33.10100000	-1.10600000	-20.28600000	2.56000000	-0.02050000	-0.14340000	0.98950000	-31.53300000	0.89700000	-22.10000000	2.54000000	0.02030000	-0.14280000	0.98960000	636.22000000	456.67000000	65.00000000	52.00000000	62.00000000	50.00000000	647.41000000	391.78000000	672.35000000	374.24000000
1688	33.10100000	-1.10600000	-20.28600000	2.50000000	-0.02170000	-0.14430000	0.98930000	-31.53300000	0.89700000	-22.10000000	2.48000000	0.01970000	-0.14190000	0.98970000	637.19000000	456.89000000	63.00000000	51.00000000	60.00000000	48.00000000	648.78000000	392.73000000	672.97000000	373.29000000
1689	33.10100000	-1.10600000	-20.28600000	2.46000000	-0.02170000	-0.14660000	0.98900000	-31.53300000	0.89700000	-22.10000000	2.44000000	0.01990000	-0.14370000	0.98940000	637.09000000	459.37000000	63.00000000	50.00000000	60.00000000	48.00000000	648.76000000	395.52000000	672.79000000	375.37000000
1690	33.10100000	-1.10600000	-20.28600000	2.42000000	0.00490000	-0.14890000	0.98890000	-31.53300000	0.89600000	-22.10000000	2.38000000	0.04270000	-0.13920000	0.98930000	608.54000000	457.82000000	60.00000000	49.00000000	56.00000000	46.00000000	617.77000000	398.16000000	646.03000000	370.13000000
1691	33.10000000	-1.10600000	-20.28700000	2.32000000	0.17130000	-0.15330000	0.97320000	-31.53300000	0.89600000	-22.10000000	2.42000000	0.22910000	-0.10730000	0.96750000	391.10000000	461.94000000	58.00000000	49.00000000	56.00000000	46.00000000	420.90000000	405.32000000	421.76000000	333.83000000
1691	33.10000000	-1.10600000	-20.28700000	2.34000000	0.18250000	-0.14280000	0.97280000	-31.53300000	0.89600000	-22.10000000	2.42000000	0.24640000	-0.10020000	0.96400000	373.00000000	451.16000000	60.00000000	48.00000000	58.00000000	46.00000000	407.08000000	393.03000000	399.84000000	325.39000000
1692	33.10000000	-1.10500000	-20.28700000	2.32000000	0.18530000	-0.14240000	0.97230000	-31.53300000	0.89600000	-22.10000000	2.44000000	0.24430000	-0.09580000	0.96500000	371.94000000	449.25000000	59.00000000	49.00000000	58.00000000	48.00000000	403.63000000	392.59000000	402.45000000	320.01000000
1693	33.10000000	-1.10500000	-20.28700000	2.30000000	0.18600000	-0.13780000	0.97280000	-31.53300000	0.89600000	-22.10000000	2.44000000	0.24330000	-0.09310000	0.96550000	372.70000000	443.66000000	58.00000000	49.00000000	56.00000000	46.00000000	402.67000000	387.12000000	403.73000000	316.71000000
1694	33.10000000	-1.10500000	-20.28700000	2.30000000	0.18780000	-0.13550000	0.97280000	-31.53300000	0.89600000	-22.10000000	2.38000000	0.24090000	-0.09100000	0.96630000	373.35000000	440.49000000	58.00000000	49.00000000	56.00000000	46.00000000	400.44000000	384.47000000	406.71000000	314.17000000
