frame_idx	gaze_ori_l_x	gaze_ori_l_y	gaze_ori_l_z	pup_diam_l	gaze_dir_l_x	gaze_dir_l_y	gaze_dir_l_z	gaze_ori_r_x	gaze_ori_r_y	gaze_ori_r_z	pup_diam_r	gaze_dir_r_x	gaze_dir_r_y	gaze_dir_r_z	gaze_pos_vid_x	gaze_pos_vid_y	pup_diam_l_px_x	pup_diam_l_px_y	pup_diam_r_px_x	pup_diam_r_px_y	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]
596	31.99200000	1.49500000	-28.13700000	2.18000000	0.01330000	-0.04460000	0.99890000	-28.83300000	3.10700000	-27.77600000	2.06000000	0.05390000	-0.05320000	0.99710000	595.70000000	346.06000000	46.00000000	36.00000000	44.00000000	34.00000000	571.54000000	367.03000000	610.58000000	303.20000000
598	31.99100000	1.49500000	-28.13700000	2.18000000	0.01350000	-0.04460000	0.99890000	-28.83300000	3.10700000	-27.77600000	2.06000000	0.05500000	-0.05210000	0.99710000	594.95000000	345.53000000	46.00000000	37.00000000	44.00000000	36.00000000	571.33000000	366.98000000	609.34000000	301.97000000
599	31.99100000	1.49400000	-28.13600000	2.18000000	0.01290000	-0.04390000	0.99900000	-28.83300000	3.10700000	-27.77600000	2.06000000	0.05360000	-0.05290000	0.99720000	596.09000000	345.51000000	46.00000000	36.00000000	44.00000000	34.00000000	571.94000000	366.15000000	610.97000000	302.89000000
599	31.99100000	1.49400000	-28.13600000	2.18000000	0.02060000	-0.04870000	0.99860000	-28.83300000	3.10700000	-27.77600000	2.08000000	0.06090000	-0.05600000	0.99660000	587.37000000	349.98000000	46.00000000	37.00000000	44.00000000	34.00000000	563.06000000	371.81000000	602.32000000	306.54000000
600	31.99100000	1.49400000	-28.13600000	2.18000000	0.03130000	-0.05570000	0.99800000	-28.83300000	3.10700000	-27.77600000	2.10000000	0.07360000	-0.05790000	0.99560000	573.62000000	355.52000000	46.00000000	36.00000000	44.00000000	34.00000000	550.71000000	380.12000000	587.33000000	308.85000000
601	31.99100000	1.49300000	-28.13600000	2.20000000	0.03170000	-0.05500000	0.99800000	-28.83300000	3.10700000	-27.77600000	2.06000000	0.07560000	-0.05800000	0.99550000	572.05000000	355.55000000	45.00000000	37.00000000	42.00000000	34.00000000	550.22000000	379.26000000	584.92000000	309.04000000
601	31.99100000	1.49300000	-28.13600000	2.20000000	0.03220000	-0.05310000	0.99810000	-28.83300000	3.10700000	-27.77600000	2.06000000	0.07660000	-0.05740000	0.99540000	571.13000000	354.23000000	45.00000000	37.00000000	42.00000000	34.00000000	549.59000000	377.13000000	583.78000000	308.28000000
602	31.99000000	1.49300000	-28.13600000	2.20000000	0.03260000	-0.05340000	0.99800000	-28.83300000	3.10700000	-27.77600000	2.06000000	0.07580000	-0.05810000	0.99540000	571.43000000	354.54000000	45.00000000	37.00000000	42.00000000	34.00000000	549.14000000	377.40000000	584.69000000	309.09000000
603	31.99000000	1.49200000	-28.13600000	2.20000000	0.03250000	-0.05350000	0.99800000	-28.83300000	3.10700000	-27.77600000	2.10000000	0.07610000	-0.05780000	0.99540000	571.27000000	354.51000000	46.00000000	37.00000000	44.00000000	34.00000000	549.22000000	377.50000000	584.34000000	308.80000000
604	31.99000000	1.49200000	-28.13600000	2.22000000	0.03170000	-0.05370000	0.99810000	-28.83300000	3.10700000	-27.77600000	2.10000000	0.07650000	-0.05690000	0.99540000	571.40000000	354.31000000	45.00000000	37.00000000	42.00000000	34.00000000	550.16000000	377.75000000	583.80000000	307.70000000
605	31.99000000	1.49200000	-28.13600000	2.20000000	0.03180000	-0.05330000	0.99810000	-28.83300000	3.10700000	-27.77600000	2.10000000	0.07640000	-0.05810000	0.99540000	571.40000000	354.80000000	45.00000000	37.00000000	42.00000000	34.00000000	550.02000000	377.32000000	583.94000000	309.10000000
606	31.99000000	1.49100000	-28.13500000	2.22000000	0.03200000	-0.05240000	0.99810000	-28.83300000	3.10700000	-27.77600000	2.10000000	0.07540000	-0.05780000	0.99550000	571.98000000	353.90000000	46.00000000	37.00000000	44.00000000	34.00000000	549.85000000	376.30000000	585.13000000	308.75000000
607	31.99000000	1.49100000	-28.13500000	2.20000000	0.03240000	-0.05310000	0.99810000	-28.83300000	3.10700000	-27.77600000	2.12000000	0.07490000	-0.05620000	0.99560000	572.12000000	353.10000000	46.00000000	37.00000000	44.00000000	34.00000000	549.36000000	377.11000000	585.71000000	306.88000000
607	31.99000000	1.49100000	-28.13500000	2.20000000	0.03190000	-0.05340000	0.99810000	-28.83300000	3.10700000	-27.77600000	2.12000000	0.07560000	-0.05760000	0.99550000	571.93000000	354.37000000	46.00000000	37.00000000	44.00000000	34.00000000	549.89000000	377.48000000	584.99000000	308.55000000
608	31.99000000	1.49000000	-28.13500000	2.20000000	0.03210000	-0.05230000	0.99810000	-28.83300000	3.10700000	-27.77600000	2.10000000	0.07530000	-0.05690000	0.99550000	572.01000000	353.25000000	46.00000000	37.00000000	44.00000000	34.00000000	549.73000000	376.19000000	585.26000000	307.72000000
609	31.98900000	1.49000000	-28.13500000	2.20000000	0.03130000	-0.05280000	0.99810000	-28.83300000	3.10700000	-27.77600000	2.10000000	0.07570000	-0.05690000	0.99550000	572.16000000	353.75000000	45.00000000	37.00000000	42.00000000	34.00000000	550.65000000	376.70000000	584.80000000	307.75000000
610	31.98900000	1.49000000	-28.13500000	2.20000000	0.03000000	-0.05090000	0.99830000	-28.83300000	3.10700000	-27.77600000	2.08000000	0.07610000	-0.05740000	0.99550000	572.52000000	353.34000000	46.00000000	37.00000000	44.00000000	34.00000000	552.08000000	374.51000000	584.36000000	308.27000000
611	31.98900000	1.48900000	-28.13500000	2.16000000	0.03130000	-0.05300000	0.99810000	-28.83300000	3.10700000	-27.77600000	2.04000000	0.07540000	-0.05640000	0.99560000	572.34000000	353.49000000	45.00000000	36.00000000	42.00000000	34.00000000	550.60000000	377.00000000	585.14000000	307.10000000
611	31.98900000	1.48900000	-28.13400000	2.16000000	0.02960000	-0.05470000	0.99810000	-28.83300000	3.10700000	-27.77600000	2.06000000	0.07200000	-0.05920000	0.99570000	575.47000000	355.78000000	46.00000000	36.00000000	44.00000000	34.00000000	552.62000000	378.97000000	589.17000000	310.38000000
612	31.98900000	1.48900000	-28.13400000	2.18000000	0.02850000	-0.05300000	0.99820000	-28.83300000	3.10700000	-27.77600000	2.06000000	0.07280000	-0.05830000	0.99560000	575.49000000	354.69000000	45.00000000	37.00000000	44.00000000	34.00000000	553.85000000	376.90000000	588.25000000	309.42000000
613	31.98900000	1.48800000	-28.13400000	2.14000000	0.02710000	-0.05320000	0.99820000	-28.83300000	3.10700000	-27.77600000	2.02000000	0.07350000	-0.05890000	0.99560000	575.78000000	355.62000000	44.00000000	37.00000000	42.00000000	34.00000000	555.56000000	377.21000000	587.40000000	310.03000000
614	31.98800000	1.48800000	-28.13400000	2.14000000	0.02760000	-0.05540000	0.99810000	-28.83300000	3.10700000	-27.77600000	2.06000000	0.07380000	-0.05900000	0.99550000	575.39000000	356.81000000	44.00000000	36.00000000	42.00000000	34.00000000	554.99000000	379.72000000	587.12000000	310.15000000
615	31.98800000	1.48800000	-28.13400000	2.14000000	0.02790000	-0.05370000	0.99820000	-28.83300000	3.10700000	-27.77600000	2.06000000	0.07190000	-0.05790000	0.99570000	576.48000000	354.76000000	45.00000000	36.00000000	44.00000000	34.00000000	554.66000000	377.73000000	589.36000000	308.93000000
615	31.98800000	1.48700000	-28.13400000	2.12000000	0.02710000	-0.05390000	0.99820000	-28.83300000	3.10700000	-27.77600000	2.04000000	0.07120000	-0.05930000	0.99570000	577.36000000	355.78000000	45.00000000	36.00000000	44.00000000	34.00000000	555.59000000	378.05000000	590.21000000	310.52000000
616	31.98800000	1.48700000	-28.13400000	2.12000000	0.02820000	-0.05290000	0.99820000	-28.83300000	3.10700000	-27.77600000	2.02000000	0.07320000	-0.05670000	0.99570000	575.45000000	353.80000000	44.00000000	37.00000000	42.00000000	34.00000000	554.29000000	376.86000000	587.79000000	307.48000000
617	31.98800000	1.48700000	-28.13400000	2.16000000	0.02830000	-0.05290000	0.99820000	-28.83300000	3.10700000	-27.77600000	2.00000000	0.07290000	-0.05770000	0.99570000	575.57000000	354.31000000	43.00000000	37.00000000	40.00000000	34.00000000	554.17000000	376.82000000	588.13000000	308.63000000
618	31.98800000	1.48600000	-28.13300000	2.14000000	0.02660000	-0.05230000	0.99830000	-28.83300000	3.10700000	-27.77600000	2.02000000	0.07340000	-0.05710000	0.99570000	576.09000000	354.10000000	44.00000000	37.00000000	42.00000000	34.00000000	556.05000000	376.15000000	587.56000000	308.00000000
618	31.98800000	1.48600000	-28.13300000	2.12000000	0.02740000	-0.05420000	0.99820000	-28.83300000	3.10700000	-27.77600000	2.02000000	0.07370000	-0.05580000	0.99570000	575.54000000	354.24000000	44.00000000	36.00000000	42.00000000	34.00000000	555.22000000	378.38000000	587.19000000	306.37000000
619	31.98800000	1.48600000	-28.13300000	2.16000000	0.02860000	-0.05220000	0.99820000	-28.83300000	3.10700000	-27.77600000	2.00000000	0.07130000	-0.05670000	0.99580000	576.42000000	352.92000000	43.00000000	37.00000000	40.00000000	34.00000000	553.76000000	376.01000000	589.97000000	307.47000000
620	31.98700000	1.48500000	-28.13300000	2.14000000	0.02790000	-0.05480000	0.99810000	-28.83300000	3.10700000	-27.77600000	2.02000000	0.07190000	-0.05390000	0.99600000	576.42000000	352.98000000	43.00000000	35.00000000	40.00000000	32.00000000	554.59000000	379.09000000	589.27000000	304.07000000
621	31.98700000	1.48500000	-28.13300000	2.12000000	0.02760000	-0.05490000	0.99810000	-28.83300000	3.10700000	-27.77600000	2.02000000	0.07170000	-0.05570000	0.99590000	576.75000000	354.17000000	43.00000000	36.00000000	40.00000000	34.00000000	555.00000000	379.22000000	589.53000000	306.30000000
621	31.98700000	1.48500000	-28.13300000	2.18000000	0.02920000	-0.05140000	0.99830000	-28.83300000	3.10700000	-27.77600000	2.02000000	0.06970000	-0.05410000	0.99610000	577.23000000	350.37000000	45.00000000	37.00000000	42.00000000	34.00000000	553.06000000	375.07000000	591.95000000	304.35000000
623	31.98700000	1.48400000	-28.13300000	2.14000000	0.02770000	-0.05350000	0.99820000	-28.83300000	3.10700000	-27.77600000	2.00000000	0.07140000	-0.05410000	0.99600000	576.86000000	352.22000000	43.00000000	36.00000000	40.00000000	32.00000000	554.81000000	377.50000000	589.89000000	304.32000000
624	31.98700000	1.48400000	-28.13300000	2.14000000	0.02820000	-0.05250000	0.99820000	-28.83300000	3.10700000	-27.77600000	2.02000000	0.07210000	-0.05560000	0.99590000	576.15000000	352.61000000	45.00000000	37.00000000	44.00000000	34.00000000	554.26000000	376.34000000	589.05000000	306.10000000
625	31.98700000	1.48400000	-28.13200000	2.18000000	0.02960000	-0.05250000	0.99820000	-28.83300000	3.10700000	-27.77600000	2.02000000	0.07190000	-0.05610000	0.99580000	575.53000000	352.58000000	46.00000000	37.00000000	44.00000000	34.00000000	552.58000000	376.34000000	589.28000000	306.70000000
626	31.98700000	1.48300000	-28.13200000	2.18000000	0.02860000	-0.05210000	0.99820000	-28.83300000	3.10700000	-27.77600000	2.06000000	0.07170000	-0.05810000	0.99570000	576.13000000	353.86000000	46.00000000	37.00000000	44.00000000	34.00000000	553.71000000	375.92000000	589.53000000	309.17000000
627	31.98600000	1.48300000	-28.13200000	2.18000000	0.02910000	-0.05230000	0.99820000	-28.83300000	3.10700000	-27.77600000	2.06000000	0.07140000	-0.05770000	0.99580000	576.11000000	353.50000000	46.00000000	37.00000000	44.00000000	34.00000000	553.16000000	376.18000000	589.90000000	308.59000000
628	31.98600000	1.48300000	-28.13200000	2.18000000	0.02930000	-0.05290000	0.99820000	-28.83300000	3.10700000	-27.77600000	2.08000000	0.07120000	-0.05840000	0.99580000	576.17000000	354.22000000	46.00000000	37.00000000	44.00000000	34.00000000	552.99000000	376.89000000	590.15000000	309.46000000
628	31.98600000	1.48300000	-28.13200000	2.20000000	0.03290000	-0.05280000	0.99810000	-28.83300000	3.10700000	-27.77600000	2.08000000	0.07530000	-0.05770000	0.99550000	571.57000000	353.87000000	45.00000000	37.00000000	42.00000000	34.00000000	548.72000000	376.79000000	585.28000000	308.70000000
629	31.98600000	1.48200000	-28.13200000	2.20000000	0.04160000	-0.05300000	0.99770000	-28.83300000	3.10700000	-27.77600000	2.10000000	0.08620000	-0.05480000	0.99480000	559.85000000	352.68000000	46.00000000	37.00000000	44.00000000	34.00000000	538.61000000	377.02000000	572.28000000	305.22000000
630	31.98600000	1.48200000	-28.13200000	2.22000000	0.04110000	-0.05210000	0.99780000	-28.83300000	3.10700000	-27.77600000	2.10000000	0.08590000	-0.05470000	0.99480000	560.31000000	352.17000000	46.00000000	37.00000000	44.00000000	34.00000000	539.13000000	376.01000000	572.70000000	305.16000000
631	31.98600000	1.48200000	-28.13200000	2.24000000	0.04140000	-0.05280000	0.99780000	-28.83300000	3.10700000	-27.77600000	2.16000000	0.08420000	-0.05380000	0.99500000	561.30000000	351.52000000	46.00000000	38.00000000	44.00000000	36.00000000	538.74000000	376.77000000	574.72000000	303.99000000
632	31.98500000	1.48200000	-28.13200000	2.24000000	0.03890000	-0.05370000	0.99780000	-28.83300000	3.10700000	-27.77600000	2.10000000	0.08460000	-0.05450000	0.99490000	562.34000000	353.14000000	47.00000000	38.00000000	44.00000000	34.00000000	541.79000000	377.86000000	574.23000000	304.89000000
632	31.98500000	1.48100000	-28.13200000	2.24000000	0.02810000	-0.05360000	0.99820000	-28.83300000	3.10700000	-27.77600000	2.16000000	0.07300000	-0.05760000	0.99570000	575.64000000	354.70000000	47.00000000	37.00000000	44.00000000	34.00000000	554.38000000	377.60000000	588.07000000	308.57000000
633	31.98500000	1.48100000	-28.13100000	2.26000000	0.02720000	-0.05420000	0.99820000	-28.83300000	3.10700000	-27.77600000	2.16000000	0.07250000	-0.05700000	0.99570000	576.40000000	354.79000000	47.00000000	39.00000000	44.00000000	36.00000000	555.41000000	378.41000000	588.58000000	307.84000000
634	31.98500000	1.48000000	-28.13100000	2.26000000	0.02700000	-0.05430000	0.99820000	-28.83300000	3.10700000	-27.77600000	2.20000000	0.07080000	-0.05550000	0.99600000	577.66000000	353.60000000	47.00000000	39.00000000	44.00000000	36.00000000	555.64000000	378.51000000	590.66000000	306.04000000
634	31.98500000	1.48000000	-28.13100000	2.32000000	0.02770000	-0.05400000	0.99820000	-28.83300000	3.10700000	-27.77600000	2.20000000	0.07140000	-0.05730000	0.99580000	576.88000000	354.50000000	47.00000000	39.00000000	44.00000000	36.00000000	554.87000000	378.12000000	589.88000000	308.18000000
635	31.98500000	1.48000000	-28.13100000	2.28000000	0.02650000	-0.05410000	0.99820000	-28.83300000	3.10700000	-27.77600000	2.20000000	0.07010000	-0.05690000	0.99590000	578.34000000	354.26000000	48.00000000	39.00000000	46.00000000	36.00000000	556.21000000	378.28000000	591.42000000	307.64000000
636	31.98500000	1.47900000	-28.13100000	2.28000000	0.02660000	-0.05410000	0.99820000	-28.83300000	3.10700000	-27.77600000	2.18000000	0.07210000	-0.05890000	0.99570000	576.94000000	355.91000000	47.00000000	38.00000000	44.00000000	34.00000000	556.09000000	378.25000000	589.04000000	310.04000000
637	31.98400000	1.47900000	-28.13000000	2.28000000	0.02600000	-0.05500000	0.99820000	-28.83300000	3.10700000	-27.77600000	2.24000000	0.06940000	-0.05630000	0.99600000	579.10000000	354.42000000	49.00000000	40.00000000	48.00000000	38.00000000	556.91000000	379.30000000	592.24000000	307.00000000
638	31.98400000	1.47900000	-28.13000000	2.30000000	0.02770000	-0.05460000	0.99810000	-28.83300000	3.10700000	-27.77600000	2.22000000	0.06950000	-0.05910000	0.99580000	578.15000000	355.55000000	48.00000000	40.00000000	46.00000000	38.00000000	554.88000000	378.78000000	592.19000000	310.36000000
639	31.98400000	1.47800000	-28.13000000	2.32000000	0.02680000	-0.05390000	0.99820000	-28.83300000	3.10700000	-27.77600000	2.22000000	0.06930000	-0.05790000	0.99590000	578.74000000	354.53000000	48.00000000	40.00000000	46.00000000	38.00000000	555.84000000	378.03000000	592.46000000	308.85000000
640	31.98400000	1.47800000	-28.13000000	2.30000000	0.02650000	-0.05500000	0.99810000	-28.83300000	3.10700000	-27.77600000	2.20000000	0.06900000	-0.05830000	0.99590000	579.09000000	355.41000000	48.00000000	40.00000000	46.00000000	38.00000000	556.29000000	379.29000000	592.72000000	309.34000000
640	31.98400000	1.47800000	-28.13000000	2.30000000	0.02660000	-0.05490000	0.99810000	-28.83300000	3.10700000	-27.77600000	2.24000000	0.06760000	-0.05720000	0.99610000	579.93000000	354.37000000	48.00000000	40.00000000	46.00000000	38.00000000	556.11000000	379.15000000	594.36000000	308.08000000
641	31.98300000	1.47700000	-28.12900000	2.30000000	0.02630000	-0.05430000	0.99820000	-28.83300000	3.10700000	-27.77600000	2.22000000	0.06770000	-0.05660000	0.99610000	580.04000000	353.76000000	48.00000000	40.00000000	46.00000000	38.00000000	556.45000000	378.52000000	594.29000000	307.34000000
642	31.98300000	1.47700000	-28.12900000	2.30000000	0.02520000	-0.05380000	0.99820000	-28.83300000	3.10700000	-27.77600000	2.24000000	0.06740000	-0.05830000	0.99600000	580.83000000	354.68000000	48.00000000	40.00000000	46.00000000	38.00000000	557.81000000	377.92000000	594.67000000	309.33000000
643	31.98300000	1.47700000	-28.12900000	2.34000000	0.02570000	-0.05370000	0.99820000	-28.83300000	3.10700000	-27.77600000	2.22000000	0.06710000	-0.05580000	0.99620000	580.80000000	352.90000000	49.00000000	39.00000000	46.00000000	36.00000000	557.23000000	377.76000000	595.05000000	306.37000000
644	31.98300000	1.47600000	-28.12900000	2.30000000	0.02590000	-0.05460000	0.99820000	-28.83300000	3.10700000	-27.77600000	2.20000000	0.06810000	-0.05660000	0.99610000	579.98000000	354.08000000	48.00000000	39.00000000	46.00000000	36.00000000	556.94000000	378.77000000	593.79000000	307.38000000
644	31.98200000	1.47600000	-28.12900000	2.28000000	0.03680000	-0.05420000	0.99790000	-28.83300000	3.10700000	-27.77600000	2.22000000	0.08020000	-0.05610000	0.99520000	566.37000000	353.90000000	48.00000000	40.00000000	46.00000000	38.00000000	544.27000000	378.40000000	579.45000000	306.81000000
645	31.98200000	1.47600000	-28.12800000	2.26000000	0.03460000	-0.05310000	0.99800000	-28.83300000	3.10700000	-27.77600000	2.20000000	0.07870000	-0.05450000	0.99540000	568.45000000	352.44000000	48.00000000	39.00000000	46.00000000	36.00000000	546.76000000	377.15000000	581.20000000	304.89000000
646	31.98200000	1.47500000	-28.12800000	2.24000000	0.03480000	-0.05340000	0.99800000	-28.83300000	3.10700000	-27.77600000	2.20000000	0.07960000	-0.05470000	0.99530000	567.77000000	352.84000000	48.00000000	39.00000000	46.00000000	36.00000000	546.55000000	377.48000000	580.15000000	305.06000000
648	31.98100000	1.47500000	-28.12800000	2.22000000	0.03470000	-0.05170000	0.99810000	-28.83300000	3.10700000	-27.77600000	2.18000000	0.07990000	-0.05380000	0.99540000	567.60000000	351.44000000	46.00000000	38.00000000	44.00000000	36.00000000	546.60000000	375.51000000	579.81000000	304.07000000
648	31.98100000	1.47500000	-28.12800000	2.20000000	0.03170000	-0.05200000	0.99810000	-28.83300000	3.10700000	-27.77600000	2.14000000	0.07360000	-0.05510000	0.99580000	573.36000000	351.70000000	46.00000000	38.00000000	44.00000000	36.00000000	550.20000000	375.84000000	587.28000000	305.59000000
649	31.98100000	1.47500000	-28.12800000	2.22000000	0.02140000	-0.05110000	0.99850000	-28.83300000	3.10700000	-27.77600000	2.08000000	0.06710000	-0.05650000	0.99610000	582.93000000	352.78000000	45.00000000	37.00000000	42.00000000	34.00000000	562.12000000	374.73000000	594.99000000	307.22000000
