frame_idx	gaze_ori_l_x	gaze_ori_l_y	gaze_ori_l_z	pup_diam_l	gaze_dir_l_x	gaze_dir_l_y	gaze_dir_l_z	gaze_ori_r_x	gaze_ori_r_y	gaze_ori_r_z	pup_diam_r	gaze_dir_r_x	gaze_dir_r_y	gaze_dir_r_z	gaze_pos_vid_x	gaze_pos_vid_y	pup_diam_l_px_x	pup_diam_l_px_y	pup_diam_r_px_x	pup_diam_r_px_y	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]
1177	32.52000000	0.20800000	-19.13900000	3.24000000	-0.07580000	-0.08350000	0.99360000	-28.86100000	2.38000000	-23.86100000	3.14000000	-0.02400000	-0.07260000	0.99710000	693.05000000	383.42000000	79.00000000	57.00000000	74.00000000	56.00000000	620.93000000	254.66000000	680.11000000	357.48000000
1178	32.52000000	0.20800000	-19.13800000	3.28000000	-0.07610000	-0.08400000	0.99360000	-28.86100000	2.38000000	-23.86100000	3.16000000	-0.02430000	-0.07560000	0.99680000	693.40000000	385.18000000	80.00000000	57.00000000	74.00000000	56.00000000	621.29000000	255.16000000	680.45000000	361.00000000
1179	32.52000000	0.20800000	-19.13800000	3.32000000	-0.07740000	-0.08420000	0.99340000	-28.86100000	2.38000000	-23.86100000	3.18000000	-0.02550000	-0.07680000	0.99670000	694.90000000	386.02000000	81.00000000	57.00000000	74.00000000	56.00000000	622.89000000	255.43000000	681.85000000	362.50000000
1179	32.52000000	0.20800000	-19.13800000	3.38000000	-0.07660000	-0.08380000	0.99350000	-28.86100000	2.38000000	-23.86100000	3.22000000	-0.02650000	-0.07670000	0.99670000	694.97000000	385.26000000	82.00000000	60.00000000	76.00000000	58.00000000	621.89000000	254.95000000	682.96000000	362.32000000
1180	32.52000000	0.20800000	-19.13800000	3.42000000	-0.07530000	-0.08470000	0.99360000	-28.86100000	2.38000000	-23.86100000	3.26000000	-0.02610000	-0.07650000	0.99670000	693.98000000	385.57000000	83.00000000	60.00000000	78.00000000	58.00000000	620.36000000	256.10000000	682.49000000	362.05000000
1180	32.52000000	0.20800000	-19.13800000	3.44000000	-0.07610000	-0.08680000	0.99330000	-28.86100000	2.38000000	-23.86000000	3.30000000	-0.02540000	-0.07590000	0.99680000	694.07000000	387.11000000	84.00000000	60.00000000	78.00000000	58.00000000	621.44000000	258.62000000	681.67000000	361.41000000
1182	32.52000000	0.20800000	-19.13800000	3.50000000	-0.07840000	-0.08470000	0.99330000	-28.86100000	2.38000000	-23.86000000	3.36000000	-0.02740000	-0.07710000	0.99670000	696.64000000	386.27000000	85.00000000	61.00000000	78.00000000	60.00000000	624.13000000	256.01000000	684.08000000	362.77000000
1183	32.52000000	0.20700000	-19.13800000	3.58000000	-0.07600000	-0.08710000	0.99330000	-28.86100000	2.38000000	-23.86000000	3.38000000	-0.02740000	-0.07830000	0.99660000	695.15000000	387.97000000	85.00000000	62.00000000	78.00000000	60.00000000	621.27000000	258.90000000	683.97000000	364.24000000
1184	32.52000000	0.20700000	-19.13800000	3.60000000	-0.07730000	-0.09090000	0.99290000	-28.86100000	2.38000000	-23.86000000	3.40000000	-0.02810000	-0.07900000	0.99650000	696.35000000	391.14000000	87.00000000	62.00000000	80.00000000	60.00000000	622.88000000	263.54000000	684.83000000	365.07000000
1184	32.52000000	0.20700000	-19.13800000	3.60000000	-0.07700000	-0.09090000	0.99290000	-28.86100000	2.38000000	-23.86000000	3.44000000	-0.02900000	-0.08250000	0.99620000	696.71000000	392.53000000	88.00000000	63.00000000	82.00000000	62.00000000	622.51000000	263.54000000	685.92000000	369.17000000
1185	32.52000000	0.20700000	-19.13800000	3.68000000	-0.07960000	-0.09340000	0.99250000	-28.86100000	2.38000000	-23.86000000	3.46000000	-0.02830000	-0.08450000	0.99600000	697.79000000	395.93000000	89.00000000	65.00000000	82.00000000	62.00000000	625.56000000	266.46000000	685.09000000	371.48000000
1186	32.52000000	0.20700000	-19.13700000	3.64000000	-0.07380000	-0.10030000	0.99220000	-28.86100000	2.37900000	-23.86000000	3.50000000	-0.02460000	-0.08940000	0.99570000	692.18000000	402.65000000	89.00000000	65.00000000	82.00000000	64.00000000	618.80000000	274.83000000	680.70000000	377.27000000
1187	32.52000000	0.20700000	-19.13700000	3.66000000	-0.07480000	-0.10330000	0.99180000	-28.86100000	2.37900000	-23.86000000	3.54000000	-0.02430000	-0.09260000	0.99540000	692.63000000	406.57000000	90.00000000	66.00000000	84.00000000	64.00000000	620.04000000	278.43000000	680.42000000	381.02000000
1187	32.52100000	0.20700000	-19.13700000	3.76000000	-0.07490000	-0.10230000	0.99190000	-28.86100000	2.37900000	-23.86000000	3.58000000	-0.02750000	-0.09210000	0.99540000	694.60000000	404.88000000	90.00000000	67.00000000	84.00000000	66.00000000	620.23000000	277.16000000	684.12000000	380.41000000
1188	32.52100000	0.20700000	-19.13700000	3.76000000	-0.07330000	-0.10490000	0.99180000	-28.86100000	2.37900000	-23.86000000	3.62000000	-0.02590000	-0.09660000	0.99500000	692.66000000	408.84000000	91.00000000	67.00000000	84.00000000	66.00000000	618.27000000	280.32000000	682.23000000	385.65000000
1189	32.52100000	0.20700000	-19.13700000	3.80000000	-0.07450000	-0.10480000	0.99170000	-28.86100000	2.37900000	-23.86000000	3.62000000	-0.02560000	-0.09560000	0.99510000	693.16000000	408.60000000	92.00000000	67.00000000	84.00000000	66.00000000	619.70000000	280.13000000	681.83000000	384.43000000
1190	32.52100000	0.20700000	-19.13700000	3.80000000	-0.07390000	-0.10530000	0.99170000	-28.86100000	2.37900000	-23.86000000	3.62000000	-0.02720000	-0.09770000	0.99480000	693.77000000	409.50000000	93.00000000	68.00000000	86.00000000	66.00000000	619.00000000	280.79000000	683.72000000	386.95000000
1191	32.52100000	0.20700000	-19.13700000	3.86000000	-0.07610000	-0.10640000	0.99140000	-28.86100000	2.37900000	-23.86000000	3.66000000	-0.02660000	-0.09760000	0.99490000	694.69000000	410.87000000	93.00000000	69.00000000	86.00000000	66.00000000	621.62000000	282.05000000	683.01000000	386.87000000
1192	32.52100000	0.20700000	-19.13700000	3.94000000	-0.07520000	-0.10500000	0.99160000	-28.86100000	2.37900000	-23.86000000	3.72000000	-0.02620000	-0.09580000	0.99510000	693.97000000	408.86000000	94.00000000	70.00000000	86.00000000	68.00000000	620.52000000	280.38000000	682.63000000	384.70000000
1192	32.52100000	0.20700000	-19.13700000	3.96000000	-0.07480000	-0.10480000	0.99170000	-28.86100000	2.37900000	-23.86000000	3.74000000	-0.02640000	-0.09740000	0.99490000	693.85000000	409.40000000	96.00000000	69.00000000	88.00000000	66.00000000	620.04000000	280.20000000	682.84000000	386.58000000
1193	32.52100000	0.20700000	-19.13700000	3.98000000	-0.07430000	-0.10440000	0.99180000	-28.86100000	2.37900000	-23.86000000	3.76000000	-0.02540000	-0.09470000	0.99520000	692.96000000	407.96000000	96.00000000	71.00000000	88.00000000	70.00000000	619.51000000	279.75000000	681.61000000	383.41000000
1194	32.52100000	0.20700000	-19.13600000	3.98000000	-0.07410000	-0.10420000	0.99180000	-28.86100000	2.37900000	-23.86000000	3.80000000	-0.02760000	-0.09720000	0.99490000	694.14000000	408.47000000	97.00000000	71.00000000	90.00000000	70.00000000	619.22000000	279.51000000	684.22000000	386.34000000
1194	32.52100000	0.20700000	-19.13600000	4.02000000	-0.07520000	-0.10490000	0.99160000	-28.86100000	2.37900000	-23.86000000	3.80000000	-0.02770000	-0.09750000	0.99490000	694.87000000	409.36000000	97.00000000	71.00000000	90.00000000	70.00000000	620.62000000	280.33000000	684.31000000	386.72000000
1195	32.52100000	0.20700000	-19.13600000	4.06000000	-0.07580000	-0.10510000	0.99160000	-28.86100000	2.37900000	-23.86000000	3.84000000	-0.03020000	-0.09850000	0.99470000	696.64000000	409.55000000	97.00000000	73.00000000	90.00000000	70.00000000	621.24000000	280.59000000	687.21000000	387.91000000
1196	32.52100000	0.20600000	-19.13600000	4.16000000	-0.07550000	-0.10310000	0.99180000	-28.86100000	2.37900000	-23.86000000	3.82000000	-0.02710000	-0.09760000	0.99490000	694.67000000	408.41000000	99.00000000	73.00000000	90.00000000	70.00000000	620.92000000	278.10000000	683.58000000	386.86000000
1197	32.52100000	0.20600000	-19.13600000	4.14000000	-0.07460000	-0.10210000	0.99200000	-28.86100000	2.37900000	-23.86000000	3.86000000	-0.02690000	-0.09700000	0.99490000	694.03000000	407.26000000	99.00000000	73.00000000	90.00000000	70.00000000	619.87000000	276.95000000	683.34000000	386.08000000
1198	32.52100000	0.20600000	-19.13600000	4.18000000	-0.07380000	-0.10360000	0.99190000	-28.86100000	2.37900000	-23.86000000	3.92000000	-0.02590000	-0.09570000	0.99510000	692.98000000	407.62000000	99.00000000	73.00000000	90.00000000	70.00000000	618.93000000	278.74000000	682.19000000	384.55000000
1198	32.52100000	0.20600000	-19.13600000	4.18000000	-0.07550000	-0.10090000	0.99200000	-28.86100000	2.37900000	-23.86000000	3.96000000	-0.02740000	-0.09530000	0.99510000	694.85000000	405.71000000	101.00000000	75.00000000	94.00000000	72.00000000	620.81000000	275.53000000	684.01000000	384.18000000
1199	32.52100000	0.20600000	-19.13600000	4.18000000	-0.07400000	-0.10010000	0.99220000	-28.86100000	2.37900000	-23.86000000	3.94000000	-0.02750000	-0.09470000	0.99510000	694.04000000	404.44000000	101.00000000	74.00000000	94.00000000	72.00000000	619.10000000	274.52000000	684.07000000	383.40000000
1200	32.52100000	0.20600000	-19.13500000	4.20000000	-0.07420000	-0.09980000	0.99220000	-28.86100000	2.37900000	-23.86000000	3.96000000	-0.02980000	-0.09450000	0.99510000	695.51000000	403.69000000	101.00000000	75.00000000	94.00000000	72.00000000	619.36000000	274.18000000	686.73000000	383.21000000
1201	32.52100000	0.20600000	-19.13500000	4.22000000	-0.07480000	-0.10010000	0.99220000	-28.86000000	2.37900000	-23.86000000	4.00000000	-0.02880000	-0.09560000	0.99500000	695.32000000	404.82000000	101.00000000	76.00000000	94.00000000	74.00000000	620.06000000	274.57000000	685.67000000	384.48000000
1202	32.52100000	0.20600000	-19.13500000	4.26000000	-0.07590000	-0.10060000	0.99200000	-28.86000000	2.37900000	-23.85900000	4.00000000	-0.03110000	-0.09790000	0.99470000	697.27000000	406.11000000	102.00000000	76.00000000	94.00000000	74.00000000	621.30000000	275.20000000	688.33000000	387.19000000
1203	32.52100000	0.20600000	-19.13500000	4.24000000	-0.07560000	-0.09960000	0.99220000	-28.86000000	2.37900000	-23.85900000	4.02000000	-0.03100000	-0.09750000	0.99480000	697.03000000	405.21000000	101.00000000	76.00000000	94.00000000	74.00000000	620.92000000	274.01000000	688.22000000	386.69000000
1204	32.52100000	0.20600000	-19.13500000	4.26000000	-0.07460000	-0.09910000	0.99230000	-28.86000000	2.37900000	-23.85900000	4.00000000	-0.02950000	-0.09750000	0.99480000	695.55000000	405.01000000	103.00000000	76.00000000	94.00000000	74.00000000	619.72000000	273.40000000	686.43000000	386.69000000
1204	32.52100000	0.20600000	-19.13500000	4.28000000	-0.07550000	-0.09900000	0.99220000	-28.86000000	2.37900000	-23.85900000	4.02000000	-0.02920000	-0.09800000	0.99480000	695.91000000	405.51000000	103.00000000	76.00000000	94.00000000	74.00000000	620.88000000	273.19000000	686.02000000	387.26000000
1205	32.52100000	0.20600000	-19.13500000	4.34000000	-0.07360000	-0.09880000	0.99240000	-28.86000000	2.37900000	-23.85900000	4.06000000	-0.02990000	-0.09770000	0.99480000	695.24000000	404.55000000	104.00000000	76.00000000	96.00000000	74.00000000	618.58000000	272.94000000	686.93000000	386.92000000
1206	32.52100000	0.20600000	-19.13500000	4.34000000	-0.07420000	-0.09840000	0.99240000	-28.86000000	2.37900000	-23.85900000	4.06000000	-0.03080000	-0.09830000	0.99470000	696.07000000	404.67000000	104.00000000	76.00000000	96.00000000	74.00000000	619.29000000	272.57000000	687.88000000	387.66000000
1207	32.52100000	0.20600000	-19.13400000	4.34000000	-0.07250000	-0.09770000	0.99260000	-28.86000000	2.37900000	-23.85900000	4.08000000	-0.02970000	-0.09580000	0.99500000	694.47000000	402.61000000	104.00000000	77.00000000	96.00000000	74.00000000	617.23000000	271.65000000	686.70000000	384.73000000
1207	32.52100000	0.20500000	-19.13400000	4.36000000	-0.07370000	-0.09740000	0.99250000	-28.86000000	2.37900000	-23.85900000	4.08000000	-0.02980000	-0.09760000	0.99480000	695.22000000	403.72000000	104.00000000	76.00000000	96.00000000	74.00000000	618.67000000	271.32000000	686.78000000	386.77000000
1208	32.52100000	0.20500000	-19.13400000	4.36000000	-0.07360000	-0.10100000	0.99220000	-28.86000000	2.37900000	-23.85900000	4.10000000	-0.02980000	-0.09790000	0.99480000	695.16000000	406.13000000	104.00000000	77.00000000	96.00000000	74.00000000	618.64000000	275.65000000	686.75000000	387.24000000
1209	32.52100000	0.20500000	-19.13400000	4.40000000	-0.07440000	-0.09920000	0.99230000	-28.86000000	2.37900000	-23.85900000	4.10000000	-0.02920000	-0.09690000	0.99490000	695.27000000	404.71000000	104.00000000	78.00000000	96.00000000	74.00000000	619.48000000	273.46000000	686.11000000	385.96000000
1209	32.52100000	0.20500000	-19.13400000	4.38000000	-0.07260000	-0.10180000	0.99220000	-28.86000000	2.37900000	-23.85900000	4.12000000	-0.03120000	-0.09850000	0.99470000	695.35000000	406.34000000	104.00000000	78.00000000	96.00000000	76.00000000	617.40000000	276.57000000	688.35000000	387.91000000
1210	32.52100000	0.20500000	-19.13400000	4.40000000	-0.07460000	-0.10360000	0.99180000	-28.86000000	2.37900000	-23.85900000	4.14000000	-0.03160000	-0.09900000	0.99460000	696.77000000	408.17000000	104.00000000	78.00000000	96.00000000	76.00000000	619.79000000	278.79000000	688.87000000	388.49000000
1211	32.52100000	0.20500000	-19.13400000	4.38000000	-0.07410000	-0.10370000	0.99180000	-28.86000000	2.37900000	-23.85900000	4.18000000	-0.03270000	-0.09940000	0.99450000	697.16000000	408.05000000	104.00000000	79.00000000	96.00000000	78.00000000	619.29000000	278.89000000	690.13000000	388.92000000
1212	32.52100000	0.20500000	-19.13400000	4.38000000	-0.07470000	-0.10380000	0.99180000	-28.86000000	2.37900000	-23.85900000	4.18000000	-0.03220000	-0.10100000	0.99440000	697.21000000	409.25000000	104.00000000	79.00000000	96.00000000	78.00000000	619.99000000	279.03000000	689.54000000	390.78000000
1213	32.52100000	0.20500000	-19.13300000	4.40000000	-0.07170000	-0.10150000	0.99230000	-28.86000000	2.37900000	-23.85900000	4.20000000	-0.03220000	-0.10070000	0.99440000	695.48000000	406.89000000	105.00000000	80.00000000	98.00000000	78.00000000	616.41000000	276.22000000	689.57000000	390.45000000
1214	32.52100000	0.20500000	-19.13300000	4.40000000	-0.07240000	-0.10290000	0.99210000	-28.86000000	2.37900000	-23.85900000	4.16000000	-0.03190000	-0.09890000	0.99460000	695.65000000	407.05000000	105.00000000	78.00000000	96.00000000	76.00000000	617.20000000	277.96000000	689.16000000	388.32000000
1215	32.52100000	0.20500000	-19.13300000	4.42000000	-0.07260000	-0.10300000	0.99200000	-28.86000000	2.37900000	-23.85900000	4.18000000	-0.03120000	-0.09750000	0.99470000	695.41000000	406.62000000	105.00000000	80.00000000	96.00000000	78.00000000	617.46000000	278.08000000	688.42000000	386.74000000
1215	32.52100000	0.20500000	-19.13300000	4.40000000	-0.07200000	-0.10210000	0.99220000	-28.86000000	2.37900000	-23.85900000	4.18000000	-0.03160000	-0.09900000	0.99460000	695.30000000	406.60000000	105.00000000	80.00000000	96.00000000	78.00000000	616.77000000	277.00000000	688.85000000	388.51000000
1216	32.52100000	0.20500000	-19.13300000	4.42000000	-0.07280000	-0.10200000	0.99210000	-28.86000000	2.37900000	-23.85800000	4.18000000	-0.03150000	-0.09780000	0.99470000	695.68000000	406.08000000	105.00000000	80.00000000	96.00000000	78.00000000	617.63000000	276.86000000	688.79000000	387.09000000
1217	32.52100000	0.20500000	-19.13300000	4.42000000	-0.07250000	-0.10210000	0.99210000	-28.86000000	2.37900000	-23.85800000	4.18000000	-0.03240000	-0.09790000	0.99470000	696.01000000	405.89000000	106.00000000	80.00000000	98.00000000	78.00000000	617.28000000	276.92000000	689.78000000	387.22000000
1218	32.52100000	0.20400000	-19.13300000	4.44000000	-0.07160000	-0.10240000	0.99220000	-28.86000000	2.37900000	-23.85800000	4.20000000	-0.03200000	-0.09930000	0.99460000	695.26000000	406.68000000	106.00000000	80.00000000	98.00000000	78.00000000	616.26000000	277.27000000	689.30000000	388.81000000
1218	32.52200000	0.20400000	-19.13200000	4.42000000	-0.07230000	-0.10320000	0.99200000	-28.86000000	2.37900000	-23.85800000	4.22000000	-0.03020000	-0.09910000	0.99460000	694.59000000	407.73000000	107.00000000	81.00000000	100.00000000	78.00000000	617.07000000	278.25000000	687.18000000	388.64000000
1219	32.52200000	0.20400000	-19.13200000	4.44000000	-0.07410000	-0.10330000	0.99190000	-28.86000000	2.37900000	-23.85800000	4.22000000	-0.03210000	-0.10060000	0.99440000	696.80000000	408.57000000	107.00000000	80.00000000	100.00000000	78.00000000	619.23000000	278.37000000	689.47000000	390.38000000
1220	32.52200000	0.20400000	-19.13200000	4.44000000	-0.07190000	-0.10040000	0.99240000	-28.86000000	2.37900000	-23.85800000	4.22000000	-0.03230000	-0.09950000	0.99450000	695.63000000	405.60000000	107.00000000	80.00000000	100.00000000	78.00000000	616.61000000	274.93000000	689.65000000	389.06000000
1221	32.52200000	0.20400000	-19.13200000	4.44000000	-0.07270000	-0.10140000	0.99220000	-28.86000000	2.37900000	-23.85800000	4.20000000	-0.03140000	-0.09840000	0.99470000	695.61000000	406.04000000	106.00000000	81.00000000	98.00000000	78.00000000	617.58000000	276.16000000	688.68000000	387.80000000
1222	32.52200000	0.20400000	-19.13200000	4.44000000	-0.07060000	-0.10290000	0.99220000	-28.86000000	2.37900000	-23.85800000	4.24000000	-0.03130000	-0.09980000	0.99450000	694.29000000	407.21000000	107.00000000	81.00000000	100.00000000	78.00000000	615.11000000	277.87000000	688.48000000	389.43000000
1223	32.52200000	0.20400000	-19.13200000	4.44000000	-0.07070000	-0.10430000	0.99200000	-28.86000000	2.37900000	-23.85800000	4.24000000	-0.03200000	-0.09920000	0.99460000	694.72000000	407.69000000	107.00000000	81.00000000	100.00000000	78.00000000	615.20000000	279.65000000	689.29000000	388.71000000
1224	32.52200000	0.20400000	-19.13200000	4.50000000	-0.05630000	-0.10540000	0.99280000	-28.86000000	2.37900000	-23.85800000	4.22000000	-0.01630000	-0.09660000	0.99520000	677.23000000	407.44000000	106.00000000	81.00000000	98.00000000	78.00000000	598.27000000	280.99000000	671.00000000	385.67000000
1224	32.52200000	0.20400000	-19.13200000	4.46000000	-0.05570000	-0.10390000	0.99300000	-28.86000000	2.37900000	-23.85800000	4.22000000	-0.01750000	-0.09640000	0.99520000	677.57000000	405.81000000	106.00000000	81.00000000	98.00000000	78.00000000	597.45000000	279.10000000	672.41000000	385.43000000
1224	32.52200000	0.20400000	-19.13200000	4.48000000	-0.05650000	-0.10600000	0.99280000	-28.86000000	2.37900000	-23.85800000	4.22000000	-0.01840000	-0.09630000	0.99520000	678.59000000	407.28000000	106.00000000	81.00000000	98.00000000	78.00000000	598.47000000	281.70000000	673.50000000	385.35000000
1226	32.52200000	0.20400000	-19.13100000	4.52000000	-0.05560000	-0.10500000	0.99290000	-28.86000000	2.37900000	-23.85800000	4.22000000	-0.01790000	-0.09590000	0.99520000	677.79000000	406.26000000	106.00000000	81.00000000	98.00000000	78.00000000	597.40000000	280.49000000	672.93000000	384.83000000
1227	32.52200000	0.20400000	-19.13100000	4.52000000	-0.05680000	-0.10560000	0.99280000	-28.86000000	2.37900000	-23.85800000	4.26000000	-0.01890000	-0.09780000	0.99500000	679.03000000	407.60000000	107.00000000	81.00000000	100.00000000	78.00000000	598.80000000	281.19000000	674.03000000	387.02000000
1227	32.52200000	0.20400000	-19.13100000	4.52000000	-0.05840000	-0.10840000	0.99240000	-28.86000000	2.37900000	-23.85800000	4.22000000	-0.01980000	-0.09760000	0.99500000	680.48000000	409.69000000	107.00000000	81.00000000	100.00000000	78.00000000	600.71000000	284.56000000	675.14000000	386.83000000
1228	32.52200000	0.20400000	-19.13100000	4.56000000	-0.05800000	-0.10690000	0.99260000	-28.86000000	2.37900000	-23.85800000	4.26000000	-0.02090000	-0.09670000	0.99510000	680.91000000	407.86000000	107.00000000	82.00000000	100.00000000	78.00000000	600.26000000	282.74000000	676.38000000	385.79000000
1229	32.52200000	0.20400000	-19.13100000	4.54000000	-0.05720000	-0.10600000	0.99270000	-28.86000000	2.37900000	-23.85700000	4.26000000	-0.02270000	-0.09750000	0.99500000	681.53000000	407.00000000	107.00000000	81.00000000	100.00000000	78.00000000	599.31000000	281.69000000	678.49000000	386.75000000
