eye_tracker,participant_id,trial_number,trial_condition,target_x,target_y,gaze_x,gaze_y,gaze_angle_x,gaze_angle_y,target_angle_x,target_angle_y,pup_diam_l,pup_diam_r
EyeLink 1000 Plus,319,4,bright,960.0,540.0,965.0,519.3,0.07092198581560284,-0.2936170212765964,0,0,3.3886994497987635,3.5182854671011614
EyeLink 1000 Plus,319,4,bright,960.0,540.0,964.95,519.3,0.07021276595744745,-0.2936170212765964,0,0,3.3886994497987635,3.520990800424466
EyeLink 1000 Plus,319,4,bright,960.0,540.0,965.0,519.3,0.07092198581560284,-0.2936170212765964,0,0,3.3886994497987635,3.520990800424466
EyeLink 1000 Plus,319,4,bright,960.0,540.0,964.95,519.3,0.07021276595744745,-0.2936170212765964,0,0,3.3886994497987635,3.520990800424466
EyeLink 1000 Plus,319,4,bright,960.0,540.0,964.8,519.4,0.06808510638297807,-0.292198581560284,0,0,3.391508152684426,3.520990800424466
EyeLink 1000 Plus,319,4,bright,960.0,540.0,964.85,519.4,0.06879432624113507,-0.292198581560284,0,0,3.391508152684426,3.520990800424466
EyeLink 1000 Plus,319,4,bright,960.0,540.0,964.8,519.5,0.06808510638297807,-0.2907801418439716,0,0,3.394314531445696,3.5236940567155095
EyeLink 1000 Plus,319,4,bright,960.0,540.0,964.85,519.65,0.06879432624113507,-0.28865248226950385,0,0,3.394314531445696,3.5236940567155095
EyeLink 1000 Plus,319,4,bright,960.0,540.0,964.75,519.85,0.0673758865248227,-0.2858156028368791,0,0,3.394314531445696,3.5263952407509134
EyeLink 1000 Plus,319,4,bright,960.0,540.0,964.7,520.05,0.06666666666666732,-0.28297872340425595,0,0,3.394314531445696,3.5263952407509134
EyeLink 1000 Plus,319,4,bright,960.0,540.0,964.6,520.3,0.06524822695035493,-0.2794326241134758,0,0,3.397118591842489,3.5290943572890163
EyeLink 1000 Plus,319,4,bright,960.0,540.0,964.6,520.45,0.06524822695035493,-0.27730496453900644,0,0,3.397118591842489,3.5290943572890163
EyeLink 1000 Plus,319,4,bright,960.0,540.0,964.55,520.65,0.06453900709219794,-0.2744680851063833,0,0,3.397118591842489,3.5317914110699773
EyeLink 1000 Plus,319,4,bright,960.0,540.0,964.5,520.7,0.06382978723404255,-0.2737588652482263,0,0,3.397118591842489,3.5317914110699773
EyeLink 1000 Plus,319,4,bright,960.0,540.0,964.3,520.75,0.06099290780141779,-0.2730496453900709,0,0,3.399920339610971,3.534486406815868
EyeLink 1000 Plus,319,4,bright,960.0,540.0,964.15,520.85,0.05886524822695003,-0.27163120567375854,0,0,3.40271978046369,3.5371793492307724
EyeLink 1000 Plus,319,4,bright,960.0,540.0,964.0,520.85,0.05673758865248227,-0.27163120567375854,0,0,3.40271978046369,3.5371793492307724
EyeLink 1000 Plus,319,4,bright,960.0,540.0,963.9,520.85,0.05531914893616989,-0.27163120567375854,0,0,3.4055169200897173,3.539870243000881
EyeLink 1000 Plus,319,4,bright,960.0,540.0,963.75,520.8,0.05319148936170213,-0.27234042553191556,0,0,3.4055169200897173,3.539870243000881
EyeLink 1000 Plus,319,4,bright,960.0,540.0,963.6,520.8,0.051063829787234366,-0.27234042553191556,0,0,3.408311764154775,3.542559092794586
EyeLink 1000 Plus,319,4,bright,960.0,540.0,963.45,520.8,0.048936170212766604,-0.27234042553191556,0,0,3.408311764154775,3.542559092794586
EyeLink 1000 Plus,319,4,bright,960.0,540.0,963.4,520.8,0.0482269503546096,-0.27234042553191556,0,0,3.408311764154775,3.542559092794586
EyeLink 1000 Plus,319,4,bright,960.0,540.0,963.3,520.95,0.046808510638297225,-0.27021276595744614,0,0,3.408311764154775,3.545245903262577
EyeLink 1000 Plus,319,4,bright,960.0,540.0,963.25,521.1,0.04609929078014184,-0.2680851063829784,0,0,3.408311764154775,3.545245903262577
EyeLink 1000 Plus,319,4,bright,960.0,540.0,963.15,521.35,0.04468085106382946,-0.26453900709219824,0,0,3.408311764154775,3.5479306790379335
EyeLink 1000 Plus,319,4,bright,960.0,540.0,963.1,521.65,0.04397163120567408,-0.26028368794326273,0,0,3.41110431830138,3.5479306790379335
EyeLink 1000 Plus,319,4,bright,960.0,540.0,963.0,521.9,0.0425531914893617,-0.2567375886524826,0,0,3.41110431830138,3.550613424736218
EyeLink 1000 Plus,319,4,bright,960.0,540.0,963.0,522.15,0.0425531914893617,-0.25319148936170244,0,0,3.41110431830138,3.550613424736218
EyeLink 1000 Plus,319,4,bright,960.0,540.0,962.85,522.35,0.04042553191489394,-0.2503546099290777,0,0,3.413894588148967,3.553294144955571
EyeLink 1000 Plus,319,4,bright,960.0,540.0,962.65,522.35,0.03758865248226918,-0.2503546099290777,0,0,3.413894588148967,3.553294144955571
EyeLink 1000 Plus,319,4,bright,960.0,540.0,962.45,522.4,0.03475177304964604,-0.24964539007092232,0,0,3.416682579294028,3.5559728442767993
EyeLink 1000 Plus,319,4,bright,960.0,540.0,962.3,522.4,0.03262411347517666,-0.24964539007092232,0,0,3.419468297310238,3.5559728442767993
EyeLink 1000 Plus,319,4,bright,960.0,540.0,962.1,522.4,0.029787234042553516,-0.24964539007092232,0,0,3.422251747748588,3.558649527263469
EyeLink 1000 Plus,319,4,bright,960.0,540.0,961.95,522.35,0.02765957446808575,-0.2503546099290777,0,0,3.425032936137512,3.558649527263469
EyeLink 1000 Plus,319,4,bright,960.0,540.0,961.75,522.45,0.024822695035460994,-0.24893617021276532,0,0,3.4278118679830185,3.5613241984619983
EyeLink 1000 Plus,319,4,bright,960.0,540.0,961.65,522.6,0.023404255319148613,-0.24680851063829756,0,0,3.4305885487688137,3.5639968624017446
EyeLink 1000 Plus,319,4,bright,960.0,540.0,961.5,522.7,0.02127659574468085,-0.24539007092198517,0,0,3.4305885487688137,3.5639968624017446
EyeLink 1000 Plus,319,4,bright,960.0,540.0,961.45,522.85,0.020567375886525466,-0.24326241134751742,0,0,3.43336298395643,3.5666675235950946
EyeLink 1000 Plus,319,4,bright,960.0,540.0,961.2,522.95,0.017021276595745326,-0.24184397163120502,0,0,3.4361351789853503,3.569336186537554
EyeLink 1000 Plus,319,4,bright,960.0,540.0,960.95,523.1,0.013475177304965185,-0.23971631205673727,0,0,3.4389051392731336,3.569336186537554
EyeLink 1000 Plus,319,4,bright,960.0,540.0,960.7,523.2,0.009929078014185043,-0.23829787234042488,0,0,3.4416728702155375,3.574667535567947
EyeLink 1000 Plus,319,4,bright,960.0,540.0,960.5,523.25,0.0070921985815602835,-0.2375886524822695,0,0,3.4416728702155375,3.577330230563277
EyeLink 1000 Plus,319,4,bright,960.0,540.0,960.25,523.25,0.0035460992907801418,-0.2375886524822695,0,0,3.4416728702155375,3.579990945122681
EyeLink 1000 Plus,319,4,bright,960.0,540.0,960.1,523.25,0.0014184397163123793,-0.2375886524822695,0,0,3.444438377186641,3.579990945122681
EyeLink 1000 Plus,319,4,bright,960.0,540.0,959.9,523.3,-0.0014184397163123793,-0.23687943262411412,0,0,3.444438377186641,3.5826496836585733
EyeLink 1000 Plus,319,4,bright,960.0,540.0,959.75,523.4,-0.0035460992907801418,-0.23546099290780173,0,0,3.447201665538967,3.587961250227745
EyeLink 1000 Plus,319,4,bright,960.0,540.0,959.7,523.55,-0.004255319148935525,-0.23333333333333398,0,0,3.447201665538967,3.5906140870043846
EyeLink 1000 Plus,319,4,bright,960.0,540.0,959.55,523.65,-0.0063829787234049,-0.2319148936170216,0,0,3.4499627406036013,3.5932649652443964
EyeLink 1000 Plus,319,4,bright,960.0,540.0,959.3,523.75,-0.009929078014185043,-0.23049645390070922,0,0,3.4527216076903153,3.5932649652443964
EyeLink 1000 Plus,319,4,bright,960.0,540.0,959.05,523.95,-0.013475177304965185,-0.22765957446808446,0,0,3.4554782720876833,3.5959138892792333
EyeLink 1000 Plus,319,4,bright,960.0,540.0,958.9,524.05,-0.015602836879432947,-0.22624113475177368,0,0,3.4582327390632006,3.5985608634244035
EyeLink 1000 Plus,319,4,bright,960.0,540.0,958.75,524.15,-0.01773049645390071,-0.22482269503546132,0,0,3.4609850138634024,3.601205891979556
EyeLink 1000 Plus,319,4,bright,960.0,540.0,958.65,524.1,-0.01914893617021309,-0.2255319148936167,0,0,3.4637351017139775,3.6038489792285633
EyeLink 1000 Plus,319,4,bright,960.0,540.0,958.6,524.05,-0.019858156028368473,-0.22624113475177368,0,0,3.4664830078198885,3.606490129439597
EyeLink 1000 Plus,319,4,bright,960.0,540.0,958.5,524.0,-0.02127659574468085,-0.22695035460992907,0,0,3.4664830078198885,3.606490129439597
EyeLink 1000 Plus,319,4,bright,960.0,540.0,958.55,523.95,-0.020567375886525466,-0.22765957446808446,0,0,3.4692287373654835,3.609129346865214
EyeLink 1000 Plus,319,4,bright,960.0,540.0,958.55,523.9,-0.020567375886525466,-0.22836879432624146,0,0,3.4692287373654835,3.6117666357424323
EyeLink 1000 Plus,319,4,bright,960.0,540.0,958.5,524.05,-0.02127659574468085,-0.22624113475177368,0,0,3.47197229551461,3.614402000292814
EyeLink 1000 Plus,319,4,bright,960.0,540.0,958.4,524.25,-0.022695035460993232,-0.22340425531914893,0,0,3.47197229551461,3.6170354447225397
EyeLink 1000 Plus,319,4,bright,960.0,540.0,958.35,524.5,-0.023404255319148613,-0.2198581560283688,0,0,3.4747136874107305,3.61966697322249
EyeLink 1000 Plus,319,4,bright,960.0,540.0,958.15,524.75,-0.026241134751773372,-0.21631205673758866,0,0,3.4774529181770326,3.61966697322249
EyeLink 1000 Plus,319,4,bright,960.0,540.0,958.05,525.05,-0.02765957446808575,-0.21205673758865312,0,0,3.480189992916543,3.622296589968325
EyeLink 1000 Plus,319,4,bright,960.0,540.0,957.9,525.25,-0.029787234042553516,-0.20921985815602837,0,0,3.4829249167122356,3.6249242991205533
EyeLink 1000 Plus,319,4,bright,960.0,540.0,957.9,525.45,-0.029787234042553516,-0.2063829787234036,0,0,3.485657694627144,3.627550104824621
EyeLink 1000 Plus,319,4,bright,960.0,540.0,957.95,525.45,-0.029078014184396518,-0.2063829787234036,0,0,3.4883883317044706,3.630174011210978
EyeLink 1000 Plus,319,4,bright,960.0,540.0,958.05,525.4,-0.02765957446808575,-0.2070921985815606,0,0,3.4911168329676947,3.6327960223951594
EyeLink 1000 Plus,319,4,bright,960.0,540.0,958.15,525.35,-0.026241134751773372,-0.207801418439716,0,0,3.4911168329676947,3.6354161424778564
EyeLink 1000 Plus,319,4,bright,960.0,540.0,958.25,525.2,-0.024822695035460994,-0.20992907801418376,0,0,3.4911168329676947,3.638034375544995
EyeLink 1000 Plus,319,4,bright,960.0,540.0,958.4,525.0,-0.022695035460993232,-0.2127659574468085,0,0,3.493843203420679,3.6406507256678093
EyeLink 1000 Plus,319,4,bright,960.0,540.0,958.45,524.9,-0.021985815602836235,-0.21418439716312088,0,0,3.493843203420679,3.643265196902914
EyeLink 1000 Plus,319,4,bright,960.0,540.0,958.5,524.7,-0.02127659574468085,-0.21702127659574402,0,0,3.496567448047779,3.64587779329238
EyeLink 1000 Plus,319,4,bright,960.0,540.0,958.3,524.35,-0.02411347517730561,-0.22198581560283656,0,0,3.499289571813948,3.6484885188638048
EyeLink 1000 Plus,319,4,bright,960.0,540.0,958.1,524.05,-0.026950354609928756,-0.22624113475177368,0,0,3.502009579664842,3.6510973776303866
EyeLink 1000 Plus,319,4,bright,960.0,540.0,957.95,523.8,-0.029078014184396518,-0.22978723404255383,0,0,3.504727476526928,3.6510973776303866
EyeLink 1000 Plus,319,4,bright,960.0,540.0,957.7,523.7,-0.03262411347517666,-0.2312056737588646,0,0,3.5074432673075835,3.6537043735909958
EyeLink 1000 Plus,319,4,bright,960.0,540.0,957.45,523.6,-0.036170212765956805,-0.23262411347517697,0,0,3.510156956895201,3.6563095107302463
EyeLink 1000 Plus,319,4,bright,960.0,540.0,957.15,523.5,-0.04042553191489394,-0.23404255319148937,0,0,3.512868550159295,3.6563095107302463
EyeLink 1000 Plus,319,4,bright,960.0,540.0,956.85,523.45,-0.04468085106382946,-0.23475177304964476,0,0,3.512868550159295,3.658912793018568
EyeLink 1000 Plus,319,4,bright,960.0,540.0,956.65,523.7,-0.047517730496454226,-0.2312056737588646,0,0,3.5155780519505964,3.6615142244122754
EyeLink 1000 Plus,319,4,bright,960.0,540.0,956.5,523.85,-0.04964539007092199,-0.22907801418439683,0,0,3.5155780519505964,3.6615142244122754
EyeLink 1000 Plus,319,4,bright,960.0,540.0,956.4,524.05,-0.051063829787234366,-0.22624113475177368,0,0,3.5182854671011614,3.6641138088536374
EyeLink 1000 Plus,319,4,bright,960.0,540.0,956.35,524.25,-0.05177304964538975,-0.22340425531914893,0,0,3.5182854671011614,3.6667115502709504
EyeLink 1000 Plus,319,4,bright,960.0,540.0,956.3,524.45,-0.052482269503546744,-0.22056737588652417,0,0,3.520990800424466,3.6693074525786034
EyeLink 1000 Plus,319,4,bright,960.0,540.0,956.3,524.65,-0.052482269503546744,-0.21773049645390102,0,0,3.520990800424466,3.67190151967715
EyeLink 1000 Plus,319,4,bright,960.0,540.0,956.3,524.8,-0.052482269503546744,-0.21560283687943327,0,0,3.5236940567155095,3.67190151967715
EyeLink 1000 Plus,319,4,bright,960.0,540.0,956.15,524.95,-0.054609929078014506,-0.2134751773049639,0,0,3.5263952407509134,3.6770841637803637
EyeLink 1000 Plus,319,4,bright,960.0,540.0,956.05,525.05,-0.056028368794326884,-0.21205673758865312,0,0,3.5290943572890163,3.679672748517566
EyeLink 1000 Plus,319,4,bright,960.0,540.0,955.9,525.2,-0.058156028368794646,-0.20992907801418376,0,0,3.5317914110699773,3.682259513510869
EyeLink 1000 Plus,319,4,bright,960.0,540.0,955.7,525.25,-0.06099290780141779,-0.20921985815602837,0,0,3.534486406815868,3.68484446259266
EyeLink 1000 Plus,319,4,bright,960.0,540.0,955.55,525.45,-0.06312056737588717,-0.2063829787234036,0,0,3.539870243000881,3.687427599581892
EyeLink 1000 Plus,319,4,bright,960.0,540.0,955.4,525.65,-0.06524822695035493,-0.20354609929078046,0,0,3.542559092794586,3.690008928284153
EyeLink 1000 Plus,319,4,bright,960.0,540.0,955.3,525.85,-0.06666666666666732,-0.2007092198581557,0,0,3.545245903262577,3.6951661759836636
EyeLink 1000 Plus,319,4,bright,960.0,540.0,955.25,526.05,-0.0673758865248227,-0.19787234042553256,0,0,3.550613424736218,3.6977421025258392
EyeLink 1000 Plus,319,4,bright,960.0,540.0,955.15,526.2,-0.06879432624113507,-0.1957446808510632,0,0,3.553294144955571,3.7028885797589406
EyeLink 1000 Plus,319,4,bright,960.0,540.0,955.05,526.35,-0.07021276595744745,-0.1936170212765954,0,0,3.553294144955571,3.705459137916335
EyeLink 1000 Plus,319,4,bright,960.0,540.0,954.9,526.45,-0.07234042553191522,-0.19219858156028305,0,0,3.5559728442767993,3.7105949118820067
EyeLink 1000 Plus,319,4,bright,960.0,540.0,954.85,526.4,-0.0730496453900706,-0.19290780141844005,0,0,3.558649527263469,3.7131601350794345
EyeLink 1000 Plus,319,4,bright,960.0,540.0,954.75,526.5,-0.07446808510638298,-0.19148936170212766,0,0,3.558649527263469,3.7157235873247636
EyeLink 1000 Plus,319,4,bright,960.0,540.0,954.7,526.5,-0.07517730496453837,-0.19148936170212766,0,0,3.5613241984619983,3.718285272280772
EyeLink 1000 Plus,319,4,bright,960.0,540.0,954.75,526.5,-0.07446808510638298,-0.19148936170212766,0,0,3.5639968624017446,3.7208451935976297
EyeLink 1000 Plus,319,4,bright,960.0,540.0,954.8,526.7,-0.0737588652482276,-0.1886524822695029,0,0,3.5666675235950946,3.723403354912957
EyeLink 1000 Plus,319,4,bright,960.0,540.0,954.8,526.85,-0.0737588652482276,-0.18652482269503515,0,0,3.569336186537554,3.7259597598518894
EyeLink 1000 Plus,319,4,bright,960.0,540.0,954.95,527.05,-0.07163120567375822,-0.183687943262412,0,0,3.572002855707836,3.7285144120271325
EyeLink 1000 Plus,319,4,bright,960.0,540.0,955.0,527.35,-0.07092198581560284,-0.17943262411347485,0,0,3.574667535567947,3.731067315039025
EyeLink 1000 Plus,319,4,bright,960.0,540.0,955.05,527.55,-0.07021276595744745,-0.1765957446808517,0,0,3.577330230563277,3.7336184724755963
EyeLink 1000 Plus,319,4,bright,960.0,540.0,955.05,527.8,-0.07021276595744745,-0.17304964539007156,0,0,3.577330230563277,3.7361678879126257
EyeLink 1000 Plus,319,4,bright,960.0,540.0,955.0,528.05,-0.07092198581560284,-0.1695035460992914,0,0,3.579990945122681,3.7387155649137007
EyeLink 1000 Plus,319,4,bright,960.0,540.0,954.95,528.2,-0.07163120567375822,-0.16737588652482205,0,0,3.579990945122681,3.7438057178017323
EyeLink 1000 Plus,319,4,bright,960.0,540.0,954.9,528.35,-0.07234042553191522,-0.1652482269503543,0,0,3.5826496836585733,3.7463482007554276
EyeLink 1000 Plus,319,4,bright,960.0,540.0,954.9,528.45,-0.07234042553191522,-0.1638297872340419,0,0,3.585306450567003,3.748888959406762
EyeLink 1000 Plus,319,4,bright,960.0,540.0,954.9,528.45,-0.07234042553191522,-0.1638297872340419,0,0,3.585306450567003,3.75142799725923
EyeLink 1000 Plus,319,4,bright,960.0,540.0,954.95,528.45,-0.07163120567375822,-0.1638297872340419,0,0,3.587961250227745,3.753965317804479
EyeLink 1000 Plus,319,4,bright,960.0,540.0,954.95,528.4,-0.07163120567375822,-0.1645390070921989,0,0,3.5932649652443964,3.756500924522363
EyeLink 1000 Plus,319,4,bright,960.0,540.0,955.05,528.35,-0.07021276595744745,-0.1652482269503543,0,0,3.5959138892792333,3.7590348208810003
EyeLink 1000 Plus,319,4,bright,960.0,540.0,955.15,528.3,-0.06879432624113507,-0.1659574468085113,0,0,3.5985608634244035,3.7615670103368277
EyeLink 1000 Plus,319,4,bright,960.0,540.0,955.2,528.25,-0.06808510638297807,-0.16666666666666666,0,0,3.5985608634244035,3.764097496334655
EyeLink 1000 Plus,319,4,bright,960.0,540.0,955.25,528.2,-0.0673758865248227,-0.16737588652482205,0,0,3.601205891979556,3.7666262823077243
EyeLink 1000 Plus,319,4,bright,960.0,540.0,955.25,528.1,-0.0673758865248227,-0.16879432624113444,0,0,3.601205891979556,3.7691533716777554
EyeLink 1000 Plus,319,4,bright,960.0,540.0,955.3,528.05,-0.06666666666666732,-0.1695035460992914,0,0,3.6038489792285633,3.771678767855009
EyeLink 1000 Plus,319,4,bright,960.0,540.0,955.35,528.05,-0.06595744680851032,-0.1695035460992914,0,0,3.606490129439597,3.774202474238334
EyeLink 1000 Plus,319,4,bright,960.0,540.0,955.4,528.0,-0.06524822695035493,-0.1702127659574468,0,0,3.609129346865214,3.7792448311618734
EyeLink 1000 Plus,319,4,bright,960.0,540.0,955.45,528.05,-0.06453900709219794,-0.1695035460992914,0,0,3.6117666357424323,3.7792448311618734
EyeLink 1000 Plus,319,4,bright,960.0,540.0,955.45,528.25,-0.06453900709219794,-0.16666666666666666,0,0,3.614402000292814,3.784280469413004
EyeLink 1000 Plus,319,4,bright,960.0,540.0,955.4,528.4,-0.06524822695035493,-0.1645390070921989,0,0,3.6170354447225397,3.784280469413004
EyeLink 1000 Plus,319,4,bright,960.0,540.0,955.25,528.55,-0.0673758865248227,-0.16241134751773115,0,0,3.61966697322249,3.7867957774138272
EyeLink 1000 Plus,319,4,bright,960.0,540.0,955.1,528.7,-0.06950354609929046,-0.16028368794326175,0,0,3.622296589968325,3.789309415777191
EyeLink 1000 Plus,319,4,bright,960.0,540.0,954.8,528.75,-0.0737588652482276,-0.1595744680851064,0,0,3.622296589968325,3.7918213878235565
EyeLink 1000 Plus,319,4,bright,960.0,540.0,954.6,528.9,-0.07659574468085074,-0.1574468085106386,0,0,3.622296589968325,3.794331696862393
EyeLink 1000 Plus,319,4,bright,960.0,540.0,954.4,529.0,-0.0794326241134755,-0.15602836879432624,0,0,3.6249242991205533,3.7968403461922295
EyeLink 1000 Plus,319,4,bright,960.0,540.0,954.15,528.95,-0.08297872340425565,-0.15673758865248164,0,0,3.6249242991205533,3.7968403461922295
EyeLink 1000 Plus,319,4,bright,960.0,540.0,953.95,528.9,-0.0858156028368788,-0.1574468085106386,0,0,3.627550104824621,3.7993473391007058
EyeLink 1000 Plus,319,4,bright,960.0,540.0,953.95,528.85,-0.0858156028368788,-0.158156028368794,0,0,3.627550104824621,3.801852678864621
EyeLink 1000 Plus,319,4,bright,960.0,540.0,954.0,528.85,-0.0851063829787234,-0.158156028368794,0,0,3.630174011210978,3.8043563687499864
EyeLink 1000 Plus,319,4,bright,960.0,540.0,954.0,528.9,-0.0851063829787234,-0.1574468085106386,0,0,3.6327960223951594,3.8068584120120716
EyeLink 1000 Plus,319,4,bright,960.0,540.0,954.05,528.9,-0.08439716312056803,-0.1574468085106386,0,0,3.6327960223951594,3.809358811895455
EyeLink 1000 Plus,319,4,bright,960.0,540.0,954.1,528.85,-0.08368794326241102,-0.158156028368794,0,0,3.6354161424778564,3.8118575716340763
EyeLink 1000 Plus,319,4,bright,960.0,540.0,954.15,528.85,-0.08297872340425565,-0.158156028368794,0,0,3.638034375544995,3.8143546944512807
EyeLink 1000 Plus,319,4,bright,960.0,540.0,954.2,528.9,-0.08226950354609865,-0.1574468085106386,0,0,3.638034375544995,3.8168501835598696
EyeLink 1000 Plus,319,4,bright,960.0,540.0,954.2,528.9,-0.08226950354609865,-0.1574468085106386,0,0,3.6406507256678093,3.8193440421621476
EyeLink 1000 Plus,319,4,bright,960.0,540.0,954.15,528.9,-0.08297872340425565,-0.1574468085106386,0,0,3.643265196902914,3.821836273449973
EyeLink 1000 Plus,319,4,bright,960.0,540.0,954.15,528.95,-0.08297872340425565,-0.15673758865248164,0,0,3.643265196902914,3.8243268806048025
EyeLink 1000 Plus,319,4,bright,960.0,540.0,954.1,529.0,-0.08368794326241102,-0.15602836879432624,0,0,3.64587779329238,3.8243268806048025
EyeLink 1000 Plus,319,4,bright,960.0,540.0,954.05,528.95,-0.08439716312056803,-0.15673758865248164,0,0,3.64587779329238,3.826815866797741
EyeLink 1000 Plus,319,4,bright,960.0,540.0,953.95,528.9,-0.0858156028368788,-0.1574468085106386,0,0,3.64587779329238,3.826815866797741
EyeLink 1000 Plus,319,4,bright,960.0,540.0,953.9,528.85,-0.08652482269503578,-0.158156028368794,0,0,3.6484885188638048,3.8293032351895864
