frame_idx	gaze_ori_l_x	gaze_ori_l_y	gaze_ori_l_z	pup_diam_l	gaze_dir_l_x	gaze_dir_l_y	gaze_dir_l_z	gaze_ori_r_x	gaze_ori_r_y	gaze_ori_r_z	pup_diam_r	gaze_dir_r_x	gaze_dir_r_y	gaze_dir_r_z	gaze_pos_vid_x	gaze_pos_vid_y	pup_diam_l_px_x	pup_diam_l_px_y	pup_diam_r_px_x	pup_diam_r_px_y	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]
1924	31.42100000	3.26800000	-22.82200000	2.02000000	-0.06190000	0.01720000	0.99790000	-31.81900000	2.48400000	-23.68500000	2.06000000	-0.01650000	0.01960000	0.99970000	682.76000000	265.43000000	46.00000000	32.00000000	46.00000000	34.00000000	745.07000000	210.73000000	657.79000000	219.31000000
1925	31.42100000	3.26800000	-22.82200000	2.00000000	-0.06240000	0.01950000	0.99790000	-31.81900000	2.48100000	-23.68400000	2.06000000	-0.01660000	0.01970000	0.99970000	683.12000000	264.00000000	46.00000000	31.00000000	46.00000000	32.00000000	745.69000000	207.89000000	657.90000000	219.15000000
1925	31.42100000	3.26800000	-22.82200000	1.98000000	-0.06300000	0.02140000	0.99780000	-31.81900000	2.47800000	-23.68300000	2.06000000	-0.01700000	0.02050000	0.99970000	683.75000000	262.45000000	46.00000000	32.00000000	46.00000000	34.00000000	746.45000000	205.63000000	658.42000000	218.18000000
1926	31.42100000	3.26800000	-22.82200000	2.00000000	-0.06120000	0.02090000	0.99790000	-31.82000000	2.47500000	-23.68200000	2.04000000	-0.01680000	0.01890000	0.99970000	682.58000000	263.56000000	46.00000000	31.00000000	46.00000000	32.00000000	744.39000000	206.29000000	658.20000000	220.19000000
1927	31.42100000	3.26800000	-22.82200000	1.94000000	-0.06290000	0.02060000	0.99780000	-31.82000000	2.47200000	-23.68200000	2.04000000	-0.01650000	0.01940000	0.99970000	683.44000000	263.67000000	46.00000000	29.00000000	46.00000000	32.00000000	746.36000000	206.61000000	657.86000000	219.57000000
1928	31.42100000	3.26800000	-22.82200000	1.94000000	-0.06400000	0.02360000	0.99770000	-31.82000000	2.46900000	-23.68100000	2.02000000	-0.01570000	0.02030000	0.99970000	683.64000000	261.56000000	46.00000000	30.00000000	46.00000000	32.00000000	747.72000000	202.87000000	656.83000000	218.40000000
1929	31.42100000	3.26800000	-22.82200000	1.92000000	-0.06210000	0.02250000	0.99780000	-31.82000000	2.46600000	-23.68000000	2.04000000	-0.01600000	0.02100000	0.99970000	682.65000000	261.51000000	46.00000000	29.00000000	46.00000000	32.00000000	745.48000000	204.31000000	657.18000000	217.53000000
1930	31.42100000	3.26800000	-22.82200000	1.96000000	-0.06200000	0.02330000	0.99780000	-31.82100000	2.46300000	-23.67900000	2.02000000	-0.01620000	0.02150000	0.99960000	682.74000000	260.70000000	46.00000000	30.00000000	46.00000000	32.00000000	745.39000000	203.25000000	657.47000000	217.00000000
1931	31.42100000	3.26800000	-22.82200000	1.94000000	-0.06260000	0.02220000	0.99780000	-31.82100000	2.46000000	-23.67800000	2.02000000	-0.01570000	0.02060000	0.99970000	682.83000000	262.07000000	46.00000000	30.00000000	46.00000000	32.00000000	746.05000000	204.66000000	656.92000000	218.10000000
1931	31.42100000	3.26800000	-22.82200000	1.92000000	-0.06320000	0.02220000	0.99780000	-31.82100000	2.45700000	-23.67700000	2.02000000	-0.01590000	0.02220000	0.99960000	683.30000000	261.14000000	46.00000000	29.00000000	46.00000000	32.00000000	746.77000000	204.67000000	657.12000000	216.12000000
1932	31.42100000	3.26800000	-22.82200000	1.98000000	-0.06210000	0.01840000	0.99790000	-31.82100000	2.45400000	-23.67600000	2.02000000	-0.01550000	0.02080000	0.99970000	682.35000000	264.15000000	46.00000000	31.00000000	46.00000000	32.00000000	745.33000000	209.29000000	656.64000000	217.81000000
1933	31.42100000	3.26800000	-22.82200000	1.98000000	-0.06310000	0.01760000	0.99790000	-31.82200000	2.45100000	-23.67500000	2.06000000	-0.01640000	0.02130000	0.99960000	683.50000000	264.39000000	46.00000000	30.00000000	46.00000000	32.00000000	746.53000000	210.25000000	657.74000000	217.27000000
1934	31.42100000	3.26800000	-22.82200000	1.96000000	-0.06210000	0.02160000	0.99780000	-31.82200000	2.44800000	-23.67400000	2.04000000	-0.01680000	0.02080000	0.99960000	683.11000000	262.08000000	46.00000000	31.00000000	46.00000000	32.00000000	745.47000000	205.34000000	658.15000000	217.89000000
1935	31.42100000	3.26800000	-22.82200000	2.00000000	-0.06220000	0.01920000	0.99790000	-31.82200000	2.44500000	-23.67300000	2.04000000	-0.01660000	0.02030000	0.99970000	683.04000000	263.85000000	46.00000000	31.00000000	46.00000000	32.00000000	745.50000000	208.29000000	657.94000000	218.49000000
1935	31.42100000	3.26800000	-22.82200000	1.98000000	-0.06280000	0.01790000	0.99790000	-31.82200000	2.44200000	-23.67200000	2.04000000	-0.01640000	0.02060000	0.99970000	683.32000000	264.56000000	46.00000000	30.00000000	46.00000000	32.00000000	746.22000000	209.95000000	657.72000000	218.04000000
1936	31.42100000	3.26800000	-22.82200000	2.00000000	-0.06220000	0.02070000	0.99790000	-31.82300000	2.43900000	-23.67200000	2.06000000	-0.01600000	0.02140000	0.99960000	682.70000000	262.35000000	46.00000000	31.00000000	46.00000000	32.00000000	745.56000000	206.43000000	657.18000000	217.12000000
1937	31.42100000	3.26800000	-22.82200000	2.02000000	-0.05950000	0.01990000	0.99800000	-31.82300000	2.43600000	-23.67100000	2.06000000	-0.01830000	0.02060000	0.99960000	682.33000000	262.65000000	46.00000000	32.00000000	46.00000000	34.00000000	742.29000000	207.45000000	659.95000000	218.12000000
1937	31.42100000	3.26800000	-22.82200000	2.04000000	-0.06280000	0.01620000	0.99790000	-31.82300000	2.43300000	-23.67000000	2.08000000	-0.01670000	0.02070000	0.99970000	683.49000000	265.52000000	47.00000000	32.00000000	46.00000000	34.00000000	746.17000000	212.00000000	658.10000000	217.97000000
1938	31.42100000	3.26800000	-22.82200000	2.04000000	-0.06080000	0.01920000	0.99800000	-31.82300000	2.43000000	-23.66900000	2.10000000	-0.01750000	0.02050000	0.99960000	682.72000000	263.44000000	48.00000000	32.00000000	46.00000000	34.00000000	743.85000000	208.36000000	659.06000000	218.24000000
1939	31.42100000	3.26800000	-22.82200000	2.06000000	-0.06270000	0.01840000	0.99790000	-31.82400000	2.42700000	-23.66800000	2.12000000	-0.01670000	0.01930000	0.99970000	683.40000000	264.94000000	48.00000000	32.00000000	46.00000000	34.00000000	746.10000000	209.25000000	658.04000000	219.63000000
1940	31.42100000	3.26800000	-22.82200000	2.02000000	-0.06230000	0.01570000	0.99790000	-31.82400000	2.42400000	-23.66700000	2.14000000	-0.01810000	0.02020000	0.99960000	683.98000000	265.86000000	49.00000000	32.00000000	48.00000000	34.00000000	745.60000000	212.60000000	659.74000000	218.56000000
1941	31.42100000	3.26800000	-22.82200000	2.08000000	-0.06260000	0.01970000	0.99790000	-31.82400000	2.42100000	-23.66600000	2.10000000	-0.01630000	0.01850000	0.99970000	683.11000000	264.78000000	48.00000000	32.00000000	46.00000000	34.00000000	745.99000000	207.77000000	657.57000000	220.69000000
1942	31.42100000	3.26800000	-22.82200000	2.10000000	-0.06100000	0.01620000	0.99800000	-31.82400000	2.41800000	-23.66600000	2.14000000	-0.01800000	0.02070000	0.99960000	683.10000000	265.09000000	49.00000000	32.00000000	48.00000000	34.00000000	744.03000000	211.99000000	659.61000000	217.95000000
1943	31.42100000	3.26800000	-22.82200000	2.02000000	-0.06000000	0.02240000	0.99790000	-31.82500000	2.41600000	-23.66500000	2.10000000	-0.01820000	0.02110000	0.99960000	682.63000000	260.96000000	48.00000000	32.00000000	46.00000000	34.00000000	742.96000000	204.40000000	659.89000000	217.52000000
1943	31.42100000	3.26800000	-22.82200000	2.04000000	-0.06310000	0.02450000	0.99770000	-31.82500000	2.41300000	-23.66400000	2.12000000	-0.01830000	0.02320000	0.99960000	684.60000000	258.86000000	49.00000000	32.00000000	48.00000000	34.00000000	746.72000000	201.79000000	659.95000000	214.99000000
1944	31.42100000	3.26800000	-22.82200000	2.04000000	-0.06220000	0.02350000	0.99780000	-31.82500000	2.41000000	-23.66300000	2.10000000	-0.01810000	0.02260000	0.99960000	683.93000000	259.72000000	49.00000000	32.00000000	48.00000000	34.00000000	745.57000000	203.04000000	659.78000000	215.73000000
1945	31.42100000	3.26800000	-22.82200000	2.02000000	-0.06030000	0.02380000	0.99790000	-31.82500000	2.40700000	-23.66200000	2.12000000	-0.01730000	0.02260000	0.99960000	682.26000000	259.35000000	48.00000000	32.00000000	46.00000000	34.00000000	743.30000000	202.65000000	658.75000000	215.66000000
1946	31.42100000	3.26800000	-22.82200000	2.04000000	-0.06170000	0.02420000	0.99780000	-31.82600000	2.40500000	-23.66100000	2.08000000	-0.01800000	0.02340000	0.99960000	683.52000000	258.74000000	48.00000000	32.00000000	46.00000000	34.00000000	744.94000000	202.20000000	659.61000000	214.69000000
1946	31.42100000	3.26800000	-22.82200000	2.02000000	-0.06180000	0.02520000	0.99780000	-31.82600000	2.40200000	-23.66100000	2.08000000	-0.01820000	0.02350000	0.99960000	683.70000000	258.07000000	47.00000000	32.00000000	46.00000000	34.00000000	745.09000000	200.94000000	659.84000000	214.59000000
1947	31.42100000	3.26800000	-22.82200000	2.00000000	-0.06320000	0.02590000	0.99770000	-31.82600000	2.39900000	-23.66000000	2.08000000	-0.01830000	0.02330000	0.99960000	684.66000000	257.97000000	48.00000000	32.00000000	48.00000000	34.00000000	746.82000000	200.06000000	659.97000000	214.85000000
1948	31.42100000	3.26800000	-22.82200000	2.00000000	-0.06110000	0.02470000	0.99780000	-31.82600000	2.39600000	-23.65900000	2.06000000	-0.01820000	0.02390000	0.99960000	683.33000000	258.06000000	46.00000000	31.00000000	46.00000000	34.00000000	744.32000000	201.59000000	659.90000000	214.12000000
1949	31.42100000	3.26800000	-22.82200000	2.04000000	-0.06350000	0.02590000	0.99760000	-31.82700000	2.39300000	-23.65800000	2.06000000	-0.01810000	0.02460000	0.99950000	684.76000000	257.18000000	47.00000000	31.00000000	46.00000000	32.00000000	747.21000000	199.99000000	659.77000000	213.22000000
1950	31.42100000	3.26800000	-22.82200000	2.00000000	-0.06310000	0.02530000	0.99770000	-31.82700000	2.39100000	-23.65700000	2.10000000	-0.01870000	0.02380000	0.99950000	684.82000000	257.94000000	48.00000000	32.00000000	48.00000000	34.00000000	746.67000000	200.82000000	660.49000000	214.24000000
1950	31.42100000	3.26800000	-22.82200000	1.98000000	-0.06250000	0.02540000	0.99770000	-31.82700000	2.38800000	-23.65600000	2.04000000	-0.01790000	0.02470000	0.99950000	684.00000000	257.37000000	46.00000000	30.00000000	46.00000000	32.00000000	745.99000000	200.67000000	659.50000000	213.16000000
1951	31.42100000	3.26800000	-22.82200000	2.00000000	-0.06270000	0.02490000	0.99770000	-31.82700000	2.38500000	-23.65600000	2.04000000	-0.01630000	0.02400000	0.99960000	683.25000000	258.29000000	46.00000000	30.00000000	46.00000000	32.00000000	746.22000000	201.30000000	657.65000000	213.92000000
1952	31.42100000	3.26800000	-22.82200000	2.00000000	-0.06280000	0.02640000	0.99770000	-31.82700000	2.38200000	-23.65500000	2.04000000	-0.01790000	0.02530000	0.99950000	684.20000000	256.43000000	47.00000000	31.00000000	46.00000000	32.00000000	746.39000000	199.39000000	659.48000000	212.42000000
1953	31.42100000	3.26800000	-22.82200000	2.00000000	-0.06240000	0.02390000	0.99780000	-31.82800000	2.37900000	-23.65400000	2.08000000	-0.01680000	0.02620000	0.99950000	683.32000000	257.49000000	46.00000000	31.00000000	46.00000000	34.00000000	745.81000000	202.53000000	658.20000000	211.29000000
1953	31.42100000	3.26800000	-22.82200000	2.02000000	-0.06240000	0.02510000	0.99770000	-31.82800000	2.37700000	-23.65300000	2.04000000	-0.01680000	0.02510000	0.99950000	683.29000000	257.42000000	46.00000000	31.00000000	46.00000000	32.00000000	745.83000000	201.01000000	658.16000000	212.66000000
1954	31.42100000	3.26800000	-22.82200000	2.00000000	-0.06220000	0.02450000	0.99780000	-31.82800000	2.37400000	-23.65200000	2.06000000	-0.01660000	0.02650000	0.99950000	683.11000000	256.96000000	46.00000000	31.00000000	46.00000000	32.00000000	745.65000000	201.77000000	657.94000000	210.96000000
1955	31.42100000	3.26800000	-22.82200000	2.02000000	-0.06410000	0.02640000	0.99760000	-31.82800000	2.37100000	-23.65100000	2.08000000	-0.01790000	0.02670000	0.99950000	685.02000000	255.77000000	47.00000000	32.00000000	46.00000000	34.00000000	747.91000000	199.44000000	659.54000000	210.70000000
1956	31.42100000	3.26800000	-22.82200000	2.00000000	-0.06310000	0.02760000	0.99760000	-31.82900000	2.36800000	-23.65100000	2.14000000	-0.01800000	0.02420000	0.99960000	684.49000000	256.47000000	49.00000000	32.00000000	48.00000000	34.00000000	746.80000000	197.99000000	659.66000000	213.77000000
1956	31.42100000	3.26800000	-22.82200000	2.08000000	-0.06360000	0.02300000	0.99770000	-31.82900000	2.36600000	-23.65000000	2.18000000	-0.01840000	0.02300000	0.99960000	684.99000000	259.93000000	49.00000000	32.00000000	48.00000000	34.00000000	747.27000000	203.68000000	660.15000000	215.22000000
1957	31.42100000	3.26800000	-22.82200000	2.16000000	-0.05230000	0.02590000	0.99830000	-31.82900000	2.36400000	-23.64900000	2.20000000	-0.01030000	0.03320000	0.99940000	673.42000000	251.79000000	49.00000000	32.00000000	48.00000000	34.00000000	733.73000000	200.16000000	650.41000000	202.79000000
1958	31.42100000	3.26800000	-22.82200000	2.20000000	-0.05170000	0.02670000	0.99830000	-31.82900000	2.36200000	-23.64800000	2.24000000	-0.00760000	0.03190000	0.99950000	671.53000000	252.25000000	50.00000000	34.00000000	50.00000000	36.00000000	733.04000000	199.18000000	647.23000000	204.30000000
1959	31.42100000	3.26800000	-22.82200000	2.24000000	-0.05140000	0.02620000	0.99830000	-31.82900000	2.36100000	-23.64700000	2.26000000	-0.00770000	0.03160000	0.99950000	671.36000000	252.70000000	52.00000000	34.00000000	50.00000000	36.00000000	732.60000000	199.84000000	647.34000000	204.66000000
1960	31.42100000	3.26800000	-22.82200000	2.26000000	-0.05260000	0.02410000	0.99830000	-31.83000000	2.35900000	-23.64600000	2.30000000	-0.00830000	0.03120000	0.99950000	672.47000000	254.34000000	53.00000000	35.00000000	52.00000000	36.00000000	733.98000000	202.42000000	648.13000000	205.19000000
1961	31.42100000	3.26800000	-22.82200000	2.36000000	-0.05340000	0.02040000	0.99840000	-31.83000000	2.35800000	-23.64500000	2.34000000	-0.00890000	0.03140000	0.99950000	673.34000000	256.70000000	53.00000000	35.00000000	52.00000000	36.00000000	734.92000000	207.00000000	648.82000000	204.95000000
1961	31.42100000	3.26800000	-22.82200000	2.34000000	-0.05350000	0.02070000	0.99840000	-31.83000000	2.35600000	-23.64400000	2.36000000	-0.00970000	0.02980000	0.99950000	673.81000000	257.27000000	53.00000000	35.00000000	52.00000000	36.00000000	735.01000000	206.56000000	649.78000000	206.96000000
1962	31.42100000	3.26800000	-22.82200000	2.38000000	-0.05350000	0.02100000	0.99840000	-31.83000000	2.35500000	-23.64300000	2.36000000	-0.00940000	0.03010000	0.99950000	673.67000000	256.96000000	54.00000000	35.00000000	54.00000000	36.00000000	735.05000000	206.20000000	649.42000000	206.59000000
1963	31.42100000	3.26800000	-22.82200000	2.42000000	-0.04990000	0.02120000	0.99850000	-31.83000000	2.35400000	-23.64300000	2.40000000	-0.00800000	0.02890000	0.99960000	670.61000000	257.22000000	55.00000000	37.00000000	54.00000000	40.00000000	730.69000000	206.01000000	647.74000000	208.06000000
1964	31.42100000	3.26800000	-22.82200000	2.42000000	-0.04880000	0.01220000	0.99870000	-31.83000000	2.35300000	-23.64200000	2.48000000	-0.00940000	0.02020000	0.99980000	670.73000000	267.53000000	56.00000000	37.00000000	56.00000000	38.00000000	729.32000000	217.02000000	649.40000000	218.71000000
1965	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
1965	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
1966	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
1967	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
1968	31.42100000	3.26800000	-22.82200000	2.70000000	-0.02240000	0.01300000	0.99970000	-31.83000000	2.35300000	-23.64200000	2.62000000	0.01040000	0.03140000	0.99950000	643.47000000	260.60000000	60.00000000	40.00000000	60.00000000	40.00000000	697.69000000	216.23000000	625.82000000	205.01000000
1969	31.42100000	3.26800000	-22.82200000	2.60000000	-0.02420000	0.00530000	0.99970000	-31.83000000	2.35300000	-23.64200000	2.56000000	0.01280000	0.03020000	0.99950000	643.26000000	267.39000000	59.00000000	40.00000000	58.00000000	40.00000000	699.82000000	225.69000000	622.99000000	206.44000000
1969	31.42100000	3.26800000	-22.82200000	2.62000000	-0.02380000	0.00510000	0.99970000	-31.83000000	2.35300000	-23.64200000	2.58000000	0.01210000	0.02810000	0.99950000	643.37000000	268.31000000	59.00000000	40.00000000	58.00000000	40.00000000	699.24000000	225.87000000	623.86000000	209.01000000
1970	31.42100000	3.26800000	-22.82200000	2.58000000	-0.02430000	0.00980000	0.99970000	-31.83000000	2.35300000	-23.64200000	2.58000000	0.01150000	0.02670000	0.99960000	643.94000000	265.48000000	58.00000000	39.00000000	58.00000000	40.00000000	699.91000000	220.24000000	624.52000000	210.70000000
1971	31.42100000	3.26800000	-22.82200000	2.60000000	-0.02440000	0.00700000	0.99970000	-31.83000000	2.35300000	-23.64200000	2.58000000	0.01200000	0.02870000	0.99950000	643.76000000	266.71000000	58.00000000	40.00000000	58.00000000	40.00000000	699.99000000	223.64000000	623.93000000	208.30000000
1972	31.42100000	3.26800000	-22.82200000	2.54000000	-0.02410000	0.01630000	0.99960000	-31.83000000	2.35300000	-23.64200000	2.58000000	0.01130000	0.02730000	0.99960000	643.91000000	260.54000000	58.00000000	40.00000000	58.00000000	40.00000000	699.70000000	212.19000000	624.82000000	210.04000000
1973	31.42100000	3.26800000	-22.82200000	2.64000000	-0.02650000	0.01410000	0.99960000	-31.83000000	2.35300000	-23.64200000	2.58000000	0.01180000	0.02820000	0.99950000	645.11000000	261.91000000	59.00000000	40.00000000	58.00000000	40.00000000	702.61000000	214.87000000	624.24000000	208.87000000
1974	31.42100000	3.26800000	-22.82200000	2.64000000	-0.02530000	0.01270000	0.99960000	-31.83000000	2.35300000	-23.64200000	2.60000000	0.01390000	0.02770000	0.99950000	643.20000000	263.24000000	59.00000000	40.00000000	58.00000000	40.00000000	701.21000000	216.59000000	621.74000000	209.47000000
1974	31.42100000	3.26800000	-22.82200000	2.64000000	-0.02770000	-0.00700000	0.99960000	-31.83000000	2.35300000	-23.64200000	2.62000000	0.01660000	0.00830000	0.99980000	643.07000000	287.38000000	61.00000000	41.00000000	60.00000000	42.00000000	703.88000000	240.60000000	618.64000000	233.13000000
