frame_idx	gaze_pos_vid_x	gaze_pos_vid_y	pup_diam_l	pup_diam_r	gaze_ori_l_x	gaze_ori_l_y	gaze_ori_l_z	gaze_ori_r_x	gaze_ori_r_y	gaze_ori_r_z	gaze_dir_l_x	gaze_dir_l_y	gaze_dir_l_z	gaze_dir_r_x	gaze_dir_r_y	gaze_dir_r_z
247	824.65400000	569.82100000	5.94005489	5.63466263	-30.62496185	12.11139297	-35.61937714	32.15744781	12.35354614	-36.05870819	0.23978537	0.02722173	0.97044426	-0.18213265	0.00789189	0.98324233
248	818.50500000	568.74300000	5.93485069	5.61002731	-30.57368469	12.12102890	-35.63633728	32.21845245	12.41225433	-36.05451965	0.23759475	0.02559474	0.97102714	-0.18628590	0.00612060	0.98247653
248	816.04700000	565.97700000	5.95728636	5.63779783	-30.55142975	11.92495728	-35.66053009	32.23558044	12.22795486	-36.12416077	0.23587582	0.03802678	0.97103894	-0.18434286	0.01812402	0.98269492
248	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
248	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
248	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
248	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
248	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
249	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
249	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
249	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
249	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
249	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
249	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
249	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
250	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
250	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
250	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
250	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
250	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
250	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
251	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
251	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
251	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
251	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
251	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
251	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
251	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
252	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
252	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
252	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
252	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
252	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
252	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
252	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
253	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
253	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
253	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
253	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
253	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
253	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
254	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
254	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
254	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
254	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
254	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
254	743.18400000	516.13700000	5.88604641	5.51415443	-30.51636505	12.55508423	-36.90676880	32.39745712	13.27796173	-36.02450562	0.13132365	-0.08318235	0.98784351	-0.27921712	-0.10662282	0.95429003
254	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
255	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
255	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
255	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
255	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
255	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
255	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
255	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
256	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
256	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
256	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
256	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
256	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
256	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
257	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
257	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
257	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
257	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
257	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
257	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
257	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
258	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
258	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
258	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
258	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
258	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
258	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
258	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
259	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
259	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
259	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
259	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
259	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
259	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
260	670.60100000	741.79700000	3.39303493	3.00612617	-29.84680939	17.27581787	-34.72579193	32.94696426	19.21233368	-37.64404297	-0.00579511	0.16095282	0.98694509	-0.30465710	0.14467391	0.94141042
260	674.02800000	734.15300000	3.26658034	3.04684210	-29.81702423	16.66374969	-34.91024017	33.00102997	18.59623337	-37.49572754	-0.03099569	0.19733620	0.97984576	-0.31527400	0.18037491	0.93170124
260	678.50900000	723.31400000	3.43399954	3.10034227	-30.04581451	16.95904541	-35.11455917	32.73588562	18.44434738	-37.51219177	-0.04931990	0.18539838	0.98142499	-0.38548094	0.15451795	0.90968603
260	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
260	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
260	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
260	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
261	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
261	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
261	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
261	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
261	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
261	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
262	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
262	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
262	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
262	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
262	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
262	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
263	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
263	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
263	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
263	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
263	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
263	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
263	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
264	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
264	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
264	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
264	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
264	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
264	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
265	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
265	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
265	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
265	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
265	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
265	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
265	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
266	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
266	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
266	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
266	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
266	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
266	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
266	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
267	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
267	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
267	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
267	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
267	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
267	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
268	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
268	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
268	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
268	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
268	650.87800000	520.24000000	6.06569242	5.72205496	-30.58910370	12.11921310	-36.79386139	32.21487045	12.84592438	-35.94801331	0.04942122	-0.07134253	0.99622679	-0.35891593	-0.09260259	0.92876482
268	649.33300000	521.32800000	6.05930948	5.70618248	-30.56851196	12.21632385	-36.78582764	32.23542404	12.98858643	-35.92442322	0.04723499	-0.07781076	0.99584860	-0.36103699	-0.09962080	0.92721516
268	649.46800000	519.27300000	6.06463194	5.72796345	-30.54789734	12.25973129	-36.84567261	32.25759888	13.02493286	-35.93584442	0.04160205	-0.08170064	0.99578828	-0.36250916	-0.10333742	0.92623353
269	649.06600000	520.50000000	6.05778599	5.71776676	-30.49747849	12.13979721	-36.80460358	32.30552673	12.88258362	-35.99079895	0.03833083	-0.07027353	0.99679106	-0.36315948	-0.09257744	0.92711633
269	650.36000000	514.83500000	6.06334209	5.72696161	-30.51358795	12.12324524	-36.84152985	32.29435349	12.87606812	-35.96379089	0.03785864	-0.07088415	0.99676585	-0.36165941	-0.09313589	0.92764658
269	649.90800000	513.74400000	6.05448008	5.67865181	-30.47908401	12.17552185	-36.77910995	32.32778549	12.87740326	-35.86827850	0.03920285	-0.07084217	0.99671692	-0.36679214	-0.09257019	0.92568582
269	653.40200000	513.40000000	6.03519630	5.69738102	-30.50217438	12.13476562	-36.70043182	32.29925537	12.85167694	-35.82143402	0.04467352	-0.06513313	0.99687612	-0.36879182	-0.08793347	0.92534333
269	651.77400000	515.05300000	6.05348349	5.70806408	-30.48030090	12.07524872	-36.72529602	32.32925034	12.78921509	-35.88782501	0.04058293	-0.06223747	0.99723595	-0.36647689	-0.08489302	0.92654622
269	652.82300000	514.76900000	6.05122089	5.72038507	-30.47165680	12.14043045	-36.73315811	32.34022141	12.86309814	-35.92164612	0.03865664	-0.06811377	0.99692839	-0.36585295	-0.09081855	0.92623085
269	652.75500000	512.94800000	6.05255032	5.71364021	-30.47116089	12.15823746	-36.75325775	32.34095764	12.81774902	-35.94168854	0.03844626	-0.06689490	0.99701905	-0.36479598	-0.08908799	0.92681563
270	654.07900000	514.74200000	6.06164789	5.73221636	-30.58384323	12.13453674	-36.83163452	32.22840500	12.87337875	-35.92996216	0.04287149	-0.06893176	0.99669981	-0.35682097	-0.09049065	0.92977965
270	651.33300000	515.96600000	6.07474995	5.71587896	-30.55176544	12.14887238	-36.79874420	32.25945282	12.87141800	-35.89806366	0.04362832	-0.06774852	0.99674809	-0.35917649	-0.08904252	0.92901224
270	651.42900000	520.49400000	6.05309057	5.66833448	-30.51913452	12.17412567	-36.76056671	32.30180740	12.89695740	-35.83444977	0.04105265	-0.06481468	0.99705255	-0.36516824	-0.08651768	0.92691255
270	651.02700000	522.86300000	6.06298780	5.69236135	-30.53682327	12.21137238	-36.77378082	32.27817535	12.93492126	-35.88000488	0.04158982	-0.07018911	0.99666637	-0.36256492	-0.09156798	0.92744917
270	652.36000000	522.05200000	6.04972315	5.69343615	-30.54591751	12.23836899	-36.76412964	32.26852417	12.91539764	-35.93042755	0.04280146	-0.06930649	0.99667680	-0.35884455	-0.09069473	0.92898071
270	650.59100000	524.84700000	6.05801964	5.69830036	-30.54288483	12.24364471	-36.75178528	32.27325439	12.93620300	-35.89073944	0.04161008	-0.06926975	0.99672985	-0.36144274	-0.09062053	0.92798012
271	651.52400000	522.97000000	6.05638361	5.71214247	-30.55220795	12.23573685	-36.75797272	32.26530457	12.90773773	-35.93010712	0.04100540	-0.06847329	0.99680990	-0.36026451	-0.08965839	0.92853159
271	648.15800000	520.80900000	6.09772682	5.72507572	-30.56744003	12.30429077	-36.77384949	32.25141907	13.00656128	-35.89775085	0.04088489	-0.07454667	0.99637908	-0.35781035	-0.09479079	0.92897063
271	647.58400000	521.97100000	6.07398081	5.72223759	-30.54993439	12.33612823	-36.71323395	32.27031708	13.01754761	-35.88466644	0.04189304	-0.07382780	0.99639070	-0.36190301	-0.09494933	0.92736769
271	646.41000000	522.74100000	6.07445478	5.69961834	-30.56029510	12.38153458	-36.69961548	32.25913620	13.04018021	-35.83774567	0.04174304	-0.07465924	0.99633509	-0.36271989	-0.09550576	0.92699134
271	645.06500000	523.70400000	6.08948326	5.68744993	-30.52309418	12.36320877	-36.74736404	32.29384613	13.06150436	-35.79855347	0.03548946	-0.07484457	0.99656349	-0.36617681	-0.09613004	0.92556661
271	644.43800000	525.67600000	6.07110786	5.68875408	-30.52005386	12.37335205	-36.72486115	32.29657745	13.07883453	-35.83943176	0.03676745	-0.07588040	0.99643880	-0.36495441	-0.09720668	0.92593694
271	644.77700000	522.00100000	6.11529303	5.68298340	-30.55545807	12.28829193	-36.83497620	32.26959610	13.06946182	-35.79840851	0.03034743	-0.07450482	0.99675882	-0.36576357	-0.09534010	0.92581171
272	643.75300000	514.59700000	6.12886477	5.74080181	-30.67405319	12.27233887	-36.83812714	32.14257812	13.03889847	-35.77906418	0.03364833	-0.07762214	0.99641490	-0.36721385	-0.09894253	0.92485911
272	637.58900000	505.18400000	6.12868261	5.72193861	-30.67478561	12.27647400	-36.85127640	32.14037323	13.05215454	-35.64822388	0.02300125	-0.08143355	0.99641335	-0.38014728	-0.10231575	0.91924948
272	633.73200000	503.74300000	6.13857317	5.68600798	-30.73711395	12.12506866	-36.99735260	32.07607651	12.98375702	-35.60044861	0.01973949	-0.07636216	0.99688476	-0.38314739	-0.09694696	0.91858554
272	628.88300000	498.55800000	6.12273598	5.69379950	-30.74700165	12.13388443	-36.95423126	32.06206131	12.97489166	-35.58981323	0.02028659	-0.07796526	0.99674970	-0.38559905	-0.09853577	0.91738987
272	629.29500000	499.85100000	6.11625338	5.68485785	-30.80265808	12.17642212	-36.96201324	32.00653076	13.02316284	-35.61069489	0.02511963	-0.08075832	0.99641716	-0.38217315	-0.10070799	0.91858673
272	631.23800000	503.03300000	6.10677767	5.72194290	-30.77018738	12.18800354	-36.92272186	32.04124451	12.97939301	-35.67001343	0.02552759	-0.07934166	0.99652058	-0.37968943	-0.09925783	0.91977382
272	632.89100000	502.29400000	6.08487034	5.73139668	-30.77226257	12.22799301	-36.89978790	32.04635620	13.00303650	-35.68395615	0.02612028	-0.08000949	0.99645185	-0.37881818	-0.10038812	0.92001033
273	631.18400000	502.54800000	6.11690044	5.75778818	-30.70323563	12.25935364	-36.93883514	32.11767578	13.00951004	-35.74040985	0.01640927	-0.08281325	0.99643004	-0.38075978	-0.10284806	0.91893649
273	631.19800000	505.15500000	6.09142780	5.72948313	-30.73829269	12.18577576	-36.88886261	32.08230972	12.95032883	-35.70044708	0.02333056	-0.07473175	0.99693072	-0.37916103	-0.09444117	0.92049867
273	630.41500000	506.01000000	6.07181883	5.73347664	-30.67956543	12.19055939	-36.85733032	32.14249039	12.91359711	-35.71294403	0.02118843	-0.07483054	0.99697113	-0.38196197	-0.09526499	0.91925496
273	627.91800000	505.85500000	6.08222246	5.71157312	-30.73011780	12.20578003	-36.91675568	32.09097290	12.93846130	-35.70831299	0.02292538	-0.07719630	0.99675232	-0.37829694	-0.09695360	0.92059302
273	627.69100000	508.50000000	6.09565496	5.73017645	-30.72548676	12.25072861	-36.92004013	32.09375763	13.01281357	-35.70583344	0.02069735	-0.08168591	0.99644321	-0.37900198	-0.10135328	0.91982883
273	626.78900000	509.90200000	6.08182907	5.74633360	-30.72950745	12.25827789	-36.91030121	32.09720230	12.99438095	-35.76107025	0.02285930	-0.08257184	0.99632293	-0.37740627	-0.10263723	0.92034239
274	626.15900000	510.01300000	6.10822868	5.74927616	-30.74439240	12.23360443	-36.95056152	32.08517838	12.95205688	-35.74176788	0.02136883	-0.07977527	0.99658382	-0.37565845	-0.09917776	0.92143613
274	626.48100000	506.91700000	6.10236740	5.73666286	-30.72670364	12.19940948	-36.96377563	32.10306549	12.96936798	-35.66655731	0.01883313	-0.07789086	0.99678397	-0.38134691	-0.09842496	0.91917741
274	626.55100000	509.92800000	6.08869267	5.72990656	-30.70525360	12.21967697	-36.91963196	32.12099457	12.99900818	-35.63755417	0.01795531	-0.07826617	0.99677080	-0.38375074	-0.09899236	0.91811544
274	624.80700000	507.77000000	6.07678843	5.72028303	-30.64331055	12.23666382	-36.85403442	32.18736649	13.03573608	-35.59210587	0.01471379	-0.07827746	0.99682307	-0.39186174	-0.09964240	0.91461235
274	625.35700000	507.39200000	6.06909275	5.72839165	-30.60991287	12.24254608	-36.85423279	32.22447205	13.04849243	-35.57659912	0.01221473	-0.07779387	0.99689466	-0.39415231	-0.09925499	0.91366976
274	628.17300000	507.92700000	6.06360579	5.71240234	-30.61918259	12.22030640	-36.83068466	32.21142197	13.07769394	-35.54672241	0.01503153	-0.07686956	0.99692786	-0.39593008	-0.09841239	0.91299200
274	628.47800000	508.60000000	6.06344700	5.70143414	-30.62102509	12.21455383	-36.82257843	32.21187973	13.08590698	-35.54837036	0.01506920	-0.07758971	0.99687153	-0.39377630	-0.09891442	0.91386884
275	627.46000000	506.54400000	6.05990982	5.70299530	-30.63998795	12.26621628	-36.80371094	32.19630432	13.10548401	-35.56367493	0.01469422	-0.07936852	0.99673706	-0.39175779	-0.10137037	0.91446704
275	626.80500000	505.01800000	6.05850601	5.71373749	-30.64246750	12.32387543	-36.81249619	32.19289017	13.15523148	-35.57772446	0.01439117	-0.08481415	0.99629283	-0.39080113	-0.10643980	0.91430032
275	627.96100000	507.26700000	6.06208563	5.73388243	-30.65260315	12.28691483	-36.77303314	32.17570877	13.06408691	-35.63394165	0.01835453	-0.07918337	0.99669111	-0.38588196	-0.10101706	0.91700089
275	628.51000000	508.13900000	6.05457354	5.70521307	-30.60125351	12.20926285	-36.82167053	32.22610092	12.99870300	-35.57962799	0.01324522	-0.07240396	0.99728745	-0.39335024	-0.09460375	0.91450846
275	629.73000000	505.87600000	6.06164360	5.69748306	-30.59766769	12.21810913	-36.85663605	32.23603821	13.05562973	-35.56873322	0.00877530	-0.07539293	0.99711531	-0.39483595	-0.09742285	0.91357177
275	631.85800000	509.08900000	6.05659437	5.75499010	-30.62523651	12.21072388	-36.81581879	32.20473862	13.01790619	-35.61643982	0.01404441	-0.07212646	0.99729663	-0.38925484	-0.09369883	0.91635215
275	631.69700000	509.89300000	6.04030037	5.76144552	-30.61741638	12.21504974	-36.80083847	32.21413040	12.98746490	-35.67362976	0.01520615	-0.06995769	0.99743408	-0.38695824	-0.09183685	0.91751260
276	631.37800000	507.66300000	6.05520916	5.73293543	-30.60741806	12.22830963	-36.81055832	32.22167206	13.01415253	-35.63993454	0.01336225	-0.07381186	0.99718267	-0.38749245	-0.09587444	0.91687387
276	631.04300000	507.28200000	6.05011654	5.73405838	-30.62940598	12.22054291	-36.83144760	32.19757462	12.99919510	-35.67109680	0.01375206	-0.07344083	0.99720478	-0.38539925	-0.09543788	0.91780120
276	629.73100000	507.81700000	6.05374241	5.71053648	-30.60281372	12.15229416	-36.84784698	32.22911072	12.92213440	-35.62769318	0.01056723	-0.06547537	0.99779826	-0.38877073	-0.08758934	0.91716158
276	630.58600000	506.86400000	6.07566595	5.73531866	-30.55828857	12.11051178	-36.86598969	32.27018738	12.86347198	-35.70758057	0.00666208	-0.06283616	0.99800164	-0.38977370	-0.08479086	0.91699892
276	630.12400000	506.63600000	6.04912663	5.74249458	-30.57564545	12.15931320	-36.84067535	32.25381470	12.88322449	-35.70397186	0.00892627	-0.06334310	0.99795192	-0.38766679	-0.08520148	0.91785359
276	631.03400000	504.29100000	6.04191303	5.71723318	-30.56074524	12.16487885	-36.80368805	32.26348114	12.87899399	-35.63507843	0.00966067	-0.06366824	0.99792439	-0.39307374	-0.08582717	0.91549265
277	631.31400000	504.21900000	6.05179453	5.72932529	-30.54519272	12.16835022	-36.79629517	32.27912140	12.86890030	-35.64142990	0.00952865	-0.06362458	0.99792844	-0.39299107	-0.08594453	0.91551715
