frame_idx	gaze_pos_vid_x	gaze_pos_vid_y	pup_diam_l	pup_diam_r	gaze_ori_l_x	gaze_ori_l_y	gaze_ori_l_z	gaze_ori_r_x	gaze_ori_r_y	gaze_ori_r_z	gaze_dir_l_x	gaze_dir_l_y	gaze_dir_l_z	gaze_dir_r_x	gaze_dir_r_y	gaze_dir_r_z
1352	842.51800000	402.22100000	3.71446109	3.67429566	-31.48262024	17.49011230	-32.84544754	31.51173592	18.49444962	-33.93663025	0.11875668	-0.13154730	0.98417079	-0.00337703	-0.13777393	0.99045795
1352	842.72500000	402.27200000	3.71328402	3.66697836	-31.48184967	17.49976730	-32.84288788	31.51233292	18.50717163	-33.93817139	0.11907709	-0.13290913	0.98394912	-0.00374092	-0.13889979	0.99029940
1352	845.07200000	401.19000000	3.71793604	3.66240001	-31.50310516	17.45391083	-32.88538361	31.49486923	18.45371246	-33.92047119	0.11986382	-0.12764551	0.98455030	-0.00479717	-0.13389196	0.99098432
1353	844.52900000	400.84300000	3.71952224	3.67472672	-31.50519562	17.47119141	-32.85578156	31.49112320	18.45405579	-33.93688965	0.12181871	-0.12932603	0.98409098	-0.00411978	-0.13537264	0.99078619
1353	844.48200000	400.90100000	3.71340704	3.66697454	-31.49875641	17.46300125	-32.86371613	31.49824524	18.44765472	-33.93491745	0.12172039	-0.12799264	0.98427743	-0.00486102	-0.13434324	0.99092299
1353	843.61300000	402.12800000	3.71158624	3.65085459	-31.48933411	17.46642303	-32.85883331	31.50774193	18.44217300	-33.92670441	0.12018349	-0.12819636	0.98443979	-0.00566462	-0.13421057	0.99093664
1353	843.62400000	401.42500000	3.71111608	3.65857124	-31.50727844	17.47181702	-32.84486008	31.48880386	18.45096207	-33.92540741	0.12199778	-0.12935108	0.98406547	-0.00430085	-0.13555312	0.99076074
1353	844.09500000	399.23900000	3.71677876	3.65044761	-31.54211044	17.47513199	-32.87378693	31.45393753	18.46216202	-33.90171814	0.12293839	-0.13017045	0.98384035	-0.00217235	-0.13618687	0.99068081
1353	843.81100000	399.35500000	3.73413992	3.66267705	-31.54198074	17.48647690	-32.89472961	31.45344162	18.47352982	-33.92572021	0.12131009	-0.13126215	0.98389745	-0.00021708	-0.13722830	0.99053943
1353	843.95900000	396.89200000	3.74479103	3.66640019	-31.51541901	17.50274658	-32.89174652	31.47903442	18.48407745	-33.94468307	0.11895291	-0.13192616	0.98409641	-0.00209999	-0.13806827	0.99042046
1354	843.44900000	396.70700000	3.74469900	3.67464805	-31.50830841	17.52802277	-32.87989044	31.48583412	18.49266815	-33.93783569	0.11891069	-0.13344456	0.98389673	-0.00254197	-0.13957384	0.99020845
1354	842.83500000	396.71100000	3.74698782	3.67922568	-31.48681259	17.48471069	-32.88989639	31.50696564	18.45329666	-33.95596313	0.11643887	-0.12969765	0.98469311	-0.00338257	-0.13579041	0.99073184
1354	843.72300000	399.82800000	3.74414849	3.68812585	-31.48184967	17.51221466	-32.89433289	31.51329231	18.47824097	-33.98389053	0.11660942	-0.13139582	0.98444778	-0.00175467	-0.13747638	0.99050349
1354	843.93700000	399.08600000	3.75036979	3.69668412	-31.48384094	17.52683640	-32.88225174	31.51160812	18.47457504	-33.98619080	0.11768160	-0.13194105	0.98424727	-0.00107589	-0.13794455	0.99043936
1354	845.64000000	396.73700000	3.74017978	3.71215582	-31.53649902	17.55836868	-32.82031250	31.46068192	18.51779175	-33.92693710	0.12485985	-0.13427778	0.98304605	0.00096128	-0.14050831	0.99007905
1354	844.77500000	398.05700000	3.73693275	3.72202349	-31.54174423	17.56571960	-32.80818558	31.45595169	18.53573608	-33.91319275	0.12594926	-0.13491696	0.98281956	0.00134006	-0.14099386	0.99000955
1355	845.42200000	398.92400000	3.74038291	3.71293998	-31.54211044	17.54837799	-32.82601166	31.45608139	18.50885773	-33.89112091	0.12540202	-0.13303815	0.98314559	0.00019698	-0.13909398	0.99027920
1355	845.80100000	399.34100000	3.73830390	3.71359205	-31.55280685	17.52620697	-32.81661987	31.44542694	18.49266815	-33.89002228	0.12677878	-0.13111110	0.98322785	0.00056238	-0.13726597	0.99053407
1355	845.18000000	399.41000000	3.73889780	3.71768165	-31.56108093	17.49258041	-32.84401321	31.43967056	18.48152542	-33.89595032	0.12631248	-0.12991811	0.98344624	0.00072355	-0.13612923	0.99069083
1355	844.05200000	400.13200000	3.73608875	3.71388102	-31.56182098	17.53025818	-32.81491089	31.43812943	18.50547028	-33.87594986	0.12813762	-0.13282594	0.98282146	-0.00004903	-0.13932997	0.99024606
1355	842.90800000	399.72300000	3.75035214	3.70481324	-31.56139755	17.47705078	-32.82234955	31.43621826	18.45519257	-33.92522812	0.12754442	-0.12919991	0.98338187	0.00213971	-0.13564998	0.99075454
1355	843.55400000	402.31100000	3.74652910	3.72149062	-31.53289413	17.49314117	-32.83468628	31.46569443	18.48274231	-33.89112854	0.12439507	-0.13147156	0.98348421	-0.00129846	-0.13726632	0.99053335
1355	843.95000000	400.85400000	3.77871418	3.73536539	-31.52834320	17.48994446	-32.87934113	31.46969986	18.45886230	-33.93436432	0.12257861	-0.12900569	0.98403865	0.00095910	-0.13479140	0.99087358
1356	844.23700000	403.47600000	3.77995229	3.73008418	-31.52135468	17.46819305	-32.87768936	31.47685051	18.46952438	-33.94977188	0.12236449	-0.12791377	0.98420781	0.00001614	-0.13382334	0.99100524
1356	842.69900000	402.18900000	3.78176093	3.72404957	-31.47480774	17.45104218	-32.89908600	31.52484894	18.44995117	-33.92832947	0.11747700	-0.12640963	0.98499739	-0.00579872	-0.13253185	0.99116182
1356	839.79500000	400.63700000	3.77004170	3.72310591	-31.53140259	17.45841217	-32.86633301	31.46389389	18.46609497	-33.97258377	0.11998766	-0.12831411	0.98444831	-0.00443884	-0.13412859	0.99095404
1356	835.00700000	403.74200000	3.76750445	3.71209526	-31.47346497	17.46876526	-32.89618683	31.52104378	18.52018356	-33.95638275	0.11034502	-0.12994671	0.98536181	-0.01611991	-0.13618675	0.99055207
1356	831.56500000	405.11600000	3.75222993	3.70404649	-31.47128677	17.42816162	-32.91800690	31.52156448	18.47349548	-33.94692612	0.10788789	-0.12757836	0.98594320	-0.02015217	-0.13445012	0.99071544
1356	829.03400000	401.86700000	3.77066970	3.71463633	-31.45330048	17.45583344	-32.95420074	31.53832626	18.49098969	-33.98312378	0.10042973	-0.13066272	0.98632711	-0.02274156	-0.13761383	0.99022490
1356	831.34800000	401.37000000	3.78341889	3.73502207	-31.44566345	17.47713470	-32.97116089	31.54415321	18.51914978	-34.00748444	0.10042289	-0.13297647	0.98601854	-0.02440485	-0.14004929	0.98984373
1357	828.30100000	400.80400000	3.78990960	3.72720766	-31.44508362	17.46160507	-33.02041626	31.54640388	18.52065277	-33.98445511	0.09727810	-0.13212705	0.98644793	-0.02624732	-0.13888906	0.98996007
1357	828.63300000	403.09900000	3.78129005	3.72537971	-31.43002319	17.43143082	-33.00672531	31.56228256	18.48609543	-33.99018860	0.09637589	-0.12874110	0.98698401	-0.02756711	-0.13562220	0.99037701
1357	828.57800000	404.39000000	3.78672266	3.72326589	-31.44004440	17.43344116	-32.99757385	31.55152893	18.46856689	-34.00380325	0.09814471	-0.12841138	0.98685265	-0.02679333	-0.13565186	0.99039423
1357	828.48000000	401.38300000	3.78359962	3.72335029	-31.43316269	17.46757507	-32.98964691	31.55756760	18.50984955	-33.98877716	0.09746054	-0.13117789	0.98655653	-0.02832747	-0.13838705	0.98997301
1357	828.22500000	401.04000000	3.79697466	3.72426891	-31.38195801	17.46063614	-32.94228363	31.60739517	18.45815277	-34.07469177	0.09562708	-0.12829907	0.98711437	-0.02855121	-0.13572723	0.99033481
1358	828.12600000	404.50600000	3.79367328	3.73456311	-31.36099243	17.41143036	-32.95844650	31.62932396	18.40318298	-34.09176636	0.09621651	-0.12434311	0.98756331	-0.02916056	-0.13181686	0.99084508
1358	827.55400000	403.69200000	3.80991292	3.72309566	-31.39125443	17.43313599	-32.99295807	31.59804153	18.45092010	-34.04626465	0.09524649	-0.12725461	0.98728639	-0.03020610	-0.13444588	0.99046046
1358	827.99700000	403.73200000	3.80726624	3.73113918	-31.38801956	17.43922424	-32.98083496	31.60214424	18.44058990	-34.06370163	0.09641471	-0.12725048	0.98717350	-0.02866951	-0.13455835	0.99049085
1358	827.46700000	405.28400000	3.80619907	3.72844124	-31.40836716	17.46656418	-32.99385452	31.58103561	18.45829391	-34.03519440	0.09775683	-0.12824669	0.98691261	-0.03026242	-0.13575061	0.99028075
1358	827.24600000	405.42300000	3.80749726	3.72701883	-31.41713715	17.45496750	-32.98595047	31.57215500	18.45279312	-34.03041840	0.09838851	-0.12761831	0.98693126	-0.02974308	-0.13512568	0.99038196
1358	827.56200000	405.75300000	3.82033086	3.74635696	-31.38125610	17.43603516	-33.01708221	31.60819054	18.44891357	-34.07194519	0.09280299	-0.12692283	0.98756176	-0.02912128	-0.13437594	0.99050248
1358	826.21000000	403.62600000	3.83886170	3.74440575	-31.37928772	17.44780731	-33.04275513	31.61246109	18.45813751	-34.08316422	0.09367446	-0.12927791	0.98717391	-0.03006206	-0.13646512	0.99018866
1359	827.59900000	402.10600000	3.81316400	3.74116230	-31.40066528	17.49410629	-32.96228027	31.59232140	18.47342682	-34.06140137	0.10008942	-0.13143125	0.98625958	-0.02966817	-0.13850701	0.98991698
1359	826.84000000	404.37000000	3.81269622	3.74103880	-31.42803955	17.49851227	-32.92927933	31.56528664	18.46826935	-34.07965469	0.10425220	-0.13067821	0.98592836	-0.02771588	-0.13800240	0.99004406
1359	828.16400000	402.37200000	3.81506824	3.73915911	-31.44311523	17.50870514	-32.94295120	31.55025482	18.47751236	-34.06937027	0.10362774	-0.13202696	0.98581451	-0.02742008	-0.13953216	0.98983783
1359	828.18800000	403.53100000	3.81396484	3.74060655	-31.38990784	17.49855423	-32.94776154	31.60190582	18.47908020	-34.06371689	0.09855216	-0.13195711	0.98634416	-0.03083176	-0.13957219	0.98973179
1359	827.51900000	403.43600000	3.81057096	3.73669744	-31.41013336	17.48155594	-32.96577454	31.58376503	18.46666718	-34.08052063	0.09956208	-0.13131769	0.98632807	-0.02865870	-0.13894725	0.98988503
1359	829.30700000	403.51400000	3.81804132	3.75631690	-31.39804077	17.48419952	-32.95772171	31.59683609	18.45329666	-34.10367966	0.10019340	-0.13067183	0.98634994	-0.02789493	-0.13845010	0.98997647
1359	828.36200000	401.60300000	3.82128191	3.76233864	-31.41697311	17.51202393	-32.96187592	31.57751083	18.49648285	-34.09111023	0.10143460	-0.13401942	0.98577374	-0.02664229	-0.14158665	0.98956728
1360	828.51000000	404.63300000	3.80845666	3.75361085	-31.42134857	17.51171494	-32.94227600	31.57140732	18.50867462	-34.07032013	0.10136226	-0.13429706	0.98574340	-0.02811591	-0.14181168	0.98949426
1360	828.66100000	407.20300000	3.80002141	3.75695014	-31.41397476	17.52781677	-32.91927338	31.57912254	18.51153946	-34.08271408	0.10326521	-0.13462342	0.98550129	-0.02737183	-0.14234658	0.98943835
1360	829.75800000	405.55200000	3.79955435	3.74736404	-31.42297363	17.55530548	-32.90538025	31.56889153	18.54068756	-34.06343079	0.10519036	-0.13609287	0.98509580	-0.02917540	-0.14396928	0.98915201
1360	828.63800000	403.17000000	3.80169177	3.75982189	-31.40079498	17.56167603	-32.89010620	31.59210205	18.54202271	-34.07248306	0.10526006	-0.13671426	0.98500234	-0.02971078	-0.14449812	0.98905897
1360	828.52700000	404.32600000	3.79775620	3.75963235	-31.40803909	17.52123260	-32.91724014	31.58569336	18.50075531	-34.07394409	0.10380527	-0.13312770	0.98564774	-0.02774993	-0.14073953	0.98965770
1360	828.28300000	402.36700000	3.80706358	3.76932573	-31.39431763	17.52871704	-32.89861679	31.59907150	18.49663162	-34.09214783	0.10364486	-0.13244289	0.98575687	-0.02728040	-0.13991851	0.98978716
1361	828.08800000	404.83200000	3.80338788	3.75903177	-31.35768890	17.47829437	-32.93577957	31.63472176	18.45898438	-34.10036469	0.09934573	-0.12885790	0.98667425	-0.02948785	-0.13642175	0.99021190
1361	828.30100000	406.02100000	3.80302191	3.75942612	-31.37825775	17.48831940	-32.92598724	31.61531830	18.44885254	-34.11171341	0.10075054	-0.12910272	0.98649979	-0.02763488	-0.13685469	0.99020565
1361	828.09900000	407.67000000	3.80666471	3.76594162	-31.38212585	17.47556305	-32.93445206	31.61256790	18.44540024	-34.10826492	0.10021058	-0.12885661	0.98658699	-0.02647960	-0.13601692	0.99035257
1361	828.66500000	406.39700000	3.80594420	3.77543664	-31.38615036	17.50957870	-32.93662262	31.60779190	18.48520279	-34.13216782	0.09987731	-0.13172220	0.98624229	-0.02460201	-0.13920966	0.98995727
1361	826.91600000	407.72300000	3.80642033	3.76345754	-31.38456345	17.48014450	-32.94286728	31.61121368	18.45433044	-34.11225128	0.09937983	-0.12993796	0.98652917	-0.02663434	-0.13752054	0.99014074
1361	826.63000000	410.31800000	3.81472635	3.76983261	-31.40060806	17.48771286	-32.92975616	31.59323502	18.44429779	-34.11262894	0.10171740	-0.12885612	0.98643279	-0.02552214	-0.13654684	0.99030483
1361	826.77500000	410.04700000	3.81906629	3.76966119	-31.41806793	17.46090698	-32.96042633	31.57734108	18.45143890	-34.09337997	0.10094775	-0.12859699	0.98654568	-0.02567624	-0.13607043	0.99036640
1362	827.99200000	408.85000000	3.82291865	3.77098083	-31.43418121	17.49804688	-32.93061066	31.55961037	18.48159790	-34.09955978	0.10289063	-0.13081422	0.98605335	-0.02393180	-0.13830997	0.99009985
1362	828.08900000	406.55400000	3.82179904	3.76201129	-31.40283203	17.49141312	-32.92150116	31.58943176	18.48037338	-34.12378311	0.10137159	-0.12984176	0.98633915	-0.02508048	-0.13729371	0.99021280
1362	827.34800000	406.14700000	3.80510235	3.75762343	-31.37970734	17.51980591	-32.87437439	31.61347961	18.48722839	-34.10728836	0.10314366	-0.13032825	0.98609126	-0.02702822	-0.13792306	0.99007410
1362	827.54600000	405.88000000	3.80453229	3.76032114	-31.38306046	17.51502991	-32.89183807	31.60842514	18.48144150	-34.12673187	0.10240328	-0.13033806	0.98616713	-0.02656631	-0.13781738	0.99010134
1362	827.86400000	405.16800000	3.80780411	3.75481081	-31.38239288	17.52533340	-32.88695908	31.61171341	18.49134827	-34.11856842	0.10319144	-0.13131759	0.98595500	-0.02633354	-0.13877405	0.98997390
1362	827.86600000	404.52000000	3.82459998	3.76832771	-31.43322372	17.51576233	-32.92258453	31.55965996	18.47454071	-34.07936096	0.10442063	-0.13143703	0.98580968	-0.02550062	-0.13873273	0.99000150
1362	827.50000000	404.38300000	3.81747794	3.76195788	-31.43974686	17.51518250	-32.95040894	31.55416489	18.47894287	-34.08150101	0.10436431	-0.13246982	0.98567736	-0.02576358	-0.13985536	0.98983675
1363	826.93700000	405.44200000	3.82115889	3.77991366	-31.43254089	17.50392151	-32.94910049	31.56193733	18.46707153	-34.10205841	0.10261726	-0.13123155	0.98602635	-0.02438399	-0.13826782	0.99009466
1363	826.74800000	403.26500000	3.81622195	3.77301645	-31.40822983	17.49482727	-32.94991302	31.58447075	18.45956421	-34.09647751	0.10223076	-0.13016820	0.98620743	-0.02507774	-0.13719890	0.99022603
1363	828.58100000	403.21100000	3.81323719	3.77865195	-31.42318726	17.44126129	-32.95440292	31.56912041	18.42334747	-34.13322830	0.10333750	-0.12715672	0.98648494	-0.02296406	-0.13439061	0.99066234
1363	826.60500000	404.00300000	3.82992435	3.79766989	-31.37992096	17.46767044	-32.96526337	31.61309814	18.45156097	-34.14134979	0.09936880	-0.12966800	0.98656583	-0.02661261	-0.13701704	0.99021113
1363	827.61400000	404.61400000	3.83870888	3.79919100	-31.41656876	17.48368073	-32.99981689	31.57647324	18.45441437	-34.15676117	0.10176735	-0.13056545	0.98620290	-0.02317997	-0.13808683	0.99014884
1363	827.55400000	401.91000000	3.84735274	3.80355430	-31.42739105	17.47264862	-33.00410461	31.56534576	18.45429230	-34.17950821	0.10221775	-0.12973998	0.98626524	-0.02194156	-0.13746271	0.99026394
1364	826.70400000	406.38700000	3.85476542	3.80119562	-31.44058609	17.45859146	-33.01910019	31.55278778	18.46587753	-34.14389801	0.10199878	-0.12986444	0.98627150	-0.02331963	-0.13746646	0.99023187
1364	828.05600000	405.88200000	3.85853910	3.79850554	-31.49613190	17.44408417	-33.03245163	31.49580002	18.45468521	-34.13890076	0.10596665	-0.12860480	0.98601824	-0.02005945	-0.13612157	0.99048907
1364	831.68800000	399.98300000	3.87184691	3.80613351	-31.45483017	17.47101593	-33.04322052	31.54224586	18.48571014	-34.17880249	0.10781647	-0.13106361	0.98549378	-0.01704321	-0.13919148	0.99011880
1364	837.86700000	404.50700000	3.88561940	3.80781436	-31.48615265	17.43291855	-32.97706604	31.51395035	18.44868469	-34.16160583	0.11970846	-0.12648956	0.98471838	-0.00873301	-0.13488413	0.99082291
1364	841.44200000	404.84700000	3.88981271	3.81180310	-31.52420044	17.50196075	-33.01614380	31.47612000	18.52131653	-34.09584808	0.12104144	-0.13236324	0.98378301	-0.00413421	-0.14040999	0.99008483
1364	844.59600000	405.29300000	3.89112616	3.81101394	-31.54392242	17.46334839	-32.99838638	31.45238686	18.50485992	-34.12753296	0.12405030	-0.13137594	0.98354048	0.00174925	-0.13901737	0.99028844
1364	847.55900000	405.39900000	3.88713646	3.80937147	-31.47583389	17.46112823	-33.04046249	31.51940346	18.46346283	-34.17446136	0.11910961	-0.12972981	0.98436940	-0.00151925	-0.13736315	0.99051958
1365	847.85600000	406.60600000	3.91248393	3.81468868	-31.47644424	17.46947861	-33.06995392	31.51746559	18.49323273	-34.16194153	0.11723699	-0.13171865	0.98433006	-0.00235048	-0.13894252	0.99029768
1365	847.78500000	404.28300000	3.90167904	3.82173491	-31.49057770	17.41876602	-33.05982971	31.50455475	18.43726349	-34.18190002	0.12018795	-0.12737736	0.98454553	-0.00224726	-0.13491507	0.99085462
1365	848.02800000	406.81300000	3.89513183	3.81681776	-31.49239349	17.42569351	-33.05211258	31.50165176	18.46038437	-34.12756348	0.11963914	-0.12846957	0.98447049	-0.00479680	-0.13606948	0.99068767
1365	847.88000000	405.43500000	3.90654922	3.82512474	-31.50549316	17.40026474	-33.10460663	31.48823738	18.45187759	-34.16031265	0.11887097	-0.12825865	0.98459101	-0.00259655	-0.13586433	0.99072403
1365	848.51500000	403.75100000	3.91209722	3.81784678	-31.49902344	17.42825317	-33.09613037	31.49359703	18.48206329	-34.17031097	0.11769539	-0.13040507	0.98445028	-0.00170110	-0.13783379	0.99045390
1365	848.91700000	405.71100000	3.90788388	3.82056284	-31.49863815	17.40584564	-33.10238647	31.49667549	18.44078827	-34.20662689	0.11799635	-0.12760282	0.98478138	0.00026902	-0.13530663	0.99080378
1365	848.38300000	404.22600000	3.90645194	3.81498671	-31.46842575	17.40116501	-33.08151245	31.52895164	18.43304062	-34.17213058	0.11737411	-0.12575614	0.98509330	-0.00437436	-0.13330635	0.99106526
1366	848.17500000	403.33100000	3.91595316	3.81703258	-31.48007965	17.43071747	-33.08952332	31.51558685	18.47264099	-34.19351196	0.11782645	-0.12954837	0.98454767	-0.00132257	-0.13717246	0.99054635
1366	848.20900000	403.88000000	3.90950942	3.81315112	-31.51078796	17.39711761	-33.08280945	31.48384857	18.43105316	-34.16521454	0.11890632	-0.12631194	0.98483837	-0.00193161	-0.13370106	0.99101985
1366	847.81300000	403.64500000	3.90827584	3.80653191	-31.50774384	17.40300751	-33.05526733	31.48615265	18.43451691	-34.15269470	0.12009057	-0.12648024	0.98467308	-0.00343016	-0.13403372	0.99097085
1366	847.71400000	404.04000000	3.90042591	3.81039953	-31.49662781	17.42409134	-33.05431747	31.49679565	18.43722534	-34.18270111	0.11990069	-0.12797631	0.98450291	-0.00167351	-0.13565080	0.99075532
1366	846.44600000	404.37900000	3.90275383	3.80785251	-31.52456665	17.41252899	-33.05462646	31.46952057	18.42282104	-34.17823410	0.12183221	-0.12553994	0.98457944	0.00098591	-0.13308209	0.99110454
1366	845.70700000	403.83500000	3.91068006	3.83213091	-31.53562927	17.44470596	-33.06538773	31.45546722	18.45509338	-34.19238663	0.12108666	-0.12894845	0.98423082	0.00408117	-0.13623209	0.99066854
1367	846.51200000	401.62900000	3.89215946	3.83438540	-31.51014328	17.45423126	-33.02888870	31.48262787	18.45289612	-34.17525101	0.12190413	-0.12859772	0.98417580	0.00084721	-0.13605495	0.99070096
1367	846.16300000	404.80500000	3.90208292	3.82738590	-31.52914429	17.41105652	-33.07169342	31.46465492	18.41937256	-34.15373993	0.12125385	-0.12598321	0.98459423	-0.00034208	-0.13317698	0.99109226
1367	846.76500000	404.73500000	3.91926479	3.81910753	-31.55504608	17.36676788	-33.08645630	31.44121170	18.38650131	-34.16320038	0.12108795	-0.12248228	0.98505622	0.00271422	-0.12974116	0.99154419
