frame_idx	gaze_pos_vid_x	gaze_pos_vid_y	pup_diam_l	pup_diam_r	gaze_ori_l_x	gaze_ori_l_y	gaze_ori_l_z	gaze_ori_r_x	gaze_ori_r_y	gaze_ori_r_z	gaze_dir_l_x	gaze_dir_l_y	gaze_dir_l_z	gaze_dir_r_x	gaze_dir_r_y	gaze_dir_r_z
1423	746.39100000	701.20100000	4.75307417	4.83758783	-31.69584274	14.54676819	-32.73939133	31.45906639	13.80397415	-31.39948273	-0.18624228	0.14140081	0.97227550	0.02041321	0.12953588	0.99136460
1424	746.74400000	701.40500000	4.75672579	4.84231663	-31.76063919	14.54116058	-32.76963043	31.39486504	13.78887939	-31.41104889	-0.18199612	0.14248314	0.97292137	0.02586573	0.13035628	0.99112982
1424	745.71500000	700.96200000	4.75506830	4.83547783	-31.75144196	14.53754044	-32.74763489	31.40181541	13.76983643	-31.40221214	-0.18152823	0.14322738	0.97289956	0.02683174	0.13127801	0.99098241
1424	748.24200000	701.90100000	4.75838327	4.83611965	-31.76090240	14.56555939	-32.77431488	31.39319229	13.77175903	-31.41652298	-0.18213768	0.14191911	0.97297734	0.02814539	0.13016813	0.99109238
1424	748.28900000	701.70600000	4.74795580	4.83313370	-31.73073196	14.54380417	-32.75329590	31.42459679	13.75482178	-31.42561340	-0.18317254	0.14382374	0.97250324	0.02762190	0.13198869	0.99086630
1424	748.34000000	703.40000000	4.75331402	4.83073807	-31.75292587	14.62497330	-32.79995728	31.40088081	13.84346390	-31.43014145	-0.18420321	0.13738018	0.97323990	0.02928211	0.12559296	0.99164963
1424	748.86100000	705.41900000	4.75971031	4.83050919	-31.73219681	14.62871552	-32.80783081	31.42075348	13.86649323	-31.41018867	-0.18616748	0.13674323	0.97295582	0.02675864	0.12486063	0.99181342
1425	748.53500000	706.58500000	4.75867224	4.81731749	-31.78289795	14.59138870	-32.80140686	31.36983490	13.82102966	-31.40488625	-0.18411346	0.14028919	0.97284186	0.02900237	0.12835409	0.99130422
1425	748.95700000	704.14400000	4.75165701	4.82608461	-31.74654388	14.56846237	-32.76893616	31.40554428	13.78344727	-31.41510010	-0.18356444	0.14283344	0.97257531	0.02836594	0.13077219	0.99100655
1425	749.37900000	703.76600000	4.74877596	4.82720709	-31.72589111	14.58308411	-32.76515198	31.42627907	13.78424835	-31.40191650	-0.18411379	0.14135066	0.97268808	0.02596275	0.12938730	0.99125421
1425	748.63500000	703.48900000	4.76192379	4.83735991	-31.68508530	14.62971497	-32.73921967	31.46655083	13.80079269	-31.41388512	-0.18772568	0.13938665	0.97228104	0.02272863	0.12767427	0.99155569
1425	748.64800000	702.71300000	4.74767256	4.82260704	-31.73349762	14.59408569	-32.77205276	31.41875458	13.82250977	-31.39133072	-0.18619905	0.13969910	0.97252977	0.02424324	0.12767899	0.99151921
1425	751.00000000	702.22600000	4.73599052	4.81414461	-31.69220352	14.62387085	-32.75537872	31.46145821	13.82827377	-31.40852356	-0.18662252	0.13757205	0.97275174	0.02294545	0.12614678	0.99174619
1425	749.06700000	705.06000000	4.75276756	4.80097008	-31.73189545	14.56679535	-32.76319504	31.42146683	13.80088043	-31.35615730	-0.18741788	0.14122520	0.97207510	0.02113781	0.12968954	0.99132937
1426	749.22800000	703.57200000	4.74127865	4.82616091	-31.70258331	14.59417343	-32.72914124	31.44838715	13.79080963	-31.42119408	-0.18238728	0.14075455	0.97309977	0.02479328	0.12886479	0.99135220
1426	749.11500000	703.95100000	4.73265648	4.82271910	-31.66279602	14.61743164	-32.72288132	31.48917198	13.81690216	-31.41489983	-0.18474236	0.13877940	0.97293913	0.02010057	0.12721680	0.99167126
1426	747.60000000	701.85100000	4.73941851	4.82070923	-31.67314529	14.61798859	-32.73458099	31.47987747	13.80997467	-31.42693710	-0.18561912	0.13871753	0.97278112	0.02050757	0.12699771	0.99169099
1426	747.97600000	702.50400000	4.72326946	4.80803013	-31.74220657	14.60367584	-32.74878311	31.40913963	13.80601883	-31.42793083	-0.18056464	0.13933399	0.97364396	0.02644204	0.12756927	0.99147713
1426	747.62400000	702.64700000	4.75842237	4.81570721	-31.68911743	14.62597656	-32.75442505	31.46357727	13.81767654	-31.40638351	-0.18782818	0.13911597	0.97230005	0.02130998	0.12753204	0.99160552
1426	748.75100000	704.15100000	4.76252985	4.81743526	-31.65979004	14.59196472	-32.73188782	31.49843216	13.78333282	-31.43163872	-0.18991804	0.14136575	0.97156930	0.01989800	0.12973918	0.99134851
1427	749.12900000	703.51200000	4.77372646	4.80757236	-31.68148041	14.61352539	-32.77926636	31.47151566	13.79109192	-31.42217255	-0.18914559	0.14007743	0.97190654	0.02156038	0.12882331	0.99143320
1427	749.28600000	704.52200000	4.73480844	4.81153679	-31.69379425	14.56599808	-32.74630356	31.46108437	13.77337646	-31.41914368	-0.18735805	0.14266530	0.97187638	0.02174806	0.13088270	0.99115932
1427	750.16300000	707.11900000	4.73648596	4.83588409	-31.70869827	14.57523346	-32.75031281	31.44605637	13.76170349	-31.44812584	-0.18565004	0.14213704	0.97228146	0.02475052	0.13019933	0.99117893
1427	750.00500000	705.28100000	4.74572659	4.82525396	-31.73795700	14.59293365	-32.77115250	31.41705322	13.80600739	-31.39865685	-0.18803038	0.13994935	0.97214133	0.02307662	0.12786995	0.99152243
1427	750.47600000	705.16000000	4.74470139	4.80946922	-31.74100876	14.59835052	-32.77561188	31.41485977	13.81729889	-31.41536331	-0.18565942	0.13852923	0.97280020	0.02430896	0.12666108	0.99164820
1427	750.30400000	704.13900000	4.73168993	4.82043123	-31.78663635	14.60365677	-32.77415085	31.36672592	13.80897903	-31.42610168	-0.18065360	0.13949513	0.97360432	0.02919161	0.12747009	0.99141276
1427	749.49900000	705.07000000	4.74078226	4.82010889	-31.77515411	14.58485031	-32.75025940	31.37789726	13.78553391	-31.41917992	-0.18213339	0.14179981	0.97299552	0.02797289	0.12968978	0.99115998
1428	750.54700000	704.70200000	4.73750353	4.81964922	-31.71172714	14.60579681	-32.70527649	31.44485092	13.80210495	-31.43057442	-0.18357268	0.14002702	0.97298181	0.02393035	0.12814011	0.99146736
1428	751.34500000	705.15800000	4.74124002	4.81085587	-31.70343399	14.65751648	-32.74406433	31.44819069	13.87863922	-31.40600777	-0.18606248	0.13482402	0.97324371	0.02068030	0.12298548	0.99219298
1428	752.15000000	706.69500000	4.74097109	4.81375742	-31.73122406	14.53112793	-32.70941925	31.42242241	13.72222519	-31.42069435	-0.18297702	0.14604677	0.97220874	0.02449676	0.13423459	0.99064678
1428	748.79200000	704.28800000	4.74272251	4.82926989	-31.75147629	14.58213043	-32.74615860	31.39904976	13.74422455	-31.41323471	-0.18267518	0.14343870	0.97265369	0.02578093	0.13144867	0.99098772
1428	748.35200000	703.71600000	4.73586655	4.83052731	-31.69351196	14.58890533	-32.69990921	31.45678520	13.76103973	-31.42766762	-0.18336879	0.14402641	0.97243625	0.02293308	0.13232382	0.99094123
1428	747.70400000	703.94500000	4.72897625	4.81347275	-31.72146606	14.55165100	-32.68420410	31.42773628	13.72984314	-31.41362762	-0.18032631	0.14648417	0.97263807	0.02346330	0.13434455	0.99065685
1428	747.79000000	704.34700000	4.73773241	4.82984734	-31.78199387	14.55842972	-32.73326111	31.37117767	13.75305557	-31.41983986	-0.17973433	0.14481582	0.97299743	0.02982781	0.13279241	0.99069494
1429	748.65700000	703.81100000	4.74216795	4.82458305	-31.76692581	14.59063721	-32.75719070	31.38321304	13.77670288	-31.42596817	-0.18118104	0.14198022	0.97314698	0.02868451	0.12975892	0.99113059
1429	748.23300000	701.86300000	4.73758078	4.82856941	-31.72076797	14.60363388	-32.75297165	31.42948151	13.79252625	-31.43665886	-0.18509683	0.14073426	0.97259092	0.02587407	0.12853250	0.99136776
1429	749.58800000	702.86900000	4.74116993	4.81715631	-31.76874542	14.57792282	-32.78924561	31.38381958	13.79165649	-31.44099426	-0.18235984	0.14159116	0.97298348	0.02867648	0.12947546	0.99116790
1429	748.71200000	702.94600000	4.73745871	4.81531954	-31.74057388	14.57172394	-32.75891495	31.41087341	13.78993607	-31.40595055	-0.18433979	0.14368419	0.97230333	0.02493240	0.13175426	0.99096882
1429	749.43100000	703.35200000	4.74993658	4.82430458	-31.79239273	14.60618591	-32.80520248	31.35536003	13.83203125	-31.39842415	-0.18272139	0.14035940	0.97309411	0.02854388	0.12831639	0.99132246
1429	749.11800000	701.76800000	4.75110340	4.81730700	-31.83122635	14.62665558	-32.82362747	31.31367683	13.84915924	-31.38973236	-0.17921317	0.13944060	0.97387832	0.03055872	0.12753664	0.99136299
1430	749.21800000	703.11100000	4.75002146	4.82001495	-31.85070038	14.65116501	-32.84438705	31.29560661	13.89514542	-31.39102173	-0.18014181	0.13644482	0.97413129	0.03166309	0.12432849	0.99173582
1430	749.02000000	701.61900000	4.75290442	4.81253481	-31.77728653	14.60624695	-32.78173065	31.37103081	13.81868362	-31.39923668	-0.18177500	0.14113103	0.97315979	0.02555485	0.12910181	0.99130201
1430	748.39200000	702.92400000	4.75427961	4.81870365	-31.78633118	14.65687561	-32.77113342	31.36185074	13.87531281	-31.41510773	-0.17882337	0.13617414	0.97441202	0.02803865	0.12418252	0.99186319
1430	750.34100000	703.50000000	4.74547815	4.81531763	-31.78101349	14.61890411	-32.77452087	31.36604118	13.82225418	-31.38470459	-0.18076228	0.13986260	0.97353142	0.02495441	0.12772170	0.99149609
1430	750.07700000	705.24800000	4.75328827	4.81997919	-31.80660629	14.59002686	-32.77360153	31.33947372	13.78884125	-31.38303566	-0.17808707	0.14253917	0.97363633	0.02729758	0.13038974	0.99108696
1430	750.36100000	704.53600000	4.75174284	4.81849194	-31.84955597	14.63000870	-32.80822754	31.29754639	13.81066895	-31.38377762	-0.17704152	0.13995136	0.97420222	0.03076770	0.12776355	0.99132735
1430	749.98600000	702.25700000	4.74928856	4.82498550	-31.79544449	14.61736679	-32.80580902	31.35213470	13.79975128	-31.39856911	-0.17942460	0.13960786	0.97381544	0.02865260	0.12787303	0.99137658
1431	750.46100000	703.64400000	4.74975348	4.82255697	-31.75349808	14.66957474	-32.77521515	31.38975143	13.85427094	-31.39205933	-0.18093815	0.13631539	0.97400182	0.02404541	0.12424853	0.99195975
1431	750.18700000	704.53900000	4.74523163	4.82606602	-31.80061722	14.60682678	-32.78879166	31.35019302	13.79105377	-31.37013435	-0.18108337	0.14230683	0.97311747	0.02667138	0.13002746	0.99115163
1431	750.91200000	704.48700000	4.73808718	4.80364370	-31.80103683	14.60410309	-32.76031494	31.34842110	13.81420135	-31.38486290	-0.18008876	0.14132775	0.97344470	0.02774726	0.12922250	0.99122733
1431	751.35400000	706.45400000	4.75432873	4.81481409	-31.78645325	14.57728958	-32.77674103	31.35998726	13.79681396	-31.34572220	-0.18222456	0.14490852	0.97252029	0.02368042	0.13282505	0.99085659
1431	750.90100000	705.95000000	4.75626183	4.82195854	-31.77305603	14.62971115	-32.77121735	31.37744522	13.83832932	-31.38398361	-0.18369700	0.14131619	0.97277188	0.02524712	0.12906589	0.99131459
1431	750.17900000	705.43300000	4.74510241	4.80889273	-31.79420471	14.66536713	-32.77399445	31.35508537	13.86151123	-31.40128899	-0.17905930	0.13795273	0.97411853	0.02895026	0.12563080	0.99165457
1432	750.58500000	706.52600000	4.75367451	4.82359409	-31.76055527	14.64203262	-32.77850342	31.38899803	13.89892197	-31.37193680	-0.18411084	0.13841601	0.97311056	0.02534836	0.12638459	0.99165744
1432	750.41800000	704.93500000	4.74465466	4.81816721	-31.79502487	14.64996338	-32.75821304	31.35199547	13.88131714	-31.38073349	-0.18028118	0.13812427	0.97386879	0.02731705	0.12587905	0.99166948
1432	750.72100000	702.07600000	4.73713493	4.81461239	-31.84603119	14.66966629	-32.76211548	31.29693794	13.91885757	-31.38010597	-0.17501985	0.13508093	0.97525448	0.03012789	0.12270746	0.99198550
1432	750.62400000	703.90400000	4.74382782	4.82792282	-31.85890579	14.62607956	-32.73847198	31.28679085	13.86708832	-31.38266945	-0.17299986	0.13952605	0.97498900	0.03258919	0.12695692	0.99137276
1432	749.93800000	701.17100000	4.75007010	4.82096720	-31.85116196	14.56277847	-32.77175903	31.29745865	13.84462357	-31.34993935	-0.17681919	0.14279816	0.97382939	0.02897176	0.13024661	0.99105829
1432	751.03500000	700.26500000	4.73725033	4.81851339	-31.83289337	14.57807541	-32.77339935	31.31591988	13.84397888	-31.37706566	-0.17731099	0.14138301	0.97394645	0.02990368	0.12880062	0.99121958
1433	751.35600000	703.90600000	4.78343630	4.82712889	-31.76631546	14.62331772	-32.80545807	31.38181496	13.83838654	-31.39275742	-0.18450142	0.14072116	0.97270596	0.02712226	0.12880120	0.99129951
1433	753.23400000	704.34200000	4.77906561	4.82956076	-31.74665070	14.62213135	-32.77700806	31.40025139	13.81305695	-31.42197990	-0.18250777	0.14275971	0.97278500	0.02628367	0.13071606	0.99107140
1433	751.00700000	705.49300000	4.77261591	4.83518839	-31.70484543	14.65609741	-32.77369690	31.44077682	13.82685852	-31.41186523	-0.18579985	0.14076374	0.97245258	0.02318443	0.12876691	0.99140382
1433	752.49100000	706.73900000	4.76379728	4.82915735	-31.75684357	14.71923828	-32.75717926	31.38959885	13.88054276	-31.43311691	-0.17978330	0.13568082	0.97430420	0.02998207	0.12378128	0.99185646
1433	751.51600000	708.21100000	4.77543306	4.83225822	-31.77497101	14.70931244	-32.76326752	31.37515831	13.88591003	-31.43794441	-0.18023776	0.13571425	0.97421563	0.03007832	0.12368783	0.99186522
1433	751.28900000	708.89900000	4.79248333	4.84488821	-31.75578690	14.65263748	-32.77213669	31.39681244	13.82444000	-31.40628815	-0.18290243	0.14062673	0.97302157	0.02712284	0.12853591	0.99133390
1433	753.01900000	707.09400000	4.79097176	4.85155964	-31.72407150	14.62370300	-32.76105881	31.42926216	13.80208969	-31.40019226	-0.18728484	0.14268182	0.97188801	0.02431135	0.13052188	0.99114734
1434	753.09500000	704.93900000	4.78423166	4.83897638	-31.79937363	14.63158417	-32.78130341	31.35080528	13.80344391	-31.40001678	-0.18080549	0.14159164	0.97327346	0.03004263	0.12943280	0.99113297
1434	752.73800000	705.04300000	4.77123642	4.83171368	-31.74478912	14.63950729	-32.76824188	31.40605164	13.80885315	-31.42370796	-0.18561530	0.14082913	0.97247833	0.02709693	0.12884352	0.99129468
1434	753.43200000	704.05900000	4.77864552	4.83418465	-31.75267029	14.60894775	-32.76110458	31.39992714	13.78082657	-31.40822792	-0.18603536	0.14243852	0.97216368	0.02757697	0.13065425	0.99104440
1434	754.80700000	706.67400000	4.76763916	4.83449507	-31.74729156	14.61970520	-32.75181961	31.40423965	13.77832031	-31.41569710	-0.18538646	0.14271782	0.97224665	0.02960033	0.13110286	0.99092680
1434	752.63400000	705.15200000	4.76821041	4.82738113	-31.79059982	14.58414459	-32.76006317	31.36131668	13.73042297	-31.38990402	-0.18419868	0.14655879	0.97190088	0.02985794	0.13476248	0.99042797
1434	752.34300000	703.38900000	4.77643967	4.83252668	-31.74007034	14.57187653	-32.74853134	31.41588593	13.70482635	-31.42398834	-0.18534306	0.14738515	0.97155833	0.02843487	0.13583921	0.99032277
1434	753.57300000	705.57700000	4.76511765	4.82750511	-31.72291183	14.56017303	-32.71000671	31.43071175	13.71504974	-31.41030121	-0.18486315	0.14797702	0.97155982	0.02609544	0.13625151	0.99033052
1435	752.54700000	707.97300000	4.76499224	4.82968140	-31.78133392	14.52202606	-32.73133469	31.37275314	13.71753693	-31.38545990	-0.18196699	0.14973721	0.97183681	0.02863222	0.13794470	0.99002600
1435	752.31700000	709.40600000	4.77303600	4.83981037	-31.74161911	14.55974197	-32.74274445	31.40863800	13.72796631	-31.39225578	-0.18369928	0.14808430	0.97176421	0.02580757	0.13603419	0.99036795
1435	751.56700000	707.20400000	4.77082443	4.82779741	-31.79294205	14.61071014	-32.78911591	31.35636139	13.78989792	-31.41725731	-0.17932218	0.14297998	0.97334492	0.03137035	0.13095066	0.99089247
1435	752.53200000	708.46500000	4.77857828	4.84341240	-31.76723099	14.64195251	-32.78209686	31.38524818	13.79594421	-31.43063736	-0.18246369	0.14166988	0.97295254	0.03215895	0.12989567	0.99100602
1435	752.43600000	707.80400000	4.77445698	4.84019804	-31.73525238	14.65448380	-32.77913666	31.41411591	13.81579590	-31.40219879	-0.18616986	0.14098953	0.97234911	0.02732032	0.12932606	0.99122572
1435	752.95300000	706.36500000	4.78204107	4.83554459	-31.77215195	14.62821579	-32.77129364	31.37926483	13.77685928	-31.42514420	-0.18239856	0.14374082	0.97266096	0.03242938	0.13224120	0.99068695
1436	752.73100000	707.17000000	4.78640699	4.83789396	-31.77699661	14.62835312	-32.79035187	31.37142563	13.77693939	-31.41589737	-0.18145405	0.14393629	0.97280872	0.03080222	0.13219973	0.99074441
1436	752.32000000	707.36400000	4.79193878	4.84199429	-31.76896667	14.63663101	-32.79703522	31.38192940	13.79636765	-31.40972137	-0.18263158	0.14233245	0.97282439	0.02919312	0.13049942	0.99101853
1436	752.18100000	705.22500000	4.78488779	4.83662653	-31.75357819	14.66531372	-32.80583954	31.39566231	13.85390472	-31.41329002	-0.18541463	0.13888283	0.97279650	0.02834637	0.12720323	0.99147159
1436	750.41100000	703.94800000	4.79158211	4.85573769	-31.74425125	14.67164612	-32.75881195	31.40724564	13.81490326	-31.42898560	-0.18480763	0.13973039	0.97279060	0.02819106	0.12820466	0.99134701
1436	753.02300000	704.93000000	4.79362154	4.84983301	-31.76080322	14.69300842	-32.75476074	31.38560295	13.84685516	-31.40976715	-0.18224184	0.13853656	0.97344524	0.02814304	0.12685367	0.99152213
1436	753.88700000	704.32800000	4.79909515	4.84113407	-31.76163483	14.61140060	-32.78561401	31.38751221	13.78741837	-31.41152000	-0.18513671	0.14348777	0.97218090	0.02823733	0.13195184	0.99085391
1436	753.70500000	709.00100000	4.79048443	4.84600353	-31.75704956	14.63116455	-32.75926971	31.39410019	13.79421997	-31.42397308	-0.18412188	0.14236867	0.97253805	0.02976222	0.13082090	0.99095923
1437	752.48200000	707.25200000	4.78436375	4.84605122	-31.79272079	14.65246201	-32.76942825	31.35345459	13.81378937	-31.39171791	-0.18171170	0.14174385	0.97308248	0.02855572	0.13001008	0.99110138
1437	751.05300000	706.98500000	4.79191160	4.84680176	-31.76019287	14.70750427	-32.77723694	31.38859749	13.85728836	-31.41081429	-0.18426839	0.13762353	0.97319317	0.02741122	0.12592812	0.99166059
1437	752.87900000	709.48300000	4.79606199	4.84584761	-31.71269226	14.65538788	-32.76215744	31.43889236	13.81131744	-31.39605713	-0.18897295	0.14173985	0.97169906	0.02290464	0.13003385	0.99124497
1437	751.13100000	708.55400000	4.79976797	4.85941505	-31.73976898	14.65813065	-32.74791718	31.40909958	13.81362152	-31.41957283	-0.18547209	0.14196995	0.97233981	0.02668405	0.13008703	0.99114347
1437	751.99000000	706.51100000	4.79564142	4.85782957	-31.68632507	14.66810608	-32.74565125	31.46243095	13.81187439	-31.43241501	-0.18802501	0.14046739	0.97206765	0.02376177	0.12868510	0.99140078
1437	753.21200000	704.84400000	4.79265451	4.85268879	-31.72115326	14.68941116	-32.76325226	31.42449188	13.84140396	-31.41694832	-0.18463144	0.14000520	0.97278458	0.02470028	0.12812945	0.99144983
1437	753.20000000	703.97000000	4.78610897	4.86075068	-31.68758392	14.67130280	-32.75166702	31.46062469	13.82764816	-31.41685677	-0.18882515	0.14052558	0.97190410	0.02216529	0.12885438	0.99141580
1438	751.97200000	700.96900000	4.78216505	4.87499857	-31.68073273	14.71527863	-32.77380371	31.46590805	13.83993530	-31.43513489	-0.18849856	0.13731726	0.97242600	0.02323535	0.12578230	0.99178576
1438	751.17100000	702.93900000	4.77438641	4.85917568	-31.71456146	14.68540573	-32.78953552	31.43441200	13.84016037	-31.42325783	-0.18796661	0.13874350	0.97232652	0.02416310	0.12711443	0.99159372
1438	751.23000000	702.40200000	4.78526449	4.86038923	-31.78347778	14.66541290	-32.81352997	31.36657333	13.84880829	-31.40140724	-0.18570365	0.13928559	0.97268373	0.02750647	0.12743910	0.99146491
1438	751.24900000	703.75100000	4.79208708	4.86674356	-31.78181076	14.61330414	-32.80711365	31.36873436	13.81161499	-31.37064171	-0.18676953	0.14303708	0.97193497	0.02553134	0.13122968	0.99102318
