frame_idx	gaze_ori_l_x	gaze_ori_l_y	gaze_ori_l_z	pup_diam_l	gaze_dir_l_x	gaze_dir_l_y	gaze_dir_l_z	gaze_ori_r_x	gaze_ori_r_y	gaze_ori_r_z	pup_diam_r	gaze_dir_r_x	gaze_dir_r_y	gaze_dir_r_z	gaze_pos_vid_x	gaze_pos_vid_y	pup_diam_l_px_x	pup_diam_l_px_y	pup_diam_r_px_x	pup_diam_r_px_y	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]
2186	31.26000000	0.31500000	-16.29900000	2.78000000	-0.13760000	-0.23830000	0.96140000	-29.58000000	3.01100000	-19.70500000	2.18000000	-0.00410000	-0.17350000	0.98480000	721.90000000	571.04000000	67.00000000	46.00000000	56.00000000	36.00000000	606.79000000	342.26000000	654.38000000	328.52000000
2187	31.26000000	0.31400000	-16.29900000	2.78000000	-0.13880000	-0.23780000	0.96130000	-29.58000000	3.01100000	-19.70500000	2.34000000	-0.00520000	-0.17800000	0.98400000	723.16000000	571.89000000	68.00000000	48.00000000	58.00000000	40.00000000	608.22000000	341.64000000	655.62000000	333.92000000
2188	31.26000000	0.31400000	-16.29900000	2.78000000	-0.13810000	-0.23930000	0.96110000	-29.58000000	3.01100000	-19.70500000	2.22000000	-0.00630000	-0.17930000	0.98380000	723.41000000	573.28000000	68.00000000	47.00000000	58.00000000	38.00000000	607.44000000	343.48000000	656.99000000	335.51000000
2188	31.26000000	0.31400000	-16.29800000	2.78000000	-0.13870000	-0.23780000	0.96140000	-29.58000000	3.01100000	-19.70500000	2.22000000	-0.00390000	-0.17720000	0.98420000	722.32000000	571.93000000	68.00000000	47.00000000	58.00000000	38.00000000	608.07000000	341.61000000	654.08000000	332.97000000
2189	31.26100000	0.31300000	-16.29800000	2.78000000	-0.13800000	-0.24030000	0.96090000	-29.58000000	3.01100000	-19.70500000	1.82000000	0.01020000	-0.15860000	0.98730000	713.85000000	572.81000000	64.00000000	43.00000000	50.00000000	30.00000000	607.31000000	344.59000000	637.37000000	310.76000000
2190	31.26100000	0.31300000	-16.29800000	2.80000000	-0.13770000	-0.24040000	0.96090000	-29.58000000	3.01100000	-19.70500000	2.02000000	0.00560000	-0.16590000	0.98610000	716.32000000	573.50000000	67.00000000	45.00000000	56.00000000	34.00000000	606.92000000	344.73000000	642.92000000	319.46000000
2191	31.26100000	0.31300000	-16.29800000	2.82000000	-0.13700000	-0.23980000	0.96110000	-29.58000000	3.01100000	-19.70500000	1.76000000	0.00890000	-0.15130000	0.98840000	714.23000000	570.24000000	66.00000000	42.00000000	52.00000000	28.00000000	606.06000000	343.98000000	638.93000000	302.11000000
2192	31.26100000	0.31200000	-16.29800000	2.82000000	-0.13710000	-0.24120000	0.96070000	-29.58000000	3.01100000	-19.70500000	1.82000000	0.00680000	-0.15720000	0.98750000	715.51000000	572.59000000	66.00000000	42.00000000	50.00000000	28.00000000	606.31000000	345.73000000	641.47000000	309.13000000
2192	31.26200000	0.31200000	-16.29700000	2.86000000	-0.13920000	-0.24060000	0.96060000	-29.58000000	3.01100000	-19.70500000	0.00000000	0.00680000	-0.15720000	0.98750000	716.83000000	572.47000000	41.00000000	28.00000000	0.00000000	0.00000000	608.76000000	345.04000000	641.47000000	309.13000000
2193	31.26200000	0.31200000	-16.29700000	2.90000000	-0.13880000	-0.24350000	0.95990000	-29.58000000	3.01100000	-19.70500000	2.20000000	-0.00500000	-0.17260000	0.98500000	723.39000000	576.31000000	70.00000000	47.00000000	58.00000000	36.00000000	608.44000000	348.53000000	655.41000000	327.48000000
2194	31.26200000	0.31100000	-16.29700000	2.96000000	-0.13700000	-0.24310000	0.96030000	-29.58000000	3.01100000	-19.70400000	2.16000000	-0.00100000	-0.17020000	0.98540000	719.86000000	575.67000000	71.00000000	47.00000000	58.00000000	36.00000000	606.23000000	347.96000000	650.73000000	324.68000000
2195	31.26200000	0.31100000	-16.29700000	2.94000000	-0.13830000	-0.23980000	0.96090000	-29.58000000	3.01100000	-19.70400000	2.46000000	-0.00670000	-0.18190000	0.98330000	723.67000000	574.40000000	73.00000000	50.00000000	62.00000000	42.00000000	607.62000000	343.98000000	657.45000000	338.63000000
2195	31.26300000	0.31100000	-16.29700000	3.02000000	-0.13710000	-0.24240000	0.96040000	-29.58000000	3.01100000	-19.70400000	2.28000000	-0.00370000	-0.17870000	0.98390000	721.28000000	576.58000000	72.00000000	51.00000000	58.00000000	42.00000000	606.39000000	347.20000000	653.82000000	334.79000000
2196	31.26300000	0.31000000	-16.29600000	3.00000000	-0.13800000	-0.24160000	0.96050000	-29.58000000	3.01100000	-19.70400000	2.40000000	-0.00140000	-0.17280000	0.98500000	720.57000000	574.95000000	74.00000000	49.00000000	62.00000000	40.00000000	607.35000000	346.18000000	651.09000000	327.72000000
2197	31.26300000	0.31000000	-16.29600000	3.00000000	-0.13710000	-0.24330000	0.96020000	-29.58000000	3.01100000	-19.70400000	2.46000000	-0.00860000	-0.18470000	0.98280000	724.09000000	577.88000000	74.00000000	50.00000000	62.00000000	42.00000000	606.38000000	348.28000000	659.70000000	341.86000000
2198	31.26300000	0.31000000	-16.29600000	3.02000000	-0.13710000	-0.24350000	0.96020000	-29.58000000	3.01100000	-19.70400000	2.48000000	-0.00670000	-0.18230000	0.98320000	723.02000000	577.92000000	75.00000000	51.00000000	64.00000000	42.00000000	606.45000000	348.51000000	657.38000000	339.06000000
2199	31.26400000	0.31000000	-16.29600000	3.02000000	-0.13680000	-0.24550000	0.95970000	-29.58000000	3.01100000	-19.70400000	2.50000000	-0.00520000	-0.18260000	0.98320000	721.98000000	580.20000000	76.00000000	51.00000000	64.00000000	42.00000000	606.08000000	350.85000000	655.71000000	339.48000000
2200	31.26400000	0.30900000	-16.29600000	3.06000000	-0.13700000	-0.24340000	0.96020000	-29.58000000	3.01100000	-19.70400000	2.48000000	-0.00560000	-0.18260000	0.98320000	722.31000000	578.05000000	76.00000000	52.00000000	64.00000000	42.00000000	606.28000000	348.33000000	656.17000000	339.36000000
2200	31.26400000	0.30900000	-16.29600000	3.10000000	-0.13790000	-0.24390000	0.96000000	-29.58000000	3.01100000	-19.70400000	2.60000000	-0.00680000	-0.18370000	0.98300000	723.60000000	578.86000000	77.00000000	54.00000000	66.00000000	46.00000000	607.41000000	348.95000000	657.58000000	340.77000000
2201	31.26400000	0.30900000	-16.29500000	3.08000000	-0.13770000	-0.24480000	0.95980000	-29.58000000	3.01100000	-19.70400000	2.36000000	-0.00040000	-0.17310000	0.98490000	719.89000000	578.51000000	75.00000000	51.00000000	62.00000000	40.00000000	607.14000000	350.05000000	649.98000000	328.10000000
2202	31.26500000	0.30800000	-16.29500000	3.06000000	-0.13630000	-0.24590000	0.95970000	-29.58000000	3.01100000	-19.70400000	2.58000000	-0.00560000	-0.18560000	0.98260000	721.81000000	581.21000000	77.00000000	52.00000000	66.00000000	44.00000000	605.51000000	351.36000000	656.14000000	342.98000000
2203	31.26500000	0.30800000	-16.29500000	3.04000000	-0.13540000	-0.24600000	0.95980000	-29.57900000	3.01100000	-19.70400000	2.58000000	-0.00680000	-0.18660000	0.98240000	721.91000000	581.09000000	77.00000000	52.00000000	66.00000000	44.00000000	604.43000000	351.55000000	657.54000000	344.21000000
2203	31.26500000	0.30800000	-16.29500000	3.04000000	-0.13540000	-0.24350000	0.96040000	-29.57900000	3.01100000	-19.70400000	2.58000000	-0.00750000	-0.18440000	0.98280000	722.32000000	577.76000000	77.00000000	53.00000000	66.00000000	44.00000000	604.33000000	348.47000000	658.36000000	341.58000000
2204	31.26500000	0.30700000	-16.29500000	3.06000000	-0.13610000	-0.24210000	0.96070000	-29.57900000	3.01100000	-19.70400000	2.46000000	-0.00610000	-0.18350000	0.98300000	721.91000000	576.68000000	75.00000000	52.00000000	62.00000000	42.00000000	605.07000000	346.83000000	656.74000000	340.47000000
2205	31.26600000	0.30700000	-16.29400000	3.06000000	-0.13530000	-0.24370000	0.96040000	-29.57900000	3.01100000	-19.70400000	2.46000000	-0.00400000	-0.18230000	0.98320000	720.19000000	578.26000000	76.00000000	52.00000000	64.00000000	42.00000000	604.18000000	348.77000000	654.20000000	339.08000000
2206	31.26600000	0.30700000	-16.29400000	3.04000000	-0.13430000	-0.24380000	0.96050000	-29.57900000	3.01100000	-19.70400000	2.56000000	-0.00630000	-0.18520000	0.98270000	720.89000000	578.31000000	77.00000000	53.00000000	66.00000000	44.00000000	603.06000000	348.89000000	656.92000000	342.47000000
2206	31.26600000	0.30600000	-16.29400000	3.02000000	-0.13630000	-0.24430000	0.96010000	-29.57900000	3.01100000	-19.70400000	2.46000000	-0.00640000	-0.18430000	0.98290000	722.33000000	579.06000000	75.00000000	52.00000000	62.00000000	42.00000000	605.52000000	349.44000000	657.11000000	341.42000000
2207	31.26600000	0.30600000	-16.29400000	3.02000000	-0.13560000	-0.24440000	0.96010000	-29.57900000	3.01100000	-19.70400000	2.56000000	-0.00850000	-0.18470000	0.98280000	723.07000000	578.60000000	77.00000000	51.00000000	66.00000000	42.00000000	604.60000000	349.62000000	659.57000000	341.96000000
2208	31.26700000	0.30600000	-16.29400000	3.04000000	-0.13470000	-0.24520000	0.96010000	-29.57900000	3.01100000	-19.70400000	2.26000000	0.00300000	-0.16690000	0.98600000	716.09000000	577.49000000	75.00000000	49.00000000	62.00000000	38.00000000	603.57000000	350.50000000	645.98000000	320.68000000
2209	31.26700000	0.30500000	-16.29300000	3.04000000	-0.13410000	-0.24670000	0.95980000	-29.57900000	3.01100000	-19.70400000	2.00000000	0.00880000	-0.15390000	0.98800000	712.57000000	577.95000000	72.00000000	48.00000000	56.00000000	36.00000000	602.95000000	352.39000000	639.05000000	305.21000000
2210	31.26700000	0.30500000	-16.29300000	3.04000000	-0.13550000	-0.24520000	0.96000000	-29.57900000	3.01100000	-19.70300000	2.00000000	0.00230000	-0.15980000	0.98710000	717.27000000	576.20000000	73.00000000	45.00000000	58.00000000	28.00000000	604.53000000	350.49000000	646.79000000	312.25000000
2211	31.26800000	0.30500000	-16.29300000	3.06000000	-0.13660000	-0.24510000	0.95980000	-29.57900000	3.01100000	-19.70300000	2.36000000	-0.00160000	-0.17130000	0.98520000	719.96000000	577.87000000	74.00000000	50.00000000	60.00000000	38.00000000	605.86000000	350.41000000	651.35000000	325.97000000
2212	31.26800000	0.30400000	-16.29300000	3.10000000	-0.13630000	-0.24570000	0.95970000	-29.57900000	3.01100000	-19.70300000	2.00000000	0.01390000	-0.15600000	0.98770000	710.77000000	578.59000000	71.00000000	46.00000000	54.00000000	30.00000000	605.58000000	351.13000000	633.10000000	307.65000000
2212	31.26800000	0.30400000	-16.29300000	3.10000000	-0.13520000	-0.24330000	0.96050000	-29.57900000	3.01100000	-19.70300000	2.66000000	-0.00890000	-0.18550000	0.98260000	722.97000000	577.51000000	78.00000000	54.00000000	68.00000000	46.00000000	604.08000000	348.28000000	659.99000000	342.91000000
2213	31.26800000	0.30400000	-16.29200000	3.18000000	-0.13590000	-0.24270000	0.96050000	-29.57900000	3.01100000	-19.70300000	2.62000000	-0.00560000	-0.18120000	0.98340000	721.55000000	576.69000000	78.00000000	54.00000000	66.00000000	46.00000000	604.85000000	347.52000000	656.16000000	337.81000000
2214	31.26800000	0.30300000	-16.29200000	3.18000000	-0.13260000	-0.24390000	0.96070000	-29.57900000	3.01100000	-19.70300000	2.76000000	-0.00740000	-0.18330000	0.98300000	720.53000000	577.11000000	81.00000000	54.00000000	70.00000000	46.00000000	601.00000000	348.99000000	658.31000000	340.28000000
2215	31.26900000	0.30300000	-16.29200000	3.20000000	-0.13200000	-0.24440000	0.96070000	-29.57900000	3.01100000	-19.70300000	2.60000000	-0.00280000	-0.17580000	0.98440000	717.58000000	576.64000000	79.00000000	54.00000000	66.00000000	44.00000000	600.26000000	349.58000000	652.87000000	331.26000000
2215	31.26900000	0.30300000	-16.29200000	3.26000000	-0.13450000	-0.24490000	0.96020000	-29.57900000	3.01100000	-19.70300000	2.06000000	0.00900000	-0.15540000	0.98780000	712.62000000	576.23000000	74.00000000	49.00000000	56.00000000	32.00000000	603.35000000	350.21000000	638.89000000	306.94000000
2216	31.26900000	0.30300000	-16.29200000	3.22000000	-0.13400000	-0.24670000	0.95980000	-29.57900000	3.01100000	-19.70300000	1.82000000	0.02880000	-0.12810000	0.99140000	700.56000000	577.87000000	72.00000000	47.00000000	52.00000000	30.00000000	602.77000000	352.29000000	615.37000000	274.23000000
2217	31.26900000	0.30300000	-16.29200000	3.28000000	-0.13410000	-0.24670000	0.95980000	-29.57900000	3.01100000	-19.70300000	2.78000000	-0.00610000	-0.18540000	0.98260000	720.69000000	581.21000000	82.00000000	57.00000000	70.00000000	48.00000000	602.89000000	352.32000000	656.70000000	342.80000000
2218	31.27000000	0.30300000	-16.29100000	3.32000000	-0.13310000	-0.24730000	0.95980000	-29.57900000	3.01100000	-19.70300000	2.80000000	-0.00620000	-0.18900000	0.98200000	720.07000000	582.51000000	82.00000000	57.00000000	70.00000000	48.00000000	601.79000000	353.05000000	656.82000000	347.08000000
2218	31.27000000	0.30300000	-16.29100000	3.34000000	-0.13260000	-0.24640000	0.96000000	-29.57900000	3.01100000	-19.70300000	2.70000000	-0.00310000	-0.17690000	0.98420000	718.16000000	579.18000000	82.00000000	57.00000000	70.00000000	46.00000000	601.13000000	352.04000000	653.13000000	332.66000000
2219	31.27000000	0.30300000	-16.29100000	3.30000000	-0.13320000	-0.24830000	0.95950000	-29.57900000	3.01100000	-19.70300000	2.86000000	-0.00530000	-0.18900000	0.98200000	719.59000000	583.76000000	84.00000000	59.00000000	74.00000000	52.00000000	601.87000000	354.29000000	655.77000000	347.06000000
2220	31.27000000	0.30300000	-16.29100000	3.38000000	-0.13020000	-0.24930000	0.95960000	-29.57900000	3.01100000	-19.70300000	2.86000000	-0.00340000	-0.18780000	0.98220000	716.61000000	584.13000000	83.00000000	60.00000000	72.00000000	52.00000000	598.40000000	355.54000000	653.51000000	345.64000000
2221	31.27000000	0.30300000	-16.29100000	3.36000000	-0.12880000	-0.25020000	0.95960000	-29.57900000	3.01100000	-19.70300000	2.96000000	-0.00620000	-0.19120000	0.98150000	717.33000000	584.85000000	85.00000000	60.00000000	74.00000000	52.00000000	596.76000000	356.61000000	656.80000000	349.72000000
2222	31.27000000	0.30300000	-16.29100000	3.38000000	-0.12730000	-0.26600000	0.95550000	-29.57900000	3.01100000	-19.70300000	0.00000000	-0.00620000	-0.19130000	0.98150000	716.92000000	601.46000000	48.00000000	35.00000000	0.00000000	0.00000000	595.77000000	375.63000000	656.80000000	349.73000000
2223	31.27000000	0.30300000	-16.29100000	2.98000000	-0.13060000	-0.29330000	0.94710000	-29.57900000	3.01100000	-19.70300000	2.70000000	-0.01780000	-0.23190000	0.97260000	725.93000000	637.49000000	86.00000000	48.00000000	76.00000000	42.00000000	601.28000000	408.60000000	670.61000000	398.12000000
2223	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-29.57900000	3.01100000	-19.70300000	2.48000000	-0.41790000	-0.30710000	0.85500000	1203.38000000	689.68000000	29.00000000	26.00000000	58.00000000	52.00000000	0.00000000	0.00000000	1201.08000000	508.46000000
2224	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
2225	31.27000000	0.30300000	-16.29100000	0.00000000	-0.90670000	0.42000000	-0.03900000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-7405.03000000	4104.35000000	0.00000000	0.00000000	0.00000000	0.00000000	-57998.77000000	44009.88000000	0.00000000	0.00000000
2226	31.27000000	0.30300000	-16.29100000	3.54000000	-0.12020000	-0.26540000	0.95660000	-29.57900000	3.01100000	-19.70300000	3.40000000	-0.01440000	-0.19640000	0.98040000	717.18000000	598.37000000	91.00000000	67.00000000	82.00000000	64.00000000	587.17000000	374.94000000	666.54000000	355.88000000
2226	31.27000000	0.30300000	-16.29100000	3.56000000	-0.12480000	-0.26360000	0.95650000	-29.57900000	3.01100000	-19.70300000	3.00000000	-0.00590000	-0.19830000	0.98010000	714.84000000	599.44000000	90.00000000	64.00000000	78.00000000	54.00000000	592.61000000	372.72000000	656.46000000	358.09000000
2227	31.27000000	0.30300000	-16.29100000	3.58000000	-0.12450000	-0.26220000	0.95690000	-29.57900000	3.01100000	-19.70300000	2.64000000	0.01260000	-0.17660000	0.98420000	703.77000000	597.88000000	88.00000000	60.00000000	74.00000000	46.00000000	592.18000000	371.07000000	634.54000000	332.26000000
2228	31.27000000	0.30300000	-16.29100000	3.60000000	-0.12390000	-0.26190000	0.95710000	-29.57900000	3.01100000	-19.70300000	2.42000000	0.01860000	-0.16300000	0.98650000	699.93000000	596.75000000	84.00000000	58.00000000	66.00000000	42.00000000	591.39000000	370.75000000	627.49000000	316.09000000
2229	31.27100000	0.30300000	-16.29100000	3.56000000	-0.12530000	-0.25950000	0.95760000	-29.57900000	3.01100000	-19.70300000	3.16000000	-0.00120000	-0.19810000	0.98020000	712.17000000	596.33000000	90.00000000	64.00000000	80.00000000	56.00000000	592.92000000	367.81000000	650.94000000	357.97000000
2230	31.27100000	0.30200000	-16.29000000	3.50000000	-0.12410000	-0.26320000	0.95670000	-29.57900000	3.01100000	-19.70300000	3.04000000	-0.00270000	-0.20070000	0.97970000	712.33000000	600.06000000	90.00000000	64.00000000	78.00000000	56.00000000	591.67000000	372.20000000	652.65000000	361.01000000
2231	31.27100000	0.30200000	-16.29000000	3.16000000	-0.12190000	-0.29600000	0.94740000	-29.57900000	3.01100000	-19.70300000	3.02000000	-0.01010000	-0.22750000	0.97370000	715.91000000	639.31000000	89.00000000	58.00000000	80.00000000	56.00000000	590.88000000	411.89000000	661.49000000	392.88000000
2232	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-29.57900000	3.01100000	-19.70300000	2.90000000	0.69690000	-0.70900000	0.10800000	-3120.69000000	4315.43000000	71.00000000	51.00000000	142.00000000	102.00000000	0.00000000	0.00000000	-3569.90000000	3578.10000000
2232	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
2233	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
2234	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
2235	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
2235	31.27100000	0.30200000	-16.29000000	0.00000000	0.67440000	0.42550000	0.60340000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-928.19000000	-670.65000000	0.00000000	0.00000000	0.00000000	0.00000000	-1722.37000000	-1783.13000000	0.00000000	0.00000000
2236	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
