frame_idx	gaze_pos_vid_x	gaze_pos_vid_y	pup_diam_l	pup_diam_r	gaze_ori_l_x	gaze_ori_l_y	gaze_ori_l_z	gaze_ori_r_x	gaze_ori_r_y	gaze_ori_r_z	gaze_dir_l_x	gaze_dir_l_y	gaze_dir_l_z	gaze_dir_r_x	gaze_dir_r_y	gaze_dir_r_z
1847	775.19300000	467.18600000	2.64839959	2.62552810	-30.89608002	15.51200104	-40.33271408	32.16230774	16.84627151	-40.45128632	-0.00678452	-0.10465264	0.99448574	0.02774657	-0.11317242	0.99318784
1847	772.76900000	467.22100000	2.63549328	2.62053227	-30.90760803	15.52567291	-40.28463745	32.15068054	16.84260559	-40.39982605	-0.00276912	-0.10383754	0.99459040	0.02712394	-0.11198033	0.99334019
1847	771.59500000	464.38400000	2.63353086	2.61743927	-30.89176941	15.48711777	-40.34962082	32.16774750	16.84381485	-40.33152008	-0.00681655	-0.10162676	0.99479926	0.02249220	-0.10991628	0.99368632
1847	774.20900000	462.22400000	2.64346623	2.61328340	-30.91861343	15.46897888	-40.34484863	32.14241791	16.79464722	-40.41226196	-0.00439742	-0.10003631	0.99497408	0.02795031	-0.10849942	0.99370354
1848	774.41000000	459.50400000	2.64068627	2.60167933	-30.99243927	15.48034286	-40.34255981	32.06430817	16.84433365	-40.26475143	0.00019241	-0.10292490	0.99468911	0.02554863	-0.11091164	0.99350184
1848	777.98500000	463.89200000	2.64352369	2.60279179	-30.96146011	15.49313354	-40.34818649	32.09447479	16.83904648	-40.31224823	-0.00189156	-0.10355902	0.99462152	0.02599662	-0.11161190	0.99341178
1848	775.99800000	463.52800000	2.63488746	2.59786201	-30.97023773	15.44124603	-40.33127975	32.08824539	16.77295685	-40.31576538	0.00082344	-0.09906852	0.99508029	0.02701245	-0.10677300	0.99391645
1848	777.85500000	464.41000000	2.63715005	2.60291457	-30.95211029	15.41660309	-40.35791779	32.10927963	16.73439789	-40.34743500	0.00021339	-0.09752891	0.99523270	0.02661511	-0.10525678	0.99408889
1848	776.28500000	462.08300000	2.63213849	2.60108876	-30.98126984	15.40034485	-40.39985657	32.08065414	16.75634384	-40.27154922	0.00208493	-0.09649704	0.99533111	0.02313047	-0.10422785	0.99428445
1848	774.86100000	463.80300000	2.61919689	2.60332274	-30.97076035	15.37763214	-40.36825562	32.09208679	16.71144104	-40.28089523	0.00200034	-0.09392610	0.99557716	0.02302215	-0.10194791	0.99452335
1848	777.49400000	462.18300000	2.63088942	2.58109522	-30.95773315	15.44251251	-40.30923843	32.10507202	16.75382996	-40.29161835	0.00447465	-0.09768943	0.99520689	0.02309115	-0.10566492	0.99413365
1849	776.62100000	465.01700000	2.63474035	2.59754443	-30.91007996	15.33269882	-40.27832413	32.15100098	16.65464783	-40.28476715	0.00116813	-0.08737202	0.99617511	0.02067557	-0.09564970	0.99520034
1849	777.41600000	463.65600000	2.63725805	2.63092685	-30.92178345	15.36260223	-40.33052826	32.13683319	16.78706360	-40.23418045	0.00019203	-0.09116425	0.99583584	0.01756238	-0.09938262	0.99489433
1849	776.50500000	461.03600000	2.63086128	2.62149882	-30.95380783	15.36206818	-40.32508087	32.10448074	16.75693893	-40.23159790	0.00296459	-0.09021948	0.99591750	0.01869825	-0.09789611	0.99502099
1849	775.86800000	457.92200000	2.62537909	2.62296200	-30.93931198	15.40673065	-40.26345444	32.11885452	16.79658508	-40.22505951	0.00258846	-0.09421901	0.99554813	0.01758534	-0.10206246	0.99462259
1849	772.86700000	455.91100000	2.63897753	2.59889364	-30.96035767	15.39852142	-40.28285980	32.09864044	16.75956726	-40.28003693	0.00363141	-0.09523497	0.99544817	0.02227087	-0.10312434	0.99441910
1849	774.42900000	459.56700000	2.63117337	2.62291956	-30.90946579	15.47558212	-40.22180939	32.14732361	16.78912354	-40.33834839	0.00377083	-0.09912178	0.99506819	0.02230712	-0.10683569	0.99402642
1850	772.54500000	460.12700000	2.62721133	2.61298633	-30.95731354	15.40382385	-40.25041199	32.09896469	16.74604034	-40.29170609	0.00630769	-0.09463248	0.99549228	0.02341106	-0.10217382	0.99449104
1850	773.12600000	457.05700000	2.62765241	2.60005546	-30.93486786	15.42814255	-40.21043396	32.11804199	16.76719284	-40.29791641	0.00541996	-0.09634991	0.99533278	0.02439271	-0.10411463	0.99426615
1850	770.56200000	460.57100000	2.62524223	2.61230779	-30.91301346	15.35470963	-40.29447174	32.14283371	16.74673462	-40.24725342	0.00164047	-0.08943815	0.99599105	0.01781747	-0.09718367	0.99510700
1850	772.25500000	462.15600000	2.63372421	2.59059668	-30.96432114	15.40164948	-40.31884766	32.09171677	16.78417969	-40.28541565	0.00348386	-0.09322681	0.99563885	0.02394491	-0.10081913	0.99461663
1850	772.57400000	463.94400000	2.64014053	2.60797143	-30.88820648	15.39492798	-40.29634094	32.16724777	16.79100800	-40.36145020	-0.00157217	-0.09430137	0.99554247	0.02214924	-0.10234860	0.99450201
1850	773.90100000	460.73500000	2.64278293	2.62064886	-30.90764999	15.35201645	-40.30889893	32.14966965	16.71309662	-40.33987045	-0.00000456	-0.08971074	0.99596786	0.02117189	-0.09757139	0.99500334
1850	772.76300000	462.02800000	2.64169455	2.56826925	-30.92966461	15.34933090	-40.31681061	32.13064575	16.67240906	-40.37601471	0.00082770	-0.09012262	0.99593037	0.02427512	-0.09799480	0.99489081
1851	778.73800000	458.15400000	2.64298582	2.59233737	-30.91246796	15.29843903	-40.35015488	32.14823914	16.69811249	-40.34224319	-0.00238624	-0.08751833	0.99616009	0.01979303	-0.09564329	0.99521887
1851	777.74100000	461.07700000	2.64707708	2.58021927	-30.94197083	15.32374954	-40.39950943	32.11919403	16.69631195	-40.31388855	-0.00330745	-0.08974767	0.99595904	0.01995026	-0.09757613	0.99502808
1851	779.08300000	464.06200000	2.63758183	2.57245302	-30.98167801	15.31623459	-40.35987854	32.07921219	16.65944672	-40.28507233	0.00374781	-0.08770275	0.99613965	0.02137876	-0.09500024	0.99524766
1851	778.41800000	462.69400000	2.63967824	2.58009219	-30.92248917	15.36224365	-40.33920288	32.13796997	16.66264343	-40.36198425	0.00015752	-0.08903599	0.99602842	0.02282242	-0.09664701	0.99505705
1851	777.12200000	458.67300000	2.62621379	2.59664464	-30.91976547	15.42959595	-40.28322220	32.14159393	16.71092987	-40.35948181	0.00168237	-0.09408893	0.99556237	0.02317007	-0.10196534	0.99451810
1851	780.34600000	465.87700000	2.59083962	2.58358216	-30.95476532	15.52327728	-40.12845612	32.09599304	16.80896378	-40.38619995	0.01663803	-0.09922616	0.99492586	0.03459712	-0.10668967	0.99369031
1851	789.45100000	467.34300000	2.64120770	2.58382726	-30.89412308	15.61084747	-40.05403900	32.15113831	16.88054657	-40.49787140	0.02396733	-0.10802823	0.99385893	0.04229905	-0.11556429	0.99239898
1852	788.71200000	465.61100000	2.62216234	2.61363602	-30.92720795	15.58566284	-40.01258469	32.11676788	16.87229919	-40.46470642	0.02799494	-0.10458187	0.99412221	0.04064255	-0.11227801	0.99284536
1852	787.03000000	471.64600000	2.60756087	2.61474800	-30.96071243	15.53226471	-39.98721695	32.08230591	16.84310150	-40.38617325	0.03266470	-0.09812530	0.99463785	0.04263666	-0.10505359	0.99355215
1852	786.91900000	473.34500000	2.61603880	2.58901715	-30.97164536	15.51293945	-40.08171844	32.07579803	16.78459930	-40.40545654	0.02816569	-0.09796563	0.99479115	0.04394832	-0.10505974	0.99349433
1852	787.12100000	469.91000000	2.60774589	2.60551643	-30.95273972	15.49695969	-40.09952545	32.09294891	16.86877441	-40.41381454	0.02430584	-0.09878121	0.99481231	0.03810636	-0.10615792	0.99361891
1852	787.20400000	465.00300000	2.61442542	2.62529731	-30.92438126	15.47506714	-40.13903046	32.12152863	16.84333801	-40.40528870	0.01871247	-0.09955581	0.99485600	0.03662842	-0.10700282	0.99358380
1852	787.93300000	463.35200000	2.58857870	2.61755991	-30.93681717	15.47103500	-40.08204651	32.11021805	16.81438065	-40.43682480	0.02335276	-0.09607486	0.99510014	0.03999211	-0.10384382	0.99378926
1853	787.48400000	463.77300000	2.60612226	2.61386204	-30.98826599	15.41128540	-40.15311050	32.05852127	16.79225922	-40.37361145	0.02412828	-0.09368150	0.99530983	0.03858722	-0.10079587	0.99415857
1853	789.60500000	465.27700000	2.61051273	2.63930941	-30.94311523	15.44260406	-40.15980530	32.10545349	16.82129288	-40.41046906	0.02111642	-0.09594138	0.99516296	0.03942867	-0.10364120	0.99383295
1853	788.43300000	465.26400000	2.59866619	2.60990882	-30.96118927	15.50338745	-40.10926056	32.08543015	16.86550903	-40.34917450	0.02374006	-0.09847112	0.99485672	0.03898657	-0.10600904	0.99360061
1853	789.59500000	463.80900000	2.60929227	2.59654093	-30.96517944	15.57569122	-40.19403458	32.08189011	16.96046448	-40.34371948	0.01949655	-0.10500605	0.99428046	0.04153956	-0.11287642	0.99274033
1853	788.96600000	462.76600000	2.60233879	2.59538698	-30.94867325	15.49575043	-40.16954803	32.09976578	16.87319946	-40.37596893	0.01958407	-0.09941655	0.99485320	0.03977196	-0.10739085	0.99342108
1853	789.63500000	460.74200000	2.60154748	2.58338714	-30.97728729	15.47382736	-40.23104858	32.06971741	16.88716125	-40.28243637	0.01999195	-0.09928001	0.99485874	0.03575046	-0.10685762	0.99363142
1853	786.88200000	465.63900000	2.59680605	2.59335828	-30.95070648	15.50360870	-40.20703125	32.09420776	16.90852356	-40.27280426	0.01788221	-0.10162261	0.99466228	0.03282367	-0.10919467	0.99347836
1854	786.70900000	463.38800000	2.59254885	2.61138344	-30.92034912	15.50128174	-40.19700241	32.12675095	16.85219193	-40.40390396	0.01763187	-0.09946091	0.99488527	0.03685697	-0.10716353	0.99355805
1854	787.68900000	463.19800000	2.59601951	2.61866903	-30.93540192	15.57510376	-40.08953094	32.10994720	16.88626862	-40.39994431	0.02284509	-0.10242438	0.99447840	0.03949436	-0.11019863	0.99312460
1854	785.45600000	465.76400000	2.60577655	2.61298871	-30.90644836	15.53504944	-40.09129333	32.13970566	16.87958145	-40.39035797	0.02154865	-0.10122639	0.99463004	0.03604344	-0.10886014	0.99340343
1854	784.21000000	466.06100000	2.61364388	2.61607480	-30.92490387	15.54558563	-40.13990021	32.12221146	16.89727783	-40.39033508	0.02086994	-0.10217275	0.99454772	0.03781246	-0.10960726	0.99325550
1854	785.91100000	462.58200000	2.61390424	2.61367321	-30.93822861	15.54073334	-40.12807846	32.11034393	16.85159302	-40.44166565	0.02244756	-0.10052855	0.99468094	0.04009897	-0.10816832	0.99332356
1854	784.36800000	462.86400000	2.61912227	2.59379888	-30.98748016	15.48052216	-40.17671204	32.06140900	16.81919861	-40.38767242	0.02342528	-0.09673505	0.99503452	0.03954177	-0.10422192	0.99376768
1854	784.57800000	466.83000000	2.61967373	2.59894061	-30.95920944	15.55908585	-40.16634369	32.08947754	16.87384033	-40.42993164	0.02157843	-0.10244193	0.99450493	0.03873458	-0.10991333	0.99318618
1855	784.02100000	464.41800000	2.57526064	2.59680367	-30.94011307	15.49067688	-40.08663559	32.10820007	16.78024673	-40.43652344	0.02432546	-0.09496974	0.99518293	0.03948246	-0.10260522	0.99393833
1855	785.66300000	463.86400000	2.62094069	2.59187341	-30.97857666	15.54373932	-40.14841461	32.06959534	16.89514160	-40.33972931	0.02564023	-0.10290154	0.99436104	0.03830844	-0.11030622	0.99315912
1855	783.85400000	468.01500000	2.57451391	2.57127523	-30.95361328	15.44851685	-40.09378815	32.09372711	16.79918671	-40.33028412	0.02501090	-0.09338490	0.99531591	0.03364290	-0.10110044	0.99430722
1855	784.50000000	469.97500000	2.57126880	2.58895564	-31.00041199	15.49365234	-40.10964966	32.04929733	16.79910660	-40.38832092	0.02789749	-0.09590697	0.99499929	0.04163727	-0.10342753	0.99376512
1855	782.77700000	468.81600000	2.59677601	2.58820772	-30.95889664	15.50283051	-40.12390137	32.09047318	16.80387497	-40.38139343	0.02461807	-0.09599263	0.99507755	0.03778005	-0.10352251	0.99390936
1855	784.77400000	470.92200000	2.59350419	2.59414029	-31.01147461	15.50149918	-40.13114166	32.03832626	16.84049225	-40.35331726	0.02807778	-0.09741988	0.99484724	0.04131689	-0.10471915	0.99364322
1856	785.88200000	463.15000000	2.60742855	2.60531759	-30.99823761	15.53750610	-40.07893753	32.05365753	16.79917908	-40.44224167	0.02899568	-0.09993051	0.99457186	0.04626874	-0.10731215	0.99314821
1856	786.43100000	464.85900000	2.59669209	2.60214853	-31.00552368	15.50075912	-40.11391449	32.04637527	16.80559540	-40.48120499	0.02936603	-0.09639856	0.99490952	0.04846270	-0.10401254	0.99339455
1856	786.10500000	466.22600000	2.60636926	2.60482335	-31.02046204	15.52901840	-40.11362457	32.03060532	16.84188080	-40.46392822	0.03030852	-0.09980525	0.99454528	0.04881824	-0.10738670	0.99301809
1856	788.18900000	466.11400000	2.59189105	2.60966110	-30.98340607	15.49656677	-40.07215118	32.06657028	16.79657364	-40.49279785	0.02983562	-0.09617680	0.99491704	0.04907412	-0.10403401	0.99336231
1856	788.52500000	464.18600000	2.59184241	2.60041547	-31.01255035	15.47622681	-40.12549210	32.03739166	16.78309631	-40.50925446	0.02986887	-0.09624609	0.99490935	0.04970006	-0.10392208	0.99334288
1856	788.77500000	463.11000000	2.59106731	2.60856676	-30.93952560	15.53279114	-40.10457993	32.10978699	16.80787659	-40.52401733	0.02378394	-0.09922130	0.99478114	0.04564627	-0.10715795	0.99319363
1856	789.00000000	457.38800000	2.62225103	2.61223650	-31.02531052	15.53991318	-40.11035538	32.02348328	16.84566116	-40.43987274	0.03209019	-0.10027661	0.99444199	0.05355962	-0.10760870	0.99274957
1857	789.63100000	460.87500000	2.59580302	2.60715842	-31.06315231	15.56200027	-40.07025528	31.98452377	16.82508087	-40.37894058	0.03583061	-0.09993965	0.99434817	0.05361594	-0.10726653	0.99278361
1857	787.31300000	455.63200000	2.61126924	2.60980654	-31.04561234	15.68354797	-40.11197662	32.00198746	16.96264648	-40.38630676	0.03205965	-0.10989792	0.99342573	0.04980928	-0.11742005	0.99183244
1857	788.94900000	456.06800000	2.62741923	2.61573935	-30.99486542	15.65452576	-40.11430359	32.05349731	16.94554901	-40.39805984	0.02659181	-0.10962635	0.99361712	0.04604938	-0.11739970	0.99201655
1857	786.00800000	461.64600000	2.58738327	2.61323380	-30.94124603	15.65703583	-40.09502411	32.10607147	16.92016602	-40.39300919	0.02411838	-0.10671930	0.99399662	0.04113371	-0.11450847	0.99257034
1857	785.99200000	463.49700000	2.59017396	2.62417197	-30.96264267	15.63029480	-40.16146851	32.08475494	16.91103363	-40.39885712	0.02332592	-0.10576000	0.99411809	0.04356698	-0.11339083	0.99259484
1857	788.76200000	460.98600000	2.59615636	2.63152170	-31.00560760	15.62906265	-40.18891525	32.04366684	16.88891602	-40.44672394	0.02514554	-0.10673790	0.99396920	0.04945077	-0.11442996	0.99219984
1857	787.31200000	463.12300000	2.60585308	2.61587167	-30.98816681	15.59883118	-40.20428467	32.06224060	16.86549377	-40.40690994	0.02411357	-0.10476942	0.99420416	0.04391163	-0.11228736	0.99270505
1858	787.04800000	465.74500000	2.59291220	2.61950016	-31.00802612	15.52328491	-40.22846222	32.04391861	16.80129242	-40.41107941	0.02377274	-0.09778885	0.99492323	0.04413627	-0.10521244	0.99346989
1858	784.59000000	463.89600000	2.62422895	2.63706613	-30.91285324	15.56392670	-40.12560272	32.14206314	16.76429749	-40.49561310	0.01578461	-0.10104363	0.99475682	0.03682346	-0.10942088	0.99331319
1858	783.82200000	463.62900000	2.60333800	2.64115834	-30.99611282	15.57828522	-40.08226013	32.05768204	16.77887344	-40.51185608	0.01942791	-0.10168262	0.99462718	0.04526936	-0.10983513	0.99291843
1858	782.15400000	460.74300000	2.62067986	2.64304423	-30.98536682	15.58621979	-40.11510849	32.06821823	16.82403183	-40.49075699	0.02011834	-0.10517261	0.99425048	0.04393614	-0.11308667	0.99261326
1858	781.16300000	462.54400000	2.63264322	2.65157151	-30.93731689	15.57517242	-40.10343170	32.11362457	16.80653381	-40.51506805	0.01837583	-0.10312079	0.99449909	0.04062813	-0.11134761	0.99295068
1858	780.64800000	457.64000000	2.62736917	2.63430786	-30.91194534	15.56780243	-40.06337738	32.13988876	16.79626083	-40.51620483	0.01882535	-0.10229003	0.99457651	0.04271385	-0.11072457	0.99293286
1859	782.72200000	461.99100000	2.64081311	2.66504955	-30.92221832	15.57175064	-40.10576248	32.13165665	16.78783417	-40.58384705	0.01729270	-0.10173480	0.99466127	0.04515100	-0.11013998	0.99289000
1859	782.34600000	462.72900000	2.62482977	2.65607953	-30.94446564	15.53443146	-40.13669205	32.11072540	16.77287292	-40.51689148	0.01762929	-0.09816161	0.99501437	0.04400579	-0.10666252	0.99332100
1859	781.53500000	463.94200000	2.63226604	2.65433431	-30.90634155	15.61728668	-40.09563446	32.14462280	16.81636810	-40.55554962	0.01646558	-0.10433775	0.99440569	0.04414864	-0.11288129	0.99262720
1859	779.21400000	465.49200000	2.62930083	2.64868903	-30.94789886	15.55734634	-40.12373352	32.10467529	16.77689362	-40.53256989	0.01877024	-0.10005138	0.99480522	0.04647614	-0.10848212	0.99301142
1859	779.47400000	464.83400000	2.63283420	2.65463400	-30.95906830	15.55576324	-40.08557129	32.09181213	16.79890442	-40.56336975	0.02150008	-0.10104363	0.99464965	0.04747720	-0.10934563	0.99286932
1859	781.10600000	461.08000000	2.63080215	2.65044355	-30.94767761	15.62924194	-40.07311630	32.10377502	16.83782578	-40.59739685	0.02067473	-0.10660052	0.99408698	0.04854349	-0.11502799	0.99217546
1859	781.40600000	466.68800000	2.62659550	2.65239763	-30.94215012	15.62812805	-40.03310776	32.10769272	16.81991196	-40.58080292	0.02113014	-0.10481518	0.99426723	0.04676633	-0.11351756	0.99243474
1860	782.96500000	458.16600000	2.61615324	2.63712478	-30.92628479	15.49864197	-40.02268219	32.12428284	16.68220520	-40.60011292	0.02238608	-0.09352435	0.99536532	0.04551240	-0.10208309	0.99373424
1860	778.82000000	464.18200000	2.61929965	2.63533378	-30.90040588	15.54301834	-40.01462173	32.15027237	16.72112274	-40.52680206	0.01922054	-0.09592500	0.99520302	0.03994819	-0.10425796	0.99374765
1860	780.95200000	465.90400000	2.61722493	2.64234352	-30.93820953	15.51195526	-40.06416321	32.11273193	16.70746231	-40.56021881	0.01984933	-0.09610631	0.99517316	0.04588978	-0.10458542	0.99345660
1860	780.25100000	466.69300000	2.61165142	2.63681078	-30.93002319	15.52480316	-40.06013489	32.12172318	16.75088501	-40.46900940	0.02046741	-0.09628002	0.99514383	0.04097325	-0.10458376	0.99367172
1860	781.01000000	466.45800000	2.60891271	2.64861345	-30.89852905	15.49251175	-40.02301788	32.15346146	16.69568634	-40.53203583	0.01821066	-0.09342003	0.99546021	0.03914228	-0.10175615	0.99403906
1860	782.84200000	464.96300000	2.61370873	2.64874196	-30.89185715	15.56270599	-40.04551697	32.15988159	16.77083969	-40.54905319	0.01611644	-0.09927765	0.99492925	0.03986205	-0.10799789	0.99335164
1860	779.86400000	466.74500000	2.61964011	2.65716338	-30.88918686	15.53867340	-40.03270340	32.16284180	16.75300598	-40.55563736	0.01849194	-0.09765811	0.99504822	0.04099667	-0.10627172	0.99349165
1861	779.06900000	465.03500000	2.62331700	2.66387725	-30.86511230	15.57500839	-39.97965240	32.18750763	16.76460648	-40.54618454	0.01846293	-0.09905191	0.99491096	0.03833615	-0.10778480	0.99343485
1861	777.35200000	468.44900000	2.63772225	2.68919516	-30.88404083	15.54130173	-40.00779724	32.16572189	16.80902481	-40.50032806	0.01839869	-0.09694518	0.99511969	0.03576865	-0.10557530	0.99376780
1861	776.83800000	465.13000000	2.62335205	2.68886614	-30.90580750	15.51866150	-39.99107361	32.14247513	16.81202316	-40.48708344	0.02200936	-0.09649444	0.99509019	0.03826354	-0.10476480	0.99376065
1861	779.42500000	466.55400000	2.64063001	2.69634843	-30.94301605	15.54829407	-40.06143951	32.10853577	16.82038116	-40.48526001	0.02130488	-0.09918559	0.99484086	0.04098869	-0.10732555	0.99337864
1861	779.94500000	467.37500000	2.63573837	2.69044614	-30.96728516	15.58617020	-40.07633209	32.08205414	16.86598969	-40.45238113	0.02418788	-0.10133502	0.99455833	0.04198529	-0.10905188	0.99314904
1861	778.51300000	469.11400000	2.63906169	2.68584013	-30.99995422	15.51567078	-40.09932327	32.05215836	16.80374527	-40.41450500	0.02422692	-0.09652267	0.99503595	0.04038500	-0.10416714	0.99373955
1862	780.83900000	468.02700000	2.64062428	2.68538976	-30.95849991	15.53415298	-40.06756973	32.09526443	16.80920029	-40.46143341	0.02364680	-0.09670907	0.99503177	0.03971275	-0.10475021	0.99370533
